word,ipa
chimeryczny,/xi.mɛˈrɘt͡ʂ.nɘ/
och,/ɒx/
fluorescencyjnie,/flu.ɔ.rɛs.t͡sɛnˈt͡sɘj.ɲɛ/
fluorescencyjny,/flu.ɔ.rɛs.t͡sɛnˈt͡sɘj.nɘ/
dogodnie,/dɔˈɡɔd.ɲɛ/
widno,/ˈvid.nɔ/
zbrojnie,/ˈzbrɔj.ɲɛ/
polar,/ˈpəʊ̯lə(ɹ)/
profesorostwo,/prɔ.fɛ.sɔˈrɔ.stfɔ/
rozdygotany,/rɔz.dɘ.ɡɔˈta.nɘ/
swora,/ˈsfɔ.ra/
glejt,/ˈɡlɛjt/
chwiejnie,/ˈxfjɛj.ɲɛ/
nagrzewnica,/na.ɡʐɛvˈɲi.t͡sa/
bindownica,/bin.dɔvˈɲi.t͡sa/
zbindowanie,/zbin.dɔˈva.ɲɛ/
bindowanie,/bin.dɔˈva.ɲɛ/
ugrzeczniony,/u.ɡʐɛt͡ʂˈɲɔ.nɘ/
binda,/ˈpɪnta/
przeuroczo,/pʂɛ.uˈrɔ.t͡ʂɔ/
przeuroczy,/pʂɛ.uˈrɔ.t͡ʂɘ/
smacznie,/ˈsmat͡ʂ.ɲɛ/
smakowicie,/sma.kɔˈvi.t͡ɕɛ/
Pleton,/ˈplɛ.tɔn/
jedzonko,/jɛˈd͡zɔŋ.kɔ/
kasiora,/kaˈɕɔ.ra/
sejm,/ˈsɛjm/
casanova,/kæsəˈnoʊvə/
hardcore,/hɑː(ɹ)dˈkɔː(ɹ)/
fik,[ˈfeɡ̊]
tik-tak,/ˈtikˌtɑk/
tyk,/tyk/
cyk,/ˈt͡sɘk/
dokuczliwie,/dɔ.kuˈt͡ʂli.vjɛ/
karwasz,/ˈkar.vaʂ/
szalona,/ʂaˈlɔ.na/
binaryzm,/biˈna.rɘzm/
binaryzacja,/bi.na.rɘˈza.t͡sja/
bimorficzny,/bi.mɔrˈfit͡ʂ.nɘ/
bimorfizm,/biˈmɔr.fizm/
bimetaliczny,/bi.mɛ.taˈlit͡ʂ.nɘ/
bimetalistyczny,/bi.mɛ.ta.lisˈtɘt͡ʂ.nɘ/
bimetalista,/bi.mɛ.taˈlis.ta/
bimetalizm,/bi.mɛˈta.lizm/
bimetalowy,/bi.mɛ.taˈlɔ.vɘ/
bimetal,/biˈmɛ.tal/
bimbrowy,/bimˈbrɔ.vɘ/
bimbrowniczka,/bim.brɔvˈɲit͡ʂ.ka/
bimbrowniczy,/bim.brɔvˈɲi.t͡ʂɘ/
bimbrarz,/ˈbim.braʂ/
bimbasza,/bimˈba.ʂa/
cringe,/kɹɪnd͡ʒ/
bima,-iːmə
bilonowy,/bi.lɔˈnɔ.vɘ/
bilokacyjny,/bi.lɔ.kaˈt͡sɘj.nɘ/
bilbord,/ˈbil.bɔrt/
biliwerdyna,/bi.li.vɛrˈdɘ.na/
bilirubina,/bi.li.ruˈbi.na/
bilionowy,/bi.ljɔˈnɔ.vɘ/
bilingwizm,/biˈliŋ.ɡvizm/
bilingwalny,/bi.liŋˈɡval.nɘ/
bilharcjoza,/bil.xarˈt͡sjɔ.za/
biletowy,/bi.lɛˈtɔ.vɘ/
zabiletowanie,/za.bi.lɛ.tɔˈva.ɲɛ/
biletowanie,/bi.lɛ.tɔˈva.ɲɛ/
bileterka,/bi.lɛˈtɛr.ka/
bileciarka,/bi.lɛˈt͡ɕar.ka/
-mat,"[ mat]"
bilbergia,/bilˈbɛr.d͡ʒa/
bilbokiet,/bilˈbɔ.kjɛt/
brekinia,/brɛˈki.ɲa/
kenotyczny,/kɛ.nɔˈtɘt͡ʂ.nɘ/
bereka,/bɛˈrɛ.ka/
silniczek,/ɕilˈɲi.t͡ʂɛk/
szaflik,/ˈʂa.flik/
szaliczek,/ʂaˈli.t͡ʂɛk/
warzelnia,/vaˈʐɛl.ɲa/
PAN,/ˈpan/
WSJP,/vu.ɛs.jɔtˈpɛ/
lateralny,/la.tɛˈral.nɘ/
bilateralnie,/bi.la.tɛˈral.ɲɛ/
bilateralny,/bi.la.tɛˈral.nɘ/
bilateralizm,/bi.la.tɛˈra.lizm/
bilarowy,/bi.laˈrɔ.vɘ/
bilardzista,/bi.larˈd͡ʑis.ta/
bilardzik,/biˈlar.d͡ʑik/
bilar,"/biˈlaɾ/ [biˈl̪aɾ]"
zapitka,/zaˈpit.ka/
zapojka,/zaˈpɔj.ka/
bilansoznawstwo,/bi.lan.sɔzˈnaf.stfɔ/
bilansowy,/bi.lanˈsɔ.vɘ/
zbilansowanie,/zbi.lan.sɔˈva.ɲɛ/
bilansowanie,/bi.lan.sɔˈva.ɲɛ/
bilansista,/bi.lanˈɕis.ta/
bilansik,/biˈlan.ɕik/
labialny,/laˈbjal.nɘ/
bilabialny,/bi.laˈbjal.nɘ/
botwinka,/bɔˈtfin.ka/
bikwadratowy,/bi.kfa.draˈtɔ.vɘ/
bikiniarski,/bi.kiˈɲar.ski/
bikiniarstwo,/bi.kiˈɲar.stfɔ/
bikiniara,/bi.kiˈɲa.ra/
bikiniarz,/biˈki.ɲaʂ/
bijnik,/ˈbij.ɲik/
bijakowy,/bi.jaˈkɔ.vɘ/
bijak,[ˈbɪjaːk]
paroszczelny,/pa.rɔˈʂt͡ʂɛl.nɘ/
grodza,/ˈɡru.d͡za/
kistka,/ˈkist.ka/
walidacja,/va.liˈda.t͡sja/
gratyfikacja,/ɡra.tɘ.fiˈka.t͡sja/
dewocja,/dɛˈvɔ.t͡sja/
Lipka,[ˈlɪpka]
bijanie,/biˈja.ɲɛ/
zbigowanie,/zbi.ɡɔˈva.ɲɛ/
bigowanie,/bi.ɡɔˈva.ɲɛ/
bigoteryjny,/bi.ɡɔ.tɛˈrɘj.nɘ/
bigoteria,/bi.ɡɔˈtɛ.rja/
bigosowanie,/bi.ɡɔ.sɔˈva.ɲɛ/
bigosowy,/bi.ɡɔˈsɔ.vɘ/
bigosik,/biˈɡɔ.ɕik/
bigorektyk,/bi.ɡɔˈrɛk.tɘk/
bigoreksja,/bi.ɡɔˈrɛk.sja/
bigiel,/ˈbi.ɡjɛl/
bigamicznie,/bi.ɡaˈmit͡ʂ.ɲɛ/
calec,/ˈt͡sa.lɛt͡ɕ/
biga,[ˈbi.ɣə]
bifurkacyjny,/bi.fur.kaˈt͡sɘj.nɘ/
bifurkacja,/bi.furˈka.t͡sja/
Centrolew,/t͡sɛnˈtrɔ.lɛf/
centroprawica,/t͡sɛn.trɔ.praˈvi.t͡sa/
centrolewica,/t͡sɛn.trɔ.lɛˈvi.t͡sa/
bifilarny,/bi.fiˈlar.nɘ/
scenarzystka,/st͡sɛ.naˈʐɘst.ka/
fenyl,/feːˈnil/
bifenyl,/biˈfɛ.nɘl/
fajeczka,/faˈjɛt͡ʂ.ka/
faja,[ˈfa.ʒə]
niewygoda,/ɲɛ.vɘˈɡɔ.da/
niewygodny,/ɲɛ.vɘˈɡɔd.nɘ/
oles,/ˈɔ.lɛɕ/
ols,[ˈɔ̀ls]
chucpa,/ˈxut͡s.pa/
warty,/ˈvar.tɘ/
betonizacja,/bɛ.tɔ.ɲiˈza.t͡sja/
betonoza,/bɛ.tɔˈnɔ.za/
grabowiecki,/ɡra.bɔˈvjɛt͡s.ki/
grabowy,/ɡraˈbɔ.vɘ/
grabowski,/ɡraˈbɔf.ski/
biesowski,/bjɛˈsɔf.ski/
biesisko,/bjɛˈɕis.kɔ/
bieszenie,/bjɛˈʂɛ.ɲɛ/
biesiadowanie,/bjɛ.ɕa.dɔˈva.ɲɛ/
biesiadnie,/bjɛˈɕad.ɲɛ/
biesiadny,/bjɛˈɕad.nɘ/
biesiadniczka,/bjɛ.ɕadˈɲit͡ʂ.ka/
biesiadniczy,/bjɛ.ɕadˈɲi.t͡ʂɘ/
biesiadka,/bjɛˈɕat.ka/
muszlowy,/muˈʂlɔ.vɘ/
bierwionowy,/bjɛr.vjɔˈnɔ.vɘ/
biernikowy,/bjɛr.ɲiˈkɔ.vɘ/
biernota,/bjɛrˈnɔ.ta/
bierkowiec,/bjɛrˈkɔ.vjɛt͡s/
rowczak,/ˈrɔf.t͡ʂak/
owczak,/ˈɔf.t͡ʂak/
lokucja,/lɔˈku.t͡sja/
interlokucja,/in.tɛr.lɔˈku.t͡sja/
interlokutorka,/in.tɛr.lɔ.kuˈtɔr.ka/
interlokutor,/in.tɛr.lɔˈku.tɔr/
botwina,/bɔˈtfi.na/
bieluchno,/bjɛˈlux.nɔ/
bieluchny,/bjɛˈlux.nɘ/
bielmowy,/bjɛlˈmɔ.vɘ/
kapustnik,/kaˈpust.ɲik/
bielinek,/bjɛˈli.nɛk/
bielikrasa,/bjɛ.liˈkra.sa/
docieranie,/dɔ.t͡ɕɛˈra.ɲɛ/
upakowanie,/u.pa.kɔˈva.ɲɛ/
patroszenie,/pa.trɔˈʂɛ.ɲɛ/
warczenie,/varˈt͡ʂɛ.ɲɛ/
ulepszanie,/u.lɛpˈʂa.ɲɛ/
ulepszenie,/u.lɛpˈʂɛ.ɲɛ/
linienie,/liˈɲɛ.ɲɛ/
lenienie,/lɛˈɲɛ.ɲɛ/
udoskonalanie,/u.dɔ.skɔ.naˈla.ɲɛ/
udoskonalenie,/u.dɔ.skɔ.naˈlɛ.ɲɛ/
doskonalenie,/dɔ.skɔ.naˈlɛ.ɲɛ/
skupowanie,/sku.pɔˈva.ɲɛ/
przetwarzanie,/pʂɛ.tfaˈʐa.ɲɛ/
okazywanie,/ɔ.ka.zɘˈva.ɲɛ/
pokazanie,/pɔ.kaˈza.ɲɛ/
pokazywanie,/pɔ.ka.zɘˈva.ɲɛ/
kartkowanie,/kar.tkɔˈva.ɲɛ/
popicie,/pɔˈpi.t͡ɕɛ/
popijanie,/pɔ.piˈja.ɲɛ/
utkwienie,/uˈtkfjɛ.ɲɛ/
tkwienie,/ˈtkfjɛ.ɲɛ/
martwienie,/marˈtfjɛ.ɲɛ/
ustalenie,/u.staˈlɛ.ɲɛ/
ustalanie,/u.staˈla.ɲɛ/
posegregowanie,/pɔ.sɛ.ɡrɛ.ɡɔˈva.ɲɛ/
segregowanie,/sɛ.ɡrɛ.ɡɔˈva.ɲɛ/
gromadka,/ɡrɔˈmat.ka/
gromadzenie,/ɡrɔ.maˈd͡zɛ.ɲɛ/
stemplowanie,/stɛm.plɔˈva.ɲɛ/
przywracanie,/pʂɘ.vraˈt͡sa.ɲɛ/
pocieszanie,/pɔ.t͡ɕɛˈʂa.ɲɛ/
przewracanie,/pʂɛ.vraˈt͡sa.ɲɛ/
zmaltretowanie,/zmal.trɛ.tɔˈva.ɲɛ/
maltretowanie,/mal.trɛ.tɔˈva.ɲɛ/
eremicki,/ɛ.rɛˈmit͡s.ki/
eremityzm,/ɛ.rɛˈmi.tɘzm/
eremitorium,/ɛ.rɛ.miˈtɔ.rjum/
erem,[ˈɛrɛm]
fasolka,/faˈsɔl.ka/
sieczny,/ˈɕɛt͡ʂ.nɘ/
szczerbak,/ˈʂt͡ʂɛr.bak/
chodliwy,/xɔˈdli.vɘ/
sepulkralny,/sɛ.pulˈkral.nɘ/
scynk,/ˈst͡sɘŋk/
pustelnictwo,/pus.tɛlˈɲi.t͡stfɔ/
pustelniczo,/pus.tɛlˈɲi.t͡ʂɔ/
pustelniczy,/pus.tɛlˈɲi.t͡ʂɘ/
pawica,/paˈvi.t͡sa/
pustelniczka,/pus.tɛlˈɲit͡ʂ.ka/
pustelnica,/pus.tɛlˈɲi.t͡sa/
kamieniczka,/ka.mjɛˈɲit͡ʂ.ka/
bielicowanie,/bjɛ.li.t͡sɔˈva.ɲɛ/
bielicowy,/bjɛ.liˈt͡sɔ.vɘ/
bielenie,/bjɛˈlɛ.ɲɛ/
bielasty,/bjɛˈlas.tɘ/
bielarnia,/bjɛˈlar.ɲa/
bielaczy,/bjɛˈla.t͡ʂɘ/
bielak,/ˈbjɛ.lak/
bielactwo,/bjɛˈla.t͡stfɔ/
marynowanie,/ma.rɘ.nɔˈva.ɲɛ/
osaczenie,/ɔ.sɔnˈt͡ʂɛ.ɲɛ/
osaczanie,/ɔ.sɔnˈt͡ʂa.ɲɛ/
baraszkowanie,/ba.raʂ.kɔˈva.ɲɛ/
wagarowanie,/va.ɡa.rɔˈva.ɲɛ/
fotowoltaika,/fɔ.tɔ.vɔl.taˈi.ka/
glosolalia,/ɡlosolaˈlia/
biegnik,/ˈbjɛɡ.ɲik/
biegaczka,/bjɛˈɡat͡ʂ.ka/
bieganie,/bjɛˈɡa.ɲɛ/
biegowo,/bjɛˈɡɔ.vɔ/
biegunowo,/bjɛ.ɡuˈnɔ.vɔ/
biegowy,/bjɛˈɡɔ.vɘ/
biegnikowy,/bjɛɡ.ɲiˈkɔ.vɘ/
pruszkowski,/pruʂˈkɔf.ski/
osuszacz,/ɔˈsu.ʂat͡ʂ/
oczyszczacz,/ɔˈt͡ʂɘʂ.t͡ʂat͡ʂ/
raszkowski,/raʂˈkɔf.ski/
olszanecki,/ɔl.ʂaˈnɛt͡s.ki/
olszanka,/ɔlˈʂan.ka/
rozpestlin,/rɔsˈpɛst.lin/
Aureli,/awˈrɛ.li/
Bonifacja,/bɔ.ɲiˈfa.t͡sja/
Augusta,/əˈɡʌstə/
kurwiszon,/kurˈvi.ʂɔn/
biedrzyga,/bjɛˈdʐɘ.ɡa/
krowiak,/ˈkrɔ.vjak/
krowieniec,/krɔˈvjɛ.ɲɛt͡s/
uzdrowieniec,/u.zdrɔˈvjɛ.ɲɛt͡s/
doustny,/dɔˈust.nɘ/
Zeitgeist,/ˈtsaɪ̯t.ɡaɪ̯st/
dwuosobowy,/dvu.ɔ.sɔˈbɔ.vɘ/
Megiera,/mɛˈɡjɛ.ra/
megiera,/mɛˈɡjɛ.ra/
biedzenie,/bjɛˈd͡zɛ.ɲɛ/
zbiednienie,/zbjɛdˈɲɛ.ɲɛ/
biednienie,/bjɛdˈɲɛ.ɲɛ/
biedowanie,/bjɛ.dɔˈva.ɲɛ/
biedermeierowski,/ˌbi.dɛr.ma.jɛˈrɔf.ski/
biedermeier,/ˈbiːdermɑi̯.er/
biedulka,/bjɛˈdul.ka/
biedaszybikarstwo,/bjɛ.da.ʂɘ.biˈkar.stfɔ/
biedula,/bjɛˈdu.la/
biedaszybikarz,/bjɛ.da.ʂɘˈbi.kaʂ/
biedniaczka,/bjɛdˈɲat͡ʂ.ka/
biedniak,/ˈbjɛd.ɲak/
biedaszybik,/bjɛ.daˈʂɘ.bik/
bidak,/bidak/
biedaczysko,/bjɛ.daˈt͡ʂɘs.kɔ/
bidaczysko,/bi.daˈt͡ʂɘs.kɔ/
biedaczyna,/bjɛ.daˈt͡ʂɘ.na/
bidactwo,/biˈda.t͡stfɔ/
bidny,/ˈbid.nɘ/
biedniuchny,/bjɛdˈɲux.nɘ/
biedniutki,/bjɛdˈɲut.ki/
biedniacki,/bjɛdˈɲat͡s.ki/
Sabin,/s̺abin/
Sabina,[ˈsabɪna]
Greta,/ˈɡrɛ.ta/
hetera,/xɛˈtɛ.ra/
heder,/ˈxɛ.dɛr/
bankowo,/baŋˈkɔ.vɔ/
bidetowy,/bi.dɛˈtɔ.vɘ/
bidecik,/biˈdɛ.t͡ɕik/
biczowy,/biˈt͡ʂɔ.vɘ/
biczowniczy,/bi.t͡ʂɔvˈɲi.t͡ʂɘ/
biczownik,/biˈt͡ʂɔv.ɲik/
biczownica,/bi.t͡ʂɔvˈɲi.t͡sa/
ubiczowanie,/u.bi.t͡ʂɔˈva.ɲɛ/
biczowanie,/bi.t͡ʂɔˈva.ɲɛ/
samochodziarz,/sa.mɔˈxɔ.d͡ʑaʂ/
trampkarz,/ˈtram.pkaʂ/
bibrety,/biˈbrɛ.tɘ/
nasienny,/naˈɕɛn.nɘ/
gramotny,/ɡraˈmɔt.nɘ/
gramota,/ɡraˈmɔ.ta/
idealistycznie,/i.dɛ.a.lisˈtɘt͡ʂ.ɲɛ/
idealistyczny,/i.dɛ.a.lisˈtɘt͡ʂ.nɘ/
idealistka,/i.dɛ.aˈlist.ka/
idealista,[i.ðe.əˈlis.tə]
Kazik,/ˈka.ʑik/
biblistyka,/biˈbli.stɘ.ka/
biblistyczny,/bi.blisˈtɘt͡ʂ.nɘ/
biblioznawstwo,/bi.bljɔˈznaf.stfɔ/
biblioznawczy,/bi.bljɔˈznaf.t͡ʂɘ/
biblioznawca,/bi.bljɔˈznaf.t͡sa/
biblioterapia,/ˈbiblioˌterɑpiɑ/
bibliotekarstwo,/bi.bljɔ.tɛˈkar.stfɔ/
bibliotekarski,/bi.bljɔ.tɛˈkar.ski/
romantyczka,/rɔ.manˈtɘt͡ʂ.ka/
romantyk,/rɔˈman.tɘk/
romantyka,/rɔˈman.tɘ.ka/
bibliomania,/ˌbɪbliəˈmeɪniə/
bibliomanka,/bi.bljɔˈman.ka/
biblioman,/biˈbljɔ.man/
imieninowy,/i.mjɛ.ɲiˈnɔ.vɘ/
imienniczka,/i.mjɛnˈɲit͡ʂ.ka/
biblioteczny,/bi.bljɔˈtɛt͡ʂ.nɘ/
bibliomancja,/bi.bljɔˈman.t͡sja/
rozlewisko,/rɔz.lɛˈvis.kɔ/
bibliologiczny,/bi.bljɔ.lɔˈɡit͡ʂ.nɘ/
bibliologia,/bi.bljɔˈlɔ.ɡja/
bibliolog,/biˈbljɔ.lɔk/
bibliograficznie,/bi.bljɔ.ɡraˈfit͡ʂ.ɲɛ/
bibliograficzny,/bi.bljɔ.ɡraˈfit͡ʂ.nɘ/
lektorium,/lɛkˈtɔ.rjum/
bibliografka,/bi.bljɔˈɡraf.ka/
rozumowany,/rɔz.u.mɔˈva.nɘ/
bibliofilsko,/bi.bljɔˈfil.skɔ/
bibliofilski,/bi.bljɔˈfil.ski/
bibliofilstwo,/bi.bljɔˈfil.stfɔ/
bibliofilia,/ˈbibliofiliɑ/
bibliobus,/ˈbi.bli.oːˌbʏs/
bibka,/ˈbip.ka/
biathlonowy,/bi.at.lɔˈnɔ.vɘ/
biathlonistka,/bi.at.lɔˈɲist.ka/
biathlonista,/bi.at.lɔˈɲis.ta/
biatlonowy,/bi.a.tlɔˈnɔ.vɘ/
biatlonistka,/bi.a.tlɔˈɲist.ka/
biatlonista,[ˈbɪjatlonɪsta]
proteinowy,/prɔ.tɛ.iˈnɔ.vɘ/
pierwocina,/pjɛr.vɔˈt͡ɕi.na/
fulmar,/ˈfʊlmɑː(ɹ)/
karibu,/ˈkɑribu/
psychotropowy,/psɘ.xɔ.trɔˈpɔ.vɘ/
psychotrop,/psɘˈxɔ.trɔp/
gnoseologicznie,/ɡnɔ.sɛ.ɔ.lɔˈɡit͡ʂ.ɲɛ/
epistemologicznie,/ɛ.pis.tɛ.mɔ.lɔˈɡit͡ʂ.ɲɛ/
dreszczyk,/ˈdrɛʂ.t͡ʂɘk/
metafizyk,/mɛ.taˈfi.zɘk/
metafizycznie,/mɛ.ta.fiˈzɘt͡ʂ.ɲɛ/
meta-,/ˈmɛt.ə/
metafizyka,/mɛ.taˈfi.zɘ.ka/
onto-,/ɔn.tɔ/
ontolog,/ɔnˈtɔ.lɔk/
ontologicznie,/ɔn.tɔ.lɔˈɡit͡ʂ.ɲɛ/
ontologia,[un.tu.luˈʒi.ə]
maszynka,/maˈʂɘn.ka/
maszynownia,/ma.ʂɘˈnɔv.ɲa/
glinowy,/ɡliˈnɔ.vɘ/
herod,/ˈxɛ.rɔt/
Herod,/ˈxɛ.rɔt/
zsiec,/ˈsɕet͡s/
kaduk,/kaˈduːk/
Sanhedryn,/saŋˈxɛ.drɘn/
Annasz,/ˈan.naʂ/
Kajfasz,/ˈkaj.faʂ/
biadanie,/bjaˈda.ɲɛ/
bezzwrotnie,/bɛzˈzvrɔt.ɲɛ/
Selonia,/sɛˈlɔɲ.ja/
Semigalia,/sɛ.miˈɡa.lja/
Liwonia,/liˈvɔɲ.ja/
bezznaczeniowy,/bɛz.zna.t͡ʂɛˈɲɔ.vɘ/
pomsta,[ˈpomsta]
pletyzmograf,/plɛ.tɘzˈmɔ.ɡraf/
katabasis,/kəˈtæbəsɪs/
katabaza,/ka.taˈba.za/
pluskanie,/plusˈka.ɲɛ/
wzdymanie,/vzdɘˈma.ɲɛ/
muskanie,/musˈka.ɲɛ/
kwasowy,/kfaˈsɔ.vɘ/
zasadowy,/za.saˈdɔ.vɘ/
bezwzrokowo,/bɛz.vzrɔˈkɔ.vɔ/
bezwzrokowy,/bɛz.vzrɔˈkɔ.vɘ/
bezwyznaniowiec,/bɛz.vɘz.naˈɲɔ.vjɛt͡s/
bezwyznaniowo,/bɛz.vɘz.naˈɲɔ.vɔ/
bezwyrazowy,/bɛz.vɘ.raˈzɔ.vɘ/
bezwypadkowo,/bɛz.vɘ.patˈkɔ.vɔ/
bezwypadkowy,/bɛz.vɘ.patˈkɔ.vɘ/
bezwymienny,/bɛz.vɘˈmjɛn.nɘ/
bezwymiarowy,/bɛz.vɘ.mjaˈrɔ.vɘ/
bezwstydnie,/bɛsˈfstɘd.ɲɛ/
szelit,/ˈʂɛ.lit/
Janus,/ˈja.nuɕ/
bezwolnie,/bɛzˈvɔl.ɲɛ/
bezwola,/bɛzˈvɔ.la/
bezwodzie,/bɛzˈvɔ.d͡ʑɛ/
bezwodny,/bɛzˈvɔd.nɘ/
bezwizowy,/bɛz.viˈzɔ.vɘ/
bezwitaminowy,/bɛz.vi.ta.miˈnɔ.vɘ/
bezwietrznie,/bɛzˈvjɛtʂ.ɲɛ/
bezwietrzny,/bɛzˈvjɛtʂ.nɘ/
bezwibracyjny,/bɛz.vi.braˈt͡sɘj.nɘ/
bezwentylowy,/bɛz.vɛn.tɘˈlɔ.vɘ/
bezwapienny,/bɛz.vaˈpjɛn.nɘ/
Septuaginta,/ˌsɛp.ty.aːˈɣɪn.taː/
Wulgata,/vulˈɡa.ta/
bezusterkowy,/bɛz.us.tɛrˈkɔ.vɘ/
bezustannie,/bɛz.usˈtan.ɲɛ/
bezustanny,/bɛz.usˈtan.nɘ/
trok,/trɔk/
bezumowny,/bɛz.uˈmɔv.nɘ/
akmeistyczny,/ak.mɛ.isˈtɘt͡ʂ.nɘ/
akmeistka,/ak.mɛˈist.ka/
akmeista,/ak.mɛˈis.ta/
regiment,/ˈɹɛd͡ʒɪmənt/
akmeizm,/akˈmɛ.izm/
bezuczuciowy,/bɛz.u.t͡ʂuˈt͡ɕɔ.vɘ/
bezuchy,/bɛzˈu.xɘ/
beztlenowo,/bɛs.tlɛˈnɔ.vɔ/
beztlenowy,/bɛs.tlɛˈnɔ.vɘ/
beztestamentowy,/bɛs.tɛs.ta.mɛnˈtɔ.vɘ/
ub.m.,"/u.bjɛˈɡwɛ.ɡɔ mjɛˈɕɔn.t͡sa/"
ub.r.,"/u.bjɛˈɡwɛ.ɡɔ ˈrɔ.ku/"
bm.,"/bjɛ.ʐɔnˈt͡sɛ.ɡɔ mjɛˈɕɔn.t͡sa/"
milanowski,/mi.laˈnɔf.ski/
bronowicki,/brɔ.nɔˈvit͡s.ki/
fejm,/ˈfɛjm/
oblacja,/ɔˈbla.t͡sja/
Emiliana,/ɛ.miˈlja.na/
Emilian,/ɛˈmi.ljan/
multikulturalizm,/mul.ti.kul.tuˈra.lizm/
impostor,/ɪmˈpɒstə/
imposter,/imˈpɔs.tɛr/
neokantyzm,/nɛ.ɔˈkan.tɘzm/
wolumen,/vɔˈlu.mɛn/
bezterminowo,/bɛs.tɛr.miˈnɔ.vɔ/
bezterminowy,/bɛs.tɛr.miˈnɔ.vɘ/
beztematyczny,/bɛs.tɛ.maˈtɘt͡ʂ.nɘ/
bezszynowy,/bɛs.ʂɘˈnɔ.vɘ/
bezszwowy,/bɛsˈʂfɔ.vɘ/
bezszumowy,/bɛs.ʂuˈmɔ.vɘ/
bezszumnie,/bɛsˈʂum.ɲɛ/
bezszumny,/bɛsˈʂum.nɘ/
bezsznurowy,/bɛs.ʂnuˈrɔ.vɘ/
bezszmerowo,/bɛs.ʂmɛˈrɔ.vɔ/
bezszmerowy,/bɛs.ʂmɛˈrɔ.vɘ/
bezszkodowy,/bɛs.ʂkɔˈdɔ.vɘ/
bezszkolny,/bɛsˈʂkɔl.nɘ/
bezszkieletowy,/bɛs.ʂkjɛ.lɛˈtɔ.vɘ/
bezszeryfowy,/bɛs.ʂɛ.rɘˈfɔ.vɘ/
bezsufiksalny,/bɛs.su.fikˈsal.nɘ/
bezstylowo,/bɛs.stɘˈlɔ.vɔ/
bezstylowy,/bɛs.stɘˈlɔ.vɘ/
bezstykowy,/bɛs.stɘˈkɔ.vɘ/
Reda,/ˈrɛ.da/
bezstresowo,/bɛs.strɛˈsɔ.vɔ/
bezstresowy,/bɛs.strɛˈsɔ.vɘ/
bezsprzecznie,/bɛsˈspʂɛt͡ʂ.ɲɛ/
bezspornie,/bɛsˈspɔr.ɲɛ/
bezsolny,/bɛsˈsɔl.nɘ/
bezsmarowy,/bɛs.smaˈrɔ.vɘ/
bezskorupowy,/bɛs.skɔ.ruˈpɔ.vɘ/
bezsilnienie,/bɛs.ɕilˈɲɛ.ɲɛ/
bezsilnikowy,/bɛs.ɕil.ɲiˈkɔ.vɘ/
bezsiarkowy,/bɛs.ɕarˈkɔ.vɘ/
bezserdeczny,/bɛs.sɛrˈdɛt͡ʂ.nɘ/
sforny,/ˈsfɔr.nɘ/
Winicjusz,/viˈɲi.t͡sjuʂ/
Apoloniusz,/a.pɔˈlɔ.ɲuʂ/
Pola,/ˈpɔ.wa/
oczyszczanie,/ɔ.t͡ʂɘʂˈt͡ʂa.ɲɛ/
oczyszczenie,/ɔ.t͡ʂɘʂˈt͡ʂɛ.ɲɛ/
katharsis,/ˈkɑthɑrsis/
deklamatorka,/dɛ.kla.maˈtɔr.ka/
deklamator,/dɛ.klaˈma.tɔr/
bezsamochodowy,/bɛs.sa.mɔ.xɔˈdɔ.vɘ/
bezrymowo,/bɛz.rɘˈmɔ.vɔ/
bezrymowy,/bɛz.rɘˈmɔ.vɘ/
bezrybny,/bɛzˈrɘb.nɘ/
bezrudny,/bɛzˈrud.nɘ/
bezrozum,/bɛzˈrɔ.zum/
bezrozumnie,/bɛz.rɔˈzum.ɲɛ/
bezrozpuszczalnikowy,/bɛz.rɔs.puʂ.t͡ʂal.ɲiˈkɔ.vɘ/
bezrolny,/bɛzˈrɔl.nɘ/
bezrodzajowy,/bɛz.rɔ.d͡zaˈjɔ.vɘ/
szapoklak,/ʂaˈpɔ.klak/
bezreligijny,/bɛz.rɛ.liˈɡij.nɘ/
piroga,/piˈrɔ.ɡa/
bezrefleksyjnie,/bɛz.rɛ.flɛkˈsɘj.ɲɛ/
bezradosny,/bɛz.raˈdɔs.nɘ/
-owity,/ɔˈvi.tɘ/
bezprzyrostkowy,/bɛs.pʂɘ.rɔsˈtkɔ.vɘ/
bezprzyczynowy,/bɛs.pʂɘ.t͡ʂɘˈnɔ.vɘ/
wyszynk,/ˈvɘ.ʂɘŋk/
bezprzewodowo,/bɛs.pʂɛ.vɔˈdɔ.vɔ/
bezprzeponowy,/bɛs.pʂɛ.pɔˈnɔ.vɘ/
bezprzedrostkowy,/bɛs.pʂɛ.drɔsˈtkɔ.vɘ/
bezprzedmiotowo,/bɛs.pʂɛd.mjɔˈtɔ.vɔ/
bezpruderyjnie,/bɛs.pru.dɛˈrɘj.ɲɛ/
bezpruderyjny,/bɛs.pru.dɛˈrɘj.nɘ/
bezpromienny,/bɛs.prɔˈmjɛn.nɘ/
bezprogramowy,/bɛs.prɔ.ɡraˈmɔ.vɘ/
bezproduktywnie,/bɛs.prɔ.dukˈtɘv.ɲɛ/
bezprodukcyjnie,/bɛs.prɔ.dukˈt͡sɘj.ɲɛ/
bezprodukcyjny,/bɛs.prɔ.dukˈt͡sɘj.nɘ/
