word,ipa
valenciano,/va.lẽ.siˈɐ̃.nu/
veterana,[bə.təˈɾa.nə]
antipático,/ɐ̃.t͡ʃiˈpa.t͡ʃi.ku/
transvaginal,-aɪnəl
sonero,/səˈnɛəɹəʊ/
subregional,/subrexjoˈnal/
secoya,/seˈkoʝa/
cebú,/θeˈbu/
lebrel,/leˈbɾel/
sicómoro,/siˈkɔ̃.mo.ɾu/
bisagra,/biˈsaɡɾa/
cogote,/koˈɡote/
sínodo,/ˈsĩ.no.du/
denostar,/denosˈtaɾ/
inofensivo,/i.no.fẽˈsi.vu/
irrelevante,/i.ʁe.leˈvɐ̃.t͡ʃi/
granjera,/ɡɾanˈxeɾa/
buenísimo,/bweˈnisimo/
perentoriamente,/pɨ.ɾẽˌtɔ.ɾjɐˈmẽ.tɨ/
vicentino,/vi.t͡ʃenˈti.no/
periplo,/peˈɾiplo/
Bucaramanga,/bukaɾaˈmanɡa/
sexting,/ˈsɛkstɪŋ/
militarismo,/militaɾis̺mo/
Kursk,/ˈkɜɹsk/
subviral,/subbiˈɾal/
adverso,/adˈver.so/
adujar,/aduˈxaɾ/
keynesiano,/kej.neˈzja.no/
bocón,/boˈkon/
deportable,/depoɾˈtable/
cantora,[kənˈto.ɾə]
ascidia,/aʃˈʃi.dja/
antisionista,/antisjoˈnista/
Brema,/ˈbrɛ.ma/
panko,/ˈpɑŋko/
milonga,/miˈlɔŋ.ɡaː/
antidumping,/ɑ̃.ti.dœm.piŋ/
valdostano,/val.dosˈta.no/
sarcoidosis,/saɾkoiˈdosis/
chimichurri,/ˌt͡ʃɪmiˈt͡ʃʊɹi/
rodillo,/roˈdiʝo/
etambutol,/etambuˈtol/
copernicano,/ko.per.niˈka.no/
Cracovia,/kraˈkɔ.vja/
goles,[ˈɡo.ləs]
mandarín,[ˈmandariːn]
cajera,/kaˈxeɾa/
Burgundia,/buɾˈɡundja/
colmenera,/kolmeˈneɾa/
cervecera,/θeɾbeˈθeɾa/
carnicera,/kaɾniˈθeɾa/
banquera,/banˈkeɾa/
arquitecta,[ər.kiˈtɛk.tə]
consoladora,/konsolaˈdoɾa/
pupo,/ˈpupo/
sumario,/suˈmaɾjo/
relicario,/reliˈkaɾjo/
simplicial,-ɪʃəl
multimodal,/multimoˈdal/
monopolar,/monopoˈlaɾ/
diablura,/djaˈbluɾa/
microvascular,/mikɾobaskuˈlaɾ/
psicóloga,/psiˈkɔ.lo.ɡɐ/
pruna,[ˈpɾu.nə]
tumbona,/tumˈbona/
tiquet,/ˈtiket/
oradora,[u.ɾəˈðo.ɾə]
sinecura,/si.neˈku.ɾɐ/
bachata,/bəˈt͡ʃɑːtə/
agudizar,/aɡudiˈθaɾ/
topografía,/topoɡɾaˈfia/
topógrafa,/toˈpoɡɾafa/
topógrafo,/toˈpɔ.ɡɾa.fu/
volcánico,/bolˈkaniko/
árido,/ˈaɾido/
ranchera,/ɹænˈt͡ʃɛɹə/
ranchero,/ɹænˈt͡ʃɛəɹoʊ/
adenosina,/a.de.no.ˈsi.na/
ingeniera,/inxeˈnjeɾa/
discípula,/disˈθipula/
Isidro,/iˈsidɾo/
mediolateral,-ætəɹəl
seto,[ˈsɛto]
tafetán,/tafeˈtan/
froga,/froɡa/
gaceta,/ɡaˈθeta/
cetrino,/θeˈtɾino/
fragua,/ˈfɾaɡwa/
mogate,/moˈɡate/
oropel,/ʔoɾoˈpel/
otero,/oˈteɾo/
chal,[ˈtʃæɫ]
tapenade,/ˌtæ.pəˈnɑːd/
Temuco,/teˈmuko/
reprimenda,/re.priˈmɛn.da/
vellón,/beˈʝon/
gabarra,/ɡabara/
papada,[pəˈpa.ðə]
marbete,/maɾˈbete/
maleza,/maˈleθa/
semblante,/semˈblan.te/
abisinio,/abiˈsinjo/
abjasia,/abˈxasja/
abjasio,/abˈxasjo/
wagyu,/ˈwæɡ.juː/
intranuclear,/ˌĩ.tɾa.nu.kleˈaʁ/
carnitas,/kaɾˈnitas/
bufonear,/bufoneˈaɾ/
citalopram,/saɪˈtæl.əˌpɹæm/
moyo,/ˈmo.jo/
corredora,[ku.rəˈðo.ɾə]
pecadora,[pə.kəˈðo.ɾə]
Babilonia,/babiˈlonja/
secuestradora,/sekwestɾaˈdoɾa/
disturbar,/distuɾˈbaɾ/
vate,/vat/
transigente,/tɾansiˈxente/
udinese,/u.diˈne.ze/
rotatorio,/ro.taˈtɔ.rjo/
multipolar,/mʌltiˈpəʊlə/
basmati,/bæzˈmɑːti/
pilsen,/ˈpilsen/
pebre,[ˈpɛ.βɾə]
tonsura,/tonˈsuɾa/
edificatorio,/e.di.fi.kaˈtɔ.rjo/
australopiteco,/aws.tra.lo.piˈtɛ.ko/
cumbia,/ˈkumbja/
baniano,/ba.niˈɐ̃.nu/
bateadora,/bateaˈdoɾa/
foveal,/ˈfəʊvɪəl/
bohemia,/boˈemja/
janjaweed,/ʝanʝaˈwid/
petardo,/peˈtardo/
predatorio,/pre.daˈtɔ.rjo/
pavloviano,/pabloˈbjano/
virtuosamente,/viʁ.tuˌɔ.zaˈmẽ.t͡ʃi/
dorsolateral,-ætəɹəl
poliovirus,/ˈpolioˌʋirus/
cirujana,/θiɾuˈxana/
payasa,/paˈʝasa/
despreciativo,/despɾeθjaˈtibo/
católica,/kaˈtolika/
adelfa,/aˈdelfa/
oftalmólogo,/of.tawˈmɔ.lo.ɡu/
hemangioma,[ə.məɲ.ʒiˈo.mə]
vencedor,[bən.səˈðo]
culturar,/kultuˈɾaɾ/
Electra,/ɪˈlɛktɹə/
bioterrorismo,/bjo.ter.roˈriz.mo/
anticapitalista,[ˌan.ti.kə.pi.təˈlis.tə]
Damián,/daˈmjan/
campesina,/kɐ̃.peˈzĩ.nɐ/
cortada,/koɾˈtada/
adicta,/aˈdiɡta/
acusada,[ə.kuˈza.ðə]
ganadora,/ɡanaˈdoɾa/
menar,[məˈna]
limonado,/limoˈnado/
tridentino,/tri.denˈti.no/
redonda,/ʁeˈdõ.dɐ/
campeona,/kampeˈona/
delantera,/delanˈteɾa/
enana,/eˈnana/
lentisco,[lenˈtiskʊ]
foniatra,/foˈnja.tra/
Sochi,/ˈsɒt͡ʃi/
propagación,/pɾopaɡaˈθjon/
sinrazón,/sinraˈθon/
viraje,/biˈɾaxe/
amagar,/amaˈɡa(ɾ)/
volitivo,/voliˈtivo/
lonco,/ˈlonko/
avispón,/abisˈpon/
botox,/ˈbotoɡs/
italoamericana,/ˌi.ta.lo.a.me.riˈka.na/
traidora,/tɾajˈdo.ɾɐ/
priapismo,/pɾi.aˈpiz.mu/
perdedora,/peʁ.deˈdo.ɾɐ/
buscarla,[busˈkar.lə]
condenada,/kõ.deˈna.dɐ/
efugio,/eˈfuxjo/
brete,/ˈbɾete/
laboral,/la.boˈɾaw/
medición,/mediˈθjon/
movilidad,/mobiliˈdad/
ocultación,/okultaˈθjon/
nubloso,/ɲuˈbloso/
clavija,/klaˈbixa/
maquinar,[mə.kiˈna]
huérfana,/ˈw̝eɾfana/
obrera,/oˈbɾeɾa/
cagliaritana,/kaɡljaɾiˈtana/
italoamericano,/ˌi.ta.lo.a.me.riˈka.no/
complacido,/komplaˈθido/
cardio,/ˈkɑː.dɪ.əʊ/
godet,/ɡəʊˈdeɪ/
revisor,-aɪzə(ɹ)
progenitora,/pɾo.ʒe.niˈto.ɾɐ/
cagliaritano,/kaʎ.ʎa.riˈta.no/
enclavar,[əŋ.kləˈβa]
gotemburgués,/ɡotembuɾˈɡes/
grafeno,/ɡɾaˈfeno/
pederasta,/pe.deˈras.ta/
Damasco,/daˈmasko/
Dionisio,/djoˈnisjo/
Dioniso,/d͡ʒi.oˈni.zu/
Dodecaneso,/do.de.kaˈnɛ.zo/
biparental,-ɛntəl
sarta,/ˈsar.ta/
rafa,/ˈʁa.fɐ/
timba,[ˈtim.bə]
intertextual,[in.tər.təks.tuˈal]
suntuoso,/sũ.tuˈo.zu/
miedoso,/mjeˈdoso/
prometida,/pɾomeˈtida/
agredido,/a.ɡɾeˈd͡ʒi.du/
Edipo,/eˈdi.po/
Egidio,/eˈd͡ʒi.djo/
Eolo,/ˈɛ.o.lo/
Epicuro,/epiˈkuɾo/
Epiro,/eˈpiɾo/
Erasmo,/eˈraz.mo/
Eufemia,/euˈfemja/
toxina,[tukˈsi.nə]
voladora,/bolaˈdoɾa/
hechicera,/et͡ʃiˈθeɾa/
travesura,/tɾabeˈsuɾa/
presunción,/pɾesunˈθjon/
embustero,/embusˈteɾo/
anemómetro,/ɐ.nɨˈmɔ.mɨ.tɾu/
tedioso,/teˈdjo.zo/
extranjera,/eɡstɾanˈxeɾa/
voluntaria,/bolunˈtaɾja/
bandida,/banˈdida/
bárbara,/ˈbaʁ.ba.ɾɐ/
seguidora,/se.ɡiˈdo.ɾɐ/
escondidas,/eskonˈdidas/
desconocida,/deskonoˈθida/
aliada,[ə.liˈa.ðə]
avanzada,/abanˈθada/
desgraciada,/desɡɾaˈθjada/
cazadora,/kaθaˈdoɾa/
natatorio,/na.taˈtɔ.rjo/
insistentemente,/in.sis.ten.teˈmen.te/
añorar,/aɲoˈɾaɾ/
ponerle,/poˈneɾle/
atrapada,[ə.tɾəˈpa.ðə]
mágica,/ˈma.ʒi.kɐ/
quemada,/keˈmada/
historieta,[is.tu.ɾiˈɛ.tə]
exorcismo,/e.zoʁˈsiz.mu/
indiferente,/indifeˈrente/
monedero,/moneˈdeɾo/
erradicar,/eradiˈkaɾ/
historiadora,/is.to.ɾi.aˈdo.ɾɐ/
cobijo,/koˈbixo/
chusma,/ˈʃuz.mɐ/
pasatiempo,/pasaˈtjempo/
sinapsis,/si.ˈnap.sɪs/
distrofia,/dis.troˈfi.a/
abacista,/a.baˈsis.tɐ/
pasantía,/pasanˈtia/
anticarro,/an.tiˈkar.ro/
hamachi,/ˈhɑmɑtʃi/
lanzada,/lanˈθada/
glóbulo,/ˈɡlɔ.bu.lu/
cuartos,/ˈkwaɾtos/
doctorado,/doɡtoˈɾado/
ejecutiva,/exekuˈtiba/
fotógrafa,/foˈtɔ.ɡɾa.fɐ/
asistenta,/asisˈtenta/
protectriz,/pɾoteɡˈtɾiθ/
protectora,/pɾoteɡˈtoɾa/
teatina,/teaˈtina/
casaca,[kəˈza.kə]
cacahuete,/kakaˈwete/
brocheta,/bɾoˈt͡ʃeta/
revisionista,/re.vi.zjoˈnis.ta/
recalcitrante,/re.kal.t͡ʃiˈtran.te/
principesco,/prin.t͡ʃiˈpes.ko/
guacho,/ˈɡwa.ʃu/
bombera,/bɔ̃.bʁa/
viceministro,/ˌvi.t͡ʃe.miˈnis.tro/
sospechosa,/sospeˈt͡ʃosa/
centralista,/t͡ʃen.traˈlis.ta/
lineado,/lineˈado/
colapsado,/kolabˈsado/
voyeurismo,/voj.eˈɾiz.mu/
roñoso,/roˈɲoso/
invitada,[im.biˈta.ðə]
dormida,/doɾˈmida/
huevona,/w̝eˈbona/
pija,/ˈpi.ja/
jorge,/ˈxoɾxe/
insinuar,[in.si.nuˈa]
remotamente,/ʁeˌmɔ.taˈmẽ.t͡ʃi/
automática,/autoˈmatika/
automáticamente,/au̯toˌmatikaˈmente/
indefenso,/ĩ.deˈfẽ.su/
vendedora,/vẽ.deˈdo.ɾɐ/
hematocrito,/ematoˈkɾito/
agre,[ˈa.ɣɾə]
perorata,/peɾoˈɾata/
antiapartheid,/ˌɐ̃.t͡ʃi.a.paʁˈtaj.d͡ʒi/
pluripotente,/ply.ʁi.pɔ.tɑ̃t/
huipil,/ˈwi.pil/
artroscopia,/aɾtɾoskoˈpia/
scaligero,/skaˈli.d͡ʒe.ro/
rottweiler,/ˈrotwɑi̯ler/
rossiniano,/ros.siˈnja.no/
salernitano,/sa.ler.niˈta.no/
Fausto,/ˈfaws.to/
Felicita,/feˈli.t͡ʃi.ta/
Friburgo,/friˈbur.ɡo/
Frisia,/ˈfɾisja/
neocolonial,-əʊniəl
pasionaria,/pasjoˈnaɾja/
neroniano,/neɾoˈnjano/
ultraliberal,/ˌultɾalibeˈɾal/
ávaro,/ˈabaɾo/
tito,"/ˈtito/ [ˈti.to]"
horóscopo,/ɔˈɾɔskopo/
sacristía,/sakɾisˈtia/
candente,/kanˈdente/
boutade,/ˌbuˈtaː.də/
baterista,/ba.teˈɾis.tɐ/
barranco,/baˈʁɐ̃.ku/
barroso,/baˈʁo.zu/
baronesa,/ba.ɾoˈne.zɐ/
barbudo,/baɾˈbudo/
bambú,[bəmˈbu]
mitocondria,/mitoˈkondɾja/
comisquear,/komiskeˈaɾ/
comiscar,/ko.misˈka(ʁ)/
vestigio,/vesˈti.d͡ʒo/
canica,/kaˈnika/
portavoz,/poɾtaˈboθ/
productora,[pɾu.ðukˈto.ɾə]
póstumo,/ˈpɔs.tu.mu/
quístico,/ˈkistiko/
recalentamiento,/rekalentaˈmjento/
reivindicar,[rə.i.βin.diˈka]
repetitivo,/repetiˈtibo/
represión,/repɾeˈsjon/
angioma,/ɐ̃.ʒiˈõ.mɐ/
rolar,[roˈlaɾ]
chullo,/ˈt͡ʃuʝo/
licántropo,/liˈkantɾopo/
tarantina,/taɾanˈtina/
tarantino,/ta.ranˈti.no/
magnífica,[məŋˈni.fi.kə]
audio-,/o.djo/
Berna,[ˈbɛr.nə]
postcoital,/posdkoiˈtal/
populismo,/po.puˈliz.mo/
mentirosa,/mentiˈɾosa/
narices,/naˈɾiθes/
alienígena,/a.li.eˈni.ʒe.nɐ/
asequible,/aseˈkible/
bolsas,/ˈbolsas/
privada,[pɾiˈβa.ðə]
ocupada,[u.kuˈpa.ðə]
velouté,/və.lu.te/
torera,/toˈɾeɾa/
cómica,/ˈkomika/
paté,/pate/
patrocinante,/patɾoθiˈnante/
trunco,/ˈtrun.ko/
ministra,[miˈnis.tɾə]
impostora,/ĩ.posˈto.ɾɐ/
unificado,/unifiˈkado/
desnaturalizado,/desnatuɾaliˈθado/
brezo,/ˈbɾeθo/
bencina,/benˈθina/
berro,/ˈbɛro/
bacán,/ˈbˠukɑːnˠ/
encantadora,/enkantaˈdoɾa/
himalayano,/imalaˈʝano/
flambear,/flambeˈaɾ/
autocandidato,/ˌaw.to.kan.diˈda.to/
preparador,/pɾepaɾaˈdoɾ/
rectificar,[rək.ti.fiˈka]
rectificación,/rɛktifikaˈθjoŋ/
rutinario,/ru.tiˈna.rjo/
triplicar,/tɾi.pliˈka(ʁ)/
truncar,[tɾuŋˈka]
asestar,/asesˈtaɾ/
villar,/biˈʝaɾ/
copilota,/kopiˈlota/
triestina,/tri.esˈti.na/
triestino,/tri.esˈti.no/
telefilm,/ˌte.leˈfilm/
antidroga,/an.tiˈdrɔ.ɡa/
reconciliación,/rekonθiljaˈθjoŋ/
apuntalar,[ə.pun.təˈla]
arrinconar,/arinkoˈnaɾ/
alineación,/alineaˈθjon/
copucha,/koˈput͡ʃa/
rampante,/ramˈpante/
poblano,/pəˈblɑːnəʊ/
proveniencia,/pɾobeˈnjenθja/
procedencia,/pɾoθeˈdenθja/
luciferino,/lut͡sifeˈrino/
Varsovia,/u̯arˈso.u̯i.a/
Dublín,[dubˈblin]
hipérbola,/iˈpeɾbola/
dactilar,/daɡtiˈlaɾ/
huinca,/ˈw̝inka/
creodonto,/kɾeoˈdonto/
machacar,/mat͡ʃaˈkaɾ/
machaca,/maˈt͡ʃaka/
carolingio,/ka.roˈlin.d͡ʒo/
antojito,/antoˈxito/
dopante,/dɔ.pɑ̃t/
-eno,/e.no/
juba,/ˈjub̥ɑ/
fluidez,/flujˈde(j)s/
generalización,/xeneɾaliθaˈθjon/
icónico,/iˈkɔ.ni.ku/
impunidad,/impuniˈdad/
indecisión,/indeθiˈsjon/
indirectamente,/indiˌɾeɡtaˈmente/
inmutar,/immuˈtaɾ/
moderador,/mo.de.ɾaˈdoʁ/
moderación,/modeɾaˈθjoŋ/
omisión,/omiˈsjon/
populoso,/po.puˈlo.zu/
proximidad,/pɾoɡsimiˈdad/
vestidor,/bestiˈdoɾ/
anteceder,/ɐ̃.te.seˈde(ʁ)/
surrealismo,/sur.re.aˈliz.mo/
sudista,/suˈdis.ta/
submandibular,/ˌsʌb.manˈdɪb.jʊl.ə/
currículum,[kuˈri.ku.lum]
gremio,/ˈɡrɛ.mjo/
fotogénico,/ˌfɔ.tɔˈʒɛ.ni.ku/
osteopenia,[ɔsteoˈpɛnia̯]
tridente,/tɾiˈdente/
Galilea,/ˌɣaː.liˈleː.aː/
Gerardo,/d͡ʒeˈrar.do/
Gilberto,/d͡ʒilˈbɛr.to/
secundaria,/se.kunˈdaː.ri.a/
suscribir,/suskɾiˈbiɾ/
viabilidad,/bjabiliˈdad/
reutilizar,/ʁe.u.t͡ʃi.liˈza(ʁ)/
vertiginosamente,/ver.ti.d͡ʒi.no.zaˈmen.te/
vertiginoso,/ver.ti.d͡ʒiˈno.zo/
pirenaico,/pi.ɾeˈnaj.ku/
ceviche,/səˈviːt͡ʃeɪ/
empanada,/ɛmpəˈnɑːdə/
zurrón,/θuˈron/
sabia,/ˈsa.bja/
capó,[kəˈpo]
similitud,[si.mi.liˈtut]
mimetizar,/mi.me.t͡ʃiˈza(ʁ)/
romanista,/ro.maˈnis.ta/
rocambolesco,/ro.kam.boˈles.ko/
Astérix,/as.te.ʁiks/
economizar,/e.ko.no.miˈza(ʁ)/
lanzón,/lanˈθon/
acantocito,/akantoˈθito/
guiñar,/ɡiˈɲaɾ/
guiño,/ˈɡiɲo/
gasoducto,/ɡasoˈduɡto/
sindical,[sin.diˈkal]
remisión,/remiˈsjon/
recesión,/reθeˈsjon/
alerón,/aleˈɾon/
artífice,/aɾˈtifiθe/
funa,/ˈfu.na/
trasvase,/tɾasˈbase/
transvase,/tɾansˈbase/
ancha,/ˈant͡ʃa/
aludo,/aˈludo/
aludido,/aluˈdido/
neonazista,/ˌnɛ.o.nadˈd͡zis.ta/
monopolista,[mu.nu.puˈlis.tə]
ladrona,/laˈdro.na/
púgil,/ˈpu.ʒiw/
recalentar,/rekalenˈtaɾ/
reducto,/reˈduk.toː/
aterraje,/ateˈraxe/
rellano,/reˈʝano/
riguroso,/riɡuˈɾoso/
cesión,/θeˈsjon/
degustación,/deɡustaˈθjon/
calabriar,/kalaˈbɾjaɾ/
descalabrar,/deskalaˈbɾaɾ/
descalabro,/des.kaˈla.bɾu/
espesor,/espeˈsoɾ/
grosor,/ɡɾoˈsoɾ/
raticida,[rə.tiˈsi.ðə]
tópico,/ˈtɔ.pi.ku/
clavel,/klaˈbel/
arriendo,/aˈrjendo/
bombón,/bomˈbon/
atemorizar,/a.te.mo.ɾiˈza(ʁ)/
artimaña,/aɾtiˈmaɲa/
arrendar,[ə.rənˈda]
artesano,/aɾteˈsano/
alabanza,/alaˈbanθa/
adivinación,/adibinaˈθjon/
acuático,/aˈkwatiko/
activista,[ək.tiˈβis.tə]
acróbata,/aˈkɾɔ.ba.tɐ/
abolladura,/aboʝaˈduɾa/
pronosticar,[pɾu.nus.tiˈka]
roya,/ˈroja/
vitalismo,/vi.taˈliz.mo/
garantismo,/ɡa.ranˈtiz.mo/
camionero,/kamjoˈneɾo/
compositivo,/kom.po.ziˈti.vo/
interista,/in.teˈris.ta/
cariz,[kɑˈɾiθ]
barullo,[baˈɾuʎʊ]
antesala,[ˌan.təˈsa.lə]
secuela,/seˈkwela/
Bernabé,/beɾnaˈbe/
Tadeo,/taˈdeo/
Jacobo,/ʒaˈko.bu/
taurina,/tauˈɾina/
taurino,/tawˈri.no/
deshebrar,/deseˈbɾaɾ/
trasto,/ˈtɾasto/
épica,/ˈepika/
épico,/ˈɛ.pi.ku/
trasvasar,/tɾasbaˈsaɾ/
transvasar,[tɾənz.bəˈza]
convincentemente,/kõ.vĩˌsẽ.t͡ʃiˈmẽ.t͡ʃi/
celacanto,/t͡ʃe.laˈkan.to/
bicentenario,/bi.t͡ʃen.teˈna.rjo/
reva,/ˈreva/
-emia,/eˈmi.a/
ávido,/ˈa.vi.du/
apuntillar,/apuntiˈʝaɾ/
andadura,/andaˈduɾa/
anchar,/anˈt͡ʃaɾ/
ambarino,/ɐ̃.baˈɾĩ.nu/
ámbar,/ˈambaɾ/
aludir,/a.luˈd͡ʒi(ʁ)/
alusión,/aluˈsjon/
alternar,[əl.tərˈna]
afición,/afiˈθjon/
afianzar,/afjanˈθaɾ/
uterovaginal,-aɪnəl
infliximab,/ɪnˈflɪk.sɪˌmæb/
veterotestamentario,/ˌbeteɾotestamenˈtaɾjo/
transalpino,/tran.salˈpi.no/
redivivo,/re.diˈvi.vo/
pasarela,/pasaˈɾela/
deceno,/deˈθeno/
estilista,/is.t͡ʃiˈlis.tɐ/
tanatorio,/tanaˈtoɾjo/
vivencia,/biˈbenθja/
imprevisible,[im.pɾə.βiˈzib.blə]
meteorología,/meteoɾoloˈxia/
automovilista,/automobiˈlista/
arcén,/aɾˈθen/
previsión,/pɾebiˈsjon/
intercambiador,/inteɾkambjaˈdoɾ/
henar,/eˈnaɾ/
imprevisión,/impɾebiˈsjon/
moratón,/moɾaˈton/
previsible,/pɾebiˈsible/
intransitable,/intɾansiˈtable/
indignación,/indiɡnaˈθjon/
naturalista,[nə.tu.ɾəˈlis.tə]
aliñado,/aliˈɲado/
mamón,/maˈmon/
eficiencia,/efiˈθjenθja/
predicción,/pɾediɡˈθjon/
condimentar,[kun.di.mənˈta]
aliñar,/aliˈɲaɾ/
aliño,/aˈliɲo/
especia,[esˈpeθjɐ]
gafe,/ˈɡa.fi/
cautamente,/kaw.taˈmen.te/
beatamente,/beˌataˈmente/
vetusto,/veˈtus.to/
concisamente,/kõˌsi.zaˈmẽ.t͡ʃi/
ludista,[ˈludɪsta]
ludita,[ˈludɪta]
horrendo,/oˈʁẽ.du/
morada,/moˈɾada/
cupón,/kuˈpon/
gotera,[ɡuˈte.ɾə]
centrifugar,/sẽ.tɾi.fuˈɡa(ʁ)/
Atacama,/ataˈkama/
cachimbear,/kat͡ʃimbeˈaɾ/
entraña,[enˈtɾaɲɐ]
barbar,[bərˈba]
friulano,/fɹiːuːˈlænoː/
aduja,[ˈɒdujɒ]
granado,/ɡɾaˈnado/
intrincado,/ĩ.tɾĩˈka.du/
abochornado,/abot͡ʃoɾˈnado/
recudir,/rekuˈðiɾ/
robabancos,/ˌrobaˈbankos/
carbohidrato,/ˌkaɾboiˈdɾato/
neurastenia,/ˈneu̯rɑsteniɑ/
Tirol,[tiˈɾɔl]
milanista,/mi.laˈnis.ta/
seminarista,/se.mi.naˈɾis.tɐ/
goleador,/ɡo.le.aˈdɔr/
suntuario,/sunˈtwaɾjo/
texana,[təkˈsa.nə]
texano,/tekˈsa.no/
cuneta,/kuˈne.tɐ/
umbro,/ˈum.bro/
cercopiteco,/t͡ʃer.ko.piˈtɛ.ko/
nefro-,/ˈnefro-/
lípido,/ˈli.pi.du/
heparina,[ə.pəˈɾi.nə]
quitina,[kiˈti.nə]
inulina,[i.nuˈli.nə]
celulosa,[ˈt͡sɛluloːza]
amilosa,/amiˈlosa/
oligosacárido,/oliɡosaˈkaɾido/
televoto,/ˌtɛ.leˈvɔ.tu/
blaugrana,[bləwˈɣɾa.nə]
anorgasmia,/anoɾˈɡasmja/
proteico,/proˈtɛj.ko/
plenilunio,/ple.niˈlu.njo/
peronismo,/pe.roˈniz.mo/
bisnes,/ˈbisnes/
ecoterrorismo,/ekoteroˈɾismo/
sacrolumbar,/sakɾolumˈbaɾ/
celobiosa,/θeloˈbjosa/
trehalosa,/tɾeaˈlosa/
maltosa,/malˈtosa/
lactosa,/laɡˈtosa/
sacarosa,/sakaˈɾosa/
heptosa,/ebˈtosa/
ramnosa,/ramˈnosa/
talosa,/taˈlosa/
idosa,/iˈdɔ.zɐ/
altrosa,/ˈaltˌʁoːza/
tagatosa,/taɡaˈtosa/
sorbosa,/soɾˈbosa/
psicosa,/siˈkosa/
lixosa,/liɡˈsosa/
treosa,/tɾeˈosa/
arabinosa,/aɾabiˈnosa/
ribosa,/riˈbosa/
xilulosa,[ksi.luˈlo.zə]
ribulosa,/ribuˈlosa/
pentosa,/penˈtosa/
eritrosa,/eɾiˈtɾosa/
eritrulosa,/eɾitɾuˈlosa/
tetrosa,/teˈtɾosa/
gliceraldehído,/ɡliθeɾaldeˈido/
triosa,/ˈtɾjosa/
anómero,/aˈnomeɾo/
furano,/fuˈra.no/
cetosa,/θeˈtosa/
aldosa,/alˈdosa/
maltodextrina,/maltodeɡsˈtɾina/
dextrosa,[dəksˈtɾo.zə]
arbitrariamente,/aʁ.biˌtɾa.ɾi.aˈmẽ.t͡ʃi/
sinuosamente,/si.nuˌɔ.zaˈmẽ.t͡ʃi/
eminentemente,/e.mi.nen.teˈmen.te/
aimara,/aj.maˈɾa/
lealmente,/leˌawˈmẽ.t͡ʃi/
imperiosamente,/ĩ.pe.ɾiˌɔ.zaˈmẽ.t͡ʃi/
arcosolio,/ar.koˈsɔ.ljo/
misoprostol,/mʌɪ.sə(ʊ)ˈpɹɒs.tɒl/
contradanza,/kontɾaˈdanθa/
apotropaico,/a.po.troˈpa.i.ko/
microblogging,/ˌmi.kɾoˈblɔ.ɡĩ/
plancton,/plɑ̃k.tɔ̃/
caritativo,/ka.ri.taˈti.vo/
pucha,/ˈpu.xa/
unipolar,-əʊlə(ɹ)
cúmulo,/ˈkũ.mu.lu/
bienes,/ˈbjenes/
identitario,/i.den.tiˈta.rjo/
apachar,/apaˈt͡ʃaɾ/
voluptuoso,/vo.lup.tuˈo.zu/
isoglosa,[ˈɪzoɡlosa]
sobrenombre,/sobɾeˈnombɾe/
expectación,/ekspɛktaˈθjoŋ/
cesarismo,/θesaˈɾismo/
cesarista,/θesaˈɾista/
bianconero,/ˌbjan.koˈne.ro/
prostaglandina,/pɾos.ta.ɡlɐ̃ˈd͡ʒĩ.nɐ/
ferritina,[fə.riˈti.nə]
peritoneo,/periˈtoneo/
mesteño,/mesˈteɲo/
chito,/tʃitó(ʔ)/
chula,/tʃul(h)a/
semirural,-ʊəɹəl
Beto,-ɛtu
munir,/my.niʁ/
manzanita,/manθaˈnita/
epidémico,/e.piˈdɛ.mi.ku/
metralla,[məˈtɾa.ʎə]
ladera,/laˈdeɾa/
buenaventura,/bwenabenˈtuɾa/
partitivo,/par.tiˈti.vo/
apto,/ˈap.toː/
mocho,/ˈmo.ʃu/
parlatorio,/par.laˈtɔ.rjo/
piadina,/pjaˈdi.na/
paramento,/pa.raˈmen.to/
paradisiaco,/pa.ɾa.d͡ʒiˈzi.a.ku/
pampino,/ˈpam.pi.no/
patronato,/pa.troˈna.to/
garimpeiro,/ɡa.ɾĩˈpe(j).ɾu/
curandera,/kuɾanˈdeɾa/
parvo,/ˈpaɾbo/
spinner,/ˈspɪnɚ/
intricar,/intɾiˈkaɾ/
intrincar,/ĩ.tɾĩˈka(ʁ)/
cyberbullying,/θibeɾˈbulin/
xilofonista,[ksi.lu.fuˈnis.tə]
xilema,[ksiˈlɛ.mə]
unifacial,-eɪʃəl
reniforme,/re.niˈfor.me/
paternalista,[ˈpatɛrnalɪsta]
curandero,/kuɾanˈdeɾo/
mielina,[mi.əˈli.nə]
omaso,/oˈma.zo/
floema,/floˈẽ.mɐ/
remunerativo,/re.mu.ne.raˈti.vo/
arbotante,/aɾboˈtante/
flexografía,/fleɡsoɡɾaˈfia/
Bielorrusia,/bjeloˈrusja/
ooteca,/o.oˈtɛ.ka/
tentacular,/tɛnˈtækjuːlə(ɹ)/
chata,[ˈxata]
cloroplasto,/klo.ɾoˈplas.tu/
ceroso,/seˈɾo.zu/
pandemonio,/pandeˈmonjo/
papalina,/pa.paˈli.na/
parsimoniosamente,/par.si.mo.njo.zaˈmen.te/
parsimonioso,/par.si.moˈnjo.zo/
parsimonia,/par.siˈmɔ.nja/
personalizable,/peɾsonaliˈθable/
ininterrumpido,/ininterumˈpido/
