word,ipa
gelecek,/ɟe.le.dʒec/
cadde,[d͡ʒäd̪.d̪e̞]
tozan,/toːsa(n)/
tuzla,/tûzla/
Tuzla,/tûzla/
Jamaika,/ˈjɑmɑi̯kɑ/
maaş,/mɑːʃ/
rubai,/ɹuːˈbʌɪ/
feci,/ˈfe.t͡ʃi/
patates,[pəˈta.təs]
deste,/ˈdes.te/
dava,[dɑːˈvɑ]
defo,/ˈde.fo/
î,/ʔiː/
guli,/ɡuli/
sene,/sʰene/
servi,[ˈsɛrvɪ]
kantar,/kənˈtɑ/
rende,/rɛnə/
mola,/ˈməʊ.lə/
damping,/ˈdampiŋ/
koordinat,[koʔɔrˈd̪inat̪̚]
heliport,/ˈhɛlɪˌpoɹt/
akademi,/aka.de.mi/
adem,/adəm/
zan,/san/
dekan,[ˈdɛkan]
antre,/ˈæn.tə(ɹ)/
azar,/aˈzaʁ/
moda,[ˈmɔ.ðə]
değerli,/deːeɾˈli/
sayın,/sɑˈjɯn/
ateist,/ɑtəɪst/
arv,/arv/
gaf,-ɑf
prova,[ˈpɾɔ.βə]
rol,/rɔl/
dere,/dɪə/
avare,/aˈvare/
manuel,/ma.nɥɛl/
durum,/ˈdjuːɹəm/
Chihuahua,/t͡ʃɪˈwɑːwɑː/
viran,/viːɾɑn/
valide,/va.lid/
sude,[ˈsudɛ]
talan,/ˈtalan/
Erhan,/æɾˈhɑn/
reforme,/ʁə.fɔʁm/
monden,/ˈmɔndə(n)/
miras,/ˈmiras/
minare,/miˈna.re/
militan,[mi.li.tən]
matara,/ˈmɑtɑrɑ/
protesto,/proˈtesto/
panteon,/panˈteon/
prenses,[pɾɛn.se̞s]
plasman,/plǎsmaːn/
liman,/lɪˈmɑn/
jale,/ʒale/
mimar,/miˈma(ʁ)/
hile,/ˈhileˣ/
gaste,/ˈkasːte/
federe,/ˈfɛ.de.re/
domine,-in
makat,[ˈmakat]
sikmek,[sicˈmɛc]
asistan,/ɑ.sis.tɑn/
asimile,/a.si.miˈle/
doping,/ˈdoː.pɪŋ/
adapte,/a.dap.te/
absorbe,/ap.sɔʁb/
pahalı,/pɑhɑːˈɫɯ/
abartmak,/ɑ.bɑɾt.mɑk/
merhaba,/mêrxaːba/
çaba,/ˈka.bɐ/
kart,/kɑrt/
kanat,-ɑːt
salim,/ˈsalim/
tasar,/taˈsaɾ/
bebe,/beˈbe/
acaba,[əˈka.βə]
Aklan,/ʔɐkˈlan/
yem,/ˈiːəm/
laf,-ɑf
özel,/ˈø.zel/
avokado,[ˌavɔˈkadɔ]
direkt,/diˈʁɛkt/
jön,[ˈjøn]
anormal,[ɑnorˈmɑɫ]
deizm,/ˈdɛ.izm/
ateizm,/aˈtɛ.izm/
panteizm,/panˈtɛ.izm/
pandeizm,/panˈdɛ.izm/
teizm,/ˈtɛ.izm/
ölüm,[œlˈym]
titer,/ˈtaɪ.tɚ/
Oberon,/ˈoʊbərɒn/
sulu,/suˈɫu/
Sevilla,[səˈβi.ʎə]
liste,[ˈlɪstɛ]
ulema,/ˈʊləmə/
borda,/borda/
turuncu,/tu.ɾunˈd͡ʒu/
kırmızı,/kɯɾmɯˈzɯ/
pembe,/pɛmˈbɛ/
beyaz,/beˈjɑz/
yeşil,/jeˈʃil/
mersi,/merˈsi/
duş,/ˈdyʃ/
kilim,/kɪˈliːm/
hele,/hiːl/
kem,/ke̞m/
kaka,/ˈkɑːkə/
yorga,/joɾˈɡa/
bufalo,/ˈbu.fa.lo/
mangal,/ˈmæŋɡəl/
mayi,/ˈmá.ji/
branda,[ˈbɾan.də]
posa,/ˈpo.ʃa/
tente,/ˈtente/
huy,/ˈui/
manda,/ˈma.ⁿda/
krem,/kʰrɛːm/
Ophelia,/ɒˈfiː.lɪə/
Finlandiya,/finˈɫɑndijɑ/
Arkhangelsk,/aʁ.kɑ̃.ʒɛlsk/
zarf,/zarf/
vuvuzela,/vuː/
maço,/ˈma.su/
irin,[iˈrin]
haslet,/ˈheɪzlɪt/
terazi,/te.ɾaː.zi/
sert,/sɛʁ/
Proteus,/ˈpɹəʊtjuːs/
Kaliningrad,/kəˈliːnɪnɡrad/
kati,[ˈkacɪ]
irae,[ˈiː.rae̯]
aikido,/aɪˈkiːdəʊ/
aks,/æks/
kalem,[ˈkaləm]
lamba,"/lamˈba/ [l̪amˈba]"
hoppa,/ˈhopːɑ/
beton,/bəˈtɔn/
amcık,/ɑmˈd͡ʒɯk/
naz,/na˩/
egoist,/ˈiːɡoʊ.ɪst/
gitmek,/ɟitˈmek/
gelmek,[ɟæʎ̟ˈmɛc]
gece,/keʝe/
deprem,/depˈɾæm/
demir,/deˈmiɾ/
deri,/dɛɾi/
dingil,/dinɟil/
duman,[duˈmɑn]
domuz,/doˈmuz/
diz,/dɪz/
diş,[diʃ]
derviş,[deɾ.ˈviʃ]
güvercin,/ɟy.vɛɾˈd͡ʒín/
köz,[ˈkøz]
matiz,/maˈt͡ʃis/
mendil,/mɛn.dil/
sıfır,[sɯˈfɯɾ]
sopa,/ˈsopa/
debil,[ˈdɛbɪl]
cezve,/ˈd͡ʒɛzveɪ/
Erker,/ˈɛʁkɐ/
Abaza,/əˈbɑː.zə/
taht,/tɑːxt/
blok,/blɔːk/
vefa,/ˈvɛːva/
Turan,[ˈturan]
ayı,[ɑˈjɯ]
zam,/z/
saka,/ˈsaka/
mide,/ˈmʲiðʲe/
aya,/a.ja/
Umbriel,/ˈʌmbriəl/
Miranda,/mɪˈɹændə/
Themisto,[tʰɛˈmɪs.toː]
Callisto,/kəˈlɪs.toʊ̯/
Deimos,/ˈdaɪməs/
Phobos,/ˈfoʊbəs/
kurgan,/kʊəˈɡɑːn/
panendeist,/panendeˈist/
hav,/haw/
kef,-eɪf
yaba,[jɑˈbɑ]
vaha,/ˈʋɑhɑ/
tüfek,/ty.fɛc/
sör,[ˈʃør]
tek,/ˈtek/
cima,[ˈsi.mə]
raf,[ˈraf]
petek,/pèːtɛk/
noter,/nɔ.te/
kapamak,/kɑpɑˈmɑk/
iti,/ˈiti/
nasip,/nǎːsip/
beden,[ˈbɛdɛn]
gondol,-oːl
suna,/sunɑ/
kapak,/kaˈpak/
mut,/mut/
pipet,-ɛt
aga,/ɑˈɣɑ/
lise,/liz/
makas,/mɑˈkɑs/
dahi,/dɑːˈhi/
konur,/ˈkʰɔːnʏr/
jeton,/ʒə.tɔ̃/
sinek,/sinex/
kuku,/kuku/
sav,/saːˀv/
kısmet,/kɯsˈmɛt/
çadır,[tʃɑdɨr]
öküz,[œˈkyz]
sevmek,/sev.ˈmec/
seri,/ˈse.ri/
darı,/dɑˈɾɯ/
sakar,/ˈsakar/
bambu,/ˈbɑmbu/
oto,/ˈoto/
zat,/zɑt/
umur,/ˈumur/
umum,/ˈumum/
lor,/lɔː˦/
lisan,/li.san/
ceviz,/d͡ʒeˈviz/
kadar,/kɑˈdɑr/
erat,/əˈrat/
Ramazan,/ramǎzaːn/
barut,/ˈparuːh(t)/
safer,/sǎfer/
kardo,/kaɾˈdo/
kutu,/ku.tu/
zel,[ˈzɛl]
rast,/ʁaːst/
meni,[ˈmɛ.ni]
ahir,[əˈi]
asal,/ˈa.sal/
kut,/kut/
kod,[ˈkɔt]
tavuk,/tɑˈvuk/
kalay,/kaˈlaj/
kapı,/kɑˈpɯ/
kapu,/ˈkɑpu/
temas,/ˈtemas/
yelken,/jɛlˈcɛn/
usta,/ˈjuːstə/
ksenon,/ˈksenon/
burda,[buɾdɑ]
kum,"/ˈkum/ [ˈkʊm]"
tere,-eːrə
manca,[ˈmaŋ.kə]
biri,/biɻi/
roka,[ˈroka]
jel,/d͡ʒɛl/
vaka,/ˈvaka/
fuar,/fˠuəɾˠ/
kaya,/ˈkæ.jə/
Astana,/əsˈtɑːnə/
bej,/ˈbej/
fosfor,[ˈfosfor]
Lyon,/ljɔ̃/
Mora,/ˈmoːʁa/
sere,/sɪə/
hava,/haˈva/
hızlı,/hɯz.ɫɯ/
abi,/abi/
kaju,[ˈkaju]
sakal,"/saˈkal/ [saˈkal̪]"
mantar,/ˈman.tar/
yaoi,/ˈjaʊ.i/
emel,[ˈɛmɛl]
pak,/paːk/
oba,/oba/
kupa,[ˈkupa]
ordu,/ˈoɾdu/
dolu,[doˈɫu]
boz,/bos̻/
kimi,[ciˈmi]
akçe,/akˈt͡ʃe/
teori,[tˢeoˈʁiˀː]
baht,/bɑːt/
manat,/mæˈnæt/
paintball,/ˈpeɪntbɔːl/
salam,/sʰalam/
mera,[ˈme.ɾə]
tuz,/ˈtus/
evvel,[ˈɛvːɛl]
deist,/ˈdeɪ.ɪst/
kont,/kɔnt/
kil,/kəl/
loca,/ˈl̪ˠɔkə/
kaz,/ˈkɑːs/
arz,/ˈars/
nar,/nɑr/
sabun,/saˈbun/
baran,/ˈba.ran/
elli,/ˈeʎi/
vermek,[ˈvɛrmɛk]
basmak,/bɑsˈmɑk/
satmak,/satˈmak/
ermek,[æɾˈmec]
sek,/sec/
hak,/ˈhak/
hata,/haˈta/
dikmek,/dicˈmec/
bilmek,[bilˈmec]
bakmak,/bak.mak/
zor,/s̻or/
yakmak,[jakmak]
itmek,[itmec]
kanca,[ˈkɒnt͡sɒ]
rica,[ˈri.kə]
ringa,/²rɪŋːɑ/
gibi,[ɟiˈbi]
yazmak,[jɑzmɑk]
bilgisayar,/bil.ɟi.sɑˈjɑɾ/
kel,[ˈkɛl]
epe,[ˈɛpɛ]
-el,/əl/
pille,[ˈpʰelə]
kanto,"/ˈkanto/ [ˈkan̪.to]"
kur,/kur/
kul,[kyl]
kule,[ˈkulɛ]
Abbas,/əˈbɑːs/
kahve,/kahˈve/
kahverengi,/kɑhˈve.ɾen.ɟi/
renk,/ɾeɲc/
toka,/ˈtʰoːʰka/
tepe,/ˈtepe/
viza,[ˈvizɒ]
teke,/tèꜛké/
balta,[ˈbɒltɒ]
akar,/ʔakaːr/
bura,/burɑ/
kas,"/ˈkas/ [ˈkʌs]"
harap,[ˈhɒrɒp]
pantalon,"/ˌpantaˈlon/ [ˌpan̪.t̪ɐˈl̪on̪]"
hayır,/ˈhɑ.jɯɾ/
yeni,[jeˈni]
süt,/ʃuːt/
yumurta,[jumurˈtɑ]
sağ,[sɑɣ]
kız,/kɯs/
olmak,[o̞ʷɫ̟ˈmɑk]
atlamak,/at.ɫaˈmak/
atmak,/atˈmak/
koşmak,/kɔʃˈ.mɑk/
yürümek,/jy.ɾyˈmec/
karı,/kɑˈɾɯ/
kari,/kari/
büyük,[byˈjyc]
küçük,/cyˈt͡ʃyc/
alabalık,/ɑ.ɫɑ.bɑ.ɫɯk/
ak,/a.ka/
üst,[yst]
tapu,/ˈtɑːpuː/
fal,/ˈfal/
soba,/ˈsəʊbə/
lan,/lan/
kar,/caɾ/
halk,[ˈhɒlk]
verem,[ˈvɛrɛm]
kor,[koːɐ̯]
koca,[ˈkot͡sɒ]
gebe,/ˈɡeːbə/
hadi,/hadi/
sözlük,/søzˈlyc/
teras,/ˈteras/
baston,/ˈbæstən/
nazar,/ˈnazar/
pire,/piʁ/
okul,[u̯okuɫ]
köp,[ˈkøp]
kör,[koːɐ̯]
kefe,/ˈke.fə/
kap,/kɑp/
damar,[dɑˈmɑr]
ön,[ˈøn]
göl,[ɟœl]
evet,[ˈɛvɛt]
hac,/hat͡ʃ/
nal,[nɑɫ]
kuru,/ˈkʉː.ɹʉː/
mala,/ˈmeɪ.lə/
adrenalin,[ˈadrɛnalɪn]
avantaj,[avanˈtaʒ]
Mehmed,/měhmed/
Musa,/ˈmuːsə/
anason,[anaˈsɔn]
Prag,/pʁaːk/
alet,/ɑːˈlet/
halat,"/haˈlat/ [haˈl̪at]"
sele,/siːl/
gerdanlık,[ɟæɾ.danˈɫɯk]
gerdan,[ɟæɾˈdan]
namaz,[nɑˈmɑz]
Kıbrıs,[ˈkɯbɾɯs]
Sabir,/sɑˈbiɹ/
dol,[ˈdɔl]
biz,/bɪz/
nörd,/nœrt/
peri,/ˈpɪə.ɹi/
ayak,/ɑˈjɑk/
maymun,[majmun]
budala,/budǎla/
aptal,/ɑp.tɑɫ/
ahbap,/ɑh.bɑp/
kere,/keːrə/
yemeni,[jemeˈni]
Stalin,/ˈstɑː.lɪn/
okey,/oke/
valla,[ˈba.ʎə]
Mut,/mut/
sis,/sɪs/
dolar,/dolar/
marka,/marka/
allame,/al.laːˈme/
naif,[na.(j)if]
zenci,/zenˈdʒi/
Zehra,[zɛhɾɑː]
belge,/bɛlʒ/
dut,/dut/
Estonya,/ʔesˈtonja/
baş,[bɑʃ]
mermer,/mêrmer/
irs,/ˈirs/
ertelemek,[æɾteleˈmek]
yenmek,[jænmec]
konsonant,[ˈkonsonant]
abajur,[ɑbɑˈʒur]
Ahmed,/ˈɑːχ.mɛd/
Poltava,/pɔ(ː)lˈtavə/
sultan,/ˈzʊlˌtaːn/
boş,[boʃ]
batmak,/bɑtmɑk/
anma,[ɑ̃ˈmɑ]
yoğurt,/joˈʁuɾt/
cinsiyet,/dʒin.si.jet/
endişe,/en.diˈʃe/
merak,/mərak/
kaygı,/kaj.ɡɯ/
korku,/koɾˈku/
Mehmet,/ˈmɛmɛt/
salon,/ˈsælɒn/
koridor,[ˈkorɪdor]
azot,/ˈa.zɔt/
kömür,[kœˈmyr]
totem,/ˈtoʊtəm/
yapay,[jɑpɑj]
ejderha,/eʒ.dæɾ.hɑː/
Ariel,/ˈɛɹiəl/
ideogram,/ˈɪd.i.ə.ɡɹæm/
deli,/ˈdɛli/
lakin,/ˈleɪkɪn/
bırakmak,/bɯ.ɾak.ˈmak/
ibrik,/ˈɪbɹiːk/
olma,[ˈɔɫ.ma]
ganja,/ˈɡɑn.d͡ʒɑ/
cura,[ˈku.ɾə]
demi,/də.mi/
vak,[ˈvak]
kist,/ˈkist/
zeker,/ˈzeː.kər/
beter,/ˈbɪətər/
ander,/ˈanər/
kok,/ˈkok/
hayvan,[hɑjˈvɑn̟]
avaz,/ǎʋaːz/
dana,/ˈdana/
karanfil,/karǎnfil/
fark,/fɐːk/
dara,"/daˈɾa/ [d̪aˈɾa]"
bakla,"/bakˈlaʔ/ [bakˈl̪aʔ]"
kabristan,/kɑbɾistɑn/
mezarlık,/mezɑɾɫɯk/
mezar,/mezˈɑɾ/
başkan,/bɑʃˈkɑn/
esas,/ˈɛsɐs/
kayısı,/kajɯˈsɯ/
û,/ˈuː/
yar,/jɑː/
tara,/tæˈɹɑː/
biber,[ˈbɪ.bɛr]
cuma,/ˈt͡ʃuma/
demokrasi,[demoˈkrasi]
palan,"/paˈlan/ [paˈl̪an̪]"
kasa,[kasa]
cep,/sɛp/
tiramisu,/ˌtɪɹəmɪˈsuː/
ova,-əʊvə
Titania,/tɪˈtɑːni.ə/
saray,/sa.ɾa̟j/
serdar,/seɾdɑɾ/
ata,/ˈɛaːʰta/
Türk,/tyɾc/
saçmalık,[sɑtʃmɑˈɫɯk]
kürtaj,/cyɾ.taʒ/
vazgeçmek,/ˈvaz.ɡet͡ʃ.mek/
Almanca,[ɑɫ.ˈmɑn.d͡ʒɑ]
Atatürk,/ˈatətɜːk/
göz,/ɟœz/
duruşma,/du.ɾuʃˈma/
pazar,[ˈpɒzɒr]
çizmek,/t͡ʃizˈmek/
bitmek,/bitˈmek/
kazanmak,/kɑzɑnˈmɑk/
ağlamak,/aːɫɑmɑk/
gülümsemek,/ˈɟy.lym.se.mec/
pulsar,/pyl.saʁ/
rom,[ˈrom]
sabah,[ˈsɑbɑh]
yaz,[jɑz]
çiçek,[tɕitɕex]
bahar,[bɑˈhɑr]
taverna,/təˈvɜː(ɹ)nə/
mavi,[mɑːˈvɪ]
idealist,[idɛjaˈlist]
Mustafa,/mustaˈfa/
oluk,/ǒluk/
sokak,/soˈkɑk/
köprü,/cœp.ɾy/
deltoid,/ˈdɛɫtɔɪd/
hala,[ˈhaːlaː]
kazan,/kǎzan/
galaksi,/ˈɡɑlɑksi/
bende,/ˈbɛn.də/
paska,/pas.ka/
deadlock,/ˈdɛdlɒk/
spor,[ˈspor]
doktor,"/dokˈtoɾ/ [d̪okˈtoɾ]"
samur,/ˈsɛaːmʊɹ/
gey,/ɟej/
dobra,/ˈdəʊbɹə/
mandolin,/ˈmændə(ˌ)lɪn/
sefa,/ˈsɛːva/
aniden,/ˈaː.ni.dæn/
serin,/ˈsɛɹɪn/
ozon,[ˈozon]
kuma,[²kʰoˑmuᵝ]
lades,/ˈla.des/
ampul,/ɑmˈpʏl/
tesis,[ˈtɛ.zis]
tasa,"/ˈtasa/ [ˈta.sa]"
bakır,[bɑˈkɯɾ]
tez,/ˈtez/
bomba,[ˈbom.bə]
kefir,/kəˈfɪə(ɹ)/
fuckbuddy,/ˈfak.ba.di/
inek,/(j)iˈnec/
oe,"<span class=""orth-brac"">⟨</span><span class=""orth-content"">ꟹ</span><span class=""orth-brac"">⟩</span>"
gaz,/ˈɡaz/
ve,/vi/
ima,/ima/
pati,[ˈpa.ti]
seda,/ˈseda/
manivela,/ma.niˈvɛ.lɐ/
tenis,[ˈtɛ.nis]
parlamento,"/paɾlaˈmento/ [pɐɾ̪.l̪ɐˈmin̪.t̪o]"
malum,/ˈmæ.ləm/
erk,[ˈɛrk]
masa,/ˈmasa/
iken,/iˈkæn/
bala,[bɑˈɫɑ]
aza,/as̻a/
asa,/aʃ.ˈʃaː/
minnet,/minˈnet/
manen,/maːnən/
parola,"/paˈɾola/ [paˈɾo.l̪a]"
stil,/sdiːl/
mâni,[mɨnʲ]
telaş,/te.laʃ/
önce,[øn.d͡ʒe]
sıcaklık,[sɯ.ˈdʒɑk.ɫɯk]
ısı,/ɯˈsɯ/
engin,/ɛnˈɡin/
anı,/ɑnɯ/
tür,/ˈtʏr/
isim,[ˈiʃim]
Tolga,/toɫɡɑ/
dene,/diːn/
goblin,/ˈɡɒb.lɪn/
yarak,/ˈja.ɹak/
taksi,/ˈtaksi/
virüs,/viˈɾys/
gangster,/ˈɡæŋ.stə/
kare,/ˈkare/
travers,/tʁa.vɛʁ/
maske,/maskə/
kalender,/kaˈlɛnˀɐ/
boks,/ˈbɔks/
Katar,/kə.tɑɹ/
patka,[ˈpatka]
gen,/d͡ʒɛn/
tekst,/ˈtekst/
maya,/ma.ja/
diva,/ˈdiː.və/
ruh,/ruh/
mamut,[məˈmut]
foto,/ˈfʊə̯.tʊə̯/
af,/eɪ̯ˈɛf/
Singapur,/sinɡaˈpuɾ/
sunu,[ˈsunu]
badem,/bǎːdem/
baklava,/ˈbæk.lə.və/
pano,"/ˈpaʔno/ [ˈpaʔ.n̪o]"
sandal,/ˈsændəl/
Madagaskar,[ˈmadaɡaskar]
jogging,/ˈd͡ʒɒɡ.ɪŋ/
parti,/ˈpɑːti/
posta,[ˈpɔs.tə]
Erik,[eˈɾic]
oran,[wɔrˠɑnʲ]
araf,/ˈarav/
tela,/ˈtiːlə/
tablo,/ˈtablo/
kafa,/ká.fáː/
filo,/ˈfilo/
bez,/bɛz/
tekbir,/těkbiːr/
ramazan,/ramǎzaːn/
Kuran,/kʊran/
ramen,/ˈɹɑːmən/
DTP,[dʲiːtʲiːpʲiː]
dost,/dɔst/
101,/ˌwʌnəʊˈwʌn/
nota,[ˈnɔ.tə]
kort,/kɔrt/
ey,/eɪ/
helikopter,"/heliˈkopteɾ/ [he.l̪ɪˈkop.t̪eɾ̪]"
amma,/ˈʌmə/
kredi,/ˈkredi/
koni,/ko.ni/
Grönland,/ˈɡʁøːnlant/
iri,[iˈri]
havi,/haˈvi/
galvanize,/ˈɡælvənaɪ̯z/
Levant,/ˈlɛv.ənt/
destroyer,/dəˈstɹɔɪ.ɚ/
Seul,/seˈul/
kivi,[ˈkɪvɪ]
fide,/ˈfi.de/
Kolombiya,/koˈlombia/
Triton,/ˈtɹaɪtən/
krom,/ˈkromː/
nam,/nam/
uz,/us/
Moskova,/ˈmoskoʋɑ/
motorize,/mɔ.tɔ.ɾi.ze/
bre,/breː/
kokain,[ˈkokaɪn]
dünya,/dyn.jaː/
alem,/aːˈlɛm/
kartal,/kɐɾˈtɐɫ/
kol,[coɫ]
çocuk,[t͡ʃo̞ˈd͡ʒuk]
oynamak,/ojˈnɑmɑk/
katran,/kǎtran/
cet,/sɛ.t‿/
deniz,/dʲeˈnis/
karınca,[kɑˈɾɯndʒɑ]
pencere,/ˈpen.dʒe.ɾe/
çamur,[t͡ʃamʊɾ]
sarı,[sɑˈrɯ]
cami,/ˈkæmi/
açlık,[ɑtʃɫɯk]
aç,[ɑt͡ʃ]
sürü,[syˈry]
henüz,/heˈnyz/
bebek,[bɛˈbɛc]
balık,[bɑɫɯk]
belki,/ˈbɛl.ki/
futbol,/futbol/
viski,/ˈʋiski/
Ceres,/ˈsɪəɹiːz/
klon,[ˈklon]
koru,/koɾu/
kedi,/ceˈdi/
ara,/ˈeɪ.ɹə/
arpa,/ɑrˈpɑ/
sota,[ˈso.tə]
varis,/vaːɾis/
koma,/ˈko.ma/
sami,/ˈsɑːmi/
saat,/sʰaːt/
şu,/suː/
-dan,/dæn/
köpek,[cʰø̞ᵝˈpʰɛc]
ot,/ɔt/
onu,/ò.nũ̀/
sekiz,/seˈkiz/
yedi,/je.di/
beş,/beʃ/
üç,/ʏtʃ/
dokuz,/doˈkuz/
altı,[ɑɫˈtʰɯ]
dört,/døɾt/
iki,/iki/
Helen,/ˈhɛlən/
aktive,/akˈtive/
glasnost,/ˈɡlɑsnost/
röntgen,/ˈɹɜːnt.ɡən/
tavan,/tɑˈvɑn/
stabilize,/ˈsteɪ.bəlˌaɪz/
Merv,/mɜːv/
BBP,/beː.beːˈpeː/
Memo,/ˈmemo/
vagon,[ˈvɒɡon]
Barselona,/barselǒːna/
Atina,/aˈti.na/
haya,"/ˈhajaʔ/ [ˈha.jaʔ]"
geometri,/ɡeomətriː/
aman,/ɑˈmɑŋ/
DP,/ˈde.pe/
tomar,"/toˈmaɾ/ [toˈmaɾ]"
astal,/ǎstaːl/
sera,"/seˈɾa/ [seˈɾa]"
APS,/a.ˈpe.ɛs/
iman,/iman/
iftar,/ɪfˈtɑː(ɹ)/
Hamas,/həˈmɑs/
Hasan,/há.sàn/
DST,/de.ɛs.te/
fakir,/fəˈkiɹ/
emir,/ɛˈmɪə(ɹ)/
ulama,[uɫɑˈmɑ]
armut,/aɾˈmut/
nene,/ˈneɪneɪ/
Styx,/stɪks/
feminazi,/ˌfɛmɪˈnɑːtsi/
hindi,[ˈin.di]
kir,/ˈkir/
şiş,/sɪs/
haz,/ˈaθ/
kabul,/ˈka.bʊl/
badminton,/ˈbæd.mɪn.tən/
feminist,/ˈfɛmənɪst/
internet,/ˈɪntəˌnɛt/
adam,"/ˈadam/ [ˈʔʌdʌm]"
ladin,/la.dɛ̃/
ı,/ɯ/
anne,/ˈɑnːeˣ/
rota,/ˈɹəʊtə/
plato,/plaˈtʊə̯/
kent,/kɛnt/
polen,/polen/
kurt,/ˈcyɾt/
tonga,[ˈtoŋ.ɡə]
mali,/ˈmɑːli/
bermuda,/bɛʁ.my.da/
Ş,/ʂ/
Z,/zɛd/
Y,/waɪ/
Web,/wɛb/
Veli,[ˈbɛ.li]
Varna,[ˈvarna]
Van,/væn/
V,/viː/
U,/ˈuː/
Tuba,[tuˈbɑ]
Tor,[ˈtør]
Tan,/ˈtan/
Tabasco,/təˈbæskəʊ/
T,/tiː/
Sun,/sʌn/
Su,/suː/
Soma,[ˈʃomɒ]
Som,/zoːm/
Sloven,/slɔˈvɛːn/
Slav,/slɑːv/
Sine,/ˈsiːnə/
San,/ʃɑːn/
S,/ʂ/
Rumen,/ruˈmɛːn/
Roman,/ˈɹəʊ.mən/
Riga,/ˈɹiːɡə/
Ren,/rɛn/
R,/r/
Psyche,/ˈsaɪ.ki/
Pers,/ˈpɛrs/
P,/pʰiː/
Oy,/ˈoːˌyː/
O,"<a rel=""mw:WikiLink"" href=""./%C3%B8"" title=""ø"">ø</a>"
Nix,[ˈnɪks]
Nil,[ˈnil]
Nereid,/ˈnɪəɹiɪd/
Nazi,/ˌnatsi̯oˈnaːl/
N,/ɛn/
Monako,/monako/
Mars,/ˈmɑːz/
M,/ɛm/
Leto,/ˈleto/
L,/ɛl/
Kay,/ˈkeɪ/
Kara,/kaja/
Kale,/ˈkeɪli/
Kai,/kaɪ/
K,/keɪ/
J,/d͡ʒeɪ/
Iris,/ˈiː.rɪs/
I,/ʔiː/
Hydra,/ˈhaɪ̯dɹə/
Han,/hæn/
Hale,/heɪl/
H,/eɪtʃ/
G,/ɣeː/
Funda,[ˈfunda]
Fin,[ˈfɪn]
F,/ɛf/
Er,/eːɐ̯/
Ela,/ˈɛ.la/
E,/ɛ/
Dr.,[ˈdoktor]
D,/diː/
Can,/tʃan/
C,/siː/
Boy,/bɔɪ̯/
Bor,/boːɐ̯/
Bob,/bɒb/
Bianca,/biˈæŋkə/
Berk,/bɝk/
Batman,/bætˈmɑːn/
B,/b/
Atom,-oːm
Atlas,/ˈætləs/
Arda,/ʌɾdʌ/
Ant,-ænt
Ane,/ˈaː.nə/
Ali,/ˈɑːli/
Alan,/ˈæl.ən/
Ala,/ɑːlɑː/
Aba,/ɑˈbɑ/
nanometre,/ˈnænəˌmiːtə(ɹ)/
Hebe,/ˈhiːbi/
daktilo,/dakˈtilo/
hurma,/ˈhurmɑ/
stat,/stæt/
tel,[tɛ̞ːl]
tanga,"/taˈŋaʔ/ [taˈŋaʔ]"
ksilofon,/ksilɔfóːn/
votka,/ˈʋotkɑ/
Ferdinand,/ˈfɝdn̩.ænd/
def,/dɛf/
Afganistan,/afɡanis̺tan/
seksi,/ˈseksi/
meth,/mɛθ/
kök,/ˈkok/
ait,/eɪt/
ev,[ev]
deve,[dɛˈvɛ]
Köln,[ˈkʰølˀn̩]
asi,/ˈazi/
hasta,/ˈhæstə/
hafta,/ˈhæftə/
pars,/pɑːz/
kota,/ˈkotɑ/
teleskop,/tɛˈlɛs.kɔp/
mikroskop,[ˈmɪkroskop]
Amerikan,/a.mɛ.rɪˈkaːn/
Urania,/jʊˈɹeɪ.ni.ə/
Melpomene,/mɛlˈpɒ.mɪ.ni/
Hestia,/ˈhɛsti.ə/
Hermes,/ˈhɝmiːz/
Helios,/ˈhiːliɒs/
Ganymede,/ˈɡænɪmiːd/
Gaia,/ˈɡaɪə/
Euterpe,/juˈtɝpi/
Erato,/ˈɛɹətoʊ/
Epimetheus,[ɛ.pɪˈmeː.tʰɛu̯s]
testis,[ˈtɛs.tɪs]
vida,/ˈbida/
Çin,[ciːnˀ]
argo,/ˈar.ɡo/
elma,/elˈma/
mani,[mɨnʲ]
perde,/peɾˈde/
hane,/ˈhæːnə/
airbag,/ˈɛːr.bɛk/
diplomat,/ˈdɪp.lə.mæt/
elitist,/ˌeː.liˈtɪst/
Sertunç,/seɾˈtunt͡ʃ/
Akdoğu,/ˈak.doːu/
meta,/ˈmɛtə/
kan,/kɑːn/
ama,/ˈɑː.mə/
kova,/ˈkoʋɑ/
Londra,/ˈlon.dra/
piercing,/ˈpɪɹsɪŋ/
Ermenistan,/ɛɾmɛnɪsˈtɑːn/
sone,/soʊn/
Çince,/ˈt͡ʃin.d͡ʒe/
steroid,-ɔɪd
metres,[ˈmɛ.tɾəs]
Margaret,/ˈmɑːɡɹɪt/
bikini,/bɪˈkiːni/
Hırvatistan,/hɯɾˈvɑt.is.tɑn/
centrum,[ˈt͡sɛntrum]
gaga,/ˈɡɑːɡɑː/
polis,/ˈpɒ.lɪs/
sudoku,/sʊˈdəʊku/
profil,[ˈprofɪl]
ud,/uðˀ/
tweet,/ˈtwiːt/
zombi,[ˈzɔmbi]
zar,/saːr/
var,-ɑː(ɹ)
potasyum,[potásjum]
LGBT,"/ɛl d͡ʒiː biː tiː/"
manifesto,/ˌmæn.ɪˈfɛs.təʊ/
