word,ipa
Հովհաննես,/hovhɑnˈnes/
ամորձի,/ɑmoɾˈd͡zi/
հուն,/hun/
մալ,/mɑl/
արեգ,/ɑˈɾeɡ/
արեգակ,/ɑɾeˈɡɑk/
ծովահեն,/t͡sovɑˈhen/
կրիա,/kəˈɾjɑ/
գրկում,/ɡəɾˈkum/
գութան,/ɡuˈtʰɑn/
արոր,/ɑˈɾoɾ/
առնել,/ɑrˈnel/
ուղղել,/uʁˈʁel/
գործել,/ɡoɾˈt͡sel/
տանել,/tɑˈnel/
փրկել,/pʰəɾˈkel/
իմանալ,/imɑˈnɑl/
գիտենալ,/ɡiteˈnɑl/
զարմանալ,/zɑɾmɑˈnɑl/
պտտել,/pətəˈtel/
շրջել,/ʃəɾˈd͡ʒel/
վերադառնալ,/veɾɑdɑrˈnɑl/
քննել,/kʰənˈnel/
դառնալ,/dɑrˈnɑl/
զննել,/zənˈnel/
կատաղել,/kɑtɑˈʁel/
կատարել,/kɑtɑˈɾel/
լիզել,/liˈzel/
փռշտալ,/pʰərəʃˈtɑl/
մաղթել,/mɑχˈtʰel/
հազալ,/hɑˈzɑl/
բացատրել,/bɑt͡sʰɑtˈɾel/
պատկերել,/pɑtkeˈɾel/
լցնել,/lət͡sʰˈnel/
արարել,/ɑɾɑˈɾel/
հանձնարարել,/hɑnd͡znɑɾɑˈɾel/
հանձնել,/hɑnd͡zˈnel/
ռումբ,/rumb/
մյուռոն,/mjuˈron/
գորտնուկ,/ɡoɾtˈnuk/
հորթ,/hoɾtʰ/
եզ,/jez/
ուլ,/ul/
սուր,/suɾ/
մարտիկ,/mɑɾˈtik/
պաշտպան,/pɑʃtˈpɑn/
պարիսպ,/pɑˈɾisp/
սեքս,/sekʰs/
թուք,/tʰukʰ/
քաք,/kʰɑkʰ/
ծառ,/t͡sɑr/
կրակ,/kəˈɾɑk/
միս,/mis/
սկավառակ,/skɑvɑˈrɑk/
ծիծաղալ,/t͡sit͡sɑˈʁɑl/
ժպտալ,/ʒəpˈtɑl/
պոկել,/poˈkel/
կախել,/kɑˈχel/
դնել,/dəˈnel/
վերցնել,/veɾt͡sʰˈnel/
համարել,/hɑmɑˈɾel/
հայտարարել,/hɑjtɑɾɑˈɾel/
հայտնել,/hɑjtˈnel/
նկարագրել,/nəkɑɾɑɡˈɾel/
պատմել,/pɑtˈmel/
կանգնեցնել,/kɑnɡnet͡sʰˈnel/
կասեցնել,/kɑset͡sʰˈnel/
պակասեցնել,/pɑkɑset͡sʰˈnel/
ավելացնել,/ɑvelɑt͡sʰˈnel/
գումարել,/ɡumɑˈɾel/
կրել,/kəˈɾel/
հանել,/hɑˈnel/
հանդիմանել,/hɑndimɑˈnel/
գոռալ,/ɡoˈrɑl/
լալ,/lɑl/
պատռել,/pɑtˈrel/
հոսել,/hoˈsel/
պատկերացնել,/pɑtkeɾɑt͡sʰˈnel/
աղբ,/ɑχp/
աղբյուր,/ɑχˈpjuɾ/
բալետ,/bɑˈlet/
պար,/pɑɾ/
վարագույր,/vɑɾɑˈkʰujɾ/
կրկես,/kəɾˈkes/
բիբար,/biˈbɑɾ/
արաղ,/ɑˈɾɑʁ/
դաշնամուր,/dɑʃnɑˈmuɾ/
մրցույթ,/məɾˈt͡sʰujtʰ/
աշակերտ,/ɑʃɑˈkeɾt/
գործ,/ɡoɾt͡s/
ակնոց,/ɑkˈnot͡sʰ/
ազնվական,/ɑznəvɑˈkɑn/
կոմս,/koms/
դուքս,/dukʰs/
դղյակ,/dəˈʁjɑk/
աշտարակ,/ɑʃtɑˈɾɑk/
ամրոց,/ɑmˈɾot͡sʰ/
արբանյակ,/ɑɾbɑˈnjɑk/
մոլորակ,/moloˈɾɑk/
խողովակ,/χoʁoˈvɑk/
թիվ,/tʰiv/
փիլիսոփա,/pʰilisoˈpʰɑ/
նախադասություն,/nɑχɑdɑsuˈtʰjun/
բանակ,/bɑˈnɑk/
գորգ,/ɡoɾɡ/
վահան,/vɑˈhɑn/
զորք,/zoɾkʰ/
զինվոր,/zinˈvoɾ/
արքա,/ɑɾˈkʰɑ/
անվադող,/ɑnvɑˈdoʁ/
նավակ,/nɑˈvɑk/
հիշողություն,/hiʃoʁuˈtʰjun/
հղում,/həˈʁum/
սայլ,/sɑjl/
թեկնածու,/tʰeknɑˈt͡su/
ողբերգություն,/voχpeɾɡuˈtʰjun/
օգնություն,/okʰnuˈtʰjun/
ողբ,/voχp/
կատակերգություն,/kɑtɑkeɾkʰuˈtʰjun/
մեքենա,/mekʰeˈnɑ/
մատուռ,/mɑˈtur/
մեղք,/meʁkʰ/
ուսանող,/usɑˈnoʁ/
ռեկտոր,/rekˈtoɾ/
դեկան,/deˈkɑn/
դասախոս,/dɑsɑˈχos/
դասատու,/dɑsɑˈtu/
մատուցողուհի,/mɑtut͡sʰoʁuˈhi/
հավաքարար,/hɑvɑkʰɑˈɾɑɾ/
մատուցող,/mɑtuˈt͡sʰoʁ/
ֆիլմ,/film/
ռեժիսոր,/reʒiˈsoɾ/
նկարիչ,/nəkɑˈɾit͡ʃʰ/
դերասան,/deɾɑˈsɑn/
երգիչ,/jeɾˈkʰit͡ʃʰ/
լեռնաշղթա,/lernɑʃəχˈtʰɑ/
ձայն,/d͡zɑjn/
դար,/dɑɾ/
կակաչ,/kɑˈkɑt͡ʃʰ/
աներ,/ɑˈneɾ/
զոքանչ,/zoˈkʰɑnt͡ʃʰ/
սկեսրայր,/skesˈɾɑjɾ/
սկեսուր,/skeˈsuɾ/
արգանդ,/ɑɾˈɡɑnd/
մոնիտոր,/moniˈtoɾ/
ցուլ,/t͡sʰul/
արահետ,/ɑɾɑˈhet/
տավար,/tɑˈvɑɾ/
եղանակ,/jeʁɑˈnɑk/
ծամոն,/t͡sɑˈmon/
ԽՍՀՄ,/χəsəˈhəm/
դրոշ,/dəˈɾoʃ/
արվեստ,/ɑɾˈvest/
մշակույթ,/məʃɑˈkujtʰ/
դրամ,/dəˈɾɑm/
հնդիկ,/hənˈdik/
երկաթգիծ,/jeɾkɑtʰˈɡit͡s/
սիրուն,/siˈɾun/
օդանավակայան,/otʰɑnɑvɑkɑˈjɑn/
օդանավ,/otʰɑˈnɑv/
ուղղաթիռ,/uʁʁɑˈtʰir/
հածանավ,/hɑt͡sɑˈnɑv/
գլխարկ,/ɡəlˈχɑɾk/
բժիշկ,/bəˈʒiʃk/
դեղ,/deʁ/
ֆիզիկա,/fiziˈkɑ/
դրախտ,/dəˈɾɑχt/
դժոխք,/dəˈʒoχkʰ/
երկինք,/jeɾˈkinkʰ/
հույս,/hujs/
թերակղզի,/tʰeɾɑkəʁˈzi/
լամպ,/lɑmp/
եկեղեցի,/jekeʁeˈt͡sʰi/
արդարություն,/ɑɾtʰɑɾuˈtʰjun/
միրգ,/miɾkʰ/
պոչ,/pot͡ʃʰ/
հետք,/hetkʰ/
աղյուս,/ɑˈʁjus/
անիվ,/ɑˈniv/
կոճղ,/kot͡ʃəʁ/
կոճակ,/koˈt͡ʃɑk/
տաղանդ,/tɑˈʁɑnd/
սուրբ,/suɾpʰ/
հեթանոս,/hetʰɑˈnos/
վարդագույն,/vɑɾtʰɑˈɡujn/
հագուստ,/hɑˈkʰust/
շոր,/ʃoɾ/
կոշիկ,/koˈʃik/
վերնաշապիկ,/veɾnɑʃɑˈpik/
գուլպա,/ɡulˈpɑ/
շալվար,/ʃɑlˈvɑɾ/
համաճարակ,/hɑmɑt͡ʃɑˈɾɑk/
ձեռնոց,/d͡zerˈnot͡sʰ/
հանրագիտարան,/hɑnɾɑɡitɑˈɾɑn/
հասցե,/hɑsˈt͡sʰe/
բառ,/bɑr/
տառ,/tɑr/
բանկ,/bɑnk/
առու,/ɑˈru/
ափ,/ɑpʰ/
շատրվան,/ʃɑtəɾˈvɑn/
կառավարություն,/kɑrɑvɑɾuˈtʰjun/
պատկերասրահ,/pɑtkeɾɑsəˈɾɑh/
հրապարակ,/h(ə)ɾɑpɑˈɾɑk/
պողոտա,/poʁoˈtɑ/
փողոց,/pʰoˈʁot͡sʰ/
աղավաղել,/ɑʁɑvɑˈʁel/
կառավարել,/kɑrɑvɑˈɾel/
ղեկավարել,/ʁekɑvɑˈɾel/
խնդրել,/χəntʰˈɾel/
տեղեկացնել,/teʁekɑt͡sʰˈnel/
շեշտել,/ʃeʃˈtel/
հաղորդել,/hɑʁoɾˈtʰel/
պատրաստել,/pɑtɾɑsˈtel/
սարքել,/sɑɾˈkʰel/
օգտագործել,/okʰtɑɡoɾˈt͡sel/
մոտեցնել,/motet͡sʰˈnel/
սահմանել,/sɑhmɑˈnel/
բարևել,/bɑɾeˈvel/
աճացնել,/ɑt͡ʃɑt͡sʰˈnel/
աճել,/ɑˈt͡ʃel/
աղոթել,/ɑʁoˈtʰel/
պաղատել,/pɑʁɑˈtel/
աղաչել,/ɑʁɑˈt͡ʃʰel/
ազատել,/ɑzɑˈtel/
փախչել,/pʰɑχˈt͡ʃʰel/
պառկել,/pɑrˈkel/
ցանկանալ,/t͡sʰɑnkɑˈnɑl/
ուզենալ,/uzeˈnɑl/
հաստատել,/hɑstɑˈtel/
մարտնչել,/mɑɾtənˈt͡ʃʰel/
կռվել,/kərˈvel/
կառուցել,/kɑruˈt͡sʰel/
պահանջել,/pɑhɑnˈd͡ʒel/
հարցնել,/hɑɾt͡sʰˈnel/
պատասխանել,/pɑtɑsχɑˈnel/
հաղթել,/hɑχˈtʰel/
մտածել,/mətɑˈt͡sel/
ստանալ,/stɑˈnɑl/
պահել,/pɑˈhel/
ուղարկել,/uʁɑɾˈkel/
երազել,/jeɾɑˈzel/
լպստել,/ləpəsˈtel/
հաստատակամ,/hɑstɑtɑˈkɑm/
անվեհեր,/ɑnveˈheɾ/
ուշադիր,/uʃɑˈdiɾ/
խիզախ,/χiˈzɑχ/
դատարկ,/dɑˈtɑɾk/
լիքը,/likʰə/
հեռու,/heˈru/
մոտիկ,/moˈtik/
ապահով,/ɑpɑˈhov/
ուղիղ,/uˈʁiʁ/
կարճ,/kɑɾt͡ʃ/
երկար,/jeɾˈkɑɾ/
ծանր,/t͡sɑnəɾ/
թեթև,/tʰeˈtʰev/
մուգ,/mukʰ/
առույգ,/ɑˈrujɡ/
աշխույժ,/ɑʃˈχujʒ/
բարդ,/bɑɾtʰ/
պարզ,/pɑɾz/
քաջ,/kʰɑd͡ʒ/
առողջ,/ɑˈroχt͡ʃʰ/
զվարթ,/zəˈvɑɾtʰ/
ուրախ,/uˈɾɑχ/
համեստ,/hɑˈmest/
որքան,/voɾˈkʰɑn/
երբ,/jeɾpʰ/
ինչպես,/int͡ʃʰˈpes/
դա,/dɑ/
սա,/sɑ/
նրանց,/nəˈɾɑnt͡sʰ/
նրան,/nəˈɾɑn/
ինձ,/ind͡z/
մեզ,/mez/
օղի,/oˈʁi/
նշան,/nəˈʃɑn/
զուգարան,/zukʰɑˈɾɑn/
առաստաղ,/ɑrɑsˈtɑʁ/
մահճակալ,/mɑht͡ʃɑˈkɑl/
հատակ,/hɑˈtɑk/
նարդի,/nɑɾˈdi/
շաշկի,/ʃɑʃˈki/
կոալա,/koˈɑlɑ/
ճագար,/t͡ʃɑˈɡɑɾ/
բադակտուց,/bɑdɑkəˈtut͡sʰ/
անգղ,/ɑnɡəʁ/
բազե,/bɑˈze/
ալբատրոս,/ɑlbɑtˈɾos/
պինգվին,/pinɡˈvin/
կռունկ,/kəˈrunk/
արագիլ,/ɑɾɑˈɡil/
բադ,/bɑd/
սագ,/sɑɡ/
փայտփորիկ,/pʰɑjtpʰoˈɾik/
սիրամարգ,/siɾɑˈmɑɾɡ/
կաչաղակ,/kɑt͡ʃʰɑˈʁɑk/
սոխակ,/soˈχɑk/
ծիծեռնակ,/t͡sit͡serˈnɑk/
աքաղաղ,/ɑkʰɑˈʁɑʁ/
աքլոր,/ɑkʰˈloɾ/
լուսան,/luˈsɑn/
ընձուղտ,/ənˈd͡zuχt/
զեբր,/zebəɾ/
տանիք,/tɑˈnikʰ/
ոստիկանություն,/vostikɑnuˈtʰjun/
ոստիկան,/vostiˈkɑn/
կոն,/kon/
մայրաքաղաք,/mɑjɾɑkʰɑˈʁɑkʰ/
նահանգ,/nɑˈhɑnɡ/
մարզ,/mɑɾz/
դեմք,/demkʰ/
փուչիկ,/pʰuˈt͡ʃʰik/
ինքնաթիռ,/inkʰnɑˈtʰir/
օդ,/otʰ/
կաթողիկոս,/kɑtʰoʁiˈkos/
եպիսկոպոս,/jepiskoˈpos/
քահանա,/kʰɑhɑˈnɑ/
քուրմ,/kʰuɾm/
իսլամ,/isˈlɑm/
օծյալ,/oˈt͡sjɑl/
խաչ,/χɑt͡ʃʰ/
քրիստոնեություն,/kʰɾistoneuˈtʰjun/
հրեշտակ,/həɾeʃˈtɑk/
առաքյալ,/ɑrɑˈkʰjɑl/
ծնունդ,/t͡səˈnund/
կենդանի,/kentʰɑˈni/
պահակ,/pɑˈhɑk/
լար,/lɑɾ/
նավահանգիստ,/nɑvɑhɑnˈɡist/
փոշեկուլ,/pʰoʃeˈkul/
պայուսակ,/pɑjuˈsɑk/
գույն,/ɡujn/
մանուշակագույն,/mɑnuʃɑkɑˈɡujn/
դեղին,/deˈʁin/
սահման,/sɑhˈmɑn/
նախարար,/nɑχɑˈɾɑɾ/
նախագահ,/nɑχɑˈɡɑh/
վարչապետ,/vɑɾt͡ʃʰɑˈpet/
շենք,/ʃenkʰ/
բազկաթոռ,/bɑzkɑˈtʰor/
աթոռ,/ɑˈtʰor/
սեղան,/seˈʁɑn/
հանգիստ,/hɑnˈɡist/
տարօրինակ,/tɑɾoɾiˈnɑk/
թույլ,/tʰujl/
ուժեղ,/uˈʒeʁ/
դանդաղ,/dɑnˈdɑʁ/
արագ,/ɑˈɾɑɡ/
լայն,/lɑjn/
նեղ,/neʁ/
բարակ,/bɑˈɾɑk/
հաստ,/hɑst/
դոդ,/dod/
խելոք,/χeˈlokʰ/
նիհար,/niˈhɑɾ/
չաղ,/t͡ʃʰɑʁ/
փոքր,/pʰokʰəɾ/
մեծ,/met͡s/
արևմտյան,/ɑɾevməˈtjɑn/
արևելյան,/ɑɾeveˈljɑn/
հյուսիսային,/hjusisɑˈjin/
հարավային,/hɑɾɑfɑˈjin/
հարավ,/hɑˈɾɑf/
Ուրուգվայ,/uɾuɡˈvɑj/
Պարագվայ,/pɑɾɑɡˈvɑj/
Վենեսուելա,/venesuˈelɑ/
Կոլումբիա,/koˈlumbiɑ/
Պերու,/peˈɾu/
Պաղեստին,/pɑʁesˈtin/
երազ,/jeˈɾɑz/
ավան,/ɑˈvɑn/
քաղաք,/kʰɑˈʁɑkʰ/
ցեղասպանություն,/t͡sʰeʁɑspɑnuˈtʰjun/
պատ,/pɑt/
ստեղնաշար,/steʁnɑˈʃɑɾ/
հաշվիչ,/hɑʃˈvit͡ʃʰ/
համակարգիչ,/hɑmɑkɑɾˈkʰit͡ʃʰ/
ասպետ,/ɑsˈpet/
պարկ,/pɑɾk/
աղեղ,/ɑˈʁeʁ/
Արաքս,/ɑˈɾɑkʰs/
Կուր,/kuɾ/
Հռոդոս,/h(ə)roˈdos/
Հռենոս,/h(ə)reˈnos/
Դանուբ,/dɑˈnub/
քուրդ,/kʰuɾd/
անգլիացի,/ɑnɡljɑˈt͡sʰi/
ամերիկացի,/ɑmeɾikɑˈt͡sʰi/
պարսիկ,/pɑɾˈsik/
վրացի,/vəɾɑˈt͡sʰi/
ադրբեջանցի,/ɑdəɾbed͡ʒɑnˈt͡sʰi/
թուրք,/tʰuɾkʰ/
հույն,/hujn/
հրեա,/həˈɾjɑ/
արաբ,/ɑˈɾɑb/
Տաջիկստան,/tɑd͡ʒiksˈtɑn/
Ղազախստան,/ʁɑzɑχsˈtɑn/
Թուրքմենստան,/tʰuɾkʰmensˈtɑn/
Ադրբեջան,/ɑdəɾbeˈd͡ʒɑn/
քիմիա,/kʰimiˈɑ/
անատոմիա,/ɑnɑˈtomiɑ/
զարկերակ,/zɑɾkeˈɾɑk/
շնչափող,/ʃənt͡ʃʰɑˈpʰoʁ/
կոկորդ,/koˈkoɾtʰ/
լեղի,/leˈʁi/
լեղապարկ,/leʁɑˈpɑɾk/
աղիք,/ɑˈʁikʰ/
ստոծանի,/stot͡sɑˈni/
թոք,/tʰokʰ/
ստամոքս,/stɑˈmokʰs/
լյարդ,/ljɑɾtʰ/
քիթ,/kʰitʰ/
գանգ,/ɡɑnɡ/
քունք,/kʰunkʰ/
ծնոտ,/t͡səˈnot/
դունչ,/dunt͡ʃʰ/
ատամ,/ɑˈtɑm/
շուրթ,/ʃuɾtʰ/
ճակատ,/t͡ʃɑˈkɑt/
մեջք,/met͡ʃʰkʰ/
մեխ,/meχ/
եղունգ,/jeˈʁunɡ/
հոնք,/honkʰ/
ունք,/unkʰ/
այտ,/ɑjt/
թուշ,/tʰuʃ/
գլուխ,/ɡəˈluχ/
ոսպ,/vosp/
սիսեռ,/siˈser/
բազուկ,/bɑˈzuk/
վարունգ,/vɑˈɾunɡ/
խավար,/χɑˈvɑɾ/
խավարասեր,/χɑvɑɾɑˈseɾ/
գետաձի,/ɡetɑˈd͡zi/
խլուրդ,/χəˈluɾd/
ավտոմեքենա,/ɑftomekʰeˈnɑ/
կենգուրու,/kenɡuˈɾu/
մեղու,/meˈʁu/
համասեռամոլություն,/hɑmɑserɑmoluˈtʰjun/
համբուրել,/hɑmpʰuˈɾel/
համբույր,/hɑmˈpʰujɾ/
սրբիչ,/səɾˈpʰit͡ʃʰ/
գեղ,/ɡeʁ/
եղեռն,/jeˈʁern/
մեղր,/meʁəɾ/
հյուր,/hjuɾ/
թշնամի,/tʰəʃnɑˈmi/
անծանոթ,/ɑnt͡sɑˈnotʰ/
գինեմոլ,/ɡineˈmol/
ձյուն,/d͡zjun/
երաժշտություն,/jeɾɑʒəʃtuˈtʰjun/
քամի,/kʰɑˈmi/
ամպ,/ɑmp/
օձ,/ot͡sʰ/
շրթունք,/ʃəɾˈtʰunkʰ/
եմ,/jeˈmə/
ժաժ,/ʒɑʒ/
բարեկամ,/bɑɾeˈkɑm/
պարել,/pɑˈɾel/
երգ,/jeɾkʰ/
գիրք,/ɡiɾkʰ/
հարբել,/hɑɾˈpʰel/
ֆշշալ,/fəʃˈʃɑl/
խոստանալ,/χostɑˈnɑl/
ախտ,/ɑχt/
պարապ,/pɑˈɾɑp/
գյոթ,/ɡjotʰ/
անուրջ,/ɑˈnuɾd͡ʒ/
ըլլալ,/əlˈlɑl/
նիհարել,/nihɑˈɾel/
չեկ,/t͡ʃʰek/
լիցքավորել,/lit͡sʰkʰɑvoˈɾel/
հոբբի,/hobˈbi/
փոխանցում,/pʰoχɑnˈt͡sʰum/
վարձավճար,/vɑɾt͡sʰɑvəˈt͡ʃɑɾ/
դրամանիշ,/dɾɑmɑˈniʃ/
հաշվեհամար,/hɑʃvehɑˈmɑɾ/
հաշվետվություն,/hɑʃvetəvuˈtʰjun/
միջքաղաքային,/mit͡ʃʰkʰɑʁɑkʰɑˈjin/
փոքր-ինչ,"/pʰokʰəɾ int͡ʃʰ/"
տևական,/tevɑˈkɑn/
ռնգային,/rənɡɑˈjin/
մանկամարդ,/mɑnkɑˈmɑɾtʰ/
կիսաբաց,/kisɑˈbɑt͡sʰ/
կավե,/kɑˈve/
անվնասություն,/ɑnvənɑsuˈtʰjun/
անվնաս,/ɑnvəˈnɑs/
անչափ,/ɑnˈt͡ʃʰɑpʰ/
ակամա,/ɑkɑˈmɑ/
փոքրիշատե,/pʰokʰɾiʃɑˈte/
շրջապատ,/ʃəɾd͡ʒɑˈpɑt/
շատախոսություն,/ʃɑtɑχosuˈtʰjun/
նվաղկոտ,/nəvɑχˈkot/
մենակյաց,/menɑˈkjɑt͡sʰ/
հարևանուհի,/hɑɾevɑnuˈhi/
հանգուցյալ,/hɑnɡuˈt͡sʰjɑl/
խոնարհել,/χonɑˈɾel/
լուսումութ,/lusuˈmutʰ/
թակել,/tʰɑˈkel/
ընդմիջում,/əndmiˈt͡ʃʰum/
ճտքակոշիկ,/t͡ʃətkʰɑkoˈʃik/
աղքատանոց,/ɑχkʰɑtɑˈnot͡sʰ/
միանգամից,/miɑnɡɑˈmit͡sʰ/
լիակատար,/liɑkɑˈtɑɾ/
հարցաքննել,/hɑɾt͡sʰɑkʰənˈnel/
ցուցմունք,/t͡sʰut͡sʰˈmunkʰ/
հերթական,/heɾtʰɑˈkɑn/
շարունակվել,/ʃɑɾunɑkˈvel/
փշրվել,/pʰəʃəɾˈvel/
Սաֆրաճյան,/sɑfɾɑˈt͡ʃjɑn/
Դադարշիշ,/dɑdɑɾˈʃiʃ/
բացի,/bɑˈt͡sʰi/
բայց,/bɑjt͡sʰ/
առաջ,/ɑˈrɑt͡ʃʰ/
վազել,/vɑˈzel/
նայել,/nɑˈjel/
աֆրիկանս,/ɑfɾiˈkɑns/
քնել,/kʰəˈnel/
համար,/hɑˈmɑɾ/
ում,/um/
ուզել,/uˈzel/
կարոտել,/kɑɾoˈtel/
ընկերուհի,/ənkeɾuˈhi/
ընկեր,/ənˈkeɾ/
ամեն,/ɑˈmen/
չարանալ,/t͡ʃʰɑɾɑˈnɑl/
աշխատել,/ɑʃχɑˈtel/
ցտեսություն,/t͡sʰətesuˈtʰjun/
շախմատ,/ʃɑχˈmɑt/
շարքային,/ʃɑɾkʰɑˈjin/
շարունակել,/ʃɑɾunɑˈkel/
շարժվել,/ʃɑɾʒˈvel/
հավ,/hɑv/
շարժել,/ʃɑɾˈʒel/
գիծ,/ɡit͡s/
լույս,/lujs/
կույր,/kujɾ/
խորովել,/χoɾoˈvel/
խորոված,/χoɾoˈvɑt͡s/
անուշ,/ɑˈnuʃ/
ուշադրություն,/uʃɑdɾuˈtʰjun/
ազատ,/ɑˈzɑt/
ագրեսիվ,/ɑɡɾeˈsiv/
ագահ,/ɑˈɡɑh/
ասել,/ɑˈsel/
կանգնել,/kɑnɡˈnel/
հիշել,/hiˈʃel/
կարդալ,/kɑɾˈtʰɑl/
սպասել,/spɑˈsel/
գնել,/ɡəˈnel/
գնալ,/ɡəˈnɑl/
մտնել,/mətˈnel/
անել,/ɑˈnel/
ողջույն,/voχˈt͡ʃʰujn/
հավաքել,/hɑvɑˈkʰel/
կանչել,/kɑnˈt͡ʃʰel/
ապրել,/ɑpˈɾel/
հավատալ,/hɑvɑˈtɑl/
ունենալ,/uneˈnɑl/
գրել,/ɡəˈɾel/
նկարել,/nəkɑˈɾel/
տեսնել,/tesˈnel/
ուտել,/uˈtel/
սովորել,/sovoˈɾel/
գալ,/ɡɑl/
որտեղ,/voɾˈteʁ/
կենացդ,/kenɑt͡sʰəd/
առողջություն,/ɑroχt͡ʃʰuˈtʰjun/
քեզ,/kʰez/
յար,/jɑɾ/
գեղեցիկ,/ɡeʁeˈt͡sʰik/
հուր,/huɾ/
իժ,/iʒ/
արտ,/ɑɾt/
անուն,/ɑˈnun/
Կարեն,/kɑˈɾen/
լեզու,/leˈzu/
հովիվ,/hoˈviv/
այր,/ɑjɾ/
դուստր,/dustəɾ/
հոտ,/hot/
Արիստոտել,/ɑɾistoˈtel/
որբ,/voɾpʰ/
Բաքու,/bɑˈkʰu/
Թբիլիսի,/tʰəbiˈlisi/
քաղաքավար,/kʰɑʁɑkʰɑˈvɑɾ/
լինել,/liˈnel/
հասկանալ,/hɑskɑˈnɑl/
դաշտ,/dɑʃt/
օճառ,/oˈt͡ʃɑr/
դարձված,/dɑɾt͡sʰˈvɑt͡s/
կղզի,/kəʁˈzi/
սիրտ,/siɾt/
աղվես,/ɑʁˈves/
մարմին,/mɑɾˈmin/
եղնիկ,/jeʁˈnik/
լազեր,/lɑˈzeɾ/
երեք,/jeˈɾekʰ/
ամ,/ɑm/
լուծ,/lut͡s/
սար,/sɑɾ/
ոզնի,/vozˈni/
սոսկ,/sosk/
վրացական,/vəɾɑt͡sʰɑˈkɑn/
մարդկային,/mɑɾtʰkɑˈjin/
մյուս,/mjus/
բոզ,/boz/
նախ,/nɑχ/
հուսալ,/huˈsɑl/
զառանցանք,/zɑrɑnˈt͡sʰɑnkʰ/
ձու,/d͡zu/
ձի,/d͡zi/
կավ,/kɑv/
աստված,/ɑstˈvɑt͡s/
քար,/kʰɑɾ/
գինի,/ɡiˈni/
սիրել,/siˈɾel/
նշանակալից,/nəʃɑnɑkɑˈlit͡sʰ/
արյուն,/ɑˈɾjun/
հորանջել,/hoɾɑnˈd͡ʒel/
գոյական,/ɡojɑˈkɑn/
այբուբեն,/ɑjbuˈben/
երես,/jeˈɾes/
ծաղիկ,/t͡sɑˈʁik/
շաքար,/ʃɑˈkʰɑɾ/
խմել,/χəˈmel/
ամորձապարկ,/ɑmoɾd͡zɑˈpɑɾk/
արձան,/ɑɾˈd͡zɑn/
հարցազրույց,/hɑɾt͡sʰɑzəˈɾujt͡sʰ/
Եփրատ,/jepʰˈɾɑt/
հիմարացնել,/himɑɾɑt͡sʰˈnel/
ընկերաբար,/ənkeɾɑˈbɑɾ/
առնանդամ,/ɑrnɑnˈtʰɑm/
Ռումինիա,/ruˈminiɑ/
լեռ,/ler/
կարկուտ,/kɑɾˈkut/
աղավնի,/ɑʁɑvˈni/
մանանա,/mɑnɑˈnɑ/
կյանք,/kjɑnkʰ/
կլիր,/kəˈliɾ/
գիշեր,/ɡiˈʃeɾ/
ծակ,/t͡sɑk/
կրծքապտուկ,/kəɾt͡skʰɑpəˈtuk/
պտուկ,/pəˈtuk/
ծծել,/t͡səˈt͡sel/
Ալեքսիյ,/ɑlekʰˈsij/
թութակ,/tʰuˈtʰɑk/
Օրեգոն,/oɾeˈɡon/
ուղեղ,/uˈʁeʁ/
պուց,/put͡sʰ/
ռուբլի,/rubˈli/
Ստալին,/ˈstɑlin/
Ասպետ,/ɑsˈpet/
գանդոն,/ɡɑnˈdon/
բարև,/bɑˈɾev/
երբեք,/jeɾˈpʰekʰ/
ʻ,/ʔ/
պատանեկություն,/pɑtɑnekuˈtʰjun/
դեղնուց,/deʁˈnut͡sʰ/
զբոսանավ,/zbosɑˈnɑv/
գրող,/ɡəˈɾoʁ/
դաստակ,/dɑsˈtɑk/
փայտ,/pʰɑjt/
սեպ,/sep/
զենք,/zenkʰ/
ջրվեժ,/d͡ʒəɾˈveʒ/
ջուր,/d͡ʒuɾ/
պատերազմ,/pɑteˈɾɑzm/
ճանապարհորդություն,/t͡ʃɑnɑpɑɾoɾtʰuˈtʰjun/
կամավոր,/kɑmɑˈvoɾ/
հրաբուխ,/həɾɑˈbuχ/
բառապաշար,/bɑrɑpɑˈʃɑɾ/
վիրուս,/ˈviɾus/
ջութակ,/d͡ʒuˈtʰɑk/
բռնություն,/bərnuˈtʰjun/
քացախ,/kʰɑˈt͡sʰɑχ/
հաղթանակ,/hɑχtʰɑˈnɑk/
զոհ,/zoh/
շրջակայք,/ʃəɾd͡ʒɑˈkɑjkʰ/
բաճկոն,/bɑt͡ʃˈkon/
տող,/toʁ/
ստուգում,/stuˈɡum/
վճիռ,/vəˈt͡ʃir/
բայ,/bɑj/
արագություն,/ɑɾɑɡuˈtʰjun/
երակ,/jeˈɾɑk/
ծաղկաման,/t͡sɑχkɑˈmɑn/
արժեք,/ɑɾˈʒekʰ/
հովիտ,/hoˈvit/
պատվաստում,/pɑtvɑsˈtum/
արձակուրդ,/ɑɾt͡sʰɑˈkuɾtʰ/
օգտանուն,/okʰtɑˈnun/
օգտագործում,/okʰtɑɡoɾˈt͡sum/
համալսարան,/hɑmɑlsɑˈɾɑn/
տիեզերք,/tieˈzeɾkʰ/
անսպասելիություն,/ɑnspɑseliuˈtʰjun/
գործազրկություն,/ɡoɾt͡sɑzəɾkuˈtʰjun/
ներքնազգեստ,/neɾkʰnɑzˈɡest/
մետրոպոլիտեն,/metɾopoliˈten/
