word,ipa
بورتوريكو,/boːr.toː.riː.koː/
بنسيلفانيا,/bin.siːl.faː.ni.jaː/
أوريغون,/ʔu.ri.ɣuːn/
أوكلاهوما,/ʔuk.la.huː.maː/
نيويورك,/ni.juː.jork/
مينيسوتا,/miː.niː.suː.taː/
آيوا,/ʔaː.ju.waː/
جورجيا,/d͡ʒuːr.d͡ʒi.jaː/
أركنساس,/ʔar.kan.saːs/
أريزونا,/ʔa.riː.zuː.naː/
ألاباما,/ʔa.laː.baː.maː/
اعتنى,/iʕ.ta.naː/
استفاد,/is.ta.faː.da/
فكر,/fa.ka.ra/
ربا,/ri.baː/
ربط,/ra.batˤ/
الغابون,/al.ɣaː.buːn/
فنلندا,/fin.lan.daː/
أثيوبيا,/ʔaθ.juːp.jaː/
السلفادور,/as.sal.va.duːr/
طبيعة,/tˤa.biː.ʕa/
طائرة,/tˤaː.ʔi.ra/
مل,/mil/
ربح,/ra.bi.ħa/
فاجأ,/faː.d͡ʒa.ʔa/
تصريف,/tasˤ.riːf/
غاب,/ɣaː.ba/
إنشاء,/ʔin.ʃaːʔ/
حالم,/ħaː.lim/
دولاب,/duː.laːb/
استدفأ,/is.tad.fa.ʔa/
تهيأ,/ta.haj.ja.ʔa/
استسقى,/is.tas.qaː/
شخصي,/ʃax.sˤijj/
قرآني,/qur.ʔaː.nijj/
دومينيكا,/duː.miː.niː.kaː/
الكونغو,/al.koːn.ɣoː/
الكاميرون,/al.kaː.miː.ruːn/
كامبوديا,/kam.boː.di.jaː/
بوروندي,/bu.run.diː/
بروناي,/bu.ruː.naːj/
بوليفيا,/buː.liː.fi.jaː/
بربادوس,/bar.baː.dus/
البهاما,/al.ba.haː.maː/
أذربيجان,/ʔa.ðar.baj.d͡ʒaːn/
النمسا,/an.nam.saː/
يسر,/ja.sir/
الأرجنتين,/al.ʔar.d͡ʒan.tiːn/
أيقن,/ʔaj.qa.na/
تيسر,/taj.su.ru/
الدنمارك,/ad.dan.maːrk/
كوبنهاغن,/kuː.ban.haː.ɣan/
براغ,"/braːɡ, praːɡ/"
تشاءم,/ta.ʃaː.ʔa.ma/
تباءس,/ta.baː.ʔa.sa/
قبرص,/qub.rusˤ/
كوبا,/kuː.baː/
زبال,/zab.baːl/
غلفة,/ɣul.fa/
أبيدجان,/ʔa.biːd.d͡ʒaːn/
غلف,/ɣal.laf/
غلام,/ɣu.ˈlaːm/
كوستاريكا,/kos.ta.riː.kaː/
كولومبيا,/ko.lom.bi.jaː/
آم,[ʔɑːm]
أنت,/ʔan.ta/
أوتاوا,/ʔoː.taː.waː/
تساءل,/ta.saː.ʔa.la/
برازيليا,/braː.ziː.li.jaː/
تسليمة,/tas.liː.ma/
إليصابات,/ʔi.liː.sˤaː.baːt/
بليز,/bi.liːz/
بروكسل,/bruːk.sil/
دكا,/da.kaː/
باكو,/baː.kuː/
فيينا,/fi.jiː.naː/
كابول,/kaː.buːl/
حينئذ,/ħiː.na.ʔi.ðin/
جيش,/d͡ʒajʃ/
ثورة,/θaw.ra/
إجهاض,/ʔid͡ʒ.haːdˤ/
إلغاء,/ʔil.ɣaːʔ/
قدرة,/ɡed.ra/
بطن,/batˤn/
اختصار,/ix.ti.sˤaːr/
أي,/ʔajj/
أيان,/ʔaj.jaː.na/
شرطة,/ʃur.tˤa/
كيف,/kaj.fa/
بربر,/bɛrˈbɛɾ/
ابتسم,/ib.ta.sa.ma/
تحدث,/taħ.du.θu/
اهتم,/ih.tam.ma/
أناني,/ʔa.naː.nijj/
بؤس,/ba.ʔu.sa/
اقترح,/iq.ta.ra.ħa/
تواقف,/ta.waː.qa.fa/
أوقف,/ʔaw.qa.fa/
خلف,/xal.fa/
شتاء,/ʃi.taːʔ/
خريف,/xa.riːf/
صيف,/sˤajf/
ربيع,/ra.biːʕ/
بئس,/ba.ʔi.sa/
أذهب,/ʔað.ha.bu/
وجب,/wa.d͡ʒa.ba/
تذوق,/ta.ðaw.wa.qa/
هانم,/haː.nim/
قعر,/ɡa.ʕar/
اسمع,/is.maʕ/
أسمع,/ʔas.ma.ʕu/
استمع,/is.ta.ma.ʕa/
تسامع,/ta.saː.ma.ʕa/
تسمع,/tu.sum.mi.ʕa/
اكتشاف,/ik.ti.ʃaːf/
اكتشف,/ik.ta.ʃa.fa/
اختلف,/ix.ta.la.fa/
جرؤ,/d͡ʒa.ru.ʔa/
خجل,/xa.ˈd͡ʒil/
تسلق,/ta.sal.la.qa/
خدش,/xa.da.ʃa/
سليم,/sa.liːm/
رابطة,/raː.bi.tˤa/
فصاحة,/fa.sˤaː.ħa/
إشكال,/ʔiʃ.kaːl/
حاسب,/ɦɑː.sɪb/
تحسب,/taħ.su.bu/
تحاسب,/tu.ħaː.si.bu/
استثناء,/is.tiθ.naːʔ/
تقاتل,/tu.qaː.ti.lu/
استقتل,/is.taq.ta.la/
تهرب,/tah.ru.bu/
أبيض,/ʔab.jadˤ/
استمات,/is.ta.maː.ta/
فضل,/fidˤil/
قصب,/ɡa.sˤab/
ختان,/xi.taːn/
مختون,/max.tuːn/
غيمة,/ˈɣeːma/
سحابة,/sa.ħaː.ba/
فحشاء,/faħ.ʃaːʔ/
تلوث,/tu.law.wi.θu/
قضى,/ɡa.dˤa/
قرب,/qa.ru.ba/
توجد,/tuː.d͡ʒa.du/
أوجد,/ʔaw.d͡ʒa.da/
استسلام,/is.tis.laːm/
استسلم,/is.tas.la.ma/
نما,/na.maː/
غلى,/ɣa.laː/
عاون,/ʕaː.wan/
عاش,/ʕaː.ʃa/
عاد,/ʕaː.da/
أصلى,/ʔusˤ.laː/
تصلى,/tusˤ.laː/
صام,/sˤɑːm/
صار,/sˤaːr/
صاح,/sˤaːħ/
ساوى,/saː.wa/
أبلع,/ʔab.la.ʕu/
هجوم,/hu.d͡ʒuːm/
هجم,/ha.d͡ʒa.ma/
زاد,/zaː.da/
رمى,/ra.maː/
رضي,/ra.dˤi.ja/
ربى,/rab.ba/
تغدى,/tɣad.da/
تعشى,/tʕaʃ.ʃa/
تعاون,/tu.ʕaː.wi.nu/
توقف,/ta.waq.qa.fa/
تضايق,/tu.dˤaː.ji.qu/
توقع,/tu.waq.qi.ʕu/
تمتم,/tam.ta.ma/
خيال,/xa.jaːl/
تصور,/tu.sˤaw.wi.ru/
تلاقى,/tu.laː.qaː/
حاول,/ħaː.wa.la/
خاف,/xaː.fa/
تسوق,/ta.suː.qu/
تسلى,/tsal.la/
تزوج,/ta.zaw.wa.d͡ʒa/
بكى,/bu.kan/
بقي,/ba.qi.ja/
بدا,/ba.daː/
أوصل,/ʔuː.sˤa.lu/
أنهى,/ʔan.haː/
أفاد,/ʔa.faː.da/
أضاف,/ʔa.dˤaː.fa/
أشار,/ʔa.ʃaː.ra/
انتهى,/in.ta.haː/
امتاز,/im.taː.za/
أعار,/ʔa.ʕaː.ra/
ارتدى,/ir.ta.daː/
أعطى,/ʔaʕ.tˤaː/
احتاج,/iħ.taː.d͡ʒa/
قلا,[qæˈlɒː]
أدار,/ʔa.daː.ra/
تكافأ,/tu.kaː.fa.ʔu/
تنبأ,/tun.ba.ʔu/
توافق,/ta.waː.fa.qa/
تخوف,/tu.xaw.wi.fu/
أخاف,/ʔa.xaː.fu/
أوب,/ʔuː.ba/
استأجر,/is.taʔ.ʒar/
تلون,/ta.law.na/
أنشأ,/ʔan.ʃa.ʔu/
كافأ,/kaː.fa.ʔa/
ردد,/rad.da.da/
أراد,/ʔa.raː.da/
تمنى,/ta.man.naː/
عاطف,/ʕaː.tˤif/
احتفل,/iħ.ta.fa.la/
اقترب,/iq.ta.ra.ba/
عقم,/ʕaq.qam/
مدرس,/mu.dar.ris/
سعل,/sa.ʕa.la/
عطس,/ʕa.tˤa.sa/
أرسل,/ʔar.sa.la/
أخرج,/ʔax.ru.d͡ʒu/
اعتاد,/iʕ.taː.da/
استيقظ,/is.taj.qa.ðˤa/
استمر,/is.ta.mar.ra/
اضطرب,/idˤ.tˤa.ra.ba/
أنام,/ʔa.naː.mu/
استمتع,/is.tam.ta.ʕa/
استقال,/is.ta.qaːl/
استراح,/is.ta.raːħ/
استوقف,/is.taw.qa.fa/
استهزأ,/is.tah.za.ʔa/
استثنى,/is.taθ.naː/
ابتأس,/ib.ta.ʔa.sa/
اتصل,/it.ta.sˤa.la/
اتفق,/it.ta.fa.qa/
اجتمع,/iʒ.ta.maʕ/
انصرف,/in.sˤa.ra.fa/
انقضى,/in.qa.dˤaː/
آخذ,/ʔaː.xu.ðu/
أتى,/ʔa.taː/
أجاب,/ʔa.d͡ʒaː.ba/
آلم,/ʔaː.la.mu/
آمن,/ʔaː.ma.na/
سجادة,/sad͡ʒ.d͡ʒaː.da/
دفيء,/da.fiːʔ/
دافئ,/daː.fiʔ/
حزن,/ˈhuzn/
ساعد,/saː.ʕa.da/
ذاق,/ðaː.qa/
شكا,/ʃa.kaː/
ضاد,/dˤaːd.da/
تأثر,/tʔaθ.θar/
امتحن,/im.ta.ħa.na/
تساقط,/ta.saː.qa.tˤa/
غطى,/ɣatˤ.tˤaː/
جاء,/d͡ʒaː.ʔa/
بلع,/blaʕ/
نسل,/na.sa.la/
كسر,/ka.sa.ra/
يا,/jaː/
تجول,/tʒaw.wal/
امتلك,/im.ta.la.ka/
دحرج,/daħ.ra.d͡ʒa/
زلزل,/zal.za.la/
هندس,/han.da.sa/
سمح,/smaħ/
منوم,/mu.naw.wim/
مملكة,/mam.la.ke/
أنثوي,/ʔun.θa.wijj/
ابتسامة,/ib.ti.saː.ma/
ذكري,/ða.ka.rijj/
نشوة,/naʃ.wa/
نصح,/na.sˤiħ/
تفطر,/taf.tˤu.ru/
أفطر,/ʔaf.tˤu.ru/
أفجر,/ʔaf.d͡ʒu.ru/
تفجر,/taf.d͡ʒu.ru/
انفجر,/in.fa.d͡ʒa.ra/
أكرب,/ʔak.ru.bu/
همزة,/ham.za/
عارف,/ʕaː.rif/
تفتح,/taf.ta.ħu/
أمطر,/ʔam.tˤu.ru/
ترجل,/tar.d͡ʒa.lu/
ضرط,/dˤa.ra.tˤa/
تلامس,/tu.laː.mi.su/
لمس,/la.ma.sa/
تدمر,/tad.mur/
نظم,/nazˤ.zˤam/
انتظم,/in.ta.ðˤa.ma/
أجهد,/ʔad͡ʒ.ha.da/
استقبل,/is.taq.ba.la/
تقابل,/ta.qaː.ba.la/
تقبل,/taq.ba.lu/
أقبل,/ʔaq.ba.lu/
أحفظ,/ʔaħ.fa.ðˤu/
تحفظ,/taħ.fa.ðˤu/
قضيبي,/qa.dˤiː.bijj/
أظهر,/ʔaðˤ.ha.ru/
أعزب,/ʔaʕ.zab/
شاب,/ʃaːbb/
صبية,/sˤa.bij.je/
أستاذ,/ʔus.taːð/
آكل,/ʔaː.ku.lu/
تأكل,/taʔ.ku.lu/
أسقط,/ʔas.qu.tˤu/
سقط,/ˈsa.ɡatˤ/
راجع,/raː.d͡ʒiʕ/
تراجع,/tu.raː.d͡ʒi.ʕu/
أحضر,/ʔaħ.dˤu.ru/
أعرق,/ʔaʕ.ru.qu/
تعرق,/taʕ.ru.qu/
قذف,/qa.ða.fa/
مضاجعة,/mu.dˤaː.d͡ʒa.ʕa/
ضاجع,/dˤaː.d͡ʒa.ʕa/
أنبوب,/ʔun.buːb/
صادر,/saː.ˈdir/
تصادر,/tu.sˤaː.di.ru/
تصدر,/tasˤ.du.ru/
استصدر,/is.tasˤ.da.ra/
انسحب,/in.sa.ħa.ba/
عهد,/ʕa.hi.da/
مؤدب,/mu.ʔad.dab/
أصبح,/ʔasˤ.baħ/
ضحك,/dˤa.ħik/
منع,/ma.naʕ/
نزل,/na.zul/
خلق,/xa.la.qa/
ترك,/ta.ra.ka/
أحب,/ʔa.ħab.ba/
ضيع,/dˤaj.ja.ʕa/
رؤية,/ruʔ.ja/
تكلم,/ta.kal.la.ma/
تذكر,/ta.ðak.ka.ra/
غسل,/ɣa.sa.la/
أسلم,/ʔas.la.mu/
مكتوب,/mak.tuːb/
غنى,/ɣan.naː/
عموما,/ʕu.muː.man/
فورا,/faw.ran/
فخر,/ˈfaxr/
احتجاج,/iħ.ti.d͡ʒaːd͡ʒ/
تكاتب,/ta.kaː.ta.ba/
أكتب,/ʔak.tu.bu/
انكتب,/in.ka.ta.ba/
اكتتب,/ik.ta.ta.ba/
ذرية,/ður.rij.ja/
جلس,/d͡ʒa.la.sa/
قريب,/qa.riːb/
دومان,/duː.maːn/
بطانية,/batˤ.tˤaː.nij.ja/
منشار,/min.ʃaːr/
سوسن,/saw.san/
عدالة,/ʕa.daː.la/
مبتدئ,/mub.ta.diʔ/
فاحشة,/faː.ħi.ʃa/
فحش,/ˈfuhʃ/
بذر,/ˈbaðr/
بوتان,/buː.taːn/
كفاءة,/ka.faː.ʔa/
احتلام,/iħ.ti.laːm/
مذاكرة,/mu.ðaː.ka.ra/
إ,/ʔi/
ضحية,/dˤa.ħij.ja/
جريمة,/d͡ʒa.riː.ma/
معقول,/maʕ.quːl/
مذبحة,/mað.ba.ħa/
كرامة,/ka.raː.ma/
زعيم,/za.ʕiːm/
مبعوث,/mab.ʕuːθ/
مواطن,/mu.waː.tˤin/
تفاحة,/tuf.faː.ħa/
ܜ,/ðˤaːʔ/
فوت,/faw.wa.ta/
شوش,/ˈʃuːʃ/
فيليبوس,/fiː.liː.buːs/
فيلبس,/fiː.li.bus/
فيليب,/fiː.liːb/
فرنسيس,/fa.ran.siːs/
معرفة,/maʕ.ri.fa/
رواندا,/ru.waːn.daː/
راد,/raːd/
أوقية,/ʔuː.qij.ja/
وقية,/wi.qij.ja/
قطار,/qi.tˤaːr/
رسن,/ræsən/
ترد,/ta.rud.du/
جفت,/d͡ʒaft/
مطمئن,/mut.ma.ˈʔin/
هراس,/ha.ˈraːs/
خوف,/xawf/
سهم,/sahm/
سمج,[se.méd͡ʒ̥]
بتر,/ba.tar/
بوزون,/buː.zuːn/
كال,/kaːl/
ساحر,/saː.ħir/
ساحرة,/saː.ħi.ra/
يسمين,/ju.sam.miː.na/
دهن,[d̪ɑ́ːn]
ققنوس,/quq.nuːs/
ابتداء,/ib.ti.daːʔ/
وان,/waːn/
وال,/waː.lin/
متعلق,/mu.ta.ʕal.liq/
شوق,/ʃawq/
موضوع,/maw.dˤuːʕ/
خصوص,/xu.sˤuːsˤ/
مهاجم,/mu.haː.d͡ʒim/
معشوق,/maʕ.ʃuːq/
اعتراف,/iʕ.ti.raːf/
اعترف,/iʕ.ta.raf/
تهود,/ta.huː.du/
صارخ,/sˤaː.rix/
واقع,/waː.qiʕ/
لياقة,/li.jaː.qa/
افتعال,/if.ti.ʕaːl/
اعتقد,/iʕ.ta.qa.da/
اعوج,/iʕ.wad͡ʒ.d͡ʒa/
اغتصب,/iɣ.ta.sˤa.ba/
مخالف,/mu.xaː.lif/
منبع,/man.baʕ/
بدوي,/ba.da.wijj/
سعيد,/sa.ʕiːd/
فصيح,/fa.sˤiːħ/
ثقب,/θuɡb/
قندهار,/qan.da.haːr/
سد,/sadd/
اعتقاد,/iʕ.ti.qaːd/
إيجاد,/ʔiː.d͡ʒaːd/
خفاش,/xuˈf.faːʃ/
فارغ,/faː.riɣ/
معتبر,/muʕ.ta.bir/
بوغاز,/buː.ɣaːz/
مذي,/maðj/
استمنى,/is.tam.naː/
اشتراكية,/iʃ.ti.raː.kij.ja/
شيوعية,/ʃu.juː.ʕij.ja/
محافظ,/mu.ħaː.fiðˤ/
ذهبي,/ðah.hi.biː/
ناقص,/naː.qisˤ/
أعمى,/ʔaʕ.maː/
عمى,/ʕam.maː/
مفقود,/maf.quːd/
فقد,/fa.qa.da/
قيثارة,/qiː.θaː.ra/
رقد,/ra.ɡad/
جاهد,/ʒaː.had/
جهادي,/d͡ʒi.haː.dijj/
سري,/sur.riː/
تقصير,/taq.sˤiːr/
أريحا,/ʔa.riː.ħaː/
يعقوبيان,/jaʕ.quːb.jaːn/
جماع,/d͡ʒi.ˈmaːʔ/
موافق,/mu.waː.fiq/
شجاع,/ʃu.d͡ʒaːʕ/
دبي,/du.bajj/
نفوذ,/na.fuːð/
داليا,/daː.li.jaː/
سورة,/suː.ra/
قيقب,/qaj.qab/
قصة,/qisˤ.sˤa/
بزاق,/bu.zaːq/
محنة,/miħ.na/
شعبية,/ʃaʕ.bij.ja/
فائدة,/faː.ʔi.da/
مطلق,/mu.tˤal.laq/
عادل,/ʕaː.dil/
اختراع,/ix.ti.raːʕ/
لوط,/luːtˤ/
تعريف,/taʕ.riːf/
مثال,/mi.θaːl/
سندباد,/sin.di.baːd/
ساحة,/saː.ħa/
دائرة,/daː.ʔi.ra/
كمال,/ka.maːl/
دائم,/daː.ʔim/
أثر,/ʔa.θur/
مخنث,/mu.xan.naθ/
هجرة,/hid͡ʒ.ra/
شاء,/ʃaː.ʔa/
سائل,/saː.ʔil/
ساءل,/saː.ʔa.la/
ظل,/ðˤɪlˤ/
إبهام,/ib.haːm/
ۓ,/e/
ے,/e/
إبل,/ʔi.bil/
سخن,/su.ˈxan/
ضلع,/ˈzilʔ/
يسير,/ja.siː.ru/
رومانيا,/ruː.maː.ni.jaː/
عزب,/ʕa.za.ba/
بلغاريا,/bul.ɣaː.ri.jaː/
لتوانيا,/li.tu.waː.ni.jaː/
عريق,/ʕa.riːq/
سمن,/sa.mi.na/
سارق,/saː.ra.qa/
تراجم,/ta.raː.d͡ʒa.ma/
لوبيا,/luː.bi.jaː/
كنيسة,/ka.niː.sa/
بقشيش,/baq.ʃiːʃ/
سمسم,/sim.sim/
تعريب,/taʕ.riːb/
فريد,/fa.riːd/
كوز,/kuːz/
ثيران,/θiː.raːn/
مريم,/mar.jam/
شم,/ʃam.ma/
صرصار,/sˤir.sˤaːr/
أمير,/ʔa.miːr/
نون,/nuːn/
جون,/ɡoːn/
غريب,/ɣa.riːb/
صاف,/sˤaː.fin/
جناب,/d͡ʒi.naːb/
زبون,/za.buːn/
بارون,/baː.roːn/
معتاد,/muʕ.taːd/
غرب,/ɣa.ra.ba/
مشخص,/mu.ʃax.xasˤ/
فرق,/fa.ra.qa/
شريعة,/ʃa.riː.ʕa/
كندا,/ka.na.daː/
فتنة,/fit.na/
ضعيف,/dˤa.ʕiːf/
معذرة,/maʕ.ði.ra/
أسترالي,/ʔus.tu.raː.lijj/
زريعة,/zar.riː.ʕa/
بزم,/ba.za.ma/
قاعدة,/qaː.ʕi.da/
مغاربي,/ma.ɣaː.ri.bijj/
أخضر,/ʔax.dˤar/
ثقبة,/θuq.ba/
سريلانكا,/si.riː.laːn.kaː/
الفلبين,/al.fi.lib.biːn/
إندونيسيا,/ʔin.duː.niː.si.jaː/
متدين,/mu.ta.daj.jin/
ناك,/næːk/
تمر,/θ/
جورج,[d͡ʒoːɾd͡ʒ]
أريكا,/ʔa.riː.kaː/
ئ,/ʔ/
طوارق,[t̪ʰä.wɑː.ɾɪ́q]
نسبة,/nis.ba/
فاسق,/faː.siq/
شيلي,/ʃiːli/
توتر,/tuː.ta.ru/
روسي,/ruː.sijj/
إضافة,/ʔi.dˤaː.fa/
ثم,/θum.ma/
سلمي,/sal.li.miː/
شاي,/ʃaːj/
تسار,/tu.saː.ru/
فلكي,/fa.la.kijj/
نعوظ,/nuʕuːðˤ/
شق,/ʃaq.qa/
إلكتروني,/ʔi.liktruː.nijj/
تونسي,/tuː.nu.sijj/
عروس,/ʕa.ruːs/
وا,/uː/
غزة,/ɣaz.za/
جنون,/d͡ʒu.ˈnuːn/
جزيئي,/d͡ʒu.zaj.ʔijj/
وضوح,/wu.dˤuːħ/
محطة,/ma.ħatˤ.tˤa/
رجع,/ra.d͡ʒa.ʕa/
طاقة,/tˤaː.qa/
حرارة,/ħa.raː.ra/
شمسي,/ʃam.sijj/
رقابة,/ra.qaː.ba/
مرآة,/mir.ʔaːh/
شيطاني,/ʃaj.tˤaː.nijj/
إبليسي,/ʔib.liː.sijj/
جهد,/d͡ʒa.ha.da/
بربخ,/bar.bax/
خصية,/xusˤ.ja/
إحليل,/ʔiħ.liːl/
مفيد,/mu.fiːd/
ظفر,/ðˤufr/
راهب,/raː.hib/
خندق,/xan.da.qa/
فريق,/fa.riːq/
رضيع,/ra.dˤiːʕ/
سجل,/saʒ.ʒal/
زبدة,/zub.da/
غضب,/ɣa.dˤi.ba/
علق,/ʕa.li.qa/
فلك,/fa.lak/
سما,/sɪmə/
دمر,/da.ˈmar/
وافق,/waː.fa.qa/
ندا,/ni.ˈdaː/
استعاذ,/is.ta.ʕaː.ða/
جديد,/d͡ʒa.diːd/
استورد,/is.taw.ra.da/
إنسان,/ʔin.saːn/
لبناني,/libˈnaː.ni/
مبتذل,/mub.ta.ðal/
ابتعد,/ib.ta.ʕa.da/
ابتعاد,/ib.ti.ʕaːd/
انجذاب,/in.d͡ʒi.ðaːb/
تحليق,/taħ.liːq/
فاجرة,/faː.d͡ʒi.ra/
كافر,/kaː.fir/
اخترق,/ix.ta.ra.qa/
تنفس,/ta.naf.fa.sa/
أجرد,/ʔad͡ʒ.rad/
مضغ,/mdˤaɣ/
صدئ,/sˤa.di.ʔa/
أجرب,/ʔad͡ʒ.rab/
جحر,/d͡ʒuħr/
هواء,/ha.waːʔ/
جناح,/d͡ʒa.naːħ/
ركز,/rak.kaz/
ذقن,/ðuq.na/
آد,/ɑd/
صامت,/sˤaː.mat/
حفرة,/ħuf.ra/
ظاهرة,/ðˤaː.hi.ra/
غرابة,/ɣa.raː.ba/
فضولي,/fu.dˤuː.lijj/
محجر,/miħ.d͡ʒar/
سرعة,/sur.ʕa/
تحكم,/ta.ħak.ka.ma/
قادر,/qaː.dir/
غمر,/ɣʊ.məɾ/
قوة,/quw.wa/
حول,/ħoːl/
اتسخ,/it.ta.sa.xa/
بقعة,/buq.ʕa/
مسفوح,/mas.fuːħ/
طريق,/tˤriːq/
تبع,/ta.bi.ʕa/
شريان,/ʃir.jaːn/
انفصل,/in.fa.sˤal/
عربة,/ʕa.ra.ba/
جثة,/d͡ʒuθ.θa/
مقطوع,/maq.tˤuːʕ/
قناع,/qi.naːʕ/
صديق,/sˤa.diːq/
عصبية,/ʕa.sˤa.bij.ja/
بلال,/bi.laːl/
وصفة,/wasˤ.fa/
مفهوم,/maf.huːm/
عدد,/ʕa.dad/
عورة,/ʕaw.ra/
معلومات,/maʕ.luː.maːt/
سبانخ,/sa.baː.nix/
جزيء,/d͡ʒu.zajʔ/
إفناء,/ʔif.naːʔ/
البرازيل,/al.ba.raː.ziːl/
اليونان,/al.juː.naːn/
تايلاند,/taːj.land/
تسامح,/ta.saː.ma.ħa/
كتابة,/ki.taː.ba/
نقطة,/nuq.tˤa/
طيب,/tˤaj.jib/
صعب,/sˤa.ʕu.ba/
قنطار,/qin.tˤaːr/
معركة,/maʕ.ra.ka/
جسيم,/d͡ʒa.siːm/
تذكار,/tað.kaːr/
زلزال,/zal.zaːl/
إلكترون,/ʔi.liktroːn/
بروتون,/pruː.tuːn/
قبول,/qa.buːl/
قد,/qad.da/
ميدان,/maj.daːn/
أسكن,/ʔas.ku.nu/
ساكن,/saː.kin/
أمازيغ,/ʔa.maː.ziːɣ/
خزان,/xaz.zaːn/
قابل,/qaː.ba.la/
كزبرة,/kuz.ba.ra/
تناضح,/ta.naː.dˤuħ/
رحيق,/ra.ħiːq/
نحلة,/naħ.la/
محسن,/mu.ħas.sin/
يلا,/ja‿ɫ.ɫa/
مرو,/marw/
بلورة,/bil.law.ra/
عداد,/ʕi.daːd/
احتراق,/iħ.ti.raːq/
شل,/ʃəl/
سامية,/saː.mi.ja/
رموس,/ri.muːs/
قنطور,/qan.tˤuːr/
منكب,/man.kib/
قفزة,/qaf.za/
درب,/ˈdarb/
خصيب,/xa.sˤiːb/
مغرب,/maɣ.rib/
عبودية,/ʕu.buː.dij.ja/
ورق,/wa.raq/
دباسة,/dab.baː.sa/
مازج,/maː.zid͡ʒ/
بلح,/ba.laħ/
دجلة,/did͡ʒ.la/
الفرات,/al.fu.raːt/
حلب,/ħa.lab/
فول,/fuːl/
حمص,/ħam.ma.sˤa/
لقاح,/la.qaːħ/
ياسمين,/jaː.sa.miːn/
جص,/d͡ʒisˤsˤ/
رمل,/raml/
خلاص,/xa.laːsˤ/
لولب,/luː.lab/
حنطة,/ħin.tˤa/
سوداء,/saw.daːʔ/
عالي,/ʕaː.liː/
معهد,/maʕ.had/
كونسرفاتوار,/koːn.sar.vaː.tu.waːr/
جز,/d͡ʒaz.za/
داود,/daː.wud/
راجح,/raː.d͡ʒiħ/
داور,/daː.ˈwar/
جوهر,/d͡ʒaw.har/
بردزبة,/bar.daz.ba/
خيانة,/xi.jaː.na/
خوان,/xaw.waːn/
خائن,/xaː.ʔin/
مسكين,/mis.kiːn/
مجوز,/mu.d͡ʒaw.ˈwiz/
إيقاع,/ʔiː.qaːʕ/
مقام,/ma.qaːm/
تقسيم,/taq.siːm/
تطوان,/titˤ.waːn/
سرور,/su.ruːr/
أهلا,/ʔah.lan/
منارة,/ma.naː.ra/
بسكرة,/bis.ka.ra/
صلاح,/sˤa.laːħ/
ذوالفقار,/zul.fa.ˈqaːr/
مروان,/mar.waːn/
بنغلاديش,/banɣlaː.diːʃ/
انتصار,/in.ti.sˤaːr/
أجر,/ʔa.d͡ʒur/
تب,/tab.ba/
كابل,/kaː.bul/
السويس,/as.su.wajs/
عدن,/ʕadn/
مكة,/mak.ka/
مقديشو,/ma.qa.diː.ʃuː/
سيول,/su.juːl/
سيئول,/siː.ʔuːl/
مستشفى,/mus.taʃ.fan/
وشم,/wa.ʃam/
إبط,/ʔibtˤ/
جفن,/d͡ʒafn/
بيلاروسيا,/biː.laː.ruːs.jaː/
أوكرانيا,/ʔuk.raː.ni.jaː/
مدريد,/mad.riːd/
برلين,/bar.liːn/
أسمرة,/ʔas.ma.ra/
تقويم,/taq.wiːm/
رد,/rad.da/
عبارة,/ʕi.baː.ra/
إرتريا,/ʔi.rit.ri.jaː/
الصومال,/asˤ.sˤuː.maːl/
تشاد,/tʃaːd/
فؤاد,/fu.ʔaːd/
مثانة,/ma.θaː.na/
السودان,/as.suː.daːn/
المنامة,/al.ma.naː.ma/
البحرين,/al.baħ.rajn/
الدوحة,/ad.daw.ħa/
اليمن,/al.ja.man/
صنعاء,/sˤan.ʕaːʔ/
نواكشوط,/nwaːk.ʃutˤ/
موريتانيا,/muː.riː.taː.ni.jaː/
الخرطوم,/al.xur.tˤuːm/
طرابلس,/tˤa.raː.bu.lus/
دمشق,/di.maʃq/
مسقط,/mas.qatˤ/
الرباط,/ar.ri.baːtˤ/
واشنطن,/waː.ʃin.tˤun/
طوكيو,/tˤuː.ki.juː/
بكين,/bi.kiːn/
بس,/bas.sa/
لون,/lawn/
يريفان,/ji.ri.faːn/
تل,/tall/
محلة,/ma.ħal.la/
استمناء,/is.tim.naːʔ/
عرف,/ʕa.ra.fa/
بظر,/bɑðˤr/
فرحة,/far.ħa/
برز,/ba.ra.za/
صفة,/sˤi.fa/
لهجة,/lah.d͡ʒa/
زمان,/za.maːn/
قوم,/qawm/
جيب,/d͡ʒajb/
ديمقراطية,/diː.muq.raː.tˤij.ja/
كأن,/ka.ʔan.na/
جمهورية,/d͡ʒum.huː.rij.ja/
تفصيل,/taf.sˤiːl/
صفن,/sˤa.fan/
نجوم,/nu.ˈd͡ʒuːm/
أنغولا,/ʔan.ɣoː.laː/
أندورا,/ʔan.duː.raː/
معلوم,/maʕ.luːm/
مجهول,/mad͡ʒ.huːl/
أفغانستان,/ʔaf.ɣaː.nis.taːn/
لية,/li.ja/
محلي,/ma.ħal.lijj/
إيطاليا,/ʔiː.tˤaː.li.jaː/
روس,/ruːs/
منطق,/man.ˈtiq/
أفق,/ʔu.fuq/
عشوائي,/ʕaʃ.waː.ʔijj/
يم,/jəm/
عسكري,/ʕas.ka.rijj/
بذرة,/bað.ra/
