word,ipa
privado,/pɹɪˈveɪdəʊ/
pretendido,/pɾe.tẽˈd͡ʒi.du/
presumido,/pɾe.zuˈmi.du/
prestes,[ˈpɾes.təs]
biologia,/bioloɡia/
passar,[pəˈsa]
dentista,/denˈti.sta/
cosmologia,[kuz.mu.luˈʒi.ə]
cosmo,/ˈkɔ.zmo/
preparado,"/pɾepaˈɾado/ [pɾe.paˈɾa.d̪o]"
preocupado,/pɾe.o.kuˈpa.du/
prendado,/pɾẽˈda.du/
premiado,/pɾe.miˈa.du/
premeditado,/pɾe.me.d͡ʒiˈta.du/
cosca,/ˈkɔ.ska/
pregunta,/pɾeˈɡunta/
predestinado,/pɾe.des.t͡ʃiˈna.du/
preciso,[pɾəˈsi.zu]
precipitado,/pɾe.si.piˈta.du/
ponderado,/põ.deˈɾa.du/
ponche,/ˈpõ.ʃi/
poda,[ˈpo.ðə]
Jonas,/ˈjoː.nɑs/
planeado,/pla.neˈa.du/
piso,"/ˈpiso/ [ˈpi.so]"
pisado,/piˈza.du/
pirateado,/pi.ɾa.teˈa.du/
pintado,/pinˈtado/
perturbado,/peʁ.tuʁˈba.du/
permuta,[pərˈmu.tə]
perfumado,/peʁ.fuˈma.du/
maduro,/məˈdʊ.ɹoʊ/
logro,[ˈloɣɾʊ]
peralta,/peˈɾaw.tɐ/
penetra,[pəˈnɛ.tɾə]
penado,[penˈado]
lisonjeado,/li.zõ.ʒeˈa.du/
pelé,/pə.le/
pelado,/peˈla.du/
lindo,[ˈlindʊ]
limitado,/li.miˈta.du/
pateo,/ˈpa.te.oː/
liderado,/li.deˈɾa.du/
libré,/liˈbɾɛ/
libras,/ˈli.bɾɐs/
pasmo,/ˈpas.mɔ/
pasmado,/pazˈma.du/
partes,[ˈpar.təs]
latido,/laˈt͡ʃi.du/
lastro,/ˈlas.tɾu/
parcela,[ˈpart͡sɛla]
parado,[paˈrado]
lamen,/ˈlã.mẽj̃/
palpite,/pawˈpi.t͡ʃi/
lamento,/laˈmento/
ladra,[ˈlaðɾɐ]
lactase,/ˌlɑkˈtaː.zə/
lacre,/ˈla.kɾi/
labro,/ˈla.bro/
misericordia,/mi.ze.ɾiˈkɔʁ.d͡ʒi.ɐ/
antipodal,/ænˈtɪpədl̩/
milhão,/miˈʎɐ̃w̃/
oitocentos,/ˌoj.toˈsẽ.tus/
novecentos,/ˌnɔ.viˈsẽ.tus/
setecentos,/ˌsɛ.t͡ʃiˈsẽ.tus/
seiscentos,/sejˈsẽ.tus/
trezentos,/tɾeˈzẽ.tus/
quatrocentos,/ˌkwa.tɾuˈsẽ.tus/
duzentos,/duˈzẽ.tus/
cem,-ɛm
oitenta,/ojˈtenta/
sessenta,/seˈsẽ.tɐ/
quarenta,/kwaˈɾẽ.tɐ/
trinta,/ˈtɾinta/
vinte,/ˈbinte/
dezoito,/deˈzoj.tu/
dezessete,/de.zeˈsɛ.t͡ʃi/
dezesseis,/de.zeˈsejs/
treze,/ˈtɾe.zi/
cartão-postal,"/kaʁˈtɐ̃w̃ posˈtaw/"
curinga,/kuˈɾĩ.ɡɐ/
cunhada,/kũˈɲa.dɐ/
cunhado,/kũˈɲa.du/
cunhar,/kũˈɲa(ʁ)/
eixo-badeixo,/ˌe(j).ʃu.baˈde(j).ʃu/
carniça,/kaʁˈni.sɐ/
preguiça,/pɾeˈɡi.sɐ/
morcego,/moɾˈθeɡo/
guepardo,/ɡɪˈpaɾðʊ/
delfim,/dewˈfĩ/
cachalote,/kat͡ʃaˈlɔte/
bisão-americano,"/biˈzɐ̃w̃ a.me.ɾiˈkɐ̃.nu/"
auroque,/awˈɾɔ.ki/
arminho,/aʁˈmĩ.ɲu/
antílope,/ɐ̃ˈt͡ʃi.lo.pi/
trinchar,[tɾinˈt͡ʃaɾ]
trinar,/tɾiˈna(ʁ)/
trepar,[tɾəˈpa]
transitar,[tɾən.ziˈta]
transformar,[tɾəns.furˈma]
transfigurar,[tɾəns.fi.ɣuˈɾa]
transbordar,[tɾənz.burˈda]
transar,/tɾɐ̃ˈza(ʁ)/
trampear,/tɾɐ̃.peˈa(ʁ)/
tramar,[tɾəˈma]
torturar,[tur.tuˈɾa]
torpedear,/toʁ.pe.deˈa(ʁ)/
tornar,/toɾˈna(ɾ)/
tergiversar,[tər.ʒi.βərˈsa]
televisar,[tə.lə.βiˈza]
tardar,[tərˈda]
gramática,/ɡɾaˈma.t͡ʃi.kɐ/
égua,/ˈɛ.ɡwɐ/
cavalo,/ka.ˈβa.lo/
alpino,/alˈpi.no/
figueira,/fiˈɡejɾa/
fato,/ˈfato/
ficcionismo,/fi.ki.si.oˈniz.mu/
ficção,/fikˈsɐ̃w̃/
impressionar,[im.pɾə.si.uˈna]
impressionável,/ĩ.pɾe.si.oˈna.vew/
irrefutável,/i.ʁe.fuˈta.vew/
quinzenal,/kĩ.zeˈnaw/
quinzenário,/kĩ.zeˈna.ɾi.u/
quinzena,[kinˈzɛ.nə]
paráfrase,/paˈɾa.fɾa.zi/
parêntesis,/paˈɾẽ.te.zis/
parêntese,/paˈɾẽ.te.zi/
paralaxe,/pa.ɾaˈlak.si/
surtir,/suʁˈt͡ʃi(ʁ)/
suprimir,[su.pɾiˈmi]
suplantar,[su.plənˈta]
supervisar,[su.pər.biˈza]
sucumbir,/su.kũˈbi(ʁ)/
subvencionar,/su.bi.vẽ.si.oˈna(ʁ)/
subsistir,[sup.sisˈti]
subordinar,/su.boʁ.d͡ʒiˈna(ʁ)/
sublimar,[su.βliˈma]
sublevar,/su.bi.leˈva(ʁ)/
subestimar,[sup.əs.tiˈma]
sortear,/soʁ.teˈa(ʁ)/
sopesar,/so.peˈza(ʁ)/
sondar,[sunˈda]
sombrear,/sõ.bɾeˈa(ʁ)/
solapar,[su.ləˈpa]
socorrer,/so.koˈʁe(ʁ)/
sobresaltar,/sobɾesalˈtaɾ/
sobrar,[suˈβɾa]
sitiar,[si.tiˈa]
sincopar,/sĩ.koˈpa(ʁ)/
simular,/ˈsɪmjʊlə(ɹ)/
silenciar,/si.lẽ.siˈa(ʁ)/
serpentear,/seʁ.pẽ.teˈa(ʁ)/
serenar,/se.ɾeˈna(ʁ)/
sedar,[səˈða]
secundar,/se.kũˈda(ʁ)/
secretar,[sə.kɾəˈta]
saquear,/sa.keˈa(ʁ)/
sancionar,[sən.si.uˈna]
sanar,/saˈna(ʁ)/
salvaguardar,/saw.va.ɡwaʁˈda(ʁ)/
saltear,/saw.teˈa(ʁ)/
salivar,[sə.liˈβa]
saciar,[sə.siˈa]
rumiar,[ru.miˈa]
rotular,/ʁo.tuˈla(ʁ)/
rotar,[ruˈta]
rodear,[roðeˈaɾ]
rimar,/ʁiˈma(ʁ)/
revisar,[rə.βiˈza]
reverenciar,[rə.βə.ɾən.siˈa]
reverberar,-a(ɾ)
revender,/ʁe.vẽˈde(ʁ)/
retroceder,/ʁe.tɾo.seˈde(ʁ)/
retratar,[rə.tɾəˈta]
retornar,[rə.turˈna]
retardar,/re.tarˈdar/
resumir,[rə.zuˈmi]
restaurar,[rəs.təwˈɾa]
porco-espinho,/ˌpoʁ.ku.isˈpĩ.ɲu/
arpão,/aʁˈpɐ̃w̃/
genético,/ʒeˈnɛ.t͡ʃi.ku/
geneticista,/ʒe.ne.t͡ʃiˈsis.tɐ/
genoma,/ʒeˈnõ.mɐ/
genética,/ʒeˈnɛ.t͡ʃi.kɐ/
gêmeo,/ˈʒɛ.mju/
anagrama,/anaɡrama/
gatuno,/ɡaˈtũ.nu/
extradição,/is.tɾa.d͡ʒiˈsɐ̃w̃/
Hannibal,/ˈhænɪbəl/
manuseio,/ma.nuˈzej.u/
manusear,/mɐ̃.nu.zeˈa(ʁ)/
ipecacuanha,/ɪpɪkakjuːˈænə/
altricial,/əlˈtɹɪʃəl/
cais,[kaʃ]
juro,[ˈʒu.ɾu]
jurado,/ʒuˈɾa.du/
extremo,/eksˈtɾemo/
externo,/ekˈster.noː/
excreta,/ɪkˈskɹiːtə/
excitado,/e.siˈta.du/
exaspero,/ekˈsas.pe.roː/
exaltado,/e.zawˈta.du/
exagero,/e.zaˈʒe.ɾu/
exagerado,/e.za.ʒeˈɾa.du/
estimativa,/is.t͡ʃi.maˈt͡ʃi.vɐ/
gesticulação,/ʒes.t͡ʃi.ku.laˈsɐ̃w̃/
gesto,[ˈʒes.tu]
valsa,/ˈval.sa/
vítima,/ˈvi.t͡ʃi.mɐ/
subsídio,/subˈsi.d͡ʒi.u/
suborno,[suˈβor.nu]
resistir,[rə.zisˈti]
resignar,[rə.ziŋˈna]
resguardar,[rəz.ɡwərˈda]
rescindir,/ʁe.sĩˈd͡ʒi(ʁ)/
seteira,[sɛˈtejɾɐ]
resbalar,/ʁez.baˈla(ʁ)/
segmentar,/se.ɡu.i.mẽˈta(ʁ)/
sangrar,/sɐ̃ˈɡɾa(ʁ)/
reputar,/ʁe.puˈta(ʁ)/
subornar,[su.βurˈna]
repudiar,[rə.pu.ðiˈa]
reptar,[rəpˈta]
reprochar,/ʁe.pɾoˈʃa(ʁ)/
reprimir,[rə.pɾiˈmi]
unificar,/unifiˈkaɾ/
urbanizar,/uʁ.ba.niˈza(ʁ)/
vitimar,/vi.t͡ʃiˈma(ʁ)/
reportar,/ʁe.poʁˈta(ʁ)/
versejar,/veʁ.seˈʒa(ʁ)/
renunciar,[rə.nun.siˈa]
remunerar,[rə.mu.nəˈɾa]
remontar,/remonˈtaɾ/
remodelar,/ʁe.mo.deˈla(ʁ)/
remitir,/ʁe.miˈt͡ʃi(ʁ)/
remediar,/remeˈdjaɾ/
remedar,/ʁe.meˈda(ʁ)/
rematar,[rə.məˈta]
remar,[rəˈma]
relinchar,/ʁe.lĩˈʃa(ʁ)/
relevar,/ʁe.leˈva(ʁ)/
relatar,[rə.ləˈta]
reiterar,[rə.i.təˈɾa]
reinstalar,/ʁe.ĩs.taˈla(ʁ)/
reincidir,[rə.in.siˈði]
reinar,/rejˈnaɾ/
regenerar,[rə.ʒə.nəˈɾa]
regalar,[rə.ɣəˈla]
refutar,[rə.fuˈta]
refugiar,[rə.fu.ʒiˈa]
refrigerar,[rə.fɾi.ʒəˈɾa]
reformular,/ʁe.foʁ.muˈla(ʁ)/
reformar,[rə.furˈma]
refinar,[rə.fiˈna]
reembolsar,/ʁe.ẽ.bowˈsa(ʁ)/
redefinir,/ʁe.de.fiˈni(ʁ)/
recrear,/ʁe.kɾeˈa(ʁ)/
recortar,/ʁe.koʁˈta(ʁ)/
recorrer,/ʁe.koˈʁe(ʁ)/
reconsiderar,/ʁe.kõ.si.deˈɾa(ʁ)/
reconciliar,/ʁe.kõ.si.liˈa(ʁ)/
reclinar,[rə.kliˈna]
recitar,[rə.siˈta]
recetar,/ʁe.seˈta(ʁ)/
recapitular,/ʁe.ka.pi.tuˈla(ʁ)/
rebobinar,[rə.βu.βiˈna]
reavivar,/ʁe.a.viˈva(ʁ)/
reanimar,/ʁe.a.niˈma(ʁ)/
reajustar,/ʁe.a.ʒusˈta(ʁ)/
reafirmar,[re.ə.firˈma]
ratear,/ʁa.teˈa(ʁ)/
rasurar,/ʁa.zuˈɾa(ʁ)/
rastrear,/ʁas.tɾeˈa(ʁ)/
raspar,/rasˈpa(ɾ)/
racionar,/ʁa.si.oˈna(ʁ)/
vaporizar,/va.po.ɾiˈza(ʁ)/
pulular,/pu.luˈla(ʁ)/
pugnar,[puŋˈna]
publicitar,/pu.bli.siˈta(ʁ)/
prosperar,[pɾus.pəˈɾa]
prospectar,/pɾospeɡˈtaɾ/
propulsar,[pɾu.pulˈsa]
propiciar,[pɾu.pi.siˈa]
velejar,/ve.leˈʒa(ʁ)/
preservar,[pɾə.zərˈba]
premiar,[pɾə.miˈa]
podar,[poˈðaɾ]
perseverar,[pər.sə.βəˈɾa]
pastorear,/pas.to.ɾeˈa(ʁ)/
vituperar,/vi.tu.peˈɾa(ʁ)/
vislumbrar,/viz.lũˈbɾa(ʁ)/
vilipendiar,[bi.li.pən.diˈa]
veranear,/ve.ɾa.neˈa(ʁ)/
mutilar,[mu.tiˈla]
mutar,[muˈta]
motivar,[mu.tiˈβa]
morar,/moˈɾaɾ/
moquear,/mo.keˈa(ʁ)/
mondar,/mõˈda(ʁ)/
modelar,[mu.ðəˈla]
minar,[miˈna]
mimar,/miˈma(ʁ)/
menoscabar,/me.nos.kaˈba(ʁ)/
menear,/me.neˈa(ʁ)/
medrar,/meˈðɾaɾ/
meditar,[mə.ðiˈta]
mediar,/me.d͡ʒiˈa(ʁ)/
matricular,[mə.tɾi.kuˈla]
marinar,/ma.ɾiˈna(ʁ)/
mamar,[məˈma]
malograr,/ma.loˈɡɾa(ʁ)/
estructura,/estɾukˈtuɾa/
estribo,[esˈtɾiβʊ]
honra,[ˈon.rə]
honrado,/õˈʁa.du/
hidrato,[hiˈdrato]
hidratado,/i.dɾaˈta.du/
guisa,[ˈɡi.zə]
guisado,/ɡiˈsado/
guarda,/ˈɡu̯aɾda/
grita,/ˈɡɾi.tɐ/
grado,[ˈɡrado]
estofa,[əsˈtɔ.fə]
estofado,/is.toˈfa.du/
glosa,[ˈɡlɔ.zə]
estima,[əsˈti.mə]
estimado,/is.t͡ʃiˈma.du/
estafe,/isˈta.fi/
estafa,[əsˈta.fə]
estafado,/is.taˈfa.du/
esquiva,[əsˈki.βə]
esquivo,[esˈkiβʊ]
esquila,/isˈki.lɐ/
esquilo,/ˈɛs.ki.lu/
galope,/ɡaˈlɔ.pi/
fundo,[ˈfundo]
fundado,/fũˈda.du/
espira,[əsˈpi.ɾə]
fundamento,[fundaˈmento]
fundamentado,/fundamenˈtado/
espera,[əsˈpe.ɾə]
espanto,[əsˈpan.tu]
espantado,/is.pɐ̃ˈta.du/
frustro,[ˈfɾus.tɾu]
frota,[ˈfɾɔtɐ]
esmalte,[esˈmaltɪ]
esmaltado,/iz.mawˈta.du/
frita,/ˈfɾi.tɐ/
fritas,/ˈfɾi.tɐs/
frito,/ˈfɾito̝/
escurra,/isˈku.ʁɐ/
fraseado,/fɾa.zeˈa.du/
fragmento,[fraɡˈmento]
fractura,[fɾəkˈtu.ɾə]
escriba,/isˈkɾi.bɐ/
forrado,/foˈʁa.du/
escora,/esˈkɔɾa̝/
formado,/foʁˈma.du/
formando,/foʁˈmɐ̃.du/
escondido,/is.kõˈd͡ʒi.du/
forja,[ˈfɔr.ʒə]
escolta,[əsˈkol.tə]
fomento,/foˈmen.to/
flete,/fleːt/
escarcha,/isˈkaʁ.ʃɐ/
flagelo,/flaˈʒɛ.lu/
finta,[ˈfin.tə]
escama,[əsˈka.mə]
escamado,/is.kaˈma.du/
filtro,/ˈfil.tro/
filme,/film/
escaldado,/is.kawˈda.du/
figurado,/fi.ɡuˈɾa.du/
escalo,/esˈkalo̝/
ficha,/fi.ʃa/
festejo,/fesˈte.ʒu/
equipa,/eˈki.pɐ/
fermento,[fərˈmen.tu]
fermentado,/feɾmenˈtado/
equilibrado,/e.ki.liˈbɾa.du/
fecundo,/feːˈkun.doː/
falto,[ˈfal.tu]
enunciado,/e.nũ.siˈa.du/
enumerado,/enumeˈɾado/
factura,[fəkˈtu.ɾə]
entusiasmado,/ẽ.tu.zi.azˈma.du/
entrevistado,/ẽ.tɾe.visˈta.du/
entrevero,/ẽ.tɾeˈve.ɾu/
enrolo,-olu
enredo,/ẽˈʁe.du/
enredado,/ẽ.ʁeˈda.du/
enlatado,/ẽ.laˈta.du/
engorda,/ẽˈɡɔʁ.dɐ/
todos,/ˈto.dus/
engendrado,/enxenˈdɾado/
boas,/bɔ.a/
lustrar,/lusˈtɾa(ʁ)/
loar,/loˈaɾ/
listar,/lisˈta(ʁ)/
enfermo,[eɱˈfeɾmʊ]
lisonjear,/li.zõ.ʒeˈa(ʁ)/
liquidar,[li.kiˈða]
lindar,/lĩˈda(ʁ)/
licitar,/li.siˈta(ʁ)/
lapidar,[lə.piˈða]
lancear,/lɐ̃.seˈa(ʁ)/
lamentar,[lə.mənˈta]
lacrar,/laˈkɾa(ʁ)/
lacerar,/lat͡seˈrar/
invalidar,/ĩ.va.liˈda(ʁ)/
inundar,/inunˈdar/
intitular,[in.ti.tuˈla]
intimidar,[in.ti.miˈða]
interceptar,[in.tər.səpˈta]
intercalar,[ˌin.tər.kəˈlar]
instrumentar,[ins.tɾu.mənˈta]
instaurar,[ins.təwˈɾa]
injuriar,/ĩ.ʒu.ɾiˈa(ʁ)/
inflar,[iɱˈfla]
infiltrar,[iɱ.filˈtɾa]
indexar,/ĩ.dekˈsa(ʁ)/
incubar,[iŋ.kuˈβa]
incriminar,[iŋ.kɾi.miˈna]
incomodar,[iŋ.ku.muˈða]
incidir,[in.siˈði]
incendiar,[in.sən.diˈa]
impregnar,/ĩ.pɾeɡˈna(ʁ)/
implorar,/ĩ.ploˈɾa(ʁ)/
impactar,[im.pəkˈta]
imantar,[i.mənˈta]
ilustrar,/ilusˈtrar/
iluminar,/ilumiˈnaɾ/
igualar,[i.ɣwəˈla]
idolatrar,[i.ðu.ləˈtɾa]
idear,[i.ðeˈa]
encarnado,/ẽ.kaʁˈna.du/
encarado,/ẽ.kaˈɾa.du/
encanto,/eŋˈkanto/
hospedar,/os.peˈda(ʁ)/
hidratar,[i.ðɾəˈta]
bens,-ɛnz
hibernar,[i.βərˈna]
Bermudas,/bɛʁˈmuːdaːs/
habitar,[ə.βiˈta]
empata,/ẽˈpa.tɐ/
empatado,/ẽ.paˈta.du/
empastado,/ẽ.pasˈta.du/
emocionado,/e.mo.si.oˈna.du/
embutido,"/ʔembuˈtido/ [ʔem.bʊˈt̪i.d̪o]"
hipopótamo,/ipoˈpɔtamo/
golear,/ɡo.leˈa(ʁ)/
glosar,[ɡluˈza]
gesticular,[ʒəs.ti.kuˈla]
germinar,/ʒeʁ.miˈna(ʁ)/
galopar,[ɡə.luˈpa]
chacal,/ʃa.kal/
embebido,/ẽ.beˈbi.du/
javali,/ʒa.vaˈli/
canguru,/kãnˈɡuru/
golfinho,/ɡowˈfĩ.ɲu/
embalo,/ẽˈba.lu/
embalado,/ẽ.baˈla.du/
texugo,/teˈʃu.ɡu/
quati,/kwaˈt͡ʃi/
hiena,/hiena/
bisão,/biˈzɐ̃w̃/
morsa,[ˈmor.sə]
elevado,/e.leˈva.du/
elaborado,/e.la.boˈɾa.du/
fusionar,[fu.zi.uˈna]
fundir,[funˈdiɾ]
fundamentar,/fũ.da.mẽˈta(ʁ)/
narval,[ˈnarval]
fulgurar,[ful.ɣuˈɾa]
fritar,/fɾiˈta(ʁ)/
friccionar,/fɾik.si.oˈna(ʁ)/
baleia,/baˈlej.ɐ/
baleeiro,/baleˈejɾo̝/
esquadra,/isˈkwa.dɾɐ/
frasear,/fɾa.zeˈa(ʁ)/
franquear,[fraŋkeˈaɾ]
fragmentar,[fɾəɡ.mənˈta]
fraccionar,/fɾaɡθjoˈnaɾ/
forrar,/foˈraɾ/
forjar,[furˈʒa]
fomentar,[ɸoˈmʲentar]
florear,/flo.ɾeˈa(ʁ)/
flanquear,/flɐ̃.keˈa(ʁ)/
flagelar,/fla.ʒeˈla(ʁ)/
filtrar,[filˈtɾa]
filosofar,/fi.lo.zoˈfa(ʁ)/
filmar,[filˈma]
fichar,/fiˈʃa(ʁ)/
festejar,[fəs.təˈʒa]
fertilizar,/feʁ.t͡ʃi.liˈza(ʁ)/
fermentar,[fər.mənˈta]
felicitar,[fə.li.siˈta]
falsear,/faw.seˈa(ʁ)/
facultar,/fa.kuwˈta(ʁ)/
facturar,[fək.tuˈɾa]
gracejo,/ɡɾaˈse.ʒu/
gracejar,/ɡɾa.seˈʒa(ʁ)/
duche,/ˈdutʃeː/
drible,/ˈdɾi.bli/
dreno,[ˈdɾe.nu]
dotado,/doˈta.du/
dominó,[ˈdominoː]
divorciado,/d͡ʒi.voʁ.siˈa.du/
dividido,/d͡ʒi.viˈd͡ʒi.du/
distinguido,/distinˈɡido/
dispensa,/diˈspɛn.sa/
dispensado,/d͡ʒis.pẽˈsa.du/
disciplina,[di.siˈpli.nə]
dinamite,/di.naˈmi.te/
dicto,/ˈdiktə/
detonado,/de.toˈna.du/
deteriorado,/de.te.ɾi.oˈɾa.du/
detento,/deˈtẽ.tu/
destilado,/des.t͡ʃiˈla.du/
despacho,/desˈpat͡ʃo/
desova,/deˈzɔ.vɐ/
desorientado,/de.zo.ɾi.ẽˈta.du/
desocupado,/de.zo.kuˈpa.du/
desmantelo,/dez.mɐ̃ˈte.lu/
deslumbrado,/dez.lũˈbɾa.du/
deslinde,/dezˈlĩ.d͡ʒi/
designado,/de.zi.ɡiˈna.du/
deshonra,/deˈsonra/
desgaste,/dezˈɡas.t͡ʃi/
desgarrado,/dez.ɡaˈʁa.du/
desfile,/desˈfi.li/
desespero,/de.zisˈpe.ɾu/
desesperado,"/desespeˈɾado/ [d̪e.ses.peˈɾa.d̪o]"
deserto,[deˈserto]
descuido,/desˈkuj.du/
descuidado,/des.kujˈda.du/
descrito,/desˈkɾi.tu/
desanimado,/de.za.niˈma.du/
desamparo,/de.zɐ̃ˈpa.ɾu/
desamparado,/de.zɐ̃.paˈɾa.du/
desalojado,/de.za.loˈʒa.du/
desajustado,/de.za.ʒusˈta.du/
desagradado,/de.za.ɡɾaˈda.du/
desactivado,/de.za.t͡ʃiˈva.du/
derrotado,/de.ʁoˈta.du/
derrame,/deˈʁɐ̃.mi/
deriva,[dəˈɾi.βə]
derivado,/de.ɾiˈva.du/
deprimido,/de.pɾiˈmi.du/
depravado,/de.pɾaˈva.du/
depositado,/de.po.ziˈta.du/
conjeturar,/kõ.ʒe.tuˈɾa(ʁ)/
conjetura,/kõ.ʒeˈtu.ɾɐ/
deliberado,/de.li.beˈɾa.du/
deleite,/deˈlej.t͡ʃi/
degenerado,/de.ʒe.neˈɾa.du/
definido,/de.fiˈni.du/
decepcionado,/de.se.pi.si.oˈna.du/
debilitado,/de.bi.liˈta.du/
datado,/daˈta.du/
curta,[ˈkur.tə]
curto,/ˈkuɾto/
culpado,/kuwˈpa.du/
crispado,/kɾisˈpa.du/
cortejo,/koʁˈte.ʒu/
copiara,/ko.piˈa.ɾɐ/
copas,/ˈkɔ.pɐs/
copo,/ˈkoː.poː/
conviva,/konˈu̯iː.u̯a/
convidado,[kombiˈðaðʊ]
conversa,[kumˈbɛr.sə]
converso,[kumˈbɛr.su]
contrato,[konˈtɾatʊ]
contratado,/kõ.tɾaˈta.du/
contestado,/kõ.tesˈta.du/
contenda,/kõˈtẽ.dɐ/
ejetar,/e.ʒeˈta(ʁ)/
consulta,[kunˈsul.tə]
consternado,/kõs.teʁˈna.du/
estrangulador,/is.tɾɐ̃.ɡu.laˈdoʁ/
exultar,[əɡ.zulˈta]
exudar,/e.zuˈda(ʁ)/
externar,/is.teʁˈna(ʁ)/
exterminar,[əks.tər.miˈna]
exprimir,[əks.pɾiˈmi]
exportar,[əks.purˈta]
explorar,[əks.pluˈɾa]
explicitar,/is.pli.siˈta(ʁ)/
expirar,/is.piˈɾa(ʁ)/
expandir,[əks.pənˈdi]
exonerar,[əɡ.zu.nəˈɾa]
eximir,/e.ziˈmi(ʁ)/
consola,[kunˈso.lə]
consolo,/ˈkɔn.so.lo/
exhortar,/ekshorˈtar/
excretar,[əks.kɾəˈta]
exclamar,[əks.kləˈma]
excitar,[ək.siˈta]
exasperar,[əɡ.zəs.pəˈɾa]
exacerbar,[əɡ.zə.sərˈba]
evidenciar,[ə.βi.ðən.siˈa]
evaporar,[ə.βə.puˈɾa]
evadir,[ə.βəˈði]
evacuar,[ə.βə.kuˈa]
etiquetar,[ə.ti.kəˈta]
estropear,/is.tɾo.peˈa(ʁ)/
conserva,[kunˈser.bə]
estrangular,/is.tɾɐ̃.ɡuˈla(ʁ)/
consagrado,/kõ.saˈɡɾa.du/
estirar,[əs.tiˈɾa]
estimular,[əs.ti.muˈla]
estimar,[əs.tiˈma]
estafar,[əs.təˈfa]
estampar,[əs.təmˈpa]
congelado,/kõ.ʒeˈla.du/
confundido,/kõ.fũˈd͡ʒi.du/
conforme,/kɔ̃.fɔʁm/
configurado,/konfiɡuˈɾado/
confeccionado,/konfeɡθjoˈnado/
condicionado,/kõ.d͡ʒi.si.oˈna.du/
condensado,/kõ.dẽˈsa.du/
condenado,/kõ.deˈna.du/
concurso,/konˈkur.soː/
concedido,/kõ.seˈd͡ʒi.du/
comprometido,/kõ.pɾo.meˈt͡ʃi.du/
compilado,/kompiˈlado/
compacto,[kumˈpak.tu]
combate,/kumˈba.te/
comba,[ˈkɔmbɐ]
comanda,[kuˈman.də]
colecta,/koˈleɡta/
clímax,/ˈklĩ.maks/
cobro,[ˈkɔ.βɾu]
clorado,/kloˈɾa.du/
clausura,[kləwˈzu.ɾə]
cimbre,/ˈt͡ʃim.bre/
chuto,/ˈʃu.tu/
chapado,/ʃaˈpa.du/
censura,[sənˈsu.ɾə]
censurado,/sẽ.suˈɾa.du/
cavado,/ˈka.va.du/
causo,[ˈkaw.zu]
cata,/ka.ta/
cato,"/ħaˈto/ [ħʌˈtɔ]"
castro,/ˈkæstɹoʊ/
casado,/kaˈza.du/
cardan,/kaʁˈdɐ̃/
cante,/ˈkɐ̃.t͡ʃi/
cancela,/kanˈθɛla̝/
calmo,/ˈkalmo/
calculado,/kaw.kuˈla.du/
calado,[kɑ.ˈla.ðʊ]
leal,/liːl/
cacheado,/ka.ʃeˈa.du/
cacho,/ˈkat͡ʃo/
cabriolé,/ka.bɾi.oˈlɛ/
cabriola,[kə.βɾiˈɔ.lə]
bufa,[ˈbu.fə]
broto,[ˈbɾo.tu]
brinde,/bʁɛ̃d/
ergosterol,/eʁ.ɡos.teˈɾɔw/
bordado,/boʁˈda.du/
barro,[ˈba.ru]
barrido,/baˈʁi.du/
balé,/baˈle/
balado,[baˈlado]
balanceado,/balanθeˈado/
baila,[ˈbaj.lə]
avisado,[aβiˈsaðʊ]
atrofia,[ə.tɾuˈfi.ə]
atribulado,/a.tɾi.buˈla.du/
atraso,/aˈtɾa.zu/
atrasado,/a.tɾaˈza.du/
esquivar,[əs.kiˈβa]
esquilar,[əs.kiˈla]
espumar,/is.puˈma(ʁ)/
esposar,/is.poˈza(ʁ)/
espirar,[əs.piˈɾa]
espetar,/espeˈtaɾ/
espantar,[əs.pənˈta]
esmaltar,[əz.məlˈta]
esgrimir,[əz.ɡɾiˈmi]
repartir,[rə.pərˈti]
anta,/ˈɐ̃.tɐ/
barriga,/baˈriɡa/
esculpir,[əs.kulˈpi]
escudar,/is.kuˈda(ʁ)/
escorar,[əs.kuˈɾa]
escatimar,[əs.kə.tiˈma]
escarchar,/is.kaʁˈʃa(ʁ)/
escandir,[əs.kənˈdi]
escamotear,/is.ka.mo.teˈa(ʁ)/
escamar,[əs.kəˈma]
escalonar,/is.ka.loˈna(ʁ)/
escalfar,[əs.kəlˈfa]
escaldar,[əs.kəlˈda]
escalar,[əs.kəˈlar]
equiparar,/e.ki.paˈɾa(ʁ)/
equipar,[ə.kiˈpa]
equilibrar,[ə.ki.liˈβɾa]
entusiasmar,/ẽ.tu.zi.azˈma(ʁ)/
entornar,[ən.turˈna]
entintar,[ən.tinˈta]
enrolar,/ẽ.ʁoˈla(ʁ)/
enredar,[ən.rəˈða]
enramar,/ẽ.ʁaˈma(ʁ)/
enlatar,/ẽ.laˈta(ʁ)/
engomar,/ẽ.ɡoˈma(ʁ)/
englobar,[əŋ.ɡluˈβa]
enganchar,[eŋɡanˈt͡ʃaɾ]
enfardar,[əɱ.fərˈda]
enervar,/e.neʁˈva(ʁ)/
encrespar,/ẽ.kɾesˈpa(ʁ)/
encestar,/ẽ.sesˈta(ʁ)/
encerrar,/ẽ.seˈʁa(ʁ)/
encarnar,[əŋ.kərˈna]
encarar,/ẽ.kaˈɾa(ʁ)/
