word,ipa
pósthús,/ˈpʰoust.huːs/
banani,/ˈpaːnanɪ/
gróði,/ˈkrouːðɪ/
Sjáland,/ˈsjauːlant/
Jótland,/ˈjouːt.lant/
hræ,/r̥aiː/
disklingur,/ˈtɪskliŋkʏr/
disketta,/ˈtɪskɛhta/
kló,/kʰlouː/
Uppsalir,/ˈʏhp.saːlɪr/
Þrándheimur,/ˈθraunt.heiːmʏr/
Björgvin,/ˈpjœrk.vɪn/
Borgundarhólmur,/ˈpɔrkʏntarˌhoulmʏr/
Stokkhólmur,/ˈstɔʰk.hœlmʊɹ/
Lundúnir,/ˈlʏntuːnɪr/
rýtingur,/ˈriːtiŋkʏr/
hnífur,/ˈn̥iːvʏr/
slíður,/ˈstliːðʏr/
riffill,/ˈrɪfːɪtl/
skotvopn,/ˈskɔːtˌvɔhpn/
fallbyssa,/ˈfatlˌpɪsːa/
svilkona,/ˈsvɪlˌkʰɔːna/
svili,/ˈsvɪːlɪ/
orðsifjar,/ˈɔrð.sɪvja(ː)r/
túba,/ˈtʰuːpa/
ydda,/ˈɪtːa/
ydd,/ɪtː/
túpa,/ˈtʰuːpa/
jór,/jouːr/
æla,/ˈɛaːla/
prestur,[ˈpɹɛstʊɹ]
stjúpmóðir,/ˈstjuːpˌmouːðɪr/
stjúpdóttir,/ˈstjuːpˌtouhtɪr/
stjúpsonur,/ˈstjuːp.sɔːnʏr/
athygli,/ˈaːt.hɪklɪ/
fræða,/ˈfraiːða/
fitna,/ˈfɪʰtna/
vaska,/ˈvaska/
breiðnefur,/ˈpreið.nɛːvʏr/
broddgöltur,/ˈprɔtː.kœl̥tʏr/
Krista,/ˈkristɑ/
ella,[ˈe.ʎə]
póker,[ˈpoːkɛr]
samband,/ˈsampant/
takki,/ˈtɑkːi/
xí,[si˧˦]
tún,/tʰʉuːn/
pí,/pʰiː/
nú,/nʉuː/
má,[ˈmaː]
lín,[ˈliːn]
lá,/lɔɑː/
jú,/jʉuːw/
hán,[ˈhaːn]
hái,/haɪ⁵⁵/
gé,[ˈɡɛː]
gá,[ˈɡaː]
dá,[ˈdaː]
sandali,[sɑ̃ndalɪ]
falda,/ˈfalda/
tja,/ˈtʰjauː/
trikk,/tʰrɪhk/
byssa,/ˈbysːɑ/
risi,[ˈɹiːsɪ]
munni,/ˈmʏnːɪ/
sviftifall,/ˈsvɪftɪˌfatl/
ávarpsfall,/ˈauːvar̥psˌfatl/
heit,/haɪ̯t/
vola,[ˈvola]
dorma,/ˈtɔrma/
búðarþjófur,/ˈpuːðarˌθjouːvʏr/
frasi,/ˈfraːsɪ/
kráka,/ˈkʰraːkauː/
kalka,/ˈkʰal̥ka/
luma,/ˈluma/
frekna,/ˈfrɛhkna/
ákveða,/ˈauːkʰvɛːða/
úði,/ˈuːðɪ/
lagga,/ˈlakːa/
skapa,[ˈskɛapa]
sker,[ʃeːr]
otur,/ˈoːʰtʊɹ/
mola,/ˈməʊ.lə/
gifting,/ˈɡɪftɪŋ/
gums,/ɡʌmz/
þágufall,/ˈθauːʏˌfatl/
þolfall,/ˈθɔl.fatl/
eignarfall,/ˈeiknarˌfatl/
barr,/parː/
korr,[kor]
amöba,/ˈaːmœːpa/
hörpuskel,/ˈhœr̥pʏˌscɛːl/
hörfræ,/ˈhœr.fraiː/
hænuegg,/ˈhaiːnʏˌɛkː/
hýðishrísgrjón,/ˈhiːðɪsˌr̥iːs.krjouːn/
hvönn,[kʰvœnː]
hvítvín,/ˈxʷiːt.viːn/
hvítlaukur,/ˈxʷiːt.løyːkʏr/
hvítlaukspressa,/ˈkʰviːt.løyksˌpʰrɛsːa/
hvítlauksgeiri,/ˈkʰviːt.løyksˌceiːrɪ/
hvítkál,/ˈxʷiːt.kʰauːl/
hveitiklíð,/ˈxʷeiːtɪˌkʰliːð/
hveitikím,/ˈkʰveiːtɪˌkʰiːm/
Jakob,/ˈjaː.kɔp/
slím,/stliːm/
búfé,/ˈpuːfjɛː/
spá,/spauː/
fórn,/fou(r)t⁽ʰ⁾n/
tölvustafur,/ˈtʰœlvˌstaːvʏr̥/
töng,/tʰøyŋk/
töf,/tʰœːv/
heili,/ˈhei̯li/
pokabjörn,/ˈpʰɔːkaˌpjœrtn/
poppa,/ˈpɒpə/
Jens,/jɛns/
Inga,/ˈɪŋɡə/
brot,[ˈbɾot]
sjónvarp,[ˈʃɔunvaɹ̥p]
Hilda,/ˈhɪldə/
tosa,[ˈto.zə]
signa,/ˈsɪkna/
renta,"/ˈɾenta/ [ˈɾen̪.ta]"
sakna,/ˈsahkna/
pilla,[ˈpilːɒ]
lita,[ˈlʊita]
partí,/ˈpʰar̥ti/
parís,/paˈɾis/
Hannibal,/ˈhænɪbəl/
rjómi,/ˈrjouːmɪ/
rjómaís,/ˈrjouːmaˌiːs/
oktan,[ˈoktan]
engill,/ˈeiɲcɪtl/
ske,[sɡ̊eˀ]
blanda,[ˈblan.də]
hör,/houːr/
detta,/ˈtɛhta/
hrækja,/ˈr̥aiːca/
hósta,-ousta
bé,[ˈbe]
myrða,/ˈmɪrða/
deyða,/ˈteiːða/
salta,-al̥ta
Sparta,/ˈspɑː(ɹ)tə/
spilling,-ɪlɪŋ
þýska,/ˈθiska/
laf,-ɑf
Lara,/ˈlauːra/
eldhús,/ˈɛlt.huːs/
stærðfræði,/ˈstairð.fraiːðɪ/
ljósvaki,/ˈljouːsˌvaːcɪ/
andi,"/ʔandi/ [ʔɑn̪.d̪ɪ]"
Egyptaland,[eˈtʃɪʰptalant]
föstudagur,/ˈfœstʰʏˌtaːɣʏr/
fimmtudagur,/ˈfɪm̥ːtʰʏˌtaːɣʏr/
þriðjudagur,/ˈθrɪðjʏˌtaːɣʏr/
miðvikudagur,/ˈmɪð.vɪːkʰʏˌtaːɣʏr/
fela,/ˈfɛːla/
Sandra,/ˈsandɹə/
tjara,/ˈtʰjaːra/
slefa,/ˈstlɛːva/
ys,[ə̟i̯s]
ái,[ʔaːj˧˥]
Alfons,[əlˈfons]
kasta,[ˈkasta]
sofna,/ˈsɔpna/
tendra,[ˈtɛn.dɾə]
dýrgripur,/ˈtirˌkrɪːpʏr/
gaman,/ˈkaːma(ː)n/
Absalon,[ˈap.sa.ɫoːn]
mangan,/ˈmɑːŋɡɑːn/
baga,"/ˈbaɡa/ [ˈba.ɡa]"
kaka,[ˈkaːkɒ]
kal,/kal/
Þrymskviða,/ˈθrɪms.kʰvɪːða/
flatbaka,/ˈflat.paːka/
völva,/ˈvɜːlvə/
bruma,/ˈprʏːma/
branda,[ˈbɾan.də]
Felix,/ˈfiːlɪks/
trompa,[ˈtɾom.pə]
gagna,/ˈkakna/
ferma,[ˈfermɑ]
blessa,/ˈplɛsːa/
Hanna,/ˈhanːa/
krem,/kʰrɛːm/
ritari,/ˈritɑri/
tuska,/ˈtuskɑ/
putti,/ˈpʊti/
halla,/ˈhɑlːɑ/
hylla,/ˈhɪtla/
Hávamál,/ˈhauːvamaul/
hrífa,/ˈr̥iːva/
hagi,[ˈa.ʒi]
drífa,-iːva
álfur,/ˈaulvʏr/
fjötur,/ˈfjœːtʏr/
fjörður,[ˈfjœrðʏr]
faðmur,/ˈfaðmʏr/
fóður,/ˈfouːðʏr/
flokkur,/ˈflɔʰkːʊɹ/
dalur,[ˈtɛaːlʊɹ]
blettur,/ˈplɛhtʏr/
barmur,/ˈpaɹmʊɹ/
sá,/sɔɑː/
máni,/ˈmɑni/
kál,/kal/
gær,/ɡɛːr/
slá,-ɔaː
múgur,/ˈmuːʏr/
mjöl,/mjœːl/
leka,/ˈlekɑ/
rjúka,/ˈrjuːka/
Sara,-ɛɹə
há,[ˈɦaː]
tál,[ˈtaːl]
höggva,/ˈhœkːva/
holur,/ˈhɔːlʏr/
hoppa,/ˈhopːɑ/
mildur,/ˈmɪltʏr/
leiður,/ˈlaiːjʊɹ/
hás,/hauːs/
heilagur,/ˈhaiːlavʊɹ/
grípa,/ˈkriːpa/
hraður,/ˈr̥aːðʏr/
nógur,/ˈnouːʏr/
þinn,/θɪnː/
minn,/mɪnː/
marmennill,/ˈmɑɹməˌnɪl/
gjalda,[ˈt͡ʃalta]
geispa,/ˈceispa/
fylla,/ˈfɪtla/
fremd,/fɹɛmd/
frekur,[fɹeː(ʰ)kʊɹ]
þistill,/ˈθɪstɪtl/
monta,/ˈmonta/
feigur,-eiːɣʏr
fága,/ˈfauːa/
fasta,/ˈfasta/
flýja,/ˈfliːja/
éta,[ˈɛːta]
þola,/ˈθɔːla/
ket,/kɛt/
bringa,/ˈb̥riŋɐ/
brugga,-ʏkːa
bjóða,/ˈpjɔuːwa/
hana,[ˈɦana]
bresta,/ˈprɛsta/
jafn,/japn/
sléttur,/ˈstljɛhtʏr/
magur,/ˈmɔaːvʊɹ/
veina,/ˈveiːna/
engi,/ˈeiɲcɪ/
líkur,/ˈlʊiːkʊɹ/
nokkur,/ˈnɔhkʏr/
kær,/kɛːˀr/
fínn,/fitn/
margur,/ˈmarkʏr/
blindur,/ˈplɪntʏr/
velja,/ˈvɛlja/
kænn,/cʰaitn/
grár,/krauːr/
niður,/ˈnɪːðʏr/
hveiti,/ˈkʰveiːtɪ/
hirðir,/ˈhɪrðɪr/
hjörtur,/çœr̥tʏr/
dæma,/ˈtaiːma/
strangi,/ˈstrauɲcɪ/
skulu,/ˈskʏːlʏ/
snigill,/ˈsnɪːjɪtl/
heita,/ˈheɪt(a)/
hrafn,/r̥apn/
aðall,/ˈaːðatl/
naut,/nøyːt/
nös,/nœːs/
lengi,[ˈleiɲcɪ]
víður,/ˈvʊiːjʊɹ/
sinni,"/ˈsinːi/ [ˈsɪnːɪ]"
fáni,/ˈfauːnɪ/
belti,/ˈpɛl̥tɪ/
böl,/pouːl/
vesti,/ˈvesti/
vöðvi,/ˈvœðvɪ/
dropi,[ˈdropɪ]
hegri,/ˈhɛkɹɪ/
staup,-øyːp
dvergur,/ˈtvɛrkʏr/
Ása,/ˈɔɑːsa/
Ásatrú,/ɑ.sɑ.tɹu/
pota,/ˈpota/
njóta,/ˈnjouːta/
níð,/niːð/
sunna,[ˈsuna]
miður,/ˈmɪːðʏr/
mitti,/ˈmɪhtɪ/
limur,[ˈliːmʊr]
kraftur,/ˈkʰraftʏr/
daufur,/ˈtøyːvʏr/
bika,"/biˈka/ [bɪˈka]"
humar,/ˈhʏːmar/
hylja,/ˈhɪlja/
húð,/huːð/
ugla,/ˈʏkla/
hefja,/ˈhɛvja/
della,/ˈdeʝa/
hatur,/ˈhɛaːʰtʊɹ/
haukur,/ˈhøyːkʏr/
náð,/ˈnɔaː/
liður,/ˈlɪːðʏr/
sáld,-ault
brún,[prʉun]
tafl,/ˈtʰapl/
nagli,/ˈnaklɪ/
hafri,/ˈhavrɪ/
faldur,/ˈfaltʏr/
íkorni,/ˈʊiːkɔtnɪ/
þorskur,/ˈθɔr̥skʏr/
baun,/pøyːn/
akkeri,/ˈahkɛːrɪ/
glissa,/ˈklɪsːa/
koss,/kʰɔsː/
blástur,[ˈplɔa.stʊɹ]
leður,/ˈlɛːðʏr/
leðurblaka,/ˈlɛːðʏrˌplaːkʰa/
auður,/ˈøyːðʏr/
hungur,/ˈhuŋkʏr/
þéttur,/ˈθjɛhtʏr/
argur,/ˈarkʏr/
arfur,[ˈarvʏr]
arfi,/ˈarvɪ/
alur,/ˈaːlʏr/
armur,[ˈaɹmʊɹ]
þakklæti,/ˈθahkˌlaiːtɪ/
varta,[ˈvarta]
vefa,/ˈvɛːva/
veðja,/ˈvɛðja/
veifa,/ˈveiːva/
vefur,/ˈvɛːvʏr/
rífa,[ˈri.fə]
reiður,[ˈɹaiːjʊɹ]
rangur,/ˈrauŋkʏr/
vanta,/ˈvanta/
villtur,/ˈvɪl̥tʏr/
æpa,/ˈaiːpa/
vald,/valt/
loga,/ˈlouːa/
nafli,/ˈnaplɪ/
vað,[vaːð]
vök,/vœːk/
upp,/ʏhp/
þreskja,-ɛsca
þekja,/ˈθɛːca/
þil,/θɪːl/
þorp,[θɔr̥p]
þó,/θouː/
þökk,/θœhk/
kynda,/ˈcʰɪnta/
tryggur,/ˈtʰrɪkːʏr/
tappi,/ˈtɑpːi/
tagl,/tʰakl/
teikn,/tʰeihkn/
sverfa,/ˈsvɛrva/
svelta,/ˈsvelta/
svelgja,-ɛlca
sundur,-ʏntʏr
sund,[ˈsɔnˀ]
sumir,[suˈmiɾ]
stoð,/ˈstœːð/
strengur,/ˈstreiŋkʏr/
straumur,/strœyːmʏr̥/
strangur,/ˈstrauŋkʏr/
storkur,/ˈstɔɹ̥kʊɹ/
sökkva,/ˈsœhkva/
stilla,/ˈstɪtla/
stýra,/ˈstiːra/
strá,/strauː/
stara,/ˈstɑrɑ/
springa,/ˈspriŋka/
spinna,/ˈʃb̥inɐ/
saka,/saka/
klæða,/ˈkʰlaiːða/
spilla,/ˈspil.la/
sæti,/ˈsaiːtɪ/
sjúkur,/ˈʃʉuːkʊɹ/
segl,/sajˀl/
skarpur,/ˈskar̥pʏr/
sjóða,/ˈsjouːða/
skúr,/ˈskuːr/
rísa,/ˈriːsa/
raka,[ˈraka]
pund,[ˈpʰunˀ]
oddur,/ˈɔtːʊɹ/
gegn,-ɛkn
innan,[ˈíː.nːaːn]
ná,/nauː/
nær,/nɛːr/
leki,/ˈleki/
tálvon,/ˈtʰaul.vɔːn/
stríða,/ˈstɹiːa/
læs,[ˈlɛs]
hopa,-ouːpa
krosskónguló,/ˈkʰrɔsːkouŋkʏlouː/
fram,/framː/
nikkel,/nekəl/
marra,/mara/
það,/θaːð/
verk,/vɛɹ̥k/
vagn,/vakn/
vakt,[ˈʋɑɡ̊d̥]
eyrir,[ˈeiːrɪr]
fleirtala,/ˈfleir̥.taːla/
smokkur,/ˈsmɔhkʏr/
typpi,/ˈtypːi/
snípur,/ˈstniːpʏr/
píka,[ˈpiːka]
hjól,[ˈt͡ʃʰɔuːl]
danska,/ˈtanska/
bolla,[ˈbo.ʎə]
pappi,/ˈpɑpːi/
mura,/ˈmu.ɹə/
vax,/væks/
skinka,/ˈsciŋ̊ka/
Jenni,/ˈjenːi/
hirsi,/ˈhirsi/
ris,[ˈris]
tó,/ˈto/
raf,[ˈraːf]
nesti,/ˈnesti/
útför,/ˈuːt.fœːr/
tölt,[ˈtølt]
komma,/ˈkɔ.maː/
orðsifjafræði,/ˈɔrð.sɪvjaˌfraiːðɪ/
fangi,/ˈfauɲcɪ/
tímarit,/ˈtʰiːmaˌrɪːt/
lauf,/løyːv/
torg,/tʰɔɹk/
uxi,/ˈʏksɪ/
noh,/nəʊ/
tí,[tʰʊiː]
Podgorica,/ˈpɒdɡəɹɪtsa/
lega,/ˈlɛːɣa/
fruma,/ˈfrʏːma/
aur,/øyːr/
púa,/ˈpʰuːa/
Helena,/ˈhɛlənə/
aga,"/ˈʔaɡa/ [ˈʔa.ɡa]"
Ástralía,/ˈaustraˌliːja/
raki,/ˈɹækə/
Ísland,[ˈʊiʃland]
ota,/ˈota/
fas,[ˈfas]
þvermál,[ˈθvɛrˌmauːl]
radíus,[ˈraːtiʏs]
diskó,/ˈtɪskouː/
Eva,/ˈiːvə/
túr,[ˈtuːr]
banna,/ban.na/
krap,/krɑp/
sena,[ˈsɛ.nə]
naga,/ˈnɑːɡə/
beri,/bəˈri/
híbýli,/ˈhiːpiːlɪ/
bogi,/ˈpoːjɪ/
metan,[ˈmɛtan]
korpa,/ˈkorpa/
duga,"/ˈduɡaʔ/ [ˈd̪u.ɡaʔ]"
buna,"/ˈbuna/ [ˈbʊnʌ]"
brak,[ˈbrak]
igla,/ˈɪkla/
kenning,/ˈkɛnɪŋ/
mara,/ˈmɑːɹə/
fár,/fɔaːɹ/
bolli,[ˈbo.ʎi]
popp,/pɔp/
rokk,/rɔhk/
moka,[ˈmoːkɒ]
of-,/of/
gír,[ciːr]
sigla,/ˈsɪɡlə/
gítar,/ˈciːtʰaːr/
lyklaborð,/ˈlɪhklaˌpɔrð/
norskur,/ˈnɔr̥skʏr/
slatti,/ˈstlahtɪ/
lúka,/ˈlʉuːka/
klof,/kʰlɔːv/
tenging,/ˈtʰeiɲciŋk/
hanski,/ˈhanscɪ/
bór,[ˈboːr]
vaka,/ˈvaka/
tinda,/tinda/
Asía,/ˈaːsiːja/
Minsk,/mɪnsk/
skála,[ˈskaːla]
meitill,/ˈmeiːtɪtl/
kimi,[ciˈmi]
hamar,[hɑˈmɑr]
júlí,/ˈjuːliː/
júní,/ˈjuːniː/
maí,/maiː/
janúar,/ˈjaːnu(ː).a(ː)r/
ægir,/ˈɛaːjɪr/
tær,/tʰɛaːɹ/
bíta,/ˈpiːta/
króna,/ˈkɹəʊ.nə/
fis,/fiːs/
mont,/mɒn/
elri,/ˈɛlɹɪ/
utan,/utan/
verst,/vɜːst/
sunnudagur,/ˈsʊnːʊˌtɛaːvʊɹ/
laugardagur,/ˈløyːɣarˌtaːɣʏr/
skola,/ˈskoːla/
karp,[kɑrp]
volk,/fɔlk/
vana,[vana]
siga,/ˈsʊiːja/
lát,[ˈlaːt]
át,[ˈaːt]
áll,[ˈaːlː]
bón,/ˈboŋ/
tág,[ˈtaːɡ]
varpa,/ˈʋɑrpɑ/
rit,/ˈɹɪt/
stund,[ˈsdɔnˀ]
óra,[ˈoːrɒ]
kór,[ˈkoːr]
kerti,[ˈkɛrti]
kelta,/ˈkelta/
jól,/ˈjɔuːl/
jaki,/ˈja.ki/
inni,"/ˈinːi/ [ˈʔɪnːɪ]"
gát,[ˈɡaːt]
elli,/ˈelːi/
búr,[ˈbuːr]
úti,[ˈuːti]
út,[ˈuːtɛriː]
rák,[ˈraːk]
pára,[ˈpaːra]
hak,/ɦɑk/
hata,/haˈta/
hanga,"/ˈhaŋaʔ/ [ˈha.ŋaʔ]"
vér,[ˈveːr]
færa,/ˈfaiːra/
fresta,/ˈfrɛsta/
sálfræði,/ˈsaul(ˌ)fraiːðɪ/
krúna,/ˈkɹʉuːna/
frú,/fruː/
hýr,[hiːɹ]
útgáfa,/ˈuːtˌkauːva/
kerfi,/ˈcʰɛrvɪ/
breyting,/ˈpreiːtiŋk/
verkfæri,/ˈvɛr̥k.fai(ː)rɪ/
sparka,/ˈspar̥ka/
myrkur,[ˈmɪɹ̥kʊr]
loftárás,/ˈlɔftˌauː.rauːs/
andvari,/ˈant.vaːrɪ/
maja,/ˈmaja/
skara,/ˈskaːra/
auki,/ˈɑu̯ki/
kompa,/ˈkompɑ/
kunta,/ˈkʰʊn̥ta/
kul,[ˈkuːl]
þol,/θɔːl/
halli,/ˈhatlɪ/
minta,[ˈmintɒ]
malli,/ˈmɑlːi/
hilla,/ˈhilːɑ/
bila,/bila/
sull,/sʌl/
skel,/skɛlˀ/
koddi,/ˈkʰɔtːɪ/
skófla,/ˈskoupla/
hringur,/ˈr̥iŋkʏr/
leit,/leiːt/
heimspeki,/ˈheim.spɛːcɪ/
nafnorð,/ˈnapn.ɔrð/
keyra,/ˈcʰeiːra/
nenna,/ˈnɛnːa/
rak,[ˈraːk]
nefnifall,/ˈnɛpnɪˌfatl̥/
fallbeyging,/ˈfatl.beiːjiŋk/
fótbolti,/ˈfouːt.pɔl̥tɪ/
sigur,/ˈsɪːɣʏr/
drottning,/ˈtrɔhtniŋk/
kör,[ˈkoːr]
föl,[ˈføl]
valda,/ˈvalta/
hind,/haɪnd/
festa,/ˈfɛstə/
mala,/ˈmeɪ.lə/
mella,/ˈmɛtla/
loka,/ˈloka/
api,/api/
bakari,/ˌpɛaːʰkaˈɹʊi/
koks,[ˈkoks]
stela,/ˈstiːlə/
Prag,/pʁaːk/
rann,/ɹæn/
Lars,-ɑː(ɹ)z
plana,[ˈpla.nə]
nörd,/nœrt/
verja,/ˈvɛrja/
pardus,/ˈpʰartʏs/
venda,[ˈbɛn.də]
refill,/ˈɹiː.fɪl/
afla,/ˈapla/
sorta,/ˈsɔːtə/
marka,/marka/
vissa,/ˈvɪsːa/
Ara,[ˈa.ɾa]
legging,/ˈlɛɡ.ɪŋ/
suga,[ˈsuɡa]
laut,/laut/
kropp,/kɾɔpː/
hor,/houːr/
sletta,/ˈstljɛhta/
vía,[ˈbiɐ]
spurn,/spɜːn/
hræddur,/ˈr̥aitːʏr/
glimmer,/ˈɡlɪmə(ɹ)/
fatta,"/fatˈta/ [fʌtʰˈtʌ]"
Marta,/ˈmɑː(ɹ)tə/
manna,/ˈmænə/
runa,"/ɾuˈnaʔ/ [ɾuˈn̪aʔ]"
ópera,/ˈɔpeɾa/
ó,/o/
gana,/ɡáː.nà/
gogga,/ˈɡɒɡə/
vals,/fals/
kast,-æst
rassgat,/ˈrasː.kaːt/
kok,/kʰouːk/
vog,/vɒɡ/
gunga,/ˈkuŋka/
mappa,/ˈmahpa/
etan,[ˈɛtan]
ómega,[ˈoːmɛɡa]
vega,/ˈveɪɡə/
Brussel,/ˈbrʏ.səl/
unga,-uŋka
okra,/ˈɒkɹə/
hrútspungur,/ˈr̥uts.pʰuŋkʏr/
alda,/alda/
Tristan,/ˈtɹɪstən/
ata,/aˈta/
esa,[ˈɛsa]
x,/ʃ/
lending,/ˈlɛntiŋk/
Dani,/ˈdæni/
mí,[mí]
-st,/st/
barna,/barna/
lykkja,/ˈlɪhca/
áþján,/ˈauːˌθjauːn/
lengd,/leiŋkt/
hlaða,/ˈl̥aːða/
huggun,/ˈhʏkːʏn/
lið,[liː]
vínber,/ˈvʊinˌpeɛːɹ/
mengi,[ˈmeɲ.ʒi]
kvæði,/ˈkvɛaːjɪ/
skegg,/ʃɛkː/
ríki,/ˈɹʊiːtʃɪ/
bú,[ˈbuː]
formæling,/ˈfɔr.maiːliŋk/
vagga,/ˈvakːa/
íþrótt,/ˈiː.θrouht/
björk,/pjœr̥k/
flærð,/flairð/
níska,/ˈniska/
heftivír,/ˈhɛftɪˌviːr/
grein,-aɪ̯n
saur,/sɔʁ/
gripur,/ˈkrɪːpʏr/
kviður,/ˈkʰviːjʊɹ/
eiður,/ˈaiːjʊɹ/
gufa,/ˈkʏːva/
deild,[taiːlt]
hlíð,/l̥iːð/
afleiðing,/ˈav.leiːðiŋk/
flug,/flʏːɣ/
mót,/mouːt/
spor,[ˈspor]
vitni,/ˈvɪhtnɪ/
gáta,/ˈkɔɑːta/
húsfreyja,/ˈhuːs.freiːja/
hirsla,/ˈhɪr̥stla/
fregn,/frɛkn/
sút,/suːt/
veiði,/ˈveiːðɪ/
þjónn,-outn
foli,/ˈfɔːlɪ/
hraði,/ˈr̥aːðɪ/
gaffall,/ˈkafːatl/
ofn,/ɔpn/
asni,/ˈasnɪ/
minnkun,/ˈmiŋ̊kʏn/
gerð,[ˈt͡ʃeːɹ]
ambátt,[ˈam.pauht]
kelda,/ˈtʃʰɛlta/
mær,/mɛːˀr/
beygja,/ˈpeiːja/
hlið,/l̥iːð/
mál,/mɔɑːl/
ófreskja,/ˈouːfrɛsca/
liðveisla,/ˈlɪð.veistla/
gríma,/ˈkriːma/
siðvenja,/ˈsɪð.vɛnja/
staðfesta,/ˈstɛaˌfɛsta/
reiði,/ˈreiːðɪ/
forvitni,/ˈfɔr.vɪhtnɪ/
unglingur,/ˈuŋliŋkʏr/
munur,[ˈmuːnʊr]
draugur,/ˈtrøyːɣʏr/
litur,/ˈliːtʊɹ/
málafærslumaður,/ˈmauːla.fair̥stlʏˌmaːðʏr/
sultur,-ʏl̥tʏr
andardráttur,/ˈantarˌtrauhtʏr/
hagsbót,/ˈhaxs.pouːt/
sekt,[ˈsɛkt]
flík,/fliːk/
afsökun,/ˈaf.sœːkʏn/
glíma,/ˈkliːma/
ljón,[ˈljɔun]
fyrirtæki,/ˈfɪːrɪrˌtʰaiːcɪ/
fordæmi,/ˈfɔr.taiːmɪ/
korn,/korn/
ágirnd,/ˈauːˌcɪrnt/
frændsemi,/ˈfraint.sɛːmɪ/
hylli,/ˈhɪtlɪ/
sókn,[ˈsouhkn̥]
orðsending,/ˈɔrðˌsɛntiŋk/
pakki,/ˈpʰaʰtʃːɪ/
svefn,/svɛpn/
fylgd,/fɪlt/
svala,-aːla
fátækt,[ˈfɔaːˌtʰaʰkt]
risna,/ˈrɪstna/
trú,/tʰr̥uː/
aukning,/ˈøyhkniŋk/
bót,/pouːt/
hlíf,/l̥iːv/
fulltingi,/ˈfʏtl̥ˌtʰiɲcɪ/
orðtak,/ˈɔrð.tʰaːk/
kirsuber,/ˈt͡ʃʰɪɻ̊ʂʊˌpeːɹ/
fangelsi,/ˈfauŋcɛlsɪ/
smjör,/smjœːr/
landakort,/ˈlantaˌkʰɔr̥t/
blíða,/ˈplɪːða/
gróf,/krœːv/
sæng,/saiŋk/
orka,/ˈɔr.kaː/
mennt,/mɛn̥t/
framkvæmd,/ˈfram.kʰvaimt/
elja,/ˈɛlja/
garðyrkjumaður,/ˈkarðɪr̥cʏˌmaːðʏr/
lögreglumaður,/ˈlœɣ.rɛklʏˌmaːðʏr/
diskur,/ˈtɪskʏr/
skápur,/ˈskauːpʏr/
sópur,/ˈsouːpʏr/
hlátur,/ˈl̥auːtʏr/
gaukur,/ˈkøyːkʏr/
veisla,/ˈveistla/
skuld,/skœlt/
áhyggja,/ˈauːhɪcːa/
skapgerð,/ˈskaːpˌcɛrð/
gagnsemi,/ˈkakn.sɛːmɪ/
bókasafn,/ˈpouːkaˌsapn/
hálsbindi,/ˈhaulsˌpɪntɪ/
minni,[ˈmɪnːɪ]
bragð,/praɣð/
bros,/bɹoʊz/
sólarlag,/ˈsouːlarˌlaːɣ/
pils,/pils/
ermi,/ˈɛɹmɪ/
iðja,/ˈɪðja/
hrelling,/ˈr̥ɛtliŋk/
braut,-aʊ̯t
gnótt,/knouht/
fylking,/ˈfɪl̥ciŋk/
efja,/ˈɛvja/
hilmir,/ˈhɪlmɪr/
kjóll,/cʰoutl/
efi,/ˈɛːvɪ/
bruni,/ˈbruni/
rakki,/ˈrɑkːi/
kví,/kʰviː/
sætt,/saʰtː/
hetta,/ˈhɛʰtːa/
deila,/ˈteiːla/
ekkja,/ˈɛʰt͡ʃːa/
mótgerð,/ˈmouːt.cɛrð/
hagl,/havˀl/
tár,[tʰɔaːɹ]
skinn,/scɪnː/
svínakjöt,/ˈsviːnaˌcʰœːt/
mannvirðing,/ˈmanːˌvɪrðiŋk/
bjalla,/ˈpjatla/
skikkja,/ˈskɪhca/
viðvörun,/ˈvɪðvœrʏn̥/
hetja,/ˈheːʰt͡ʃa/
rás,[ɹɔɑːs]
fóstra,/ˈfoustra/
miskunn,/ˈmɪskʏn(ː)/
halur,[əˈlur]
háttur,[ˈhɔʰtːʊɹ]
sykur,/ˈsɪːkʏr/
lofðungur,/ˈlɔvðuŋkʏr/
sokkur,/ˈsɔhkʏr/
draumur,/ˈtrøyːmʏr̥/
sveit,/sveiːt/
innganga,/ˈɪn(ː)kauŋka/
smiðja,/ˈsmiːja/
dáð,/tauːð/
sótt,/sœʰtː/
reið,/reiːð/
mærð,/mairð/
sök,/sœːk/
herðar,/ˈheːɹaɹ/
herklæði,/ˈhɛr̥.kʰlaiːðɪ/
flesk,/flɛsk/
hjónaband,/ˈçouːnaˌpant/
gólf,/koulv/
málverk,/ˈmaul.vɛr̥k/
laufblað,/ˈløyv.plaːð/
hugrekki,/ˈhʏɣ.rɛhkɪ/
svik,[ˈsvɪːk]
tíðindi,/ˈtʰʊiːjɪntɪ/
metorð,/ˈmɛːt.ɔrð/
líkindi,/ˈliːcɪntɪ/
föt,/fœːt/
gersemi,/ˈcɛr.sɛːmɪ/
forsjá,/ˈfɔr̥.sjauː/
hel,/heːˀl/
grið,/kriːð/
laun,/løyːn/
skilaboð,/ˈscɪːlaˌpɔːð/
mislingar,/ˈmɪstliŋkar/
hávaði,/ˈhauːva(ː)ðɪ/
galli,/ˈɡɑlːi/
sveinn,/sveitn/
