word,ipa
кавез,/kǎʋez/
smrt,[ˈsmr̩t]
смрт,[smr̩t]
prag,/pɾaɡ/
праг,[prak]
Prag,/pɾaɡ/
Праг,[prak]
памук,[pɐˈmuk]
vata,[ˈvata]
aligator,/aliˈɡator/
haps,[haps]
тегла,[ˈtɛɡɫa]
kreda,/ˈkrɛ.da/
креда,[ˈkrɛdɐ]
лав,[ɫaf]
orao,/ǒrao/
орао,/ǒrao/
буре,[ˈburɛ]
брзина,[ˈbr̩zina]
будан,/bǔːdan/
алат,/ˈa.lat/
budan,/bǔːdan/
brzina,/brzǐna/
bure,/byʁ/
alat,/âlat/
grlo,/ɡr̂lo/
грло,[ˈɡr̩ɫɔ]
ogrlica,/ǒɡrlit͡sa/
огрлица,/ǒɡrlit͡sa/
đerdan,/d͡ʑěrdaːn/
ђердан,/d͡ʑěrdaːn/
namaz,[nɑˈmɑz]
realist,/ˈɹɪəlɪst/
čestitati,/t͡ʃestǐːtati/
честитати,/t͡ʃestǐːtati/
Bangladeš,/bǎnɡladeʃ/
Бангладеш,[bɐŋɡɫɐˈdɛʃ]
гад,[ɣat]
Kipar,/kîpar/
Кипар,[ˈkipar]
haos,[heːsˠ]
хаос,[xɐˈos]
dol,[ˈdɔl]
onde,[ˈondɛ]
patuljak,/patǔːʎak/
патуљак,/patǔːʎak/
mekušac,/mekǔːʃat͡s/
мекушац,/mekǔːʃat͡s/
sindi,/sinˈdi/
štokavski,/ʃtǒːkaʋskiː/
штокавски,/ʃtǒːkaʋskiː/
наивчина,/naǐːʋt͡ʃina/
naivčina,/naǐːʋt͡ʃina/
luđak,[ˈludɒk]
луђак,/lǔd͡ʑaːk/
будала,[bodɐˈɫa]
budala,/budǎla/
глупак,[ɡɫoˈpak]
ahbab,/ǎxbaːb/
Mira,/ˈmirɑ/
đihad,/d͡ʑǐxaːd/
džihad,/d͡ʒǐxaːd/
ђихад,/d͡ʑǐxaːd/
џихад,[ˈd͡ʒixat]
sprinter,/ˈspɹɪn.tə(ɹ)/
horda,[ˈɦorda]
sorta,/ˈsɔɹtə/
груб,[ɡrup]
ли,[li]
dolar,/dolar/
долар,[ˈdɔɫɐr]
marka,/marka/
марка,[ˈmarka]
динар,[ˈdinar]
rupija,/rǔpija/
рупија,[ˈrupi(j)a]
сад,[sat]
спас,[spas]
vodopad,/ʋôdopaːd/
водопад,[vodoˈpat]
слап,[sɫap]
дуња,[ˈduɲa]
паре,[ˈparʲe]
рт,/r̩̂t/
панорама,[pənɐˈramə]
rt,"/ʐu³⁵ tʰi³⁵/"
mudo,/ˈmudo/
dorski,/ˈtorːskiː/
дорски,[ˈdɔrski]
glasovati,/ɡlâsoʋati/
glasati,/ɡlǎsati/
гласати,/ɡlǎsati/
gora,/ˈɡəʊɹə/
гора,[ˈɣora]
planina,[ˈplaɲɪna]
планина,[pɫɐniˈna]
километар,[kiˈɫɔmɛtar]
коса,[koˈsa]
длака,/dlâka/
dlaka,/dlâka/
kosa,[ˈkosa]
teca,[ˈtɛ.kə]
mrziti,/mř̩ːziti/
mrzeti,/mřːzeti/
мрзети,/mřːzeti/
mržnja,/mř̩ːʒɲa/
мржња,/mř̩ːʒɲa/
Saša,[ˈsaʃa]
Саша,[ˈsaʂə]
čador,/tʃâdor/
чадор,[ˈt͡ʃadɔr]
kos,[ˈkoʃ]
Zehra,[zɛhɾɑː]
zehra,[zɛhɾɑː]
nedjelja,/nědjeʎa/
jamb,/d͡ʒæm/
хор,[xɔr]
hor,/høː/
rez,[ˈrɛs]
vesta,/ˈvɛstə/
madrac,/mǎdrat͡s/
мадрац,/mǎdrat͡s/
душек,[ˈduʃɛk]
staklo,/stǎklo/
стакло,[ˈstakɫɔ]
тата,[ˈtata]
kliker,/klǐker/
кликер,/klǐker/
mramor,[ˈmramor]
мрамор,[ˈmramor]
mermer,/mêrmer/
мермер,[ˈmɛrmɛr]
екран,[ɛˈkran]
сапуница,[saˈpunit͡sa]
zdravo,/zdrâʋo/
профит,[prɐˈfʲit]
суза,/sûza/
пара,[ˈparɐ]
divlji,/dǐʋʎiː/
дивљи,/dǐʋʎiː/
divljački,/dǐʋʎaːtʃkiː/
дивљачки,/dǐʋʎaːtʃkiː/
varvarski,/ʋǎrʋarskiː/
варварски,[ˈvarvɐrski]
divljak,/dǐʋʎaːk/
дивљак,/dǐʋʎaːk/
варварин,[ˈvarvɐrin]
konsonant,[ˈkonsonant]
zajac,[ˈzajat͡s]
odbojka,/ǒdboːjka/
одбојка,[ˈɔdbɔjka]
ја,[ja]
dobro,/ˈdəʊbɹəʊ/
spas,/spɑːz/
Ника,[ˈnʲikə]
celofan,/t͡sɛˈlɔ.fan/
целофан,[t͡sɛɫɔˈfan]
Nikta,/nîkta/
Никта,[ˈniktɐ]
Арес,[ˈarɛs]
sultanstvo,/sultǎːnstʋo/
sultanat,[sul.təˈnat]
султанат,[suɫtaˈnat]
султанство,/sultǎːnstʋo/
султан,[soɫˈtan]
Afrodita,[ə.fɾuˈði.tə]
Афродита,[afrɔˈdita]
баклава,[bɐkɫɐˈva]
evro,/eʋro/
евро,[ˈɛvro]
раствор,[ˈrastvɔr]
rješenje,/rjeʃěːɲe/
rešenje,/reʃěːɲe/
решење,/reʃěːɲe/
odgovor,/ôdɡoʋoːr/
одговор,[ˈɔdɡɔvɔr]
imperija,/ǐmpeːrija/
империја,[imˈpɛɾi(j)a]
reformist,/refǒrmist/
polje,/poʎe/
kukuruza,/kukurǔːza/
кукуруза,[kukuˈruza]
kukuruz,/kukǔruz/
кукуруз,[ku.ku.ˈruz]
fazan,/ˈfa.zan/
фазан,[fɐˈzan]
паун,[pɐˈun]
sladoled,/slâdoleːd/
сладолед,[sɫɐdoˈlɛt]
grom,-ɔm
munja,/mǔːɲa/
муња,/mǔːɲa/
zloradost,/zlǒradoːst/
злорадост,[ˈzɫɔɾadɔst]
Линукс,/ˈɮinʊkʰs/
munara,/munǎːra/
минарет,[mʲɪnɐˈrʲet]
mujezin,/mujěziːn/
мујезин,/mujěziːn/
sultan,/ˈsʌltən/
osa,[ˈosa]
sud,-ʌd
снег,[sʲnʲex]
merak,/mərak/
imitator,/i.miˈtaː.tor/
неон,[nɛˈɔn]
фосфор,[ˈfɔsfor]
хлор,[xɫor]
аргон,[ɐrˈɡɔn]
salon,/ˈsælɒn/
kuloar,/kulǒaːr/
кулоар,/kulǒaːr/
koridor,[ˈkorɪdor]
ходник,[ˈxɔdnik]
hodnik,/xôdniːk/
harfa,[ˈɦarfa]
харфа,[ˈxarfa]
začarati,/zat͡ʃǎːrati/
зачарати,/zat͡ʃǎːrati/
ukleti,/ǔkleːti/
уклети,/ǔkleːti/
kleti,[ˈklɛcɪ]
клети,[ˈklʲetʲɪ]
prokleti,/prǒkleːti/
проклети,/prǒkleːti/
psovati,/psǒʋati/
псовати,/psǒʋati/
opsovati,/opsǒʋati/
опсовати,/opsǒʋati/
prisega,/priséːɡa/
zakletva,/zǎːkletʋa/
заклетва,[ˈzaklɛtva]
psovka,/psôːʋka/
псовка,/psôːʋka/
проклетство,[ˈprɔklɛtstvɔ]
kletva,/klêːtʋa/
клетва,[ˈklɛtvɐ]
Roberta,[ruˈβɛr.tə]
платина,[pɫɐˈtinɐ]
predočiti,/predǒt͡ʃiti/
предочити,/predǒt͡ʃiti/
zamisliti,/zǎmisliti/
misliti,/mîsliti/
мислити,/mîsliti/
замислити,/zǎmisliti/
košulja,/kǒʃuʎa/
кошуља,/kǒʃuʎa/
majica,/mâjit͡sa/
олово,[oˈɫɔvo]
vodik,/v̞ǒ̞d̪iːk/
ugalj,/ûɡaʎ/
угаљ,/ûɡaʎ/
берилијум,/běriːlijum/
dušik,/d̪ǔʃiːk/
azot,/ˈa.zɔt/
ugljik,/ǔɡʎiːk/
ćumur,/t͡ɕǔmur/
ћумур,/t͡ɕǔmur/
азот,[aˈzot]
runa,"/ɾuˈnaʔ/ [ɾuˈn̪aʔ]"
totem,/ˈtoʊtəm/
toreador,/to.re.ˈa.dɔr/
tombola,/tɒmˈbəʊlə/
vazal,[ˈvazal]
kus,/kœs/
роман,[ˈrɔman]
зуб,[zup]
атеље,[atɛˈʎɛ]
ала,/ɑˈl̴ɑ/
aždaha,/aʒdǎxa/
aždaja,/aʒdǎja/
аждаха,/aʒdǎxa/
аждаја,[ˈaʒdaja]
zmaj,/zmâj/
змај,/zmâj/
општи,[ˈɔpʃti]
opšti,/ôpʃtiː/
ideogram,/ˈɪd.i.ə.ɡɹæm/
бор,[ˈbɔr]
ljubav,/ʎǔːbaʋ/
љубав,/ʎǔːbaʋ/
фигура,[ˈfiɡorɐ]
oka,/ˈɒkə/
nemoral,/ˈnɛməɹəl/
Kopenhagen,/ˌkoːpənˈɦaːɣən/
телефон,[tʲilʲiˈfo̞n]
коридор,[koriˈdɔr]
platina,[ˈplatɪna]
кто,[kto]
variola,-əʊlə
izmet,/ǐzmet/
измет,[ˈizmɛt]
ekskrement,/ɛkˈskrɛ.mɛnt/
екскремент,/ekskrěment/
prljav,/pr̂ʎaʋ/
прљав,[ˈpr̩ʎaf]
поган,[ˈpɔɡan]
пролив,[proˈlif]
дијареја,[di(j)aˈrɛja]
sranje,/srǎːɲe/
срање,/srǎːɲe/
govno,/ɡǒːʋno/
секс,[sɛks]
ibrik,/ˈɪbɹiːk/
zena,/ˈt͡sɛna/
тигар,[ˈtiɡar]
алигатор,[ɐliˈɡator]
tako,"/ˈtako/ [ˈta.ko]"
Косово,[ˈkɔsovo]
jalan,/ˈjɑlɑn/
Stefan,[ˈʃtɛfan]
cura,[ˈku.ɾə]
Дева,[ˈdɛvɐ]
дева,[ˈdɛvɐ]
grof,/χrɔf/
klas,[ˈklas]
kist,/kɪst/
bandera,/banˈdeɾa/
Soto,/ˈsoː.toː/
Братислава,[ˈbratisɫɐvɐ]
dvojka,[ˈdvojka]
dvica,/dʋît͡sa/
двица,/dʋît͡sa/
двојка,[ˈdvɔjka]
jedinica,/jedǐnit͡sa/
јединица,/jedǐnit͡sa/
devetka,/děʋeːtka/
деветка,[ˈdɛvɛtka]
nena,[ˈnɛ.nə]
образ,[ˈɔbrɐs]
breme,/bɹiːm/
riba,[ˈri.βə]
риба,[ˈribɐ]
travka,/trâːʋka/
željezo,/ʒěʎezo/
železo,[ˈʒɛlɛzo]
жељезо,/ʒěʎezo/
avaz,/ǎʋaːz/
глас,[ɡɫas]
zvuk,[ˈzvuk]
звук,[zvuk]
apoteka,/apɔtɛːka/
клише,[kliˈʃɛ]
česno,[ˈt͡ʃɛsno]
čehno,/t͡ʃêxno/
чехно,/t͡ʃêxno/
чесно,[ˈt͡ʃɛsnɔ]
бела,[bʲɪˈɫa]
češnjak,/t͡ʃěʃɲaːk/
чешњак,/t͡ʃěʃɲaːk/
karanfilić,/karanfǐlit͡ɕ/
каранфилић,/karanfǐlit͡ɕ/
karanfil,/karǎnfil/
каранфил,[ˈkaɾaɱfiɫ]
Iračanka,/irǎːt͡ʃaːnka/
Ирачанка,[iˈrat͡ʃaŋka]
Iračanin,/irǎːt͡ʃanin/
irački,/ǐraːtʃkiː/
ирачки,[ˈiɾat͡ʃki]
Ирачанин,/irǎːt͡ʃanin/
mandarinski,/mandǎriːnskiː/
мандарински,[mandaˈrinski]
mozaik,[ˈmozɒjik]
мозаик,[mɐˈzaɪk]
ред,[rɛt]
тастатура,[tastaˈtuɾa]
jesti,/jêsti/
јести,/jêsti/
farbati,/fâːrbati/
фарбати,/fâːrbati/
boja,[ˈbɔ.ʒə]
боја,[ˈbɔja]
farba,[ˈfɒrbɒ]
фарба,[ˈfarba]
цеста,[ˈt͡sʲesta]
гузица,/ɡǔzit͡sa/
guzica,/ɡuˈʑi.t͡sa/
варка,[ˈvarkə]
желе,[ʒɛˈlɛ]
cirkon,[ˈt͡sirkon]
циркон,[t͡sirˈkɔn]
glista,/ˈɡlis.ta/
глиста,[ˈɡlista]
пастух,[pɐˈstux]
noga,/ˈnɔ.ɡa/
mezar,/mezˈɑɾ/
groblje,/ɡrôːbʎe/
гробље,/ɡrôːbʎe/
jedinstvo,/jedǐːnstʋo/
јединство,/jedǐːnstʋo/
кохезија,[kɔˈxɛzi(j)a]
uragan,/uɾaˈɡan/
ураган,[ˈuɾaɡan]
оркан,[ˈɔrkan]
Švedska,/ʃʋêdskaː/
Шведска,[ˈʃvɛtska]
ledenica,/leděnit͡sa/
леденица,[lɛdɛˈnit͡sɐ]
буква,[ˈbukva]
железо,[ˈʒɛlɛzɔ]
страна,[strɐˈna]
madrigalist,/madriɡǎlist/
ореол,[ɔɾɛˈɔɫ]
nimbus,/ˈnɪm.bəs/
Kos,[ˈkoʃ]
свет,[sʲvʲet]
травка,[ˈtrafkə]
Kosovo,/ˈkɒsəvə/
gušter,/ɡûʃter/
гуштер,[ˈɡuʃtɛr]
perzijski,/pěrziːjskiː/
перзијски,/pěrziːjskiː/
фарси,[ˈfarsi]
Boris,/ˈbɒɹɪs/
totalitarizam,/totalitarǐzam/
тоталитаризам,[tɔtalitaˈrizam]
aristokratija,/aristokrǎtija/
аристократија,[aɾistɔˈkrati(j)a]
бре,[brɛ]
demokratija,/demokrǎːtija/
демократија,[dɛmɔˈkrati(j)a]
канталупа,[kəntɐˈɫupə]
kantalupa,/kan.taˈlu.pa/
dinja,/ˈdɪn.ja/
диња,[ˈdiɲa]
gazela,[ˈɡazɛla]
газела,[ɡaˈzɛɫa]
sob,/sɒb/
liturgija,/litǔrɡija/
литургија,[liˈturɡi(j)a]
prelistavati,/prelistǎːʋati/
прелиставати,/prelistǎːʋati/
listati,/lǐstati/
листати,/lǐstati/
liska,/ˈlis.ka/
лист,[list]
лиска,[ˈliskɐ]
Антверпен,[ɐntˈʋɛrpen]
ajkula,/âjkula/
ајкула,[ˈajkuɫa]
халва,[xɐɫˈva]
halva,/hɑːlˈvɑː/
pustinja,/pǔːstiɲa/
пустиња,/pǔːstiɲa/
oaza,/ɔˈa.za/
оаза,[ɔˈaza]
paun,[pau̯n]
pup,/pʌp/
sediment,/ˈsɛd.ɪ.mənt/
архитектура,[ɐrxitɛkˈturɐ]
артист,[ɐrˈtist]
tara,/tæˈɹɑː/
motika,/mǒtika/
мотика,[moˈtikɐ]
Непал,[nʲeˈpaɫ]
točak,/tǒt͡ʃak/
точак,[ˈtɔt͡ʃak]
бицикл,/bit͡sǐkl̩/
bicikl,/bit͡sǐkl̩/
Danska,/dâːnskaː/
Данска,[ˈdanska]
мачка,[ˈmat͡ʃkɐ]
краљица,/krǎʎit͡sa/
kraljica,/krǎʎit͡sa/
bosiljak,/bǒsiʎak/
босиљак,/bǒsiʎak/
biber,/ˈbi.ber/
бибер,[ˈbibɛr]
паприка,[ˈpaprʲɪkə]
pingvin,[ˈpiŋɡvin]
пингвин,[piŋˈɡvin]
harmonika,[ˈɦarmonɪka]
хармоника,[xɐrˈmɔnikɐ]
kuga,/kùːɡa/
куга,[ˈkuɡɐ]
harmonikaš,/xarmonǐkaːʃ/
хармоникаш,/xarmonǐkaːʃ/
пизда,/piˈzdɑ/
pleroma,/plɪˈɹəʊmə/
muslimanski,/muslǐmaːnskiː/
муслимански,[muˈslimanski]
muslimanka,/muslimáːnka/
musliman,/muslǐmaːn/
муслиманка,[muˈslimaŋka]
муслиман,[ˈmusliman]
харем,[xɐˈrɛm]
Gaza,/ɡa.za/
trbuh,/tř̩bux/
трбух,/tř̩bux/
каса,[ka.ˈsa]
kasa,/kâʃa/
хероин,[xɛɾɔˈin]
лавабо,[ɫavaˈbɔ]
cep,[ˈt͡ʃɛp]
ova,-əʊvə
Bruxelles,[b̥ʁyˈsɛl]
самур,/sǎmuːr/
zelena,[ˈzɛlɛna]
зелена,[zʲɪlʲɪˈna]
maslina,/mǎslina/
маслина,[mɐˈslinɐ]
piti,/pĩːtí(ʔ)/
пити,[ˈpiti]
пиће,/pǐːt͡ɕe/
piće,/pǐːt͡ɕe/
napitak,/nǎːpitak/
напитак,/nǎːpitak/
Božić,/bǒʒit͡ɕ/
Божић,/bǒʒit͡ɕ/
esperanto,/espeˈɾanto/
ракија,[ˈraki(j)a]
šljivovica,/ʃʎîʋoʋit͡sa/
шљивовица,/ʃʎîʋoʋit͡sa/
šljiva,/ʃʎîʋa/
шљива,/ʃʎîʋa/
aorist,/ˈeɪ.ə.ɹɪst/
prozor,/prǒːzor/
прозор,[ˈprɔzɔr]
пенџер,[ˈpɛnd͡ʒɛr]
izlog,/ǐzloɡ/
излог,[ˈizɫɔk]
витрина,[viˈtrina]
Бостон,[ˈbɔston]
pijaca,/pǐjat͡sa/
пијаца,/pǐjat͡sa/
пазар,[pɐˈzar]
pazar,[ˈpɒzɒr]
Пенџаб,[ˈpɛnd͡ʒap]
Панџаб,[ˈpand͡ʒap]
pulsar,/pyl.saʁ/
меч,[mʲet͡ʂ]
sabah,[ˈsɑbɑh]
fluor,/fluɔɹ/
cvat,/t͡sʋâːt/
цват,/t͡sʋâːt/
behar,/bear/
бехар,/běxaːr/
cvijet,/t͡sʋijêːt/
cvet,/t͡sʋêːt/
država,[ˈdr̩ʒava]
држава,[ˈdr̩ʒava]
otadžbina,/ǒtad͡ʒbina/
отаџбина,/ǒtad͡ʒbina/
domovina,[ˈdomovɪna]
домовина,[dəmɐˈvʲinə]
nacija,[ˈnɒt͡sijɒ]
нација,[ˈnat͡si(j)a]
bez-,/bɛz/
пас,[pas]
idealist,[idɛjaˈlist]
onomatopeja,/ɔ.nɔ.ma.tɔˈpɛ.ja/
ономатопеја,[ɔnɔmatɔˈpɛja]
oluk,/ǒluk/
олук,[ˈɔɫuk]
лава,[ˈɫavɐ]
aleja,/aˈlɛ.ja/
алеја,[aˈlɛja]
uličica,/ûlit͡ʃit͡sa/
уличица,/ûlit͡ʃit͡sa/
sokak,/soˈkɑk/
сокак,[ˈsɔkak]
ulje,/ûːʎe/
уље,[ˈuʎɛ]
зејтин,[ˈzɛjtin]
zejtin,/zějtiːn/
sanduk,"/sənˈduk/ [sənˈduk]"
доктор,[ˈdɔktor]
svijet,/sʋjêːt/
свијет,/sʋjêːt/
држављанка,/dřʒaʋʎaːnka/
državljanka,/dřʒaʋʎaːnka/
држављанин,/dřʒaʋʎanin/
državljanin,/dř̩ʒaʋʎanin/
građanka,/ɡrâd͡ʑaːnka/
грађанка,/ɡrâd͡ʑaːnka/
грађанин,/ɡrâd͡ʑanin/
građanin,/ɡrâd͡ʑanin/
ameba,/əˈmiːbə/
veče,/ʋěːt͡ɕe/
вече,[ˈvɛt͡ʃɛ]
večer,[ˈvɛt͡ʃɛr]
дар,[dar]
дан,/dɑn/
noć,/nôːt͡ɕ/
тема,[ˈtɛmɐ]
tama,"/taˈma/ [tʌˈmʌ]"
тама,/tǎːma/
skakač,/skǎkaːt͡ʃ/
konj,/kôɲ/
коњ,[kɔɲ]
скакач,/skǎkaːt͡ʃ/
vitez,/ʋíːtɛs/
витез,[ˈvitɛs]
папа,[ˈpapa]
slovenština,[ˈslovɛnʃcɪna]
здраво,[ˈzdravɔ]
lisice,/liˈɕi.t͡sɛ/
лисице,[lʲɪˈsʲit͡sɨ]
Џорџтаун,[ˈd͡ʒɔrt͡ʃtaun]
folio,/ˈfəʊlɪəʊ/
hala,/hala/
kazan,/kǎzan/
џиновски,[ˈd͡ʒinɔfski]
džin,[ˈdʒɪn]
џин,[d͡ʒin]
basna,/bâsna/
rigor,/ˈɹɪɡɚ/
vidra,[ˈvidrɒ]
mečka,/mêt͡ʃka/
nomad,/ˈnəʊmæd/
spor,[ˈspor]
dama,[ˈda.mə]
doktor,"/dokˈtoɾ/ [d̪okˈtoɾ]"
advokat,/aðvoˈkad/
hud,/hʌd/
heraldika,[ˈɦɛraldɪka]
хералдика,[xɛˈraɫdika]
paleontolog,[ˈpalɛontolok]
палеонтолог,[palɛɔntɔˈɫɔk]
direktorijum,/dirěktoːrijum/
директоријум,/dirěktoːrijum/
fascikl,[ˈfast͡sɪkl̩]
фасцикл,/fast͡sǐkl/
plavetnilo,/plaʋětnilo/
плаветнило,/plaʋětnilo/
srebro,/ˈsrɛ.brɔ/
сребро,[srɛˈbrɔ]
bistar,/bîstar/
бистар,[ˈbistar]
vedar,[bəˈða]
ведар,[ˈʋʲedər]
hidžret,/xǐd͡ʒret/
хиџрет,/xǐd͡ʒret/
хиџра,/xîd͡ʒra/
hidžra,[ˈɦɪdʒra]
mora,/ˈmɔːɹə/
Сиднеј,[ˈsidnɛj]
kostur,[ˈkʰɔstʏr]
samur,/ˈsɛaːmʊɹ/
santa,"/sanˈta/ [sʌnˈtʌ]"
emigrant,/ˈɛmɪɡɹənt/
куче,[ˈkut͡ʃɛ]
teta,[ˈtɛta]
оба,[ˈobə]
обе,[ˈobʲe]
iskra,/ˈis.kra/
искра,[iˈskra]
brod,[ˈbrot]
lađa,/lâːd͡ʑa/
лађа,/lâːd͡ʑa/
брод,[brot]
plamen,[ˈplamɛn]
пламен,[ˈpɫamɛn]
богиња,[ˈbɔɡiɲa]
boginja,/bǒɡiɲa/
kao,/ˈkao̯/
ozon,[ˈozon]
kuma,[²kʰoˑmuᵝ]
procent,[pʁ̥oˈsɛnˀd̥]
формула,[ˈfɔrmoɫɐ]
ум,[um]
Монако,[moˈnako]
manastir,/mânastiːr/
манастир,[mɐnɐˈstir]
vek,[ˈvɛk]
majmun,/mǎjmun/
мајмун,[ˈmajmun]
уже,[ʊˈʐɛ]
dno,[ˈdno]
који,/kǒjiː/
mito,/mito/
дно,[dno]
dalek,[ˈdalɛk]
Акра,[ˈakra]
Кејптаун,[ˈkɛjptaun]
Etiopija,/etiǒpija/
Етиопија,[ɛtiˈɔpi(j)a]
lagan,/ˈlæɡən/
zidar,/zǐdaːr/
зидар,[ziˈdar]
гледати,/ɡlêdati/
gledati,/ɡlêdati/
vuk,/ʋûːk/
вук,/vûːk/
pekar,/pêkaːr/
пекар,[ˈpʲekar]
пекара,[pɛˈkaɾa]
ДНК,"[dɛ ɛn ˈka]"
cisterna,[ˈt͡sɪstɛrna]
brigada,[bɾiˈɣa.ðə]
tortura,[turˈtu.ɾə]
berilij,/běriːlij/
berilijum,/běriːlijum/
litij,/lîːt̪iːj/
helij,/xê̞ːliːj/
vodonik,/v̞o̞d̪o̞nik/
водоник,/v̞o̞d̪o̞nik/
бакар,[ˈbakar]
душа,[duˈʂa]
duša,/dǔːʃa/
дух,[dux]
duh,/dɜː/
vena,/ˈbena/
palma,/ˈpalma/
bomba,[ˈbom.bə]
alternativa,[əl.tər.nəˈti.βə]
portret,/pɔrˈtrɛt/
јок,[jɔk]
paradajz,/parǎdajz/
парадајз,/parǎdajz/
дуд,[dut]
ej,/aj/
gaz,/ˈɡaz/
ve,/vi/
Satana,/ˈsa.ta.na/
Сатана,[sətɐˈna]
šejtan,/ʃěːjtaːn/
teste,/ˈtɛsti/
Килиманџаро,[kilimanˈd͡ʒaɾɔ]
kornjača,/kǒrɲat͡ʃa/
корњача,/kǒrɲat͡ʃa/
Џ,"/d͜ʐ /"
Ћ,[ħ]
са,[ˈsɤ]
Њ,/ɲ/
Љ,/ɬʲ/
ка,/ˈkʰa/
Ј,/j/
ponedjeljak,/ponědjeʎak/
tenis,[ˈtɛ.nis]
volumen,/boˈlumen/
pipa,[ˈpi.pə]
vitrina,[biˈtɾi.nə]
forca,/ˈfoɾka/
linoleum,/lɪˈnəʊli.əm/
oblast,/ˈɒblæst/
област,[ˈɔbɫɐst]
figura,/fɪˈɡjʊəɹə/
etapa,[əˈta.pə]
liga,[ˈlɪɡa]
parada,[pəˈɾa.ðə]
masa,/mǎːʃa/
ikebana,-ɑːnə
sirena,/siˈɾena/
bala,[bɑˈɫɑ]
saldo,[ˈsaldo]
biblioteka,"/biblioˈteka/ [bi.bli.oˈte.ka]"
библиотека,[biblioˈtɛkɐ]
отров,[ˈɔtrɔf]
otrov,/ǒtroʋ/
ostrvo,/ôstrʋo/
острво,/ôstrʋo/
камен,[ˈkamɛn]
posle,[ˈposlɛ]
Рождество,[ˈrɔʒdɛstvɔ]
после,[ˈpɔslɛ]
kamen,[ˈkamɛn]
astronom,[ˈastronom]
manen,/maːnən/
homogen,/ˌhomoˈɡeːn/
па,[pa]
parola,"/paˈɾola/ [paˈɾo.l̪a]"
televizija,/teleʋǐːzija/
телевизија,[tɛlɛˈvizi(j)a]
televizor,[ˈtɛlɛvɪzor]
телевизор,[tʲi.lʲi.ˈvʲi.zɯ̞r]
ТВ,"[tɛ ˈvɛ]"
округ,[ˈokrʊɡ]
kometa,/kometa/
комета,[koˈmɛtɐ]
stil,/ʃtîːl/
mačor,/mât͡ʃor/
ceo,/ˈθeo/
ep,/ɛp/
Дрина,[ˈdrina]
Drina,/ˈdri.na/
makaze,/mǎkaze/
маказе,/mǎkaze/
maramica,/mǎramit͡sa/
марамица,/mǎramit͡sa/
марама,[ˈmaɾama]
marama,/mǎrama/
breskva,/brêskʋa/
бресква,/brêskʋa/
aerodrom,/a.ɛˈrɔ.drɔm/
аеродром,[aɛɾɔˈdrɔm]
лепота,[lʲɪpɐˈta]
ljepota,/ʎepǒta/
talisman,/ˈtæl.ɪsˌmæn/
orkan,/ɒˈkæˀn/
goblin,/ˈɡɒb.lɪn/
riža,/rǐːza/
pšenica,[ˈpʃɛnʲit͡sa]
пшеница,[pʃɛˈnit͡sɐ]
Манила,[maˈniɫa]
Ласа,[ˈɫasə]
Liban,/li.bɑ̃/
Либан,[ˈliban]
dramaturgija,/dramatǔrɡija/
драматургија,/dramatǔrɡija/
важан,/ʋǎːʒan/
ponovo,/pônoʋo/
поново,/pônoʋo/
опет,/ôpeːt/
никад,/nîkad/
nikada,/nîkada/
храна,[xrɐˈna]
вечера,[ˈvɛt͡ʃɛɾa]
доручак,/dǒrut͡ʃak/
ручак,/rǔːt͡ʃak/
свеска,[ˈsvɛska]
kožni,/kôʒniː/
кожни,/kôʒniː/
улица,[ˈulit͡sɐ]
Улуру,[ʊɫʊˈru]
taksi,[ˈtaksi]
sveska,/sʋêska/
ručak,/rǔːt͡ʃak/
doručak,/dǒrut͡ʃak/
večera,/ʋět͡ʃera/
nikad,/nîkad/
važan,/ʋǎːʒan/
opet,/ôpeːt/
im,"/ˈim/ [ˈʔɪm]"
zahvaliti,/zaxʋǎːliti/
захвалити,/zaxʋǎːliti/
ogledalo,/oɡlědalo/
огледало,[oɡlɛˈdaɫo]
чаша,[ˈt͡ʂaʂa]
čaša,/t͡ʃâʃa/
живот,[ʒiˈvɔt]
Флорида,[fɫɔˈrida]
Алабама,[aɫaˈbama]
gangster,/ˈɡæŋ.stə/
nona,[ˈnɔ.nə]
riboflavin,/ˌraɪboʊˈfleɪvɪn/
anapest,/ˈæ.nə.piːst/
fantom,-oːˀm
boks,/bɔks/
šator,/ʃâtor/
шатор,[ˈʃatɔr]
kamila,/kǎmila/
jurt,/jʏr̥t/
Tajland,/tâjland/
Тајланд,[ˈtajɫant]
Лаос,[ɫɐˈɔs]
Katar,[ˈkatar]
Катар,[ˈkatar]
pakao,/pǎkao/
пакао,/pǎkao/
Buda,/ˈbuːdə/
Буда,/bǔːda/
Tajvan,[ˈtɒjvɒn]
Тајван,[ˈtajvan]
patka,[ˈpatka]
патка,[ˈpatkɐ]
patak,[ˈpɒtɒk]
патак,/pǎːtak/
голуб,[ˈɣoɫup]
самоубиство,[samɔˈubistvɔ]
SSSR,"[ɛs ɛs ɛs ɛr]"
eksperiment,/eksperǐment/
tekst,/ˈtekst/
kost,[ˈkost]
кост,[kɔst]
knjiga,/kɲîɡa/
књига,/kɲîɡa/
stijena,/stijěːna/
stena,/stěːna/
zid,[zɪ̀t]
зид,[zit]
diva,/ˈdiː.və/
mamut,[məˈmut]
мамут,[mɐˈmut]
Судан,[ˈsudan]
Sibir,/sǐbiːr/
Сибир,/sǐbiːr/
