word,ipa
fondaco,/ˈfon.da.ko/
ectopic,-ɒpɪk
ludic,/ˈluː.dɪk/
preludiu,[preˈludju]
reformist,/refǒrmist/
cranial,/ˈkɹeɪ.ni.əl/
polje,/poʎe/
clinic,/ˈklɪnɪk/
trepan,/tɹɪˈpæn/
fazan,/ˈfa.zan/
orchestral,/ˌɔɹˈkɛstɹəl/
grom,-ɔm
iodic,-ɒdɪk
dirham,/ˈdir.xam/
carbolic,-ɒlɪk
coronal,/ˈkɒɹənəl/
bromic,-əʊmɪk
sultan,/ˈsʌltən/
balsamic,/ˌbɔːlˈsæmɪk/
bubonic,/bjuːˈbɒnɪk/
sud,-ʌd
traumatic,/tɹɔːˈmætɪk/
placare,/plaˈka.re/
scalpel,/ˈskælpəl/
kidnapping,/kid.na.piŋ/
implant,/ɪmˈplɑːnt/
Jude,/ˈʒu.de/
studios,/ˈstudi̯ɔs/
energie,[ˈɛnɛrɡɪjɛ]
imitator,/i.miˈtaː.tor/
consul,/ˈkɒn.səl/
salon,/ˈsælɒn/
stokes,-əʊks
debit,/ˈdɛb.ɪt/
Roberta,[ruˈβɛr.tə]
marin,/ma.ʁɛ̃/
poncho,/ˈpɒn.tʃəʊ/
tragedian,/tɹəˈd͡ʒidiən/
cri,/kʁi/
Marta,/ˈmɑː(ɹ)tə/
azot,/ˈa.zɔt/
rift,/ɹɪft/
ataxic,-æksɪk
plastron,/ˈplæstɹən/
brevet,/bɹəˈvɛt/
viscoelastic,-æstɪk
totem,/ˈtoʊtəm/
toreador,/to.re.ˈa.dɔr/
concertino,/kon.t͡ʃerˈti.no/
ritenuto,/ri.teˈnu.to/
rallentando,/ral.lenˈtan.do/
grazioso,/ˌɡɹɑtsiˈoʊsoʊ/
giocoso,/d͡ʒoˈko.zo/
tam-tam,/tam.tam/
completamente,/komˌpletaˈmente/
boreal,/ˈbɔːɹɪ.əl/
austral,/ˈɒstɹəl/
pallium,/ˈpalɪəm/
forceps,/ˈfɔːsɛps/
ort,/ɔːt/
orpiment,/ˈɔːpɪmənt/
Montréal,/mɔ̃.ʁe.al/
totalizator,/tɔ.ta.liˈza.tɔr/
fabulist,/ˈfæbjəlɪst/
diuretic,/daɪ(j)əˈɹɛtɪk/
arbore,/ˈar.bo.re/
arin,/aɾin/
arșinic,[arˈʃi.nik]
doi,[ˈdoj]
acaju,/a.kaˈʒu/
achiu,[ʔacḭːw]
brăbin,/brəˈbin/
brebenea,/bre.beˈne̯a/
brâncă,/ˈbrɨn.kə/
breabăn,/ˈbre̯a.bən/
aior,/aˈjor/
adăuga,/a.də.uˈɡa/
adăsta,/adəsˈta/
adânc,/aˈdɨnk/
mistificare,/mi.sti.fiˈka.re/
iarbă,/ˈjar.bə/
ieruncă,/jeˈruŋ.kə/
brădioară,/brə.diˈo̯a.rə/
fragă,/ˈfra.ɡə/
rece,[ˈrɛt͡sɛ]
abanos,/a.baˈnos/
abager,/a.baˈd͡ʒer/
strugur,/ˈstru.ɡur/
primordial,/pɹaɪˈmɔː.di.əl/
mistral,/mɪˈstɹɑːl/
delicat,[də.liˈkat]
alivancă,/a.liˈvan.kə/
avat,[ˈɒvɒt]
aceră,/ˈa.t͡ʃe.rə/
menhir,/ˈmɛnhɪə/
cognomen,/kɒɡˈnoʊ.mən/
revers,[ˈrɛvɛrs]
autopsia,-ia
bufnă,/ˈbuf.nə/
ciocănitoare,/t͡ʃjo.kə.niˈto̯a.re/
superintendent,/ˌsjuːpəɹɪnˈtɛndənt/
masturbator,/mas.turˈbaː.tor/
malic,/ˈmælɪk/
malar,/ˈmeɪlə/
caza,/ˈkaθa/
loxodromic,/lɒksəˈdɹɒmɪk/
lipoid,/ˈlɪpɔɪd/
-ate,/ət/
lanugo,/ləˈnjuːɡəʊ/
laminar,/ˈlæmɪnə/
alcalde,/ʔɐlˈkal.dɛ/
coronavirus,/kəˈɹəʊnəˌvaɪɹəs/
băl,/bəl/
sete,[ˈsɛtɛ]
galenic,-ɛnɪk
utilizator,/u.ti.li.zaˈtor/
fideism,/ˈfi.deɪ.ɪz.əm/
falciform,/ˈfæl.sɪ.fɔːm/
latex,/ˈleɪtɛks/
Tatiana,/ta.tja.na/
subaltern,/ˈsʌbəltɚn/
vagal,/ˈveɪɡəl/
mâl,/mʌl¹/
abacă,/aˈba.kə/
ventricular,-ɪkjʊlə(ɹ)
jaguarundi,/ˈjɑɡuɑrundi/
serval,/ˈsɜːvəl/
cura,[ˈku.ɾə]
abagiu,/a.baˈd͡ʒiw/
eidetic,/aɪˈdɛtɪk/
Dacia,/ˈdeɪsɪə/
succes,/sykse/
vals,/fals/
grof,/χrɔf/
roze,/rɔːzə/
provincie,/ˌproːˈvɪn.si/
politie,/poˈlit͡si.e/
plafond,/pləˈfɒn(d)/
ster,/stɛr/
crural,/ˈkɹʊəɹəl/
dus,/duʃ/
florin,[ˈflo.rin]
visare,/viˈsa.re/
tras,[ˈtras]
pleonastic,/ˌpliː.əˈnæs.tɪk/
amniotic,/æmniˈɒtɪk/
dialogic,-ɒdʒɪk
образ,[ˈɔbrɐs]
berceuse,/bɛɹˈsuz/
aul,/aʊl/
univers,[u.niˈβɛrs]
influent,[iɱ.fluˈen]
importare,/im.porˈta.re/
catalectic,-ɛktɪk
saxon,/sak.sɔ̃/
picador,/ˈpɪkədɔː(ɹ)/
sarin,/ˈsɑːɹɪn/
dara,/ˈdɨ.rə/
nonet,/nɒˈnɛt/
aalenian,/a.a.le.niˈan/
volumetric,/vo.luˈme.trik/
uragan,/uɾaˈɡan/
foc,[ˈfɔk]
magistral,/ˈmadʒɪstɹəl/
Jena,/ˈɟena/
madrigalist,/madriɡǎlist/
macroscopic,-ɒpɪk
autocratic,-ætɪk
elastomer,/ɪˈlæstəmə(ɹ)/
nimbus,/ˈnɪm.bəs/
machinist,/məˈʃiː.nɪst/
instigator,/ˈɪnstɪɡeɪtə/
Kosovo,/ˈkɒsəvə/
deferent,/ˈdɛfəɹənt/
laptop,/ˈlæp.tɒp/
etan,[ˈɛtan]
pianoforte,/piˌænəʊˈfɔːteɪ/
-ez,/e/
jurisconsult,/ˌd͡ʒʊəɹɪskənˈsʌlt/
impostor,/ɪmˈpɒstə/
clement,/ˈklɛmənt/
gigolo,/ˈd͡ʒɪɡ.ə.loʊ/
caudillo,/kɔˈdiː(j)oʊ/
flaneur,/flɑːˈnɜː(ɹ)/
quipu,/ˈki.pu/
incremental,[iŋ.kɾə.mənˈtal]
infirm,/ɪnˈfɜːm/
halva,/hɑːlˈvɑː/
apical,/ˈæpɪkəl/
pup,/pʌp/
mustang,/ˈmʌs.tæŋ/
cordovan,/ˈkɔːdəvən/
sediment,/ˈsɛd.ɪ.mənt/
tara,/tæˈɹɑː/
dolmen,/ˈdɒl.mɛn/
separatist,/ˈsɛpəɹətɪst/
biber,/ˈbi.ber/
pizdă,[ˈpizdə]
ales,/eɪlz/
europeu,[əw.ɾuˈpɛw]
nonpareil,/nɒnpəˈɹeɪ(l)/
leah,/læ͜ɑːx/
satin,/ˈsætɪn/
palan,"/paˈlan/ [paˈl̪an̪]"
arborescent,/ɑːbəˈɹɛsənt/
librar,/liˈbɾaɾ/
blocus,/blɔ.kys/
despotic,/disˈpɒt.ɪk/
activism,/ˈæk.tɪ.vɪ.zəm/
favus,/ˈfeɪvəs/
menstrual,/ˈmɛn.stɹu.əl/
român,/roˈmɨn/
scapular,/ˈskapjʊlə/
incompetent,/ɪnˈkɒmpətənt/
ergot,/ˈəːɡət/
cep,/sɛp/
nautilus,/ˈnɔː.tɪ.ləs/
tiramisu,/ˌtɪɹəmɪˈsuː/
ovarian,/oʊˈvɛɹi.ən/
emblem,/ˈɛmbləm/
marker,/ˈmɑː(ɹ)kə(ɹ)/
opinie,/oːˈpi.ni/
idee,/iˈdeː/
Bruxelles,[b̥ʁyˈsɛl]
militant,/ˈmɪlɪtənt/
milady,/mɪˈleɪdi/
purpuriu,/pur.puˈriw/
modal,/ˈməʊdəl/
piti,/pĩːtí(ʔ)/
chiliasm,/ˈkɪ.lɪæ.z(ə)m/
esperanto,/espeˈɾanto/
cardiac,/ˈkɑːdɪæk/
premolar,-əʊlə(ɹ)
planning,/ˈplænɪŋ/
mătăhălos,/ˌmə.tə.həˈlos/
serdar,/ˈsɛr.dar/
cutie,/ˈkjuːti/
aorist,/ˈeɪ.ə.ɹɪst/
rendez-vous,/ʁɑ̃.de.vu/
nepotism,/ˈnɛp.ə.tɪ.zəm/
coagulant,[ku.ə.ɣuˈlan]
costal,/ˈkɑstl̩/
incontinent,/ɪŋˈkɒntɪnənt/
masochist,/ˈmæ.səˌkɪst/
tibetan,/ti.beˈtan/
pulsar,/pyl.saʁ/
intercostal,/ˌɪn.təˈkɒs.təl/
rom,[ˈrom]
x,/ʃ/
fluor,/fluɔɹ/
spartan,/ˈspɑː(ɹ)tən/
merlot,[mərˈlɔt]
vaginal,/vəˈd͡ʒʌɪ.nəl/
putrescent,-ɛsənt
sachet,/ˈsæʃeɪ/
carbonic,/kɑɹˈbɒnɪk/
scald,/skɔld/
pleural,/ˈplʊə.ɹəl/
peritoneal,/ˌpɛrətəˈni.əl/
idealist,[idɛjaˈlist]
crossbar,/ˈkɹ̠ɑs.bɑɹ/
plotter,-ɒtə(ɹ)
gastric,/ˈɡæstɹɪk/
intercede,/ɪntə(ɹ)ˈsiːd/
rocker,/ˈɹɒk.ə(ɹ)/
neoplasm,/ˈniːoʊˌplæzəm/
доктор,[ˈdɔktor]
sas,/sɑs/
divergent,/daɪˈvɜː.d͡ʒənt/
occiput,/ˈɒk.sɪ.pʌt/
caramel,/ˈkæɹ.ə.mɛl/
lamina,/ˈlæm.ɪ.nə/
tos,[ˈtos]
botar,[buˈta]
deltoid,/ˈdɛɫtɔɪd/
viril,[biˈɾil]
diametral,[diameˈtʁaːl]
folio,/ˈfəʊlɪəʊ/
soi,/ˈsoi̯/
betatron,/bɛˈta.trɔn/
dumper,/ˈdʌmpə/
indecent,/ɪnˈdiːsənt/
humic,-uːmɪk
nomad,/ˈnəʊmæd/
hexagonal,/hɛkˈsæɡənəl/
lupanar,/luːˈpeɪnɑː/
estrogen,/ˈɛstɹəd͡ʒən/
Tudor,/ˈtjuːdə/
paleontolog,[ˈpalɛontolok]
samur,/ˈsɛaːmʊɹ/
Homer,/ˈhəʊmə/
spiritualism,/ˈspɪɹɪtjuəlɪzəm/
colonialism,/kəˈləʊ.njə.lɪ.zəm/
emigrant,/ˈɛmɪɡɹənt/
uruguayan,/ˌu.ru.ɡwaˈjan/
tongan,/toŋˈɡan/
samoan,/ˌsa.moˈan/
peruan,-ɑːn
teta,[ˈtɛta]
fundament,/ˈfʌn.də.mənt/
nicaraguan,/ˌni.ka.ra.ɡuˈan/
jamaican,/ʒa.majˈkan/
genere,/sjeneːˀrə/
brod,[ˈbrot]
generalist,/ˈd͡ʒɛn.(ə.)ɹə.lɪst/
costarican,/ˌkos.ta.riˈkan/
antiguan,/an.ti.ɡuˈan/
andorran,/an.doˈran/
empiric,/ɛmˈpɪɹɪk/
bicuspid,/baɪˈkʌspɪd/
mohair,/ˈməʊhɛə/
agrarian,/əˈɡɹɛ(ə)ɹi.ən/
microscopic,/ˌmaɪ.kɹəˈskɑpɪk/
satanic,/seɪˈtænɪk/
chichi,/ˈʃi.ʃi/
indistinct,/ˌɪndɪsˈtɪŋkt/
decurion,/dɪˈkjʊəɹɪən/
tropic,/ˈtɹɒpɪk/
Lisa,/ˈliːsə/
beneficiar,[bə.nə.fi.siˈa]
subsidiar,/sub.si.d͡ʒiˈa(ʁ)/
boi,/βoi/
nectar,/ˈnɛk.tə/
ozon,[ˈozon]
procent,[pʁ̥oˈsɛnˀd̥]
ger,/ˈɡɛə(ɹ)/
imago,/ɪˈmeɪɡəʊ/
formar,[furˈma]
asesor,[ˈasesɔr]
quadrivium,/kwɒˈdɹɪvɪ.əm/
politic,/ˈpɒlətɪk/
votant,[buˈtan]
cosmo-,/kɔs.mo/
robinet,/ʁɔ.bi.nɛ/
longitudinal,/ˌlɒŋɡɪˈt͡juːdɪnl̥/
leitmotiv,/lɛt.mɔ.tiv/
lumpenproletariat,/lʊm.pən.pɹəʊ.ləˈtɛː.ɹi.ət/
localism,/ˈləʊkəlɪzəm/
lobbyist,/ˈlɑ.bi.ɪst/
idem,/ˈɪ.dɛm/
dec,[ˈdɛk]
actualmente,/aktuˌalˈmente/
pipit,/ˈpɪpɪt/
mas,/maʃ/
animism,/ˈænɪmɪzəm/
tasa,"/ˈtasa/ [ˈta.sa]"
labarum,/ˈlæbəɹəm/
kobold,/ˈkoː.bɔlt/
zidar,/zǐdaːr/
gog,-oːɡ
tropa,[ˈtɾo.pə]
tortura,/torˈtu.rə/
computare,/kom.puˈta.re/
diadem,/ˈdaɪ.ə.dɛm/
duh,/dɜː/
descriptor,/dɪˈskɹɪptə(ɹ)/
examen,/ɪɡˈzeɪ.mən/
bomba,/ˈbom.bə/
duminică,/duˈminikə/
vineri,/ˈvinerʲ/
joi,/ˈjoi̯/
miercuri,/ˈmjerkurʲ/
portret,/pɔrˈtrɛt/
schip,/sxɪp/
calmar,[kəlˈma]
actuar,[ək.tuˈa]
creditor,[kɾə.ðiˈto]
comando,[kuˈman.du]
recompensa,/ʁe.kõˈpẽ.sɐ/
demerit,/dɪˈmɛɹɪt/
armar,[ərˈma]
acera,/ˈa.t͡ʃe.rə/
regla,"/ˈɾeɡla/ [ˈɾeɡ.l̪a]"
galimatias,/ˌɡæləˈmeɪʃi.əs/
sujet,/sy.ʒɛ/
gaz,/ˈɡaz/
training,/ˈtɹeɪnɪŋ/
optare,/opˈta.re/
percolator,/ˈpɜːkəleɪtə/
Satana,/saˈta.nə/
marți,/ˈmart͡sʲ/
luni,/ˈlu.ni/
seu,[ˈsew]
speculum,/ˈspɛk.jʊ.ləm/
seda,/ˈseda/
tenis,[ˈtɛ.nis]
recte,[ˈrɛk.tə]
lino,/ˈlaɪnəʊ/
manta,/ˈmɑntɑ/
cremare,/kreˈma.re/
linoleum,/lɪˈnəʊli.əm/
inversor,[im.bərˈso]
gira,"/ɡiˈra/ [ɡɪˈɾʌ]"
masa,/ˈma.sə/
financiar,/fi.nɐ̃.siˈa(ʁ)/
extremism,/ɪkˈstɹiː.mɪ.zəm/
extremist,/ɪkˈstɹiːmɪst/
emergent,/ɪˈmɜːd͡ʒənt/
priapic,/pɹaɪˈæpɪk/
ikebana,-ɑːnə
sperare,/speˈra.re/
prospector,/pɹəˈspɛktə/
negare,/neˈɡa.re/
croire,/kʁwaʁ/
programa,/pɾoˈɡɾama/
protesta,[pɾuˈtes.tə]
oficial,[u.fi.siˈal]
pompier,/pɔ̃.pje/
concupiscent,/kɒnˈkjuːpɪ.sənt/
educare,/e.duˈka.re/
cernere,/ˈt͡ʃɛr.ne.re/
aida,/ˈɑi̯dɑ/
legere,/leˈɡeː.re/
recitare,/re.t͡ʃiˈta.re/
astronom,[ˈastronom]
televizor,[ˈtɛlɛvɪzor]
stil,/sdiːl/
tropism,/ˈtɹəʊpɪz(ə)m/
aerodrom,/a.ɛˈrɔ.drɔm/
infernal,/ɪnˈfɜː(ɹ)nəl/
talisman,/ˈtæl.ɪsˌmæn/
charismatic,/ˌkæɹɪzˈmætɪk/
conservare,/kon.serˈva.re/
Liban,/li.bɑ̃/
conjunct,/ˈkɑn.dʒʌŋkt/
im,"/ˈim/ [ˈʔɪm]"
dextran,/desˈtɾɐ̃/
ibidem,/iˈbiː.dem/
baptist,/ˈbæptɪst/
caudal,/ˈkɔːdəl/
ete,/ˈeːtə/
gangster,/ˈɡæŋ.stə/
ost,/ˈost/
trigger,/ˈtɹɪɡə/
unde,/onə/
teas,/tiːz/
navigare,/na.viˈɡa.re/
liberare,/li.beˈra.re/
civitas,/ˈki.wɪˌtɑs/
picta,/pikˈta/
afin,/a.fɛ̃/
paramagnetism,/ˌpæ.ɹəˈmæɡ.nə.tɪ.zəm/
paramagnetic,-ɛtɪk
diamagnetic,/daɪəmæɡˈnɛtɪk/
corm,-ɔː(ɹ)m
opalescent,/oʊpəˈlɛsənt/
reflex,/ˈɹiːflɛks/
scud,/skʌd/
travers,/tʁa.vɛʁ/
hormonal,/hɔɹˈmoʊnəl/
nurcă,/ˈnurkə/
anapest,/ˈæ.nə.piːst/
anapestic,/ˌæ.nəˈpiː.stɪk/
fantom,-oːˀm
vocalic,/vəʊˈkælɪk/
continuum,/kənˈtɪnjuəm/
rotund,/ɹəʊˈtʌnd/
scop,/ʃɒp/
Buda,"/buˈdaʔ/ [buˈd̪aʔ]"
gen,/d͡ʒɛn/
ictus,/ˈɪktəs/
aspirant,/ˈæspəɹənt/
oligomer,/əˈlɪ.ɡə.məɹ/
maya,/ma.ja/
tricher,/tʁi.ʃe/
prins,/prenˀs/
paranormal,[ˌpa.ɾə.nurˈmal]
vb,"<a rel=""mw:WikiLink"" href=""./%E2%B1%B1"" title=""ⱱ"">ⱱ</a>"
aficionado,/əˌfɪʃ.(j)əˈnɑː.dəʊ/
botulism,/ˈbɒt.jʊl.ɪz.əm/
iamb,/ˈaɪəm/
unge,[ˈɔŋə]
zid,[zɪ̀t]
crochet,/kɹoʊˈʃeɪ/
paralogism,/pəˈɹaləd͡ʒɪzəm/
mamut,[məˈmut]
foto,/ˈfʊə̯.tʊə̯/
perla,/ˈper.lə/
nes,/nɛs/
brunet,-ɛt
elegiac,/ˌɛləˈd͡ʒaɪək/
amant,[əˈman]
antitrust,/ˌæntiˈtɹʌst/
Solomon,/ˈsɒləmən/
crepuscular,/kɹɪˈpʌs.kjʊ.lə/
meteoric,/ˌmiːtiˈɒɹɪk/
fondue,/ˈfɒnduː/
lobby,/ˈlɒb.i/
mantel,/ˈmæn.təl/
cosmic,/ˈkɒz.mɪk/
astrometric,/ˌastɹəʊˈmɛtɹɪk/
bazooka,/bəˈzuːkə/
statistician,/ˌstætɪsˈtɪʃn̩/
cinematic,/sɪnəˈmætɪk/
Tokio,[ˈtokɪjo]
apotropaic,/ˌæpətɹəˈpeɪ.ɪk/
delfin,[dɛlfin]
grenadier,/ɡɹɛnəˈdɪə/
delict,/dɪˈlɪkt/
barometric,/ˌbæɹəˈmɛtɹɪk/
nivel,/niˈbel/
formalism,/ˈfɔːməlɪz(ə)m/
recordman,/ʁə.kɔʁd.man/
demos,/ˈdiːmɒs/
hispanic,/hisˈpa.nik/
madras,/məˈdɹæs/
coif,/kwɑf/
sticks,/stɪks/
spinescent,/spaɪˈnɛsənt/
semantic,/sɪˈmæntɪk/
satinet,-ɛt
sandal,/ˈsændəl/
sacristan,/ˈsækɹɪstən/
burg,[buɹɡ]
casting,/ˈkæstɪŋ/
consulting,/kənˈsʌltɪŋ/
biped,/ˈbaɪpɛd/
bandit,/ˈbændɪt/
circadian,/səˈkeɪ.dɪ.ən/
incidental,/ɪnsɪˈdɛntəl/
brainstorming,/bɾeinsˈtoɾmin/
babysitter,/ˈbeɪbiˌsɪtɚ/
potent,/ˈpəʊt(ə)nt/
dominion,/dəˈmɪnjən/
Spania,/ˈspaː.ni.a/
Luxemburg,[luk.səmˈburk]
Etiopia,/ˈetiopiɑ/
SB,/ˈʔesbi/
fon,/fɔːn/
sus,/sʌs/
jogging,/ˈd͡ʒɒɡ.ɪŋ/
ravioli,-əʊli
ficus,/ˈfaɪkəs/
antivirus,/ˈantɪvʌɪrəs/
antiviral,/æntiˈvaɪɹəl/
derby,/ˈdɑː.bi/
bidon,/ˈbiːdɒn/
ic,/ɪk/
SIDA,/si.da/
pur,[ˈpur]
insomniac,-æk
Bogdan,/ˈbɔɡ.dan/
fitness,/ˈfɪt.nəs/
interna,[ˈɪntɛrna]
dubi,/ˈdubi/
emblematic,/ˌɛmbləˈmatɪk/
superb,/suˈpɝb/
desktop,/ˈdɛsktɒp/
docent,/ˈdəʊ.sənt/
imprudent,/ɪmˈpɹudənt/
reticent,/ˈɹɛtɪsənt/
provi,[ˈpɾɔ.βi]
serie,/ˈseːri/
bastion,/ˈbæsti.ən/
clinician,/klɪˈnɪʃən/
postprandial,/ˌpəʊs(t)ˈpɹan.dɪ.əl/
aspic,/ˈæspɪk/
japoneză,/ʒapoˈnezə/
canid,/ˈkeɪnəd/
competent,/ˈkɒmpətənt/
maquis,/ˈmakiː/
plod,/plɒd/
didactic,/daɪˈdæk.tɪk/
campion,/ˈkæmpiən/
Ljubljana,/ˌl(j)ʊbliˈɑːnə/
polar,/ˈpəʊ̯lə(ɹ)/
otorinolaringolog,/otorinolarinɡǒloɡ/
dictatorial,[dɪktəˈtɔːɹɪəɫ]
catatonic,/kæ.təˈtɑn.ɪk/
maro,"/maˈro/ [mʌˈɾɔ]"
dormi,[ˈdɔr.mi]
melodic,/mɪˈlɒdɪk/
indicator,/ˈɪn.dɪˌkeɪ.tə(ɹ)/
bez,/bɛz/
tir,[ˈtir]
prevalent,/ˈpɹɛvələnt/
bilateral,/baɪˈlætəɹəl/
subliminal,[ˌsʌbˈlɪm.ɪ.nl̩]
ramazan,/ramǎzaːn/
spinet,/ˈspɪn.ɪt/
beduin,/bɛˈdu.in/
ginseng,/ˈd͡ʒɪnsɛŋ/
turkmen,/turkˈmen/
Kazahstan,[kazahstˈan]
hali,"/ˈhaliʔ/ [ˈha.l̪iʔ]"
bodyguard,/ˈbɒdiɡɑːd/
anticlerical,/ˌɐ̃.t͡ʃi.kle.ɾiˈkaw/
cleric,/ˈklɛɹɪk/
Palestina,/palesˈtina/
prudent,/ˈpɹuːdənt/
dost,/dʌst/
steamer,/ˈstiːmə(ɹ)/
drops,/dɹɑps/
bras,/bʁaz/
sumar,[suˈma]
tic-tac,/tik.tak/
specimen,/ˈspɛsɪmɪn/
selector,/sɪˈlɛktə(ɹ)/
matur,/maˈtu(ɾ)/
tricolor,[tɾi.kuˈlor]
plafon,[ˈplɒfon]
debutant,/ˈdɛbjuːtənt/
gera,"/ˈɡeɾa/ [ˈɡe.ɾa]"
Isus,[iˈsus]
hinterland,/ˈhɪntə(ɹ)ˌlænd/
filma,/fil.ma/
fagur,/ˈfɛaːvʊɹ/
tribunal,/tɹaɪˈbjunəl/
veni,[ˈveni]
resti,[ˈres.ti]
ofta,[ˈofta]
broker,/ˈbɹəʊkə/
sector,/ˈsɛk.təɹ/
morbid,/ˈmɔː.bɪd/
draga,/ˈdra.ɡə/
rege,-eːɣə
bara,/ˈbara/
pfund,/pfund/
epilepsie,[ˈɛpɪlɛpsɪjɛ]
abandona,[ə.βənˈdo.nə]
scherzo,/ˈskɛətsəʊ/
rug,/ɹʌɡ/
intolerant,/ɪnˈtɑləɹənt/
beri-beri,"[ˈbɛri ˈbɛri]"
granular,/ˈɡɹæn.jə.lə(ɹ)/
lumbago,/lʌmˈbeɪɡəʊ/
gigant,[ˈɡɪɡant]
grava,[ˈɡɾa.βə]
insolvent,/ɪnˈsɒlv.ənt/
cortex,/ˈkɔɹtɛks/
extensor,-ɛnsə(ɹ)
cubism,/ˈkjuː.bɪz.əm/
lunatic,/ˈluːnətɪk/
dinar,/ˈdiːnɑː(ɹ)/
preeminent,/pɹiːˈɛmɪnənt/
teme,/ˈte.me/
deviant,/ˈdiː.vi.ənt/
Teheran,/ˈteherɑn/
vai,/ˈʋɑi̯/
ceremonial,/ˌsɛɹɪˈmoʊniəl/
labrador,/ˈlæb.ɹə.dɔː(ɹ)/
astigmatism,/əˈstɪɡmətɪzm̩/
filum,/ˈfaɪləm/
Boer,/bɔː/
varistor,/vɛəˈɹɪstə(ɹ)/
comparator,/kom.paˈraː.tor/
zzz,[zːːː]
satiric,-ɪɹɪk
nare,/naɾe/
terme,[ˈter.mə]
onomastic,/ˌɒ.nəʊˈmæs.tɪk/
stagnant,/ˈstæɡnənt/
unu,/ˈu.nu/
brocard,/ˈbɹəʊkəd/
aut,[ˈau̯t]
cras,[ˈkɾas]
zodiacal,/zoʊˈdaɪ.ə.kəl/
mixer,/ˈmɪksə(ɹ)/
relict,/ˈɹɛlɪkt/
strident,/ˈstɹaɪ.dənt/
griza,[ˈɡriza]
automatism,/ɔːˈtɒmətɪzəm/
voire,/vwaʁ/
Италия,[iˈtalijɐ]
proverbial,/pɹəˈvɜɹb.iː.əl/
algerian,[al.d͡ʒe.riˈan]
solidus,/ˈsɑlɪdəs/
trapezoidal,-ɔɪdəl
dep,/dɛp/
playboy,/ˈpleɪbɔɪ/
uns,[uns]
maoism,/ma.oˈism/
skateboard,[ˈskɛjdbort]
impediment,/ɪmˈpɛdɪmənt/
triton,/tʁi.tɔ̃/
deuteron,/ˈdœy̯.tə.rɔn/
verso,-ɜː(ɹ)səʊ
recto,/ˈɹɛk.toʊ/
caloric,/kəˈlɒɹɪk/
Молдова,[moɫˈdɔvɐ]
textual,/ˈtɛks.tju.əl/
tetragonal,[tə.tɾə.ɣuˈnal]
encomiastic,/ɛnkoʊmiˈæstɪk/
intervocalic,/ˌɪntəvəʊˈkælɪk/
carota,[kəˈɾɔ.tə]
filament,/ˈfɪləmənt/
pince-nez,/pænsˈneɪ/
modular,/ˈmɒdjʊlə(ɹ)/
cuter,-uːtə(ɹ)
testimonial,/tɛstɪˈməʊnɪ.əl/
tester,/ˈtɛstə/
tub,/tʌb/
sau,/səw/
Hristos,/hrisˈtos/
hegemon,/ˈhɛ.d͡ʒɛ.mən/
outsider,/ˌaʊtˈsaɪdəɹ/
otac,/ǒtat͡s/
spectral,/ˈspɛktɹəɫ/
bolivian,/bo.li.viˈan/
impetigo,/ɪmpɪˈtaɪɡəʊ/
bre,/breː/
alem,/ˈaləm/
sii,/siː/
lumpen,/ˈlʌmpən/
blister,/ˈblɪstə(ɹ)/
autonomic,/ˌɔː.təˈnɒm.ɪk/
coroner,/ˈkɒ.ɹə.nə(ɹ)/
intravascular,/intɾabaskuˈlaɾ/
malefic,/məˈlɛfɪk/
leat,/lʲat̪ˠ/
detector,/dɪˈtɛktə(ɹ)/
striptease,/ˈstripˌtiːs/
spinal,/spaɪ.nəl/
infect,/ɪnˈfɛkt/
sari,/səˈri/
expedient,/ɪkˈspiːdi.ənt/
anticlimax,/ˈan.tiˌklaɪ.mæks/
Lucia,/luˈsiːə/
artic,/ɑɹtɪk/
har,/hɑː/
haploid,-ɔɪd
diploid,-ɔɪd
reptilian,/ɹɛpˈtɪliən/
vig,/vɪɡ/
ne-,"[nɛ ]"
Japonia,/d͡ʒæˈpəʊniə/
elin,[ˈɛlɪn]
calma,[ˈkal.mə]
pian,/pjɑn/
diastolic,/daɪəˈstɒlɪk/
frivol,/fʁiˈvoːl/
radiator,/ˈrædɪeɪ̯tə/
bigot,/ˈbɪɡət/
conifer,/ˈkɒnɪfə(ɹ)/
oviduct,/ˈɒvɪdʌkt/
sabat,[ʃaˈbat]
ivrit,[ivˈrit]
balet,[ˈbalɛt]
paraplegic,/ˌpɛɹəˈplid͡ʒɪk/
ori,[ˈo.ɾi]
separat,[sə.pəˈɾat]
luminescent,/luːmɪˈnɛs(ə)nt/
merlon,/ˈmɜːlən/
temperament,/ˈtɛm.pə.ɹə.mənt/
temperamental,-ɛntəl
donjon,/ˈdɒn.d͡ʒən/
sudor,/ˈsuː.dor/
telegenic,-ɛnɪk
entomologist,-ɒlədʒɪst
Iod,[ˈjɔt]
muslim,[muzˈlim]
telescopic,/tɛlɪˈskɒpɪk/
pineal,/ˈpɪnɪəl/
bitumen,/ˈbɪt.jʊ.mɪn/
gastropod,/ˈɡæstɹəˌpɑd/
cadaveric,/kadəˈvɛɹɪk/
congener,/ˈkɒnd͡ʒɪnə/
copilot,-aɪlət
tarot,/ˈtæɹəʊ/
ignorant,/ˈɪɡnəɹənt/
malware,/ˈmæl.weə(ɹ)/
pacifist,/ˈpæsɪfɪst/
parlament,[pər.ləˈmen]
glasnost,/ˈɡlɑsnost/
