word,ipa
राजकुमार,/ɾɑːd͡ʒ.kʊ.mɑːɾ/
विष,/ʋɪʂ/
मणि,/mə.ɳiː/
उदय,/ʊ.d̪əj/
सुवर्ण,/su.ʋɐ́ɾ.ɳɐ/
हेतु,/ɦeː.t̪uː/
विवाह,/ʋɪ.ʋɑːɦ/
ग्रीवा,/ɡɾiː.ʋɑː/
सन,/sən/
सहस्र,/sə.ɦəs.ɾᵊ/
गैंती,/ɡɛ̃ː.t̪iː/
निशाचरता,/nɪ.ʃɑː.t͡ʃəɾ.t̪ɑː/
निशाचर,/nɪ.ʃɑː.t͡ʃəɾ/
सत्यानाश,/sət̪.jɑː.nɑːʃ/
उभयचर,/ʊ.bʱəj.t͡ʃəɾ/
शारीरिकी,/ʃɑː.ɾiː.ɾɪ.kiː/
मोजड़ी,/moːd͡ʒ.ɽiː/
वज्रपात,/ʋəd͡ʒ.ɾə.pɑːt̪/
पीढ़ा,/piː.ɽʱɑː/
पुदुच्चेरी,/pʊ.d̪ʊt̪.t͡ʃeː.ɾiː/
पशुपति,/pə.ʃʊ.pə.t̪iː/
स्वयंभू,/sʋə.jəm.bʱuː/
कायांतरित,/kɑː.jɑːn.t̪ɾɪt̪/
ज्वालामुखीय,/d͡ʒʋɑː.lɑː.mʊ.kʰiː.jᵊ/
चुनाई,/t͡ʃʊ.nɑː.iː/
बलुआ,/bə.lʊ.ɑː/
छिछलापन,/t͡ʃʰɪt͡ʃʰ.lɑː.pən/
उथलापन,/ʊt̪ʰ.lɑː.pən/
सतही,/sə.t̪ʰiː/
शवगृह,/ʃəʋ.ɡɾiːɦ/
सतत,/sə.t̪ət̪/
नियतांक,/nɪj.t̪ɑːŋk/
विनाशिनी,/ʋɪ.nɑː.ʃɪ.niː/
मरीचिका,/mə.ɾiː.t͡ʃɪ.kɑː/
तटबंध,/t̪əʈ.bənd̪ʱ/
हतोत्साह,/ɦə.t̪oːt̪.sɑːɦ/
हतोत्साहन,/ɦə.t̪oːt̪.sɑː.ɦən/
शत्रुभाव,/ʃət̪.ɾʊ.bʱɑːʋ/
परिचालक,/pə.ɾɪ.t͡ʃɑː.lək/
उसकाना,/ʊs.kɑː.nɑː/
आसों,/ɑː.sõː/
चौड़ीकरण,/t͡ʃɔː.ɽiː.kə.ɾəɳ/
सिलबट्टा,/sɪl.bəʈ.ʈɑː/
सेमल,/seː.məl/
निभना,/nɪbʱ.nɑː/
निबहना,/nɪ.bəɦ.nɑː/
गहल,/ɡə.ɦəl/
विक्त,/ʋɪkt̪/
विविक्त,/ʋɪ.ʋɪkt̪/
परतंत्र,/pəɾ.t̪ən.t̪ɾᵊ/
अवकल,/əʋ.kəl/
मेरुरज्जु,/meː.ɾʊ.ɾəd̪.d͡ʒuː/
वांछित,/ʋɑːn.t͡ʃʰɪt̪/
सजना,/səd͡ʒ.nɑː/
खँगालना,/kʰəŋ.ɡɑːl.nɑː/
अस्वीकारना,/əs.ʋiː.kɑːɾ.nɑː/
अपशिष्ट,/əp.ʃɪʂʈ/
चक्रण,/t͡ʃək.ɾəɳ/
पुनर्चक्रण,/pʊ.nəɾ.t͡ʃək.ɾəɳ/
खटारा,/kʰə.ʈɑː.ɾɑː/
आपेक्षिकता,/ɑː.peːk.ʂɪk.t̪ɑː/
आदिग्रह,/ɑː.d̪ɪɡ.ɾəɦ/
स्रोतस्विनी,/sɾoː.t̪əs.ʋɪ.niː/
व्याध,/ʋjɑːd̪ʱ/
महादानव,/mə.ɦɑː.d̪ɑː.nəʋ/
लोह,/loɦ/
असुर,/ə.sʊɾ/
परिवार,/pə.ɾɪ.ʋɑːɾ/
मृत्यु,/mɾɪt̪.juː/
ऋद्धि,/ɾɪd̪.d̪ʱiː/
राज्य,/ɾɑːd͡ʒ.jᵊ/
शिव,/ʃɪʋ/
राम,/ɾɑːm/
सरस्वती,/sə.ɾəs.ʋə.t̪iː/
पृष्ठ,[pɾis̠t̠ʰʌ]
मास,/mɑːs/
मनु,/mə.nuː/
मल,/məl/
अपर,/ə.pəɾ/
ऋषि,/ɾɪ.ʂiː/
हिमालय,/ɦɪ.mɑː.ləj/
सोम,/sɐ́w.mɐ/
कोश,/koːʃ/
सकर्मक,/sə.kəɾ.mək/
स्थान,/st̪ʰɑːn/
अबला,/əb.lɑː/
महिला,/mə.ɦɪ.lɑː/
श्रोणि,/ʃɾoː.ɳiː/
धूम,/d̪ʱuːm/
श्रीलंका,/ʃɾiː.ləŋ.kɑː/
अहि,/ə.ɦiː/
दान,/d̪ɑːn/
ब्राह्मण,/bɾɑːɦ.məɳ/
प्रथम,/pɾə.t̪ʰəm/
पार्वती,/pɑːɾ.ʋə.t̪iː/
प्रश्न,/pɾəʃ.nᵊ/
पृथु,/pr̩.tʰú/
पलित,/pə.lɪt̪/
पक्ष,/pəkʂ/
नव,/nɐ́.ʋɐ/
पुर,/pʊɾ/
पलंग,/pə.ləŋɡ/
जस्ता,/d͡ʒəs.t̪ɑː/
पुराण,/pʊ.ɾɑːɳ/
मोर,/moːɾ/
वरुण,/ʋə.ɾʊɳ/
वादा,/ʋɑː.d̪ɑː/
मकड़ा,/mək.ɽɑː/
कागज,/kɑː.ɣəz/
चटनी,/t͡ʃəʈ.niː/
लक्ष्मी,/lək.ʂmiː/
शत,/ʃət̪/
पाद,/pɑːd̪/
सितारा,/sɪ.t̪ɑː.ɾɑː/
अमल,/ə.məl/
मुद्रा,/mʊd̪.ɾɑː/
बहुव्रीहि,/bə.ɦʊʋ.ɾiː.ɦiː/
वृद्धि,/ʋɾɪd̪.d̪ʱiː/
श्री,/ʃɾiː/
कच्छ,/kət̪t͡ʃʰ/
पुत्र,/pʊt̪.ɾᵊ/
ठुमरी,/ʈʰʊm.ɾiː/
कचरा,/kət͡ʃ.ɾɑː/
महल,/mə.ɦəl/
तितली,/t̪ɪt̪.liː/
जानकारी,/d͡ʒɑːn.kɑː.ɾiː/
आर्य,/ɑːɾ.jᵊ/
भग,/bʱəŋɡ/
शर्करा,/ʃəɾ.kə.ɾɑː/
वेद,/ʋeːd̪/
ऋग्वेद,/ɾɪɡ.ʋeːd̪/
दम्पति,/d̪əm.pə.t̪iː/
ख्मेर,/kʰmeːɾ/
पाप,/pɑːp/
देवी,/d̪eː.ʋiː/
सेना,/seː.nɑː/
वायु,/ʋɑː.juː/
रात्रि,/ɾɑːt̪.ɾiː/
मति,/mə.t̪iː/
नर,/nəɾ/
मूँछ,/muːnt͡ʃʰ/
परवाना,/pəɾ.ʋɑː.nɑː/
वीर,/ʋiːɾ/
अखिल,/ə.kʰɪl/
अक्षय,/əkˈʃəj/
अक्षम,/ək.ʂəm/
अकारण,/ə.kɑː.ɾəɳ/
अकार,/ə.kɑːɾ/
अकर्मक,/ə.kəɾ.mək/
अकन्या,/ə.kən.jɑː/
अंशुक,/ən.ʃʊk/
कनाडा,/kə.nɑː.ɖɑː/
श्रुति,/ʃɾʊ.t̪iː/
कर्ण,/kəɾɳ/
पर्ण,/pəɾɳ/
पुष्प,/pʊʂp/
शिशु,/ʃɪ.ʃuː/
कुमार,/kʊ.mɑːɾ/
बृहत्,/bɾɪ.ɦət̪/
अल्प,/əlp/
लाला,/lɑː.lɑː/
डोरी,/ɖoː.ɾiː/
मेहमानदारी,/meːɦ.mɑːn.d̪ɑː.ɾiː/
मेहमान,/meːɦ.mɑːn/
वात,/ʋɑːt̪/
पवन,/pə.ʋən/
चुम्ब,/t͡ʃʊmb/
चंडीगढ़,/t͡ʃəɳ.ɖiː.ɡəɽʱ/
भुज,/bʱʊd͡ʒ/
वर्षा,/ʋəɾ.ʂɑː/
भ्रमर,/bʱɾə.məɾ/
तुरग,/tu.ɾɐ.ɡɐ/
शायद,/ʃɑː.jəd̪/
गाँडू,/ɡɑːɳ.ɖuː/
नवनी,/nəʋ.niː/
दुःस्वप्न,/d̪ʊ(ɦ).sʋəp.nə/
दुग्ध,/d̪ʊɡd̪ʱ/
कल,/kəl/
मक्खन,/mək.kʰən/
नवनीत,/nəʋ.niːt̪/
जन्म,/d͡ʒən.mᵊ/
पित्त,/pɪt̪t̪/
वृश्चिक,/ʋɾɪʃ.t͡ʃɪk/
रथ,/ɾət̪ʰ/
यात्रा,/jɑːt̪.ɾɑː/
जय,/d͡ʒəj/
नारी,/nɑː.ɾiː/
ऊर्णा,/uːɾ.ɳɑː/
वृक,/ʋɾɪk/
ह्रस्व,/ɦɾəs.ʋᵊ/
स्वर,/sʋəɾ/
नगर,/nə.ɡəɾ/
देवनागरी,/d̪eːʋ.nɑːɡ.ɾiː/
पाठ,/pɑːʈʰ/
धातु,/d̪ʱɑː.t̪uː/
उद्र,/ʊd̪.ɾᵊ/
दबाना,/d̪ə.bɑː.nɑː/
लघु,/lə.ɡʱuː/
रोकना,/ɾoːk.nɑː/
काटना,/kɑːʈ.nɑː/
नस,/nəs/
अक्ष,/əkʂ/
तमन्ना,/t̪ə.mən.nɑː/
बदन,/bə.d̪ən/
मोह,/moːɦ/
अन्य,/ən.jə/
रोशन,/ɾoː.ʃən/
रौशन,/ɾɔː.ʃən/
रौशनी,/ɾɔːʃ.niː/
रोशनी,/ɾoːʃ.niː/
प्रकाश,/pɾə.kɑːʃ/
आलोक,/ɑː.loːk/
विद्वान,/ʋɪd̪.ʋɑːn/
हरि,/ɦə.ɾiː/
हंस,/ɦə̃s/
क्ष,[kʂə]
पक्षी,/pək.ʂiː/
बिस्तर,/bɪs.t̪əɾ/
चींटी,/t͡ʃĩː.ʈiː/
अयस्,/ə.jəs/
अस्थि,/əs.t̪ʰiː/
शिशिर,/ʃɪ.ʃɪɾ/
शाखा,/ʃɑː.kʰɑː/
मांस,/mɑːs/
अर्जुन,/əɾ.d͡ʒʊn/
गो,/ɡoː/
जाति,/d͡ʒɑː.t̪iː/
दारु,/d̪ɑː.ɾuː/
भू,/bʱuː/
मृत,/mɾɪt̪/
सूत्र,/suːt̪.ɾᵊ/
तिब्बती,/t̪ɪb.bə.t̪iː/
योग,/joːɡ/
चित्त,/t͡ʃɪt̪t̪/
व्रत,/ʋɾət̪/
देवर,/d̪eː.ʋəɾ/
अश्रु,/əʃ.ɾuː/
दीर्घ,/d̪iːɾɡʱ/
दक्षिण,/d̪ək.ʂɪɳ/
पितृ,/pɪt̪ɾ/
सालना,/sɑːl.nɑː/
भ्रातृ,/bʱɾɑːt̪ɾ/
हिजड़ा,/ɦɪd͡ʒ.ɽɑː/
साँप,/sɑːmp/
पत्ता,/pət̪.t̪ɑː/
काग़ज़,/kɑː.ɣəz/
भोजन,/bʱoː.d͡ʒən/
दादुर,/d̪ɑː.d̪ʊɾ/
टर्रू,/ʈəɾ.ɾuː/
मेंडक,/meːɳ.ɖək/
मेंढक,/meːɳ.ɖʱək/
मुर्ग़ा,/mʊɾ.ɣɑː/
चरबी,/t͡ʃəɾ.biː/
भय,/bʱəj/
खोलना,/kʰoːl.nɑː/
लोमड़ी,/loːm.ɽiː/
पत्थर,/pət̪.t̪ʰəɾ/
अंटार्कटिका,/əɳ.ʈɑːɾk.ʈɪ.kɑː/
ऑस्ट्रेलिया,/ɔs.ʈɾeː.lɪ.jɑː/
सड़सठ,/səɽ.səʈʰ/
पछत्तर,/pə.t͡ʃʰət̪.t̪əɾ/
निनानवे,/nɪ.nɑːn.ʋeː/
चव्वन,/t͡ʃəʋ.ʋən/
उनासी,/ʊ.nɑː.siː/
इकासी,/ɪ.kɑː.siː/
इकावन,/ɪ.kɑː.ʋən/
इकानवे,/ɪ.kɑːn.ʋeː/
सत्तरह,/sət̪.t̪ə.ɾəɦ/
निन्यानवे,/nɪn.jɑːn.ʋeː/
अट्ठानवे,/əʈ.ʈʰɑːn.ʋeː/
सत्तानवे,/sət̪.t̪ɑːn.ʋeː/
छियानवे,/t͡ʃʰɪ.jɑːn.ʋeː/
पचानवे,/pə.t͡ʃɑːn.ʋeː/
चौरानवे,/t͡ʃɔː.ɾɑːn.ʋeː/
तिरानवे,/t̪ɪ.ɾɑːn.ʋeː/
बानवे,/bɑːn.ʋeː/
इक्यानवे,/ɪk.jɑːn.ʋeː/
नवासी,/nə.ʋɑː.siː/
अट्ठासी,/əʈ.ʈʰɑː.siː/
सत्तासी,/sət̪.t̪ɑː.siː/
छियासी,/t͡ʃʰɪ.jɑː.siː/
पचासी,/pə.t͡ʃɑː.siː/
चौरासी,/t͡ʃɔː.ɾɑː.siː/
तिरासी,/t̪ɪ.ɾɑː.siː/
बयासी,/bə.jɑː.siː/
इक्यासी,/ɪk.jɑː.siː/
उन्यासी,/ʊn.jɑː.siː/
अठहत्तर,/əʈʰ.ɦət̪.t̪əɾ/
सतहत्तर,/sə.t̪ʰət̪.t̪əɾ/
छिहत्तर,/t͡ʃʰɪ.ɦət̪.t̪əɾ/
पचहत्तर,/pə.t͡ʃʰət̪.t̪əɾ/
चौहत्तर,/t͡ʃɔː.ɦət̪.t̪əɾ/
तिहत्तर,/t̪ɪ.ɦət̪.t̪əɾ/
बहत्तर,/bə.ɦət̪.t̪əɾ/
इकहत्तर,/ɪk.ɦət̪.t̪əɾ/
उनहत्तर,/ʊn.ɦət̪.t̪əɾ/
अड़सठ,/əɽ.səʈʰ/
सरसठ,/səɾ.səʈʰ/
छियासठ,/t͡ʃʰɪ.jɑː.səʈʰ/
पैंसठ,/pɛ̃ː.səʈʰ/
चौंसठ,/t͡ʃɔ̃ː.səʈʰ/
तिरसठ,/t̪ɪɾ.səʈʰ/
बासठ,/bɑː.səʈʰ/
इकसठ,/ɪk.səʈʰ/
उनसठ,/ʊn.səʈʰ/
अट्ठावन,/əʈ.ʈʰɑː.ʋən/
सत्तावन,/sət̪.t̪ɑː.ʋən/
छप्पन,/t͡ʃʰəp.pən/
पचपन,/pət͡ʃ.pən/
चौवन,/t͡ʃə̯u.ʋən/
तिरपन,/t̪ɪɾ.pən/
बावन,/bɑː.ʋən/
इक्यावन,/ɪk.jɑː.ʋən/
इकत्तीस,/ɪ.kət̪.t̪iːs/
सूरज,/suː.ɾəd͡ʒ/
उनचास,/ʊn.t͡ʃɑːs/
अड़तालीस,/əɽ.t̪ɑː.liːs/
सैंतालीस,/sɛ̃ː.t̪ɑː.liːs/
छियालीस,/t͡ʃʰɪ.jɑː.liːs/
पैंतालीस,/pɛ̃ː.t̪ɑː.liːs/
चवालीस,/t͡ʃə.ʋɑː.liːs/
तैंतालीस,/t̪ɛ̃ː.t̪ɑː.liːs/
बयालीस,/bə.jɑː.liːs/
इकतालीस,/ɪk.t̪ɑː.liːs/
उनतालीस,/ʊn.t̪ɑː.liːs/
अड़तीस,/əɽ.t̪iːs/
सैंतीस,/sɛ̃ː.t̪iːs/
छत्तीस,/t͡ʃʰət̪.t̪iːs/
पैंतीस,/pɛ̃ː.t̪iːs/
चौंतीस,/t͡ʃɔ̃ː.t̪iːs/
तैंतीस,/t̪ɛ̃ː.t̪iːs/
बत्तीस,/bət̪.t̪iːs/
इकतीस,/ɪk.t̪iːs/
उनतीस,/ʊn.t̪iːs/
अट्ठाईस,/əʈ.ʈʰɑː.iːs/
सत्ताईस,/sət̪.t̪ɑː.iːs/
चुम्बन,/t͡ʃʊm.bən/
छब्बीस,/t͡ʃʰəb.biːs/
पच्चीस,/pət̪.t͡ʃiːs/
चौबीस,/t͡ʃɔː.biːs/
तेईस,/t̪eː.iːs/
बाईस,/bɑː.iːs/
इक्कीस,/ɪk.kiːs/
नोनी,/noː.niː/
नाक,/nɑːk/
सितंबर,/sɪ.t̪əm.bəɾ/
पलाण्डु,/pə.lɑːɳ.ɖuː/
कांदा,/kɑːn.d̪ɑː/
प्याज,/pjɑːz/
प्याज़,/pjɑːz/
पेड़,/peːɽ/
क़हवा,/qəɦ.ʋɑː/
बेगम,/beː.ɡəm/
दुकान,/d̪ʊ.kɑːn/
दूकान,/d̪uː.kɑːn/
नारायण,/nɑː.ɾɑː.jəɳ/
पर्दा,[pʌrd̪ä]
समुद्रतट,/sə.mʊd̪.ɾə.t̪əʈ/
सागरतट,/sɑː.ɡəɾ.t̪əʈ/
तवा,/t̪ə.ʋɑː/
पद,/pəd̪/
पद्म,/pəd̪.mᵊ/
परदेसी,/pəɾ.d̪eː.siː/
परदेशी,/pəɾ.d̪eː.ʃiː/
किनारा,/kɪ.nɑː.ɾɑː/
उत्तम,/ʊt̪.t̪əm/
भले,/bʱə.leː/
भला,/bʱə.lɑː/
इतालवी,/ɪ.t̪ɑːl.ʋiː/
झंडा,/d͡ʒʱəɳ.ɖɑː/
प्रभात,/pɾə.bʱɑːt̪/
ध्वनी,/d̪ʱʋə.niː/
उम्र,/ʊm.ɾᵊ/
सिगरेट,/sɪ.ɡə.ɾeːʈ/
पधारना,/pə.d̪ʱɑːɾ.nɑː/
चेक,/t͡ʃeːk/
उमर,/ʊ.məɾ/
जापान,/d͡ʒɑː.pɑːn/
चिट्टी,/t͡ʃɪʈ.ʈiː/
पत्र,/pət̪.ɾᵊ/
गिनतारा,/ɡɪn.t̪ɑː.ɾɑː/
दुरुपयोग,/d̪ʊɾ.ʊp.joːɡ/
बांग्लादेश,/bɑːŋ.ɡlɑː.d̪eːʃ/
जहन्नम,/d͡ʒə.ɦən.nəm/
अबिचल,/ə.bɪ.t͡ʃəl/
गुल,/ɡʊl/
गुलाब,/ɡʊ.lɑːb/
रिसाला,/ɾɪ.sɑː.lɑː/
मानस,/mɑː.nəs/
मानुस,/mɑː.nʊs/
हां,/ɦɑː/
मटर,/mə.ʈəɾ/
भ्राता,/bʱɾɑː.t̪ɑː/
बुरक़ा,/bʊɾ.qɑː/
ख़ाक़ान,/xɑː.qɑːn/
सृष्टि,/sɾɪʂ.ʈiː/
बाज़ार,/bɑː.d͡ʒɑːɾ/
महाद्वीप,/mə.ɦɑːd̪.ʋiːp/
फ़ुर्सत,/fʊɾ.sət̪/
हज्ज,/ɦəd̪d͡ʒ/
छत,/t͡ʃʰət̪/
फ़रिश्ता,/pʰə.ɾɪʃ.t̪ɑː/
फिरिश्ता,/fɪ.ɾɪʃ.t̪ɑː/
फरिश्ता,/pʰə.ɾɪʃ.t̪ɑː/
फ़िरिश्ता,/fɪ.ɾɪʃ.t̪ɑː/
जूलाई,/d͡ʒuː.lɑː.iː/
शहद,/ʃə.ɦəd̪/
मधु,/mə.d̪ʱuː/
मोहब्बत,/moː.ɦəb.bət̪/
कुल,/kʊl/
सिक्किम,/sɪk.kɪm/
चमचा,/t͡ʃəm.t͡ʃɑː/
चमच,/t͡ʃə.mət͡ʃ/
यतीम,/jə.t̪iːm/
ख़ूबानी,/xuː.bɑː.niː/
सप्ताह,/səp.t̪ɑːɦ/
हफ़्ता,/ɦəf.t̪ɑː/
कन्नड,/kən.nəɽ/
अभिनय,/ə.bʱɪ.nəj/
दम,/d̪əm/
दुम,/d̪ʊm/
औपचारिक,/ɔːp.t͡ʃɑː.ɾɪk/
धनुष,/d̪ʱə.nʊʂ/
चाप,/t͡ʃɑːp/
माल,/mɑːl/
राजभाषा,/ɾɑːd͡ʒ.bʱɑː.ʂɑː/
कार्यशाला,/kɑːɾ.jə.ʃɑː.lɑː/
शाह,/ʃɑːɦ/
साया,/sɑː.jɑː/
साय,/sɑː.jəm/
दुआ,/d̪ʊ.ɑː/
चर्म,/t͡ʃəɾm/
चरम,/t͡ʃə.ɾəm/
पूर्ण,/puːɾɳ/
ट्राम,/ʈɾɑːm/
तेज़,/t̪eːz/
तीज,/t̪iːd͡ʒ/
तेज,/t̪eːz/
तारा,/t̪ɑː.ɾɑː/
नम,/nəm/
शब,/ʃəb/
ओस,/oːs/
शबनम,/ʃəb.nəm/
गौर,/ɣɔːɾ/
गोर,/ɡoːɾ/
मुर्दन,/mʊɾ.d̪ən/
मर्दन,/məɾ.d̪ən/
क़ब्र,/qəb.ɾᵊ/
लाश,/lɑːʃ/
लचक,/lə.t͡ʃək/
मुअल्लम,/mʊ.əl.ləm/
मुअल्लिम,/mʊ.əl.lɪm/
अलम,/ə.ləm/
इल्मी,/ɪl.miː/
आलिम,/ɑː.lɪm/
कैमरा,/kɛːm.ɾɑː/
क़ुली,/qʊ.liː/
माया,/mɑː.jɑː/
राज,/ɾɑːz/
इन्द्र,/ɪn.d̪ɾᵊ/
अनिद्र,/ə.nɪd̪.ɾᵊ/
अंतर,/ən.t̪əɾ/
आलु,/ɑː.luː/
उल्लू,/ʊl.luː/
ऊखल,/uː.kʰəl/
ओखली,/oːkʰ.liː/
ऐनक,/ɛː.nək/
एड़ी,/eː.ɽiː/
परुष,/pɐ.ɾu.ʂɐ́/
घर्म,/ɡʱəɾm/
ऊख,/uːkʰ/
ईख,/iːkʰ/
शहीद,/ʃə.ɦiːd̪/
ईरानी,/iː.ɾɑː.niː/
ईरान,/iː.ɾɑːn/
असम,/ə.səm/
इस्म,/ɪsm/
तराई,/t̪ə.ɾɑː.iː/
शादी,/ʃɑː.d̪iː/
जंगी,/d͡ʒəŋ.ɡiː/
जुंग,/d͡ʒʊɡ/
शैतानी,/ʃɛː.t̪ɑː.niː/
दरिया,/d̪ə.ɾɪ.jɑː/
दर्या,/d̪əɾ.jɑː/
अम्मा,/əm.mɑː/
उमा,/ʊ.mɑː/
वलय,/ʋɐ.lɐ.jɐ/
इंसानी,/ɪn.sɑː.niː/
अब्रू,[əˈbɾuː]
आयरलैंड,/ɑː.jəɾ.lɛːɳɖ/
मेष,/meːʂ/
दर्रा,/d̪əɾ.ɾɑː/
आईना,/ɑː.iː.nɑː/
अवतार,/əʋ.t̪ɑːɾ/
राग,/ɾɑːɡ/
आदम,/ɑː.d̪əm/
गिरह,/ɡɪ.ɾəɦ/
गिरिह,/ɡɪ.ɾiːɦ/
असली,/əs.liː/
असल,/ə.səl/
क़ीमती,/qiːm.t̪iː/
क़ीमत,/qiː.mət̪/
जवानी,/d͡ʒə.ʋɑː.niː/
इव,/ɪʋ/
मित्रा,/mit.ɾɑ́ː/
मित्राई,/mɪt̪.ɾɑː.iː/
दोस्ती,/d̪oːs.t̪iː/
जिगर,/d͡ʒɪ.ɡəɾ/
ज़ाती,/d͡ʒɑː.t̪iː/
ज़ात,/zɑːt̪/
वर्ज़िश,/ʋəɾ.zɪʃ/
समझना,/sə.məd͡ʒʱ.nɑː/
किशवर,/kɪʃ.ʋəɾ/
किशोरी,/kɪ.ʃoː.ɾiː/
किशोरा,/kɪ.ʃoː.ɾɑː/
किशोर,/kɪ.ʃoːɾ/
डॉक्टर,/ɖɔk.ʈəɾ/
तबीब,/t̪ə.biːb/
दीन,/d̪iːn/
देवल,/d̪eː.ʋəl/
पगोडा,/pə.ɡoː.ɖɑː/
बुत,/bʊt̪/
बत,/bət̪/
देखना,/d̪eːkʰ.nɑː/
आतिश,/ɑː.t̪ɪʃ/
तलाक़,/t̪ə.lɑːq/
अंजीर,/ən.d͡ʒiːɾ/
तोता,/t̪oː.t̪ɑː/
तोती,/t̪oː.t̪iː/
योग्यता,/joːɡ.jə.t̪ɑː/
योग्यत्व,/joːɡ.jət̪.ʋᵊ/
अंगूर,/əŋ.ɡuːɾ/
शाल,/ʃɑːl/
दैव,/d̪ɛːʋ/
मेज़,/meːz/
पिस्ता,/pɪs.t̪ɑː/
इंकिलाब,/ɪŋ.kɪ.lɑːb/
इन्क़िलाब,/ɪn.qɪ.lɑːb/
इन्किलाब,/ɪn.qɪ.lɑːb/
इंक़िलाब,/ɪŋ.kɪ.lɑːb/
फ़र्श,/fəɾʃ/
रूद,/ɾuːd̪/
इराक़,/ɪ.ɾɑːq/
गिरजा,/ɡɪɾ.d͡ʒɑː/
कबाब,/kə.bɑːb/
बहार,/bə.ɦɑːɾ/
बाग़,/bɑːŋɡ/
मर्ग,/məɾɡ/
मृग,/mɾɪɡ/
नारंगी,/nɑː.ɾəŋ.ɡiː/
बद,/bənd̪/
कोह,/koːɦ/
क़िरमिज़ी,/qɪɾ.mɪ.ziː/
ख़्वुरशेद,/xʋʊɾ.ʃeːd̪/
फ़र्ज़ंद,/fəɾ.zənd̪/
कार,/kɑːɾ/
बुलबुल,/bʊl.bʊl/
शाद,/ʃɑːd̪/
संग,/səɡ/
लब,/ləb/
एस्टोनिया,/eːs.ʈoː.nɪ.jɑː/
सपना,/səp.nɑː/
मराठी,/mə.ɾɑː.ʈʰiː/
अऊत,/ə.uːt̪/
हल,/ɦəl/
जङ्गल,[d͡zʌŋɡʌl]
ज़मीन,/zə.miːn/
जंगल,/d͡ʒəŋ.ɡəl/
पनाह,/pə.nɑːɦ/
अल्लाह,/əl.lɑːɦ/
ख़लीफ़ा,/kʰə.liː.pʰɑː/
शख़्स,/ʃəxs/
सवेरा,/sə.ʋeː.ɾɑː/
सुबह,/sʊ.bəɦ/
कवी,/kə.ʋiː/
कमरा,/kəm.ɾɑː/
कमर,/qə.məɾ/
कमज़ोरी,/kəm.zoː.ɾiː/
कमज़ोर,/kəm.zoːɾ/
कपड़ा,/kəp.ɽɑː/
कच्चा,/kət̪.t͡ʃɑː/
कन्या,/kən.jɑː/
कनिया,/kə.nɪ.jɑː/
कड़ा,/kəɳ.ɖɑː/
कठिनाई,/kə.ʈʰɪ.nɑː.iː/
कठिन,/kə.ʈʰɪn/
चिल्लाना,/t͡ʃɪl.lɑː.nɑː/
चिल्लाहट,/t͡ʃɪl.lɑː.ɦəʈ/
चिथड़ा,/t͡ʃɪt̪ʰ.ɽɑː/
चिड़िया,/t͡ʃɪ.ɽɪ.jɑː/
चाकर,/t͡ʃɑː.kəɾ/
चलना,/t͡ʃəl.nɑː/
चढ़ना,/t͡ʃəɽʱ.nɑː/
उचित,/ʊ.t͡ʃɪt̪/
बारूद,/bɑː.ɾuːd̪/
छिपकली,/t͡ʃʰɪp.kə.liː/
पागल,/pɑː.ɡəl/
आसंका,/ɑː.səŋ.kɑː/
अरबिंद,/əɾ.bɪnd̪/
आरबल,/ɑːɾ.bəl/
उदर,/ʊ.d̪əɾ/
अथाह,/ə.t̪ʰɑːɦ/
इजमाली,/ɪd͡ʒ.mɑː.liː/
अज्ञानपन,/əɡ.jɑːn.pən/
अज्ञान,/ɐd͡ʑ.ɲɑː.nɐ/
अदा,/ə.d̪ɑː/
अखरोट,/əx.ɾoːʈ/
धर्मशाला,/d̪ʱəɾm.ʃɑː.lɑː/
स्वराज्य,/sʋə.ɾɑːd͡ʒ.jᵊ/
आज्ञा,/ɑːɡ.jɑː/
अश्वमेध,/əʃ.ʋə.meːd̪ʱ/
वर्ष,/ʋəɾʂ/
भरना,/bʱəɾ.nɑː/
पोलिश,/poː.lɪʃ/
मठ,/məʈʰ/
चाक़ू,/t͡ʃɑː.kuː/
चांद,/t͡ʃɑ̃ːd̪/
चन्द्रमा,/t͡ʃən.d̪ɾə.mɑː/
चन्द्र,/t͡ʃən.d̪ɾᵊ/
चन्द,/t͡ʃənd̪/
ख़ुदा,/xʊ.d̪ɑː/
नयी,/nə.jiː/
नाथ,/nɑːt̪ʰ/
जगत्,/d͡ʒə.ɡət̪/
जगन्नाथ,/d͡ʒə.ɡən.nɑːt̪ʰ/
गधा,/ɡə.d̪ʱɑː/
मनस्,/mə.nəs/
अनुवादक,/ə.nʊ.ʋɑː.d̪ək/
तर्जुमान,/t̪əɾ.d͡ʒʊ.mɑːn/
साल,/sɑːl/
ऋतु,/ɾɪ.t̪uː/
मौसम,/mɔː.səm/
ख़ानदान,/xɑːn.d̪ɑːn/
ख़ून,/kʰuːn/
ख़ामोशी,/xɑː.moː.ʃiː/
ख़ामोश,/xɑː.moːʃ/
ख़ावंद,/xɑː.ʋənd̪/
ख़ुशी,/kʰʊ.ʃiː/
ख़ुश,/xʊʃ/
खिड़की,/kʰɪɽ.kiː/
खीरा,/kʰiː.ɾɑː/
खेद,/kʰeːd̪/
खोना,/kʰoː.nɑː/
खेलना,/kʰeːl.nɑː/
नफरत,/nəpʰ.ɾət̪/
