word,ipa
কুমির,/kumiɾ/
পর্যন্ত,/pɔɾd͡ʒɔnt̪o/
অনুমতি,/onumot̪i/
বিনা,/bi.na/
বন্ধুহীন,/ˈbond̪ʱuˌhin/
তেরো,/t̪æɹo/
বারো,/baɹo/
এগারো,/æɡaɹo/
প্রথম,/pɾot̪ʰɔm/
রাজস্থান,/rad͡ʒɔst̪ʰan/
উদ্দেশ্য,/ud̪ːeʃːo/
বর্ণনা,/bɔɾnona/
পুঙ্খানুপুঙ্খ,/puŋkʰanupuŋkʰo/
প্যারিস,/pæɾis/
আসিফ,/asif/
বিশ্রী,/bisɾi/
সবজি,/ʃobd͡ʒi/
আজিজ,/aziz/
শান্ত,/xan.tɔ/
কিছু,/ki.su/
কালো,/kalo/
সাদা,/ʃad̪a/
সবুজ,/ʃobud͡ʒ/
নীল,/nil/
কবুতর,/kobut̪ɔɾ/
কার্ডিয়াক,/kaɾɖi̯ak/
সেহেতু,/sehet̪u/
নিকাব,/nikab/
আলো,/alo/
বেশী,/beʃi/
বাইট,/bai̯ʈ/
মাদারবোর্ড,/mad̪aɾboɾɖ/
ল্যাপটপ,/læpʈɔp/
হাঁড়িয়া,/hãɽi̯a/
ভদকা,/bʱɔd̪oka/
ওয়াইন,/o̯ai̯n/
মিশর,/miʃɔɾ/
কেউ,/keu/
কোথাও,/kot̪ʰao̯/
শুভ,/ʃubʱo/
ভিডিও,/bʱiɖi̯o/
ব্লগ,/blɔɡ/
সালমান,/salman/
ছায়া,/t͡ʃʰae̯.a/
ঈগল,/iɡɔl/
উদজান,/ud̪d͡ʒan/
অম্লজান,/ɔm.lɔ.zan/
পাখি,/pakʰi/
বাদুড়,/bad̪uɽ/
ফড়িং,/pʰoɽiŋ/
জন্তু,/zɔn.tu/
রেবেকা,/rebeka/
ফাহ্মী,/fahmi/
খান,/kʰan/
আহমদ,/aɦ.mod̪/
হাসান,/hasan/
গরিলা,/ɡoɾila/
বাঁদর,/bãd̪oɾ/
বানর,/banoɾ/
জংলি,/d͡ʒoŋli/
জঙ্গল,/zɔŋ.ɡɔl/
নিষিদ্ধ,/niʃid̪ʱːo/
ভালভা,/bʱalbʱa/
গলা,/ɡɔ.la/
কামড়ানো,[ˈkam.ɽ̟aˌno]
আলোচনা,/alot͡ʃɔna/
পছন্দ,/pɔ.sɔn/
ব্যবস্থা,/bæbost̪ʰa/
উৎপত্তি,/ut̪pɔt̪ːi/
সংখ্যা,/ʃoŋ.kʰa/
নম্বর,/nɔmboɾ/
উৎস,/ut̪ʃo/
বিপ্লব,/biplɔb/
বৈশিষ্ট্য,/boi̯ʃiʃʈːo/
চন্দ্রগ্রহণ,/t͡ʃɔnd̪ɾɔɡɾɔhon/
ঢেউ,/ɖʱeu/
তরঙ্গ,/t̪ɔɾoŋɡo/
যান্ত্রিক,/d͡ʒant̪ɾik/
রাস্তা,/rast̪a/
খালি,/kʰali/
অপেক্ষা,/ɔpekʰːa/
দাঁড়ানো,/d̪ãɽano/
কাল্পনিক,/kalponik/
অনুরোধে,/onuɾod̪ʱe/
অনুরোধ,/onuɾod̪ʱ/
বিজয়,/bid͡ʒɔe̯/
বিবাদ,/bibɑd̪/
নগ্নতা,/nɔɡnot̪a/
নাঙ্গা,/naŋɡa/
নগ্ন,/nɔɡno/
বর্ষা,/bɔɾʃa/
খোঁজা,/kʰõd͡ʒa/
ইচ্ছা,/it͡ʃʰːa/
সমকামী,/xɔ.mɔ.ka.mi/
লড়া,/lɔɽa/
মুসলমান,/musolman/
মুসলিম,/muslim/
অনুবাদক,/ɔ.nu.ba.dɔk/
বিন্দু,/bind̪u/
খানকি,/kʰanki/
ধাওয়া,/d̪ʱao̯a/
শেখানো,/ʃekʰano/
সরানো,/ʃɔ.ra.no/
সাঁতরানো,/ʃãt̪.ra.no/
সাজানো,/ʃa.d͡ʒa.no/
হড়কানো,/hɔɽkano/
হারানো,/ha.ra.no/
কে,/ke/
গাল,/ɡal/
হাত-পা,/hat̪.pa/
রাজা,/ˈrad͡ʒa/
কোনো,/kono/
শোয়া,/ʃo̯a/
রাখা,/rakʰa/
তেল,/tɛl/
মাখা,/makʰa/
বেরোনো,/be.ro.no/
টানা,/ta.na/
অগ্ন্যাশয়,/oɡ.næ.ʃɔe̯/
পাকস্থলী,/pakɔst̪ʰoli/
ক্ষুদ্রান্ত্র,/kʰud.ran.to/
জলহস্তী,/d͡ʒɔlohost̪i/
কারণ,/ka.ron/
কোন,/kʊn/
মেয়ে,/me/
পিতা,/pi.ta/
মাতা,/ma.ta/
আঞ্চলিকতা,/ant͡ʃɔlikɔt̪a/
আঞ্চলিক,/ant͡ʃolik/
অঞ্চল,/ɔn.sɔl/
পারা,/paɾa/
দৈনিক,/doɪ.nik/
ধাক্কা,/d̪ʱakːa/
চমৎকার,/t͡ʃɔmɔt̪kaɾ/
বয়স,/bɔ.jɔx/
যৌনকর্মী,/d͡ʒou̯nɔkɔɾmi/
হোসেন,/hosen/
ব্যাঙ্ক,/bæŋk/
ব্যাংক,/bɛk/
সাহায্য,/ʃahad͡ʒd͡ʒo/
সংগঠন,/ʃɔŋɡɔʈʰɔn/
নির্বাচন,/niɾbat͡ʃɔn/
কাঁঠাল,/kãʈʰal/
খাড়া,/kʰãɽa/
কিছুক্ষণ,/kit͡ʃʰukʰːɔn/
উল্কি,/ˈulki/
কীভাবে,/kibʱabe/
কিভাবে,/kibʱabe/
এভাবে,/ebʱabe/
আবার,/abaɾ/
গণিকা,/ɡɔnika/
কুকুরছানা,/kukuɾt͡ʃʰana/
-ও,/ʊ/
এখান,/ekʰan/
গঙ্গা,/ɡɔŋɡa/
গাঙ্গেয়,/ɡaŋɡeo/
হতাশা,/hɔt̪aʃa/
কৃষক,/kɾiʃɔk/
বঙ্গ,/bɔŋɡo/
পশ্চিমবঙ্গ,/pɔʃt͡ʃimbɔŋɡo/
কারখানা,/kaɾkʰana/
অ্যানথ্রাক্স,/ænt̪ʰɾaks/
ট্যাক্সি,/ʈæk.ʃi/
আগানো,/aɡano/
জোস,/d͡ʒoʃ/
ফাটাফাটি,/pʰaʈapʰaʈi/
অনুভব,/onubʱɔb/
লাগা,/la.ɡa/
মাখন,/ma.kʰɔn/
স্কুল,/is.kul/
সাধারণ,/ʃa.d̪ʱa.ron/
শুধু,/ʃud̪ʱu/
কলেজ,/kɔled͡ʒ/
রীতি,/rit̪i/
সমাজ,/ʃɔmad͡ʒ/
পোশাক,/poʃak/
সোনা,/ʃona/
কর্ণ,/kɔɾno/
পরীক্ষা,/poɾikkʰa/
অভিযোগ,/obʱid͡ʒoɡ/
আদেশ,/ad̪eʃ/
বৃষ্টি,/bɾiʃʈi/
শিক্ষামূলক,/ʃikʰːamulɔk/
শিক্ষা,/xik.kʰa/
বোরকা,/boɾka/
হামলা,/hamla/
মানব,/ma.nob/
পরা,/pɔɾa/
কাপড়,/kapoɽ/
বা,/bã/
কিংবা,/kiŋba/
জাতীয়,/d͡ʒat̪i̯o/
অপরাধ,/ɔpoɾad̪ʱ/
পাতক,/pat̪ɔk/
পতাকা,/pɔt̪aka/
ফ্ল্যাগ,/flæɡ/
চকলেট,/t͡ʃɔkleʈ/
ফুলা,/pʰu.la/
মস্তিষ্ক,/most̪iʃko/
ভাত,/bʱat/
আজ,/ad͡ʒ/
জীবন্ত,/d͡ʒibɔnt̪o/
আগ্নেয়গিরি,/aɡnee̯ɡiɾi/
মরুভূমি,/moɾubʱumi/
ঘটনা,/ɡʰɔ.ʈo.na/
দারচিনি,/d̪aɾt͡ʃini/
মেলা,/mɛ.la/
সংস্কৃত,/xɔŋskɹit/
সংস্কৃতি,/ʃɔŋskɾit̪i/
সাংস্কৃতিক,/ʃaŋskɾit̪ik/
বিশেষ,/biʃeʃ/
ঝরা,/d͡ʒʱɔɾa/
কেনানো,[ˈke.naˌno]
বেচা,/bæ.t͡ʃa/
কেনা,/kɛ.na/
বাদামী,[ˈba.da.mi]
পাঠানো,/paʈʰano/
গ্যালারি,/ɡælaɾi/
ফটোগ্রাফ,/fɔʈoɡɾaf/
ফটো,/pʰɔ.tʊ/
প্রোগ্রাম,/pɹoɡ.ɹam/
তথ্য,[tɔɪt.tʱɔ]
সম্পর্ক,/ʃɔmpɔɾko/
সম্পর্কে,/ʃɔmpɔɾke/
বিশ্লেষণ,/bisleʃɔn/
সঙ্গে,/ʃɔŋɡe/
য়,/zɔ/
হ,/ɦɔ/
স,/sɔŋ/
ঢ়,/dʱɔ/
ষ,/xɔ/
শ,/xɔ/
ল,/lɔ/
র,/rɔ/
য,/zɔ/
ম,/mɔ/
ভ,/bʱɔ/
ব,/bɔ/
ফ,/pʰɔ/
প,/pɔ/
ন,/nɔŋ/
ত,/tɔ/
থ,/tʱɔ/
দ,[dɔ̞ː]
ধ,/dʱɔ/
ঢ,/dʱɔ/
ট,/tɔ/
ঠ,/tʱɔ/
ণ,/nɔ/
ঞ,/ĩjo/
ঝ,/zʱɔ/
ছ,/t͡ʃɔ/
চ,/t͡sɔ/
ঙ,/ŋɔ/
ঘ,/ɡʱɔ/
গ,/ɡɔŋ/
খ,/kʱɔ/
ঔ,/om/
ঐ,/oi/
ঋ,/ri/
ঊ,/u/
উ,/u/
প্রজেক্ট,/pɾɔd͡ʒekʈ/
হাওয়া,/hao.a/
বাতাস,/bat̪aʃ/
বায়ু,/ba.ju/
সামুদ্রিক,/ʃa.mud.rik/
কাটা,/kãta/
কচ্ছপ,/kɔt͡ʃʰːɔp/
মাকড়শা,/makoɽʃa/
বৃশ্চিক,/bis.sik/
মাকড়সা,/makoɽʃa/
শামুক,/xa.muk/
সিন্ধুঘোটক,/ʃind̪ʱuɡʱoʈɔk/
মুরগি,/muɾɡi/
মোরগ,/moɾod̪/
মাছ,/mas/
ভাঙা,/bʱa.ŋa/
অনুস্বর,/onuʃːɔɾ/
পেখম,/pɛ.kʰɔm/
ভারতীয়,/bʱa.ɹo.t̪i̯o/
ময়ূরী,/mɔjuɽi/
ময়ূর,/mɔjuɽ/
শহর,/ʃɔhoɾ/
অসভ্য,/ɔʃobʱːo/
ধোয়া,/d̪ʱõa/
ধারণা,/d̪ʱaɾona/
আধুনিক,/ad̪ʱunik/
চলিত,/t͡ʃolit̪o/
বিদেশ,/bid̪eʃ/
বিদেশি,/bid̪eʃi/
ধরা,/dʱɔ.ra/
গিটার,/ɡiʈaɾ/
পিয়ানো,/piɑno/
ঐতিহাসিক,/oi̯t̪ihaʃik/
সমাজতান্ত্রিক,/ʃɔmad͡ʒt̪ant̪ɾik/
সমাজতন্ত্র,/ʃɔmad͡ʒt̪ɔnt̪ɾo/
গণতান্ত্রিক,/ɡɔnot̪ant̪ɾik/
গণতন্ত্র,/ɡɔnot̪ɔnt̪ɾo/
ভেড়া,/bʱɛ.ɹa/
কিনা,/ki.na/
যদি,/d͡ʒod̪i/
সময়,/xɔmɔɛ/
সময়কাল,/ʃɔmɔe̯kal/
বন্যা,/bɔnːa/
পাকিস্তান,/pakist̪an/
বৃক্ষ,/brikkʰo/
উদ্ভিদ,/ud̪bʱid̪/
গরম,/ɡɔɾom/
ঝুলানো,/d͡ʒʱu.la.no/
ঝোলা,/d͡ʒʱo.la/
ঝুলা,/d͡ʒʱula/
বিজ্ঞানী,/biɡːæni/
গন্ধ,/ɡɔnd̪ʱo/
ডাক্তার,/ɖakt̪aɾ/
ভগাঙ্কুর,/bʱɔ.ɡɑŋ.kuɾ/
ছাতা,[ˈt͡ʃʰa.t̪a]
পূর্ব,/puɾbo/
দক্ষিণ,/d̪ɔkʰːin/
থাকানো,/t̪ʰa.ka.no/
থাকা,/tʰa.ka/
শিক্ষক,/ʃikʰːɔk/
ফেলা,/fæla/
ব্যক্তিত্ব,/bek.tit.to/
ঘামানো,[ˈɡʱa.maˌno]
চট্টগ্রাম,/t͡ʃɔʈːoɡɾam/
আগ্রাবাদ,/aɡɾabad/
উপজেলা,/upod͡ʒela/
বিদেশী,/bi.dɛ.xi/
উপসাগর,/u.po.ʃa.ɡor/
বিজ্ঞান,/biɡ.ɡan/
সফটওয়্যার,/ʃɔpʰʈ.wær/
হার্ডওয়্যার,/harɖ.wær/
দ্বারা,/d̪aɾa/
কম্পিউটিং,/kɔmpiu̯ʈiŋ/
কম্পিউটার,/kɔmpiu̯ʈaɾ/
আসা,/aʃa/
গন্ডার,/ɡɔnɖaɾ/
কত,/kɔt̪o/
চুল,/t͡ʃul/
আন্তর্জাতিক,/ant̪ɔɾd͡ʒat̪ik/
মাতৃভাষা,/mɑt̪.ɾi.bʱɑ.ʃɑ/
পারিবারিক,/paɾibaɾik/
বোন,/bon/
কাশি,/ka.ʃi/
কাশা,/kaʃa/
ইমাম,/imam/
স্বপ্ন,/ʃɔpno/
দাঁত,/dãt/
তিমি,/ti.mi/
আল্লাহ,/alːah/
হাসানো,/haʃano/
হাসা,/haʃa/
বসা,/bɔʃa/
হৃদয়,/rid̪ɔe̯/
ঘামা,/ɡʱa.ma/
ঘাম,/ɡʱam/
লেখা,/lækʰa/
লেখক,/lɛ.kʰɔk/
তালিকা,/t̪alika/
করানো,/kɔɾano/
তুলনা,/t̪ulona/
অন্বেষণ,/ɔnːeʃɔn/
হাঁটা,/hã.ʈa/
ভরা,/bʰɔ.ra/
মার্কিন,/maɾkin/
হিজড়া,/hid͡ʒɽa/
জেলা,/d͡ʒela/
বিভাগ,/bibʱaɡ/
চালানো,/t͡ʃa.la.no/
শোনা,/ʃona/
রেডিও,/reɖi̯o/
বিশ্ব,/bis.sɔ/
মধ্যে,/mod̪ʱːe/
খবর,/kʰɔboɾ/
অনুষ্ঠান,/onuʃʈʰan/
ফৌজ,/fou̯d͡ʒ/
-ই,/i/
ফৌজি,/fou̯d͡ʒi/
আদর্শ,/ad̪oɾʃo/
ত্বক,/t̪ɔk/
সংবাদ,/ʃɔŋbad̪/
এলাকা,/elaka/
কয়েক,/kɔek/
অফিস,/ɔfiʃ/
বিভিন্নতা,/bibʱinːɔt̪a/
বিভিন্ন,/bibʱinːo/
ব্যাপক,/bæpɔk/
শিরোনাম,/ʃiɾonam/
মূল,/mul/
বাঙালি,/baŋali/
ভোদা,/bʱo.da/
ক্ষমা,/kʰɔma/
সাথে,/ʃat̪ʰe/
ঢোকানো,/ɖʰo.ka.no/
ঘুমানো,[ˈɡʱu.maˌno]
যুবতী,/d͡ʒubot̪i/
পুরোনো,/puɾono/
নতুন,/nɔ.tun/
ধন্যবাদ,/dʱɔɪn.nɔ.bad/
ঢোকা,/ɖʱoka/
হঠাৎ,/hɔʈʰat̪/
আয়না,/ae̯na/
সকাল,/ʃɔkal/
ফ্রেশ,/fɾeʃ/
পাওয়া,/pao̯a/
অকাল,/ɔkal/
মাল,/mal/
অলৌকিক,/ɔlou̯kik/
বিড়াল,/biɽal/
ক্রিয়া,/kɾi̯a/
বিশেষ্য,/biʃeʃːo/
এখন,/ækʰɔn/
সব,/ʃɔb/
জায়গা,/d͡ʒae̯ɡa/
সবাই,/ʃɔbai̯/
সবকিছু,/ʃɔbkit͡ʃʰu/
তফাত,/t̪ɔfat̪/
পার্থক্য,/paɾt̪ʰokːo/
মারা,/maɾa/
বীচি,/bit͡ʃi/
ডিল্ডো,/ɖilɖo/
বই,/boi̯/
সহযোগিতা,/ʃɔ.hɔ.d͡ʒo.ɡi.t̪ɑ/
সৌন্দর্য,/xɔun.dɔɪɹ.ɹɔ/
অঙ্গ,/ɔŋɡo/
হৃৎপিন্ড,/hɾit̪pinɖo/
গ্রন্থি,/ɡɾɔnt̪ʰi/
হস্তমৈথুন,/hɔst̪omoi̯t̪ʰun/
ডলফিন,/ɖɔlfin/
জন্ম,/d͡ʒɔnmo/
ডিসেম্বর,/ɖisembɔɾ/
নভেম্বর,/nɔbʱembɔɾ/
অক্টোবর,/ɔkʈobɔɾ/
সেপ্টেম্বর,/sepʈembɔɾ/
আগস্ট,/aɡosʈ/
জুলাই,/d͡ʒulai̯/
জুন,/zun/
মে,/me/
এপ্রিল,/epɾil/
মার্চ,/maɾt͡ʃ/
ফেব্রুয়ারি,/febɾu̯aɾi/
জানুয়ারি,/d͡ʒanu̯aɾi/
রবিবার,/robibaɾ/
শনিবার,/ʃonibaɾ/
শুক্রবার,/ʃukɾobaɾ/
বৃহস্পতিবার,/bɾiɦoʃpot̪ibaɾ/
বুধবার,/bud̪ʱbaɾ/
মঙ্গলবার,/moŋɡolbaɾ/
সোমবার,/ʃombaɾ/
সুন্দর,/ʃund̪ɔɾ/
নেওয়া,/næo̯ɑ/
চোষা,/t͡ʃoʃa/
চাটা,/t͡ʃaʈa/
হারা,[ˈha.ra]
বিশাল,/biʃal/
পর্বত,/pɔr.bɔt/
মালা,/ma.la/
-জন,/d͡ʒɔn/
দেশ,/dɛx/
ব্যক্তি,/bekt̪i/
ছোঁয়া,/t͡ʃʰõa/
লালা,/lala/
শরীর,/ʃoɾiɾ/
প্রাণী,/pɾani/
পশু,/pɔxu/
প্রতি,/ˈpɾot̪iˑ/
দিকে,/d̪ike/
ভেতরে,/bʱet̪ɔɾe/
থেকে,/t̪ʰeke/
সামনে,/ʃamne/
পিছনে,/pit͡ʃʰone/
জন্যে,/d͡ʒɔnːe/
জন্য,/d͡ʒɔnːo/
আগে,/aːɡe/
এঁর,/eɾ/
এর,/eɾ/
আপনার,/apnaɾ/
এঁদের,/ẽd̪eɾ/
এদের,/ẽd̪eɾ/
আপনাদের,/apnad̪eɾ/
এঁকে,/ẽke/
একে,/ẽke/
আপনাকে,/apnake/
তাঁরা,/t̪ãra/
ওঁরা,/õɾa/
ওরা,/õɾa/
তিনি,/tini/
উনি,/uni/
ইনি,/ini/
ও,/ʊm/
এ,/e/
ঠোঁট,/tʰʊ̃t/
কন্ডম,/ˈkɔnɖɔm/
দ্রুত,/d̪ɾut̪o/
ধীর,/d̪ʱiɾ/
গুরুত্বপূর্ণ,/ɡuɾut̪ːɔpuɾno/
ভাল্লুক,/bʱalːuk/
পান্ডা,/panɖa/
ভালুক,/bʱaluk/
আলাপ,/alap/
ভাই,/bʱaɪ/
কুরআন,/kuɾan/
বন্ধুত্ব,/bond̪ʱut̪ːo/
বন্ধু,/bond̪ʱu/
মিত্র,/mit̪ɾo/
গাঁজা,/ɡãd͡ʒa/
দেওয়া,/d̪æo̯ɑ/
অদৃশ্য,/ɔd̪ɾiʃːo/
অনেক,/ɔnek/
ছোট,/t͡ʃʰoʈo/
ক্ষুদ্র,/kʰud̪ɾo/
সিগারেট,/siɡaɾeʈ/
লাল,/lal/
আচরণ,/ˈat͡ʃoˌɾɔn/
আপনারা,/apnaɾa/
আপনি,/apni/
তুই,/t̪ũi/
আমরা,/amɾa/
তর্জমা,/t̪ɔɾd͡ʒɔma/
মরা,/mɔɾa/
মৃত,/mɾit̪o/
বাঘ,/baɡʱ/
ডিলডো,/ɖilɔɖo/
রক্ত,/ˈrɔk.t̪o/
নীহারিকা,/nihaɾika/
ছেলে,/t͡ʃʰele/
ফ্লপি,/flɔpi/
চুদা,/t͡ʃud̪a/
চোদা,/t͡ʃod̪a/
পুটকিচোদা,/puʈkit͡ʃod̪a/
পুটকি,/puʈki/
শীতল,/ʃit̪ɔl/
শেখা,/ʃekʰa/
পড়া,/pɔɽa/
চেনা,/t͡ʃena/
কিন্তু,/kintu/
অথবা,/ɔt̪ʰoba/
এবং,[ˈe.bɔŋ]
পুরুষ,/puɾuʃ/
যুবক,/ˈd͡ʒubɔk/
শুক্রাশয়,/ʃukɾaʃɔe̯/
যোনি,/zʊ.ni/
লিঙ্গ,/liŋɡo/
পুরুষাঙ্গ,/puɾuʃaŋɡo/
শিশ্ন,/ʃiʃno/
হাত,/hat̪/
উদাহরণ,/ud̪ahɔɾon/
শীত,/ʃit̪/
হেমন্ত,/hemont̪o/
শরৎ,/ʃɔɾot̪/
গ্রীষ্ম,/ɡɾiʃːo/
বসন্ত,/bɔ.xɔn.tɔ/
ঋতু,/rit̪u/
গোলাপ,/ɡʊ.lap/
ধুতুরা,/d̪ʱut̪uɾa/
পরিস্থিতি,/poɾist̪ʰit̪i/
সহজ,/ʃɔhod͡ʒ/
নরম,/nɔɾom/
শক্ত,/ʃɔkt̪o/
কঠিন,/koʈʰin/
আর্দ্র,/aɾd̪ɾo/
অগ্নি,/oɡni/
আগুন,/aɡun/
আশ্চর্য,/aʃt͡ʃɔɾd͡ʒo/
টিকটিকি,/ʈikʈiki/
ভাবা,/bʱa.ba/
নৃত্য,/nɾit̪ːo/
নাচা,/na.sa/
গাওয়া,/ɡao̯a/
পরিবার,/poɾibaɾ/
চুম্বন,/t͡ʃumbɔn/
জেব্রা,/d͡ʒebɾa/
পাছা,/pat͡ʃʰa/
হায়েনা,/hae̯na/
খরগোশ,/kʰɔɾɡoʃ/
তুষার,/t̪uʃaɾ/
ক্রিয়াপদ,/kɾi̯apɔd̪/
নেকড়ে,/nekɽe/
শিয়াল,/xial/
পুস্তক,/pust̪ɔk/
বিস্তারিত,/bist̪aɾit̪o/
চাওয়া,/t͡ʃao̯a/
মুখর,/mukʰɔɾ/
মুখোশ,/mukʰoʃ/
খারাপ,/kʰaɾap/
ভাল,/bʱal/
বালি,/ba.li/
সঙ্গীত,/ʃɔŋɡit̪/
প্রশ্ন,/pɾoʃno/
আঁকা,/ãka/
ভালবাসা,/bʱalobaʃa/
ধার্মিক,/d̪ʱaɾmik/
ইতিহাস,/i.ti.ɦax/
গরু,[o]
খেলা,/kʰɛ.la/
জানা,/za.na/
করা,/kɔɾa/
খোলা,/kʰʊ.la/
উর্দু,/uɾd̪u/
দুনিয়া,/d̪uni̯a/
ছাত্র,/t͡ʃʰat̪ɾo/
চাঁদ,/t͡ʃad̪/
সূর্য,/ʃuɹd͡ʒo/
ইসলাম,/islam/
বোঝা,/bod͡ʒʱa/
হিন্দি,/hind̪i/
লিপি,/li.pi/
ধন,/d̪ʱɔn/
বড়,/bɔɖ/
বেইজিং,/bei.d͡ʒiŋ/
ইংরেজি,/iŋɾed͡ʒi/
অস্ট্রেলিয়া,/ɔsʈɾeli̯a/
চীন,/t͡ʃin/
ঢাকা,/dʱa.ka/
রাশিয়া,/raʃi̯a/
হওয়া,/hɔo̯a/
মহারাষ্ট্র,/mɔhaɾaʃʈɾo/
ধনবাদ,/d̪ʱɔnbad̪/
শিশু,/ʃiʃu/
রং,/rɔ/
রংধনু,/rɔŋd̪ʱonu/
শিল্প,/ʃil.po/
মৃত্যু,/m(ɹ)it.tu/
নিষ্ঠুর,/niʃʈʰuɾ/
গৈরিক,/ɡoi̯ɾik/
যুযু,/d͡ʒud͡ʒu/
ইস্তোনিয়া,/ist̪oni̯a/
কুষ্ঠ,/kuʃʈʰo/
ব্যাকরণ,/bækɔɾon/
ভারত,/bʱaɾot̪/
গুজরাট,/ɡud͡ʒɾaʈ/
বার্তাকু,/baɾt̪aku/
পূর্ণ,/puɾno/
কর্ণাটক,/kɔɾnaʈɔk/
হংকং,/hɔk/
ভাষা,/bʱa.xa/
ঈ,/i/
ই,/i/
ক,/kɔ/
ধর্ম,/d̪ʱɔɾmo/
চন্দ্রবিন্দু,/t͡ʃɔnd̪ɾobind̪u/
ব্যঞ্জনধ্বনি,/bænd͡ʒɔnd̪ʱoni/
সমকামিতা,/xɔ.mɔ.ka.mi.ta/
শব্দ,/xɔb.dɔ/
অনুবাদ,/ɔ.nu.bad/
সাঁতার,/ʃãt̪aɾ/
গান,/ɡan/
দেখা,/dɛkʰa/
সমুদ্র,/ʃomud̪ɾo/
প্রাতরাশ,/pɾat̪ɔɾaʃ/
মেঘ,/mɛɡ/
ঝড়,/d͡ʒʱɔɽ/
বরফ,/bɔɾopʰ/
বালতি,/balt̪i/
জন্মদিন,/d͡ʒɔnmod̪in/
টুপি,/ʈupi/
শাড়ি,/ʃaɽi/
অভিধান,/obʱid̪ʱan/
রসুন,/rɔʃun/
হলুদ,/holud̪/
জিরা,/d͡ʒiɾa/
আদা,/a.da/
নুন,/nun/
গাজর,/ɡad͡ʒoɾ/
আলু,/a.lu/
কমলা,/kɔ.mɔ.la/
ফুটি,/pʰuʈi/
ডুমুর,/ɖumuɾ/
লেবু,/le.bu/
খেজুর,/kʰed͡ʒuɾ/
পেয়ারা,/peaɾa/
পেঁপে,/pẽpe/
আম,/am/
কলা,/kɔ.la/
ফল,/pʰɔl/
চা,/sa/
নৌকা,/nou̯ka/
গায়ক,/ɡae̯ɔk/
শিল্পী,/ʃil.pi/
বাদক,/bad̪ɔk/
ফুল,/pʰul/
বাঁশ,/bãʃ/
পদ্ম,/pɔd̪ːo/
পাতিহাঁস,/pat̪ihãʃ/
হাঁস,/hãʃ/
টিয়া,/ʈi̯a/
পোকা,/po.ka/
মাছি,/mat͡ʃʰi/
কুমীর,/kumiɾ/
গাছ,/ɡat͡ʃʰ/
হাতি,/hat̪i/
সাপ,/xap/
গুহা,/ɡu.ɦa/
বিছানা,/bit͡ʃʰana/
সাবান,/ʃaban/
কাঁচি,/kãsi/
জুতা,/d͡ʒut̪a/
চাবি,/sa.bi/
মাথা,/ma.tʰa/
নাক,/nak/
মুখ,/mukʰ/
কান,/kan/
দশ,/d̪ɔʃ/
নয়,/nɔe̯/
আট,/at/
সাত,/xat/
ছয়,/sɔj/
পাঁচ,/pãs/
চার,/t͡ʃaɾ/
তিন,/t̪in/
দুই,/dui/
এক,/ɛk/
নাম,/nam/
মোমবাতি,/mombat̪i/
জানালা,/d͡ʒanala/
পাখী,/pakʰi/
হ্রদ,/hɾɔd̪/
নদী,/nɔ.di/
পুল,/pul/
মসজিদ,/moʃ.d͡ʒid̪/
হোটেল,/ɦʊ.tɛl/
চিনি,/t͡ʃini/
ইঁদুর,/ĩd̪uɾ/
বেড়াল,/beɽal/
দ্বীপ,/dip/
পা,/pa/
মুম্বাই,/mum.baɪ/
লাখ,/lakʰ/
দুগ্ধ,/d̪uɡd̪ʱo/
উট,/ut/
আ,/a/
অ,/ɔ/
সিয়োন,/sijon/
বন্ধন,/bɔnd̪ʱɔn/
মুদ্রা,/mud̪ɾa/
পাই,/pai̯/
পরস্পর,/pɔɾoʃpɔɾ/
কৃতজ্ঞতা,/kɾit̪ɔɡːɔ̃t̪a/
স্মরণার্থ,/ʃɔ̃ɾɔnaɾt̪ʰo/
মাহাত্ম্য,/mahat̪ːt̪o/
সম্ভার,/ʃɔmbʱaɾ/
শাঁখা,/ʃakʰa/
শিখা,/ʃikʰa/
মহী,/mɔ.ɦi/
দুধ,/dudʱ/
অভীষ্ট,/ɔbʱiʃʈo/
ঘোড়া,/ɡʱoɽa/
কুকুর,/kukuɾ/
প্রজাপতি,/pɾod͡ʒapot̪i/
আপেল,/a.pɛl/
অ্যানিমে,/ænime/
জানোয়ার,/d͡ʒano̯aɾ/
জল,/zɔl/
জাপান,/za.pan/
-টা,/ta/
জামাইকা,/d͡ʒamai̯ka/
বাংলাদেশ,/baŋ.la.dɛx/
বলা,/bɔ.la/
খাওয়া,/kʰao̯a/
পানি,/pani/
হাঁ,/hãː/
না,/na/
আর,/aɹ/
মেয়েমানুষ,/mee̯emanuʃ/
মানুষ,/manuʃ/
রাত,/rat̪/
মরণ,/mɔɾon/
জীবন,/d͡ʒibon/
যাওয়া,/d͡ʒao̯a/
চোখ,/t͡ʃokʰ/
কখন,/kɔkʰɔn/
কবে,/kɔbe/
কেন,/kæno/
তারা,/t̪ãra/
তোমাদের,/t̪omad̪eɾ/
আমাদের,/amad̪eɾ/
তোমার,/t̪omaɾ/
আমার,/amaɾ/
কোথায়,/kot̪ʰae̯/
সে,/ʃe/
তুমি,/tu.mi/
আমি,/a.mi/
হায়দ্রাবাদ,/hae̯d̪ɾabad̪/
বছর,/bɔt͡ʃʰoɾ/
মাস,/maŋxɔ/
সপ্তাহ,/ʃɔpt̪aho/
দিন,/din/
