word,ipa
longivivax,/lon.ɡiˈu̯iː.u̯aːks/
longiusculus,/lon.ɡiˈus.ku.lus/
longiturnus,/lon.ɡiˈtur.nus/
longiturnitas,/lon.ɡiˈtur.ni.taːs/
longitudo,/lonɡiˈtudo/
obfirmo,/obˈfir.moː/
longitia,/lonˈɡi.ti.a/
longipes,/ˈlon.ɡi.peːs/
longinquo,/lonˈɡin.kʷoː/
longiloquium,/lon.ɡiˈlo.kʷi.um/
longanimitas,/lon.ɡaˈni.mi.taːs/
longanimis,/lonˈɡa.ni.mis/
longaeva,/lonˈɡae̯.u̯a/
longaevus,/lonˈɡae̯.u̯us/
-nomia,/ˈno.mi.a/
supplementum,/sup.pleːˈmen.tum/
cathedra,[kəˈθiːdɹə]
martyrium,/mɑːˈtɪɹ.i.əm/
longaevitas,/lonˈɡae̯.u̯i.taːs/
borium,/ˈboːriʏm/
senus,/ˈse.nus/
decretalis,/deː.kreːˈtaː.lis/
decretio,/deːˈkreː.ti.oː/
tranquillum,/tranˈkʷil.lum/
tranquillus,/tranˈkʷil.lus/
tranquillitas,/tranˈkʷil.li.taːs/
decretum,/deːˈkreː.tum/
longinquitas,/lonˈɡin.kʷi.taːs/
vojvoda,/ˈu̯oi̯.u̯o.da/
-cum,/ˈkum/
porculus,/ˈpor.ku.lus/
finitor,/fiːˈniː.tor/
finitivus,/fiː.niːˈtiː.u̯us/
finitio,/fiːˈniː.ti.oː/
finitimus,/fiːˈni.ti.mus/
finalitas,/fiːˈnaː.li.taːs/
finalis,/fiːˈnaː.lis/
rivus,/ˈriː.u̯us/
rivulus,/ˈriː.u̯u.lus/
rivifinalis,/riː.u̯i.fiːˈnaː.lis/
rivalitas,/riːˈu̯aː.li.taːs/
rivalicius,/riː.u̯aːˈli.ki.us/
rivalis,/riːˈu̯aː.lis/
despondeo,/deːsˈpon.de.oː/
instruo,/insˈtruo/
incursito,/inˈkur.si.toː/
circumcido,/kir.kunˈkiː.doː/
bubulcito,/buˈbul.ki.toː/
assono,/ˈas.so.noː/
incurso,/inˈkur.soː/
crocito,/ˈkro.ki.toː/
pascito,/ˈpaːs.ki.toː/
sufficio,/sufˈfi.ki.oː/
exanimo,/ekˈsa.ni.moː/
depono,/deːˈpoː.noː/
accommodo,/akˈkom.mo.doː/
sarrio,/ˈsarjo̝/
thailandicus,/tʰa.iˈlan.di.kus/
respondeo,/resˈpon.de.oː/
accuro,/akˈkuː.roː/
fusco,/ˈfus.koː/
alligo,/ˈal.li.ɡoː/
praerogativa,/prae̯.ro.ɡaːˈtiː.u̯a/
praerogativus,/prae̯.ro.ɡaːˈtiː.u̯us/
latrocinium,/la.troːˈki.ni.um/
mugitus,/muːˈɡiː.tus/
miraculum,/miːˈraː.ku.lum/
concoquo,/ˈkon.ko.kʷoː/
alloco,/ˈal.lo.koː/
Caia,/ˈkai̯.i̯a/
pravus,/ˈpraː.u̯us/
ↄ,/ps/
tubicino,/tu.biˈt͡ʃi.no/
ⅎ,/w/
Ⅎ,/w/
paeon,/ˈpae̯.oːn/
latito,/ˈla.ti.to/
centurio,[ˈt͡sɛnturɪjo]
sion,/ˈsi.on/
postludium,/postˈluː.di.um/
offirmo,/ofˈfir.moː/
narratus,/naːrˈraː.tus/
homerius,/hoˈmeː.ri.us/
homeriacus,/ho.meː.riˈaː.kus/
homericus,/hoˈmeː.ri.kus/
Homerus,/hoˈmeː.rus/
napina,/ˈnɑpinɑ/
maccus,/ˈmak.kus/
algosus,/alˈɡoː.sus/
algidus,/ˈal.ɡi.dus/
algensis,/alˈɡen.sis/
ninguis,/ˈnin.ɡʷis/
exsanguis,/eksˈsan.ɡʷis/
elinguis,/eːˈlin.ɡʷis/
idolum,/iːˈdoː.lum/
praerogativatius,/prae̯.ro.ɡaː.tiːˈu̯aː.ti.us/
praerogatio,/prae̯.roˈɡaː.ti.oː/
interrogatorius,/in.ter.ro.ɡaːˈtoː.ri.us/
interrogativus,/in.ter.ro.ɡaːˈtiː.u̯us/
paradoxus,/pa.raˈdok.sus/
interrogatiuncula,/in.ter.ro.ɡaː.tiˈun.ku.la/
interrogatio,/in.ter.roˈɡaː.ti.oː/
interrogamentum,/in.ter.ro.ɡaːˈmen.tum/
caballarius,/ka.balˈlaː.ri.us/
hydromantia,/ˈhydroˌmɑntiɑ/
prorogator,/proː.roˈɡaː.tor/
prorogativus,/proː.ro.ɡaːˈtiː.u̯us/
erogatorius,/eː.ro.ɡaːˈtoː.ri.us/
erogator,/eː.roˈɡaː.tor/
erogatio,/eː.roˈɡaː.ti.oː/
supererogatorius,/su.pe.reː.ro.ɡaːˈtoː.ri.us/
supererogatio,/su.pe.reː.roˈɡaː.ti.oː/
chylus,/ˈkʰyː.lus/
supererogo,/su.peˈreː.ro.ɡoː/
irrogatio,/ir.roˈɡaː.ti.oː/
obrogatio,/ob.roˈɡaː.ti.oː/
perrogatio,/per.roˈɡaː.ti.oː/
pituita,/pɪˈtjuːɪtə/
derogatorius,/deː.ro.ɡaːˈtoː.ri.us/
discoideus,/dis.koˈiː.de.us/
derogator,/deː.roˈɡaː.tor/
derogatio,/deː.roˈɡaː.ti.oː/
corrogatio,/kor.roˈɡaː.ti.oː/
arrogatio,/ar.roˈɡaː.ti.oː/
impius,/ˈim.pi.us/
nigella,/niˈɡel.la/
arrogator,/ar.roˈɡaː.tor/
arrogantia,/ar.roˈɡan.ti.a/
cacoethes,/ˌkækəʊˈiːθiːz/
rogator,/roˈɡaː.tor/
rogitatio,/ro.ɡiˈtaː.ti.oː/
rogatiuncula,/ro.ɡaː.tiˈun.ku.la/
rogatio,/roˈɡaː.ti.oː/
rogamentum,/ro.ɡaːˈmen.tum/
praerogo,/ˈprae̯.ro.ɡoː/
perrogo,/ˈper.ro.ɡoː/
obrogo,/ˈob.ro.ɡoː/
corrogo,/ˈkor.ro.ɡoː/
comitor,/ˈko.mi.tor/
concomitor,/konˈko.mi.tor/
avium,/ˈaː.u̯i.um/
Mimas,/ˈmaɪməs/
reduco,/reˈduː.koː/
impello,/imˈpel.loː/
manutergium,/ma.nuˈter.ɡi.um/
desertor,[də.zərˈto]
coix,[ˈkoʃ]
assideo,/asˈsi.de.oː/
quiesco,/kʷiˈeːs.koː/
peragro,/peˈra.ɡro/
admigro,/ˈad.mi.ɡroː/
admetior,/adˈmeː.ti.or/
adipiscor,/a.diˈpiːs.kor/
adinvenio,/a.dinˈu̯e.ni.oː/
adimpleo,/aˈdim.ple.oː/
aderro,/aˈder.roː/
inquam,/ˈin.kʷam/
excelsus,/ekˈskel.sus/
excello,/eksˈkel.loː/
superficies,/ˌsuː.pəˈfɪʃ.i.iːz/
limus,/ˈlimus/
lutra,/ˈlutra/
ungula,/ˈun.ɡu.la/
virgatus,/u̯irˈɡaː.tus/
vellatura,/u̯el.laːˈtuː.ra/
isometria,/ˈisoˌmetriɑ/
immersio,/ˈimːersio/
transgressio,/ˈtrɑns.ɡresːio/
necrologium,/ne.kroˈlo.ɡi.um/
iulius,/ˈi̯uː.li.us/
Iunius,/ˈi̯uː.ni.us/
decet,/dɛˈsɛt/
pigmentosus,/piɡ.menˈtoː.sus/
cervisia,/kerˈu̯i.si.a/
cervesia,/kerˈu̯eː.si.a/
cerevisia,/ke.reˈu̯i.si.a/
expromo,/ekˈsproː.moː/
reductor,/reˈduk.tor/
genuflecto,/ɡe.nuːˈflek.toː/
colona,/koˈloː.na/
reprobo,/ˈrɛ.pro.bo/
adminiculo,/ad.miˈni.ku.loː/
admaturo,/ad.maːˈtuː.roː/
adiungo,/adˈi̯un.ɡoː/
discurro,/disˈkur.roː/
brachiale,-aːlə
adiudico,/adˈi̯uː.di.koː/
Islandus,/iːsˈlan.dus/
divulgatio,/diː.u̯ulˈɡaː.ti.oː/
realis,[rɛˈalɪs]
subtilis,/subˈtiː.lis/
trigemini,/tɹaɪˈd͡ʒɛm.əˌnaɪ/
gramen,/ˈɡraː.men/
nutritio,/ˈnutritio/
Pamphylia,/pamˈpʰyː.li.a/
Pisidia,/piːˈsiː.di.a/
Paphlagonia,/pa.pʰlaˈɡo.ni.a/
Colchis,/ˈkɔl.xɪs/
Caria,/ˈkɛəɹi.ə/
Atropatene,/aː.tro.paˈteː.neː/
Lycia,/ˈlɪʃi.ə/
Bithynia,/bɪˈθɪni.ə/
Cassiopea,/kas.si.oˈpeː.a/
rationalis,/ra.ti.oːˈnaː.lis/
ventralis,/u̯enˈtraː.lis/
posterus,/ˈpos.te.rus/
consol,[kunˈsɔl]
medialis,/me.diˈaː.lis/
lateralis,/la.teˈraː.lis/
Savo,/ˈsɑʋo/
amigdala,/aˈmiɡ.da.la/
pluteus,/ˈplu.te.us/
deicida,/de.iˈt͡ʃi.da/
scissio,/ˈskis.si.oː/
Epimenides,/e.piˈme.ni.deːs/
calorificus,/ka.loːˈri.fi.kus/
caloratus,/ka.loːˈraː.tus/
adimo,/ˈa.di.moː/
adiaceo,/adˈi̯a.ke.oː/
adhinnio,/aˈdin.ni.oː/
adhaereo,/aˈdae̯.re.oː/
adesurio,/a.deːˈsu.ri.oː/
adequito,/aˈde.kʷi.toː/
adedo,/ˈa.de.doː/
addubito,/adˈdu.bi.toː/
pluviatilis,/plu.u̯iˈaː.ti.lis/
pluviaticus,/plu.u̯iˈaː.ti.kus/
pluviosus,/plu.u̯iˈoː.sus/
basilium,/ba.siˈliː.um/
illi,"/ˈilːi/ [ˈʔɪlːɪ]"
theatrum,/tʰeˈaː.trum/
mulceo,/ˈmul.ke.oː/
amygdalum,/aˈmyɡ.da.lum/
ampelos,/ˈam.pe.los/
amnis,[ˈam.nis]
insurrectio,/in.surˈreːk.ti.oː/
ambactus,/amˈbak.tus/
amaritudo,/a.maː.riˈtuː.doː/
amarities,/a.maːˈri.ti.eːs/
alvus,/ˈal.u̯us/
alveus,/ˈæl.vi.əs/
alvarium,/alˈu̯aː.ri.um/
alumen,/aˈluː.men/
prorogatio,/pro.roˈɡat.t͡sjo/
althaea,/alˈtʰae̯.a/
alogia,/aˈlo.ɡi.a/
alnus,/ˈal.nus/
alcedo,/alˈt͡sedo/
alauda,/aˈlaw.da/
agricultio,/a.ɡriˈkul.ti.oː/
agnina,/aɡˈniː.na/
agna,-akna
agaso,/aˈɡaː.soː/
aethra,/ˈae̯.tʰra/
amphibolus,/amˈpʰi.bo.lus/
aeronauticus,/aː.e.roˈnau̯.ti.kus/
aerolithus,/aː.eˈro.li.tʰus/
aerodynamicus,/aː.e.ro.dyˈna.mi.kus/
aeromantia,/aː.e.ro.manˈtiː.a/
fodio,/ˈfo.di.oː/
redeo,/ˈre.de.oː/
appeto,/ˈap.pe.toː/
brevio,/ˈbrɛ.vjo/
curiosus,/kuː.riˈoː.sus/
caelestinus,/kae̯.lesˈtiː.nus/
obstreperus,/obˈstre.pe.rus/
vetustus,/u̯eˈtus.tus/
mitis,/ˈmiː.tis/
percurro,/perˈkur.roː/
veredarius,/u̯e.reːˈdaː.ri.us/
stillo,/ˈstiːl.loː/
caelestis,/kae̯ˈles.tis/
esurio,/eːˈsu.ri.oː/
aspectus,/asˈpek.tus/
sollicitus,/solˈli.ki.tus/
utilis,/ˈuː.ti.lis/
vanitas,/ˈvæn.ɪˌtɑs/
paraveredus,/pa.ra.u̯eˈreː.dus/
impatiens,/imˈpa.ti.ens/
Ↄ,/ps/
pugil,/ˈpjuːd͡ʒɪl/
pygmaeus,/pyɡˈmae̯.us/
fabulator,/faː.buˈlaː.tor/
rogito,/ˈrɔ.d͡ʒi.to/
deliberator,/deː.liː.beˈraː.tor/
veredus,/u̯eˈreː.dus/
quantumvis,/kʷanˈtum.u̯iːs/
virulente,/vi.ruˈlɛn.te/
conficio,/konˈfi.ki.oː/
pastura,[pəsˈtu.ɾə]
parlamentaria,/par.la.menˈtaː.ri.a/
cancellus,/kanˈkel.lus/
inferni,/inˈfɛr.ni/
sexta,[ˈsɛks.tə]
apostato,/aˈpos.ta.toː/
tumultuose,/tu.mul.tuˈoː.se/
-tum,/tuːm/
raritas,/ˈraː.ri.taːs/
avolo,/ˈaː.u̯o.loː/
axicia,/akˈsi.ki.a/
axula,/ˈak.su.la/
asymptota,[ˈasɪmptota]
dubitabilis,/du.biˈtaː.bi.lis/
dubitator,/du.biˈtaː.tor/
talaris,/taːˈlaː.ris/
compatior,/komˈpa.ti.or/
affamen,/afˈfaː.men/
phrenesis,/pʰreˈneː.sis/
castoreum,/ˌkɑs.toːˈreː.ʏm/
affabilitas,/af.faːˈbi.li.taːs/
talarius,/taːˈlaː.ri.us/
compassibilis,/kom.pasˈsi.bi.lis/
compassio,/komˈpas.si.oː/
pinguamen,/pinˈɡʷaː.men/
affabilis,/afˈfaː.bi.lis/
ordinarius,/oːr.diˈnaː.ri.us/
androides,/an.droˈiː.deːs/
corporeus,/korˈpo.re.us/
plenarius,/pleːˈnaː.ri.us/
hebetatio,/he.beˈtaː.ti.oː/
hebetudo,/he.beˈtuː.doː/
pertinacia,/per.tiˈnaː.ki.a/
perspicacia,/per.spiˈkaː.ki.a/
culta,/ˈkulta/
aegrotus,/ae̯ˈɡroː.tus/
denuo,/ˈdeː.nu.oː/
sepulturarius,/se.pul.tuːˈraː.ri.us/
sepultor,/seˈpul.tor/
sepelibilis,/se.peˈliː.bi.lis/
bibio,/ˈbi.bi.oː/
bibulus,/ˈbi.bu.lus/
bibosus,/biˈboː.sus/
bibonius,/biˈboː.ni.us/
bibilis,/ˈbi.bi.lis/
bibax,/ˈbi.baːks/
Andi,[ˈɒndi]
bibitor,/ˈbi.bi.tor/
solemne,[suˈlɛm.nə]
propinquo,/proˈpin.kʷoː/
rapidulus,/raˈpi.du.lus/
scobina,/skoˈbiː.na/
pinguis,/ˈpin.ɡʷis/
pediculus,/peˈdi.ku.lus/
candefacio,/kan.deˈfa.ki.oː/
candelabrarius,/kan.deː.laːˈbraː.ri.us/
candentia,/kanˈden.ti.a/
astutus,/ˈɑstutus/
candeo,/ˈkan.de.oː/
splenium,/ˈspliː.ni.əm/
oecologia,/oe̯.koˈlo.ɡi.a/
comprehenso,/kom.preˈhen.soː/
comprehensivus,/kom.pre.henˈsiː.u̯us/
comprehensibilis,/kom.pre.henˈsi.bi.lis/
comprehensio,/kom.preˈhen.si.oː/
pinifer,/ˈpiː.ni.fer/
plasmator,/plasˈmaː.tor/
deprecatrix,/deː.preˈkaː.triːks/
deprecatorius,/deː.pre.kaːˈtoː.ri.us/
deprecator,/deː.preˈkaː.tor/
deprecativus,/deː.pre.kaːˈtiː.u̯us/
deprecaneus,/deː.preˈkaː.ne.us/
deprecabundus,/deː.pre.kaːˈbun.dus/
deprecabilis,/deː.preˈkaː.bi.lis/
deprecatiuncula,/deː.pre.kaː.tiˈun.ku.la/
cotyle,/ˈkɒtɪliː/
percipio,/perˈki.pi.oː/
percipibilis,/per.kiˈpi.bi.lis/
perceptor,/perˈkep.tor/
perceptibilis,/per.kepˈti.bi.lis/
perceptio,/perˈkep.ti.oː/
deprecatio,/deː.preˈkaː.ti.oː/
halipleumon,/ha.liˈpleu̯.moːn/
monachium,/mo.naˈkʰiː.um/
vesanio,/u̯eːˈsaː.ni.oː/
adversa,/adˈversa/
adverso,/adˈver.so/
plasmatio,/plasˈmaː.ti.oː/
creabilis,/kreˈaː.bi.lis/
creamen,/kreˈaː.men/
creatio,/kreˈaː.ti.oː/
contemplator,/kon.temˈplaː.toːr/
cicindela,/ki.kinˈdeː.la/
exuo,/ˈek.su.oː/
festivalis,/feːs.tiːˈu̯aː.lis/
festiviter,/feːsˈtiː.u̯i.ter/
festivum,/feːsˈtiː.u̯um/
festivitas,/feːsˈtiː.u̯i.taːs/
festivus,/feːsˈtiː.u̯us/
colliculus,/kolˈli.ku.lus/
opinio,/opiˈnio/
pinnaculum,/pinˈnaː.ku.lum/
quisquilia,/kwisˈkwi.lja/
circumrasio,/kir.kumˈraː.si.oː/
directura,/diː.reːkˈtuː.ra/
amussium,/aˈmus.si.um/
summitas,/ˈsum.mi.taːs/
chelidonia,/kʰe.liːˈdo.ni.a/
dimicatio,/diː.miˈkaː.ti.oː/
proelium,/ˈproe̯.li.um/
momentarius,/moː.menˈtaː.ri.us/
alexipharmacon,/a.lek.siˈpʰar.ma.kon/
raedarius,/rae̯ˈdaː.ri.us/
cerussa,/keːˈrus.sa/
ambrosiacus,/am.broˈsi.a.kus/
veneficium,/u̯e.neːˈfi.ki.um/
cervina,[sərˈbi.nə]
cervinus,/kerˈu̯iː.nus/
Cracovia,/kraˈkɔ.vja/
oeconomia,/oe̯.koˈno.mi.a/
adhalo,/aˈdaː.loː/
adiuro,/adˈi̯uː.roː/
addisco,/adˈdis.koː/
Burgundia,/burˈɡun.di.a/
suffrutex,/ˈsʌfɹuːtɛks/
addoceo,/adˈdo.ke.oː/
citrinus,/kiˈtriː.nus/
vellus,/ˈu̯el.lus/
malitia,/maˈli.ti.a/
purgo,/ˈpur.ɡo/
asyndeton,[ˈasɪndɛton]
pruna,[ˈpɾu.nə]
adbibo,/ˈad.bi.boː/
melanogaster,/me.la.noˈɡas.ter/
refero,/ˈre.fe.roː/
adaugeo,/aˈdau̯.ɡe.oː/
adaucto,/aˈdau̯k.toː/
adaquo,/ˈa.da.kʷoː/
adaperio,/a.daˈpe.ri.oː/
Pharsalus,/pʰarˈsaː.lus/
adamplio,/aˈdam.pli.oː/
adamo,/ˈa.da.moː/
adambulo,/aˈdam.bu.loː/
adalligo,/aˈdal.li.ɡoː/
adaggero,/aˈdaɡ.ɡe.roː/
adaestuo,/aˈdae̯s.tu.oː/
adaero,/aˈdae̯.roː/
adaequo,/aˈdae̯.kʷoː/
vivifico,/u̯iːˈu̯i.fi.koː/
transigo,/ˈtran.si.ɡoː/
remano,/ˈrɛ.ma.no/
tonsura,/tonˈsuɾa/
valentia,/u̯aˈlen.ti.a/
venefica,/u̯eˈneː.fi.ka/
tyrotarichos,/tyː.ro.taˈriː.kʰos/
salvifico,/salˈvi.fi.ko/
fragosus,/fraˈɡoː.sus/
furo,/ˈfuro/
segmentum,/seɡˈmen.tum/
fragmentum,/fraɡˈmen.tum/
fragmen,/ˈfraɡ.men/
putamen,/puˈtaː.men/
fraudulentia,/frau̯.duˈlen.ti.a/
teneritudo,/te.ne.riˈtuː.doː/
constitutio,/kon.stiˈtuː.ti.oː/
affectio,/afˈfek.ti.oː/
abrenuntio,/ab.reˈnuːn.ti.oː/
absono,/ˈab.so.noː/
abnuto,/abˈnuː.toː/
abnato,/ˈab.na.toː/
abludo,/abˈluː.doː/
pronoea,/proˈnoe̯.a/
absolutio,/ab.soˈluː.ti.oː/
nocturna,/nokˈtur.na/
Samara,/zaˈmaʁa/
acclaro,/akˈklaː.roː/
abscissio,/abˈskis.si.oː/
ultor,/ˈul.tor/
aborigineus,/a.bo.riːˈɡi.ne.us/
abrogatio,/ab.roˈɡaː.ti.oː/
iudico,/ˈi̯uː.di.koː/
decipula,/deːˈki.pu.la/
sabanum,/ˈsa.ba.num/
infantia,/inˈfan.ti.a/
affirmo,/afˈfir.moː/
aboleo,/aˈbo.le.oː/
aeruscator,/ae̯.rusˈkaː.tor/
maritimus,/maˈri.ti.mus/
pontus,/ˈpon.tus/
caeruleus,/kae̯ˈru.le.us/
salum,/ˈsa.lum/
investigatio,/in.u̯es.tiːˈɡaː.ti.oː/
cramum,/ˈkraː.mum/
gutta,/ˈɡʌtə/
assula,/ˈas.su.la/
malogranatum,/maː.lo.ɡraːˈnaː.tum/
tormentum,/torˈmen.tum/
crusta,/ˈkɹʌstə/
articulus,/arˈti.ku.lus/
aequoreus,/ae̯ˈkʷo.re.us/
stercus,/ˈster.kus/
rupico,/ˈru.pi.koː/
rupex,/ˈru.peks/
ruptor,/ˈrup.tor/
lassulus,/ˈlas.su.lus/
abundatio,/a.bunˈdaː.ti.oː/
ruptio,/ˈrup.ti.oː/
arcula,/ˈar.ku.la/
suffrago,/sufˈfra.ɡo/
vesanus,/u̯eːˈsaː.nus/
sulco,/ˈsul.koː/
festus,/ˈfeːs.tus/
aleatorium,/aː.le.aːˈtoː.ri.um/
zura,/ˈzu.ra/
zygia,/ˈzy.ɡi.a/
zothecula,/zoːˈtʰeː.ku.la/
zopissa,/zoːˈpis.sa/
zoophorus,/zəʊˈɒf.əɹ.əs/
zonula,/ˈzoː.nu.la/
zonalis,/zoːˈnaː.lis/
zmintha,/ˈzmin.tʰa/
zizyphus,/ˈziːz.zy.pʰus/
zizyphum,/ˈziːz.zy.pʰum/
zirbus,/ˈzir.bus/
zinzala,/ˈzin.za.la/
zeugites,/zeu̯ˈɡiː.teːs/
zema,/ˈze.ma/
zelus,/ˈzeː.lus/
zelotypa,/zeːˈlo.ty.pa/
zelotypia,/zeː.loˈty.pi.a/
zelotes,/zeːˈloː.teːs/
zelator,/zeːˈlaː.tor/
zelanter,/zeːˈlan.ter/
zaplutus,/zaˈpluː.tus/
zamia,/ˈd͡za.mja/
arcatura,/ar.kaːˈtuː.ra/
transenna,/tranˈsen.na/
abrelictus,/ab.reˈlik.tus/
abnuitio,/ab.nuˈi.ti.oː/
abnormis,/abˈnoːr.mis/
bonitas,/ˈbo.ni.taːs/
involo,/inˈvo.lo/
cracca,/ˈkrak.ka/
abrasio,/abras̺io/
abominosus,/a.boː.miˈnoː.sus/
abominamentum,/a.boː.mi.naːˈmen.tum/
spiritualitas,/spiː.ri.tuˈaː.li.taːs/
spiritualis,/spiː.ri.tuˈaː.lis/
coniuratio,/kon.i̯uːˈraː.ti.oː/
coniuro,/konˈi̯uː.roː/
caros,/ˈkaɾʊs/
cieo,/ˈki.e.oː/
sero,/ˈsero/
validus,/ˈu̯a.li.dus/
peritus,/peˈriː.tus/
asser,/ˈas.ser/
eicio,/eːˈi̯i.ki.oː/
obligatio,/ob.liˈɡaː.ti.oː/
oblivio,/obˈliː.u̯i.oː/
coniectus,/konˈi̯ek.tus/
coniecturaliter,/kon.i̯ek.tuːˈraː.li.ter/
coniecturalis,/kon.i̯ek.tuːˈraː.lis/
coniectura,/kon.i̯ekˈtuː.ra/
coniectatio,/kon.i̯ekˈtaː.ti.oː/
coniectrix,/konˈi̯ek.triːks/
coniecto,/konˈi̯ek.toː/
coniectarius,/kon.i̯ekˈtaː.ri.us/
coniectanea,/kon.i̯ekˈtaː.ne.a/
contempero,/konˈtem.pe.ro/
coniector,/konˈi̯ek.tor/
coniectio,/konˈi̯ek.ti.oː/
pomerium,/pəʊ̆ˈmɪə.ɹɪ.əm/
Utopia,/uːˈto.pi.a/
spiratus,/spiːˈraː.tus/
spiramentum,/spiː.raːˈmen.tum/
spiramen,/spiːˈraː.men/
spirabilis,/spiːˈraː.bi.lis/
spiritalitas,/spiː.riˈtaː.li.taːs/
spiratio,/spiːˈraː.ti.oː/
spiritalis,/spiː.riˈtaː.lis/
deformis,/deːˈfoːr.mis/
spiraculum,/spiːˈraː.ku.lum/
prehendo,/preˈhen.doː/
deprehendo,/deː.preˈhen.doː/
arceo,/ˈar.ke.oː/
exerceo,/ekˈser.ke.oː/
praeambulo,/prae̯ˈam.bu.loː/
inambulo,/iˈnam.bu.loː/
perambulo,/peˈram.bu.loː/
circumambulo,/kir.kuˈmam.bu.loː/
ambulatus,/am.buˈlaː.tus/
ambulatilis,/am.buˈlaː.ti.lis/
ambulacrum,/am.buˈlaː.krum/
ambulatura,/am.bu.laːˈtuː.ra/
ambulatorius,/am.bu.laːˈtoː.ri.us/
ambulatrix,/am.buˈlaː.triːks/
ambulatiuncula,/am.bu.laː.tiˈun.ku.la/
ambulatio,/am.buˈlaː.ti.oː/
accusito,/akˈkuː.si.toː/
accusativus,/ˈɑ.ky.zaːˌti.vʏs/
Frisia,/ˈfɾisja/
accusatorius,/ak.kuː.saːˈtoː.ri.us/
introitus,/ɪnˈtɹəʊ.ɪtəs/
agminalis,/aɡ.miˈnaː.lis/
agmen,/ˈaɡ.men/
addo,"/adˈdo/ [ʔʌdˈdɔ]"
abolitor,/aˈbo.li.tor/
abolitio,/a.boˈli.ti.oː/
abortivum,/aborˈtivum/
abortivus,/a.borˈtiː.u̯us/
aborsus,/aˈbor.sus/
abortio,/aˈbor.ti.oː/
pretio,/ˈpre.ti.oː/
abmatertera,/ab.maːˈter.te.ra/
abnutivus,/ab.nuːˈtiː.u̯us/
abluvio,/abˈlu.u̯i.oː/
numerius,/nuˈme.ri.us/
numeratio,/nu.meˈraː.ti.oː/
numerarius,/nu.meˈraː.ri.us/
numeralis,/nu.meˈraː.lis/
numerositas,/nu.meˈroː.si.taːs/
numerosus,/nu.meˈroː.sus/
nodabilis,/noːˈdaː.bi.lis/
nodamen,/noːˈdaː.men/
nodatio,/noːˈdaː.ti.oː/
negatorius,/ne.ɡaːˈtoː.ri.us/
negator,/nəˈɡeɪtəɹ/
negatio,/neˈɡaː.ti.oː/
negativus,/ne.ɡaːˈtiː.u̯us/
abnegativus,/ab.ne.ɡaːˈtiː.u̯us/
abluvium,/abˈlu.u̯i.um/
ablutor,/abˈluː.tor/
tripudio,/triˈpu.djo/
abnegatio,/ab.neˈɡaː.ti.oː/
ablutio,/abˈluː.ti.oː/
abligurritor,/ab.li.ɡurˈriː.tor/
abligurritio,/ab.li.ɡurˈriː.ti.oː/
conicio,/konˈi̯i.ki.oː/
rectifico,/reːkˈti.fi.koː/
trunco,/ˈtrun.ko/
inmuto,/inˈmuː.toː/
ministra,[miˈnis.tɾə]
abutor,/aˈbuː.tor/
absumo,/abˈsuː.moː/
abstrudo,/abˈstruː.doː/
abstraho,/ˈab.stra.hoː/
absterreo,/abˈster.re.oː/
abstergeo,/abˈster.ɡe.oː/
absorbeo,/abˈsor.be.oː/
absolvo,/abˈsolvo/
absisto,/abˈsis.toː/
absilio,/abˈsi.li.oː/
caerimonium,/kae̯.riˈmoː.ni.um/
Flandria,[ˈflɒndrijɒ]
abscindo,/abˈskin.doː/
pervicacia,/per.u̯iˈkaː.ki.a/
abscido,/abˈskiː.doː/
abscedo,/abˈskeː.doː/
rumpo,/ˈrum.poː/
Varsovia,/u̯arˈso.u̯i.a/
abrumpo,/abˈrum.poː/
abrodo,/abˈroː.doː/
abripio,/abˈri.pi.oː/
mactator,/makˈtaː.tor/
illico,/i.li.ko/
aborior,/aˈbo.ri.or/
Elissa,/əˈlɪs.ə/
abnuo,/ˈab.nu.oː/
abnumero,/abˈnu.me.roː/
abnodo,/abˈnoː.doː/
abnocto,/abˈnok.toː/
pellucidus,/pelˈluː.ki.dus/
abluo,/ˈab.lu.oː/
abloco,/ˈab.lo.koː/
abligurrio,/ab.liˈɡur.ri.oː/
ablegatio,/ab.leːˈɡaː.ti.oː/
ablego,/abˈleː.ɡoː/
ablaqueatio,/ab.la.kʷeˈaː.ti.oː/
caprimulgus,/ka.priˈmul.ɡus/
ablaqueo,/abˈla.kʷe.oː/
nempe,/ˈnem.pe/
nummus,/ˈnum.mus/
abiuratio,/ab.i̯uːˈraː.ti.oː/
abiudicativus,/ab.i̯uː.di.kaːˈtiː.u̯us/
abiudico,/abˈi̯uː.di.koː/
abiugo,/ˈab.i̯u.ɡoː/
consummator,/kon.sumˈmaː.tor/
interdum,/inˈter.dum/
gigno,/ˈɡiɡ.noː/
abiurgo,/abˈi̯uːr.ɡoː/
abiungo,/abˈi̯un.ɡoː/
abiectio,/abˈi̯ek.ti.oː/
construo,/ˈkon.stru.oː/
abitio,/aˈbi.ti.oː/
electricitas,/eː.lekˈtri.ki.taːs/
reducto,/reˈduk.toː/
vescor,/ˈu̯eːs.kor/
coepi,/ˈkoe̯.piː/
zuma,/zú.màː/
vates,/ˈveɪtiz/
purulentus,/puː.ruˈlen.tus/
traicio,/traːˈi̯i.ki.oː/
intericio,/in.teˈri.ki.oː/
deicio,/deːˈi̯i.ki.oː/
circumicio,/kir.kuˈmi.ki.oː/
adicio,/adiˈt͡sio/
