word,ipa
soixante-cinq,/swa.sɑ̃t.sɛ̃k/
interpoler,/ɛ̃.tɛʁ.pɔ.le/
immortalisation,/i.mɔʁ.ta.li.za.sjɔ̃/
immortalisations,/i.mɔʁ.ta.li.za.sjɔ̃/
inoccupé,/i.nɔ.ky.pe/
écheveaux,/eʃ.vo/
féral,/fe.ʁal/
satyre,/sa.tiʁ/
Gange,/ɡɑ̃ʒ/
gauchiste,/ɡo.ʃist/
gaulliste,/ɡo.list/
greffière,/ɡʁɛ.fjɛʁ/
kébécoise,/ke.be.kwaz/
Kébécoise,/ke.be.kwaz/
Kébécois,/ke.be.kwa/
kébécois,/ke.be.kwa/
eventrer,/e.vɑ̃.tʁe/
vicinité,/vi.si.ni.te/
vicinités,/vi.si.ni.te/
catze,/kats/
muséum,/my.ze.ɔm/
muséums,/my.ze.ɔm/
déguerpir,/de.ɡɛʁ.piʁ/
Éloi,/e.lwa/
ânonner,/a.nɔ.ne/
camée,/ka.me/
empiffrer,/ɑ̃.pi.fʁe/
génératif,/ʒe.ne.ʁa.tif/
suffocante,/sy.fɔ.kɑ̃t/
poitrail,/pwa.tʁaj/
connexe,/kɔ.nɛks/
roture,/ʁɔ.tyʁ/
éploré,/e.plɔ.ʁe/
fourvoyer,/fuʁ.vwa.je/
homorgane,/ɔ.mɔʁ.ɡan/
Saint-Denis,/sɛ̃.d(ə).ni/
écœurement,/e.kœʁ.mɑ̃/
ouh,/u/
froisser,/fʁwa.se/
aviné,/a.vi.ne/
goutteux,/ɡu.tø/
courtine,/kuʁ.tin/
raturer,/ʁa.ty.ʁe/
entregent,/ɑ̃.tʁə.ʒɑ̃/
numide,/ny.mid/
Perses,/pɛʁs/
souffleter,/su.flə.te/
cassican,/ka.si.kɑ̃/
réveilleur,/ʁe.vɛ.jœʁ/
scinque,/sɛ̃k/
nidicole,/ni.di.kɔl/
carpophage,/kaʁ.pɔ.faʒ/
phylogénétique,/fi.lɔ.ʒe.ne.tik/
antidémocratique,/ɑ̃.ti.de.mɔ.kʁa.tik/
primauté,/pʁi.mo.te/
jachère,/ʒa.ʃɛʁ/
empiétement,/ɑ̃.pjɛt.mɑ̃/
Kazuko,/ka.zu.ko/
gruau,/ɡʁy.o/
voirie,/vwa.ʁi/
sarcler,/saʁ.kle/
pipole,/pi.pɔl/
astrictive,/as.tʁik.tiv/
liliacée,/li.lja.se/
liliacées,/li.lja.se/
giboyeux,/ʒi.bwa.jø/
coopter,/kɔ.ɔp.te/
influentes,/ɛ̃.fly.ɑ̃t/
Estienne,/ɛs.tjɛn/
parjure,/paʁ.ʒyʁ/
parjurer,/paʁ.ʒy.ʁe/
puissamment,/pɥi.sa.mɑ̃/
disturbant,/dis.tyʁ.bɑ̃/
disturbent,/dis.tyʁb/
embole,/ɑ̃.bɔl/
dation,/da.sjɔ̃/
fougueux,/fu.ɡø/
experimentale,/ɛk.spe.ʁi.mɑ̃.tal/
lésinerie,/le.zin.ʁi/
implexe,/ɛ̃.plɛks/
enclore,/ɑ̃.klɔʁ/
intactile,/ɛ̃.tak.til/
fuligineux,/fy.li.ʒi.nø/
jacter,/ʒak.te/
homœopathie,/ɔ.me.ɔ.pa.ti/
pastophore,/pas.tɔ.fɔʁ/
lentisque,/lɑ̃.tisk/
radotage,/ʁa.dɔ.taʒ/
numismate,/ny.mis.mat/
percoler,/pɛʁ.kɔ.le/
polychreste,/pɔ.li.kʁɛst/
externaliser,/ɛk.stɛʁ.na.li.ze/
désopilant,/de.zɔ.pi.lɑ̃/
fidéicommis,/fi.de.i.kɔ.mi/
hyménéen,/i.me.ne.ɛ̃/
assourdir,/a.suʁ.diʁ/
æquation,/e.kwa.sjɔ̃/
Aubin,/o.bɛ̃/
Évrard,/e.vʁaʁ/
Médard,/me.daʁ/
gugusse,/ɡy.ɡys/
substantiva,/syp.stɑ̃.ti.va/
substantivas,/syp.stɑ̃.ti.va/
amabilité,/a.ma.bi.li.te/
néo-démocrate,/ne.o.de.mɔ.kʁat/
Bloc,/blɔk/
créditiste,/kʁe.di.tist/
Sumiko,/su.mi.ko/
sculptrice,/skyl.tʁis/
trifluvien,/tʁi.fly.vjɛ̃/
révolu,/ʁe.vɔ.ly/
délation,/de.la.sjɔ̃/
myome,/mjɔm/
discorder,/dis.kɔʁ.de/
réoublier,/ʁe.u.bli.je/
haïsseur,/a.i.sœʁ/
caissier,/kɛ.sje/
faciès,/fa.sjɛs/
hurluberlu,/yʁ.ly.bɛʁ.ly/
anatolien,/a.na.tɔ.ljɛ̃/
humecter,/y.mɛk.te/
Télougoue,/te.lu.ɡu/
Montmartre,/mɔ̃.maʁtʁ/
locutrice,/lɔ.ky.tʁis/
crowdfunding,/kʁawd.fɔn.diŋ/
nasiller,/na.zi.je/
relativisation,/ʁə.la.ti.vi.za.sjɔ̃/
sacristain,/sa.kʁis.tɛ̃/
magrets,/ma.ɡʁɛ/
adjuvantes,/a.dʒy.vɑ̃t/
adjuvante,/a.dʒy.vɑ̃t/
stœchiométrie,/ste.kjo.me.tʁi/
glottale,/ɡlɔ.tal/
besants,/bə.zɑ̃/
SST,/e.sə.ɛs.te/
regardeur,/ʁə.ɡaʁ.dœʁ/
regardeurs,/ʁə.ɡaʁ.dœʁ/
regardeuse,/ʁə.ɡaʁ.døz/
regardeuses,/ʁə.ɡaʁ.døz/
Habacuc,/a.ba.kyk/
fruité,/fʁɥi.te/
encor,/ɑ̃.kɔʁ/
radieux,/ʁa.djø/
oursonne,/uʁ.sɔn/
oursonnes,/uʁ.sɔn/
incirconcise,/ɛ̃.siʁ.kɔ̃.siz/
sémitique,/se.mi.tik/
infule,/ɛ̃.fyl/
imaginatif,/i.ma.ʒi.na.tif/
FN-FAL,/ɛ.fɛn.fal/
ensiler,/ɑ̃.si.le/
morbleu,/mɔʁ.blø/
sylphide,/sil.fid/
ghassoul,/ɡa.sul/
koinè,/kɔj.nɛ/
empiéter,/ɑ̃.pje.te/
transparaître,/tʁɑ̃s.pa.ʁɛtʁ/
potache,/pɔ.taʃ/
ancillaire,/ɑ̃.si.lɛʁ/
latitudinale,/la.ti.ty.di.nal/
juridiction,/ʒy.ʁi.dik.sjɔ̃/
ambianceur,/ɑ̃.bjɑ̃.sœʁ/
apposer,/a.po.ze/
apurer,/a.py.ʁe/
claviériste,/kla.vje.ʁist/
contrit,/kɔ̃.tʁi/
coordinateur,/kɔ.ɔʁ.di.na.tœʁ/
distorsion,/dis.tɔʁ.sjɔ̃/
désavouer,/de.za.vwe/
désintéresser,/de.zɛ̃.te.ʁɛ.se/
désobliger,/de.zɔ.bli.ʒe/
dérouiller,/de.ʁu.je/
dérougir,/de.ʁu.ʒiʁ/
dérocher,/de.ʁɔ.ʃe/
dérouter,/de.ʁu.te/
déscolariser,/des.kɔ.la.ʁi.ze/
désenivrer,/de.zɑ̃.ni.vʁe/
désenivrement,/de.zɑ̃.nivʁ.mɑ̃/
désertification,/de.zɛʁ.ti.fi.ka.sjɔ̃/
déplumer,/de.ply.me/
érectile,/e.ʁɛk.til/
repaver,/ʁə.pa.ve/
dégarnir,/de.ɡaʁ.niʁ/
redistribuer,/ʁə.dis.tʁi.bɥe/
rémunérer,/ʁe.my.ne.ʁe/
approprier,/a.pʁɔ.pʁi.je/
désencombrer,/de.zɑ̃.kɔ̃.bʁe/
nanocoulomb,/na.nɔ.ku.lɔ̃/
nanohenry,/na.nɔ.ɑ̃.ʁi/
nanocandela,/na.nɔ.kɑ̃.de.la/
serviteur,/sɛʁ.vi.tœʁ/
machiavélisme,/ma.kja.ve.lism/
zef,/zɛf/
angledozer,/ˈæŋɡəlˌdoʊzɚ/
magnanimement,/ma.ɲa.nim.mɑ̃/
attenté,/a.tɑ̃t/
attentez,/a.tɑ̃.te/
apurais,/a.py.ʁɛ/
apurai,/a.py.ʁe/
apurasse,/a.py.ʁas/
apurasses,/a.py.ʁas/
désintéressé,/de.zɛ̃.te.ʁɛ.se/
mutinerie,/my.tin.ʁi/
Hercule,/ɛʁ.kyl/
assavoir,/a.sa.vwaʁ/
complexifier,/kɔ̃.plɛk.si.fje/
résout,/ʁe.zu/
obnubiler,/ɔb.ny.bi.le/
technologue,/tɛk.nɔ.lɔɡ/
viaduc,/vja.dyk/
viaducs,/vja.dyk/
aversives,/a.vɛʁ.siv/
psaume,/psom/
psalmique,/psal.mik/
psychotique,/psi.kɔ.tik/
caféisme,/ka.fe.ism/
triestin,/tʁi.jɛs.tɛ̃/
libre-échange,/li.bʁe.ʃɑ̃ʒ/
femtohm,/fɛm.tom/
nanohm,/na.nom/
yoctohm,/jɔk.tom/
réfractaire,/ʁe.fʁak.tɛʁ/
facétieusement,/fa.se.sjøz.mɑ̃/
déo,/de.o/
fovéa,/fɔ.ve.a/
urémique,/y.ʁe.mik/
urémie,/y.ʁe.mi/
pisseurs,/pi.sœʁ/
pisseuse,/pi.søz/
pisseuses,/pi.søz/
hypnotiser,/ip.nɔ.ti.ze/
emmitoufler,/ɑ̃.mi.tu.fle/
indisposer,/ɛ̃.dis.po.ze/
colchique,/kɔl.ʃik/
Rachelle,/ʁa.ʃɛl/
époumoner,/e.pu.mɔ.ne/
blème,/blɛm/
-aine,/ɛn/
rechute,/ʁə.ʃyt/
rechuter,/ʁə.ʃy.te/
cuniculture,/ky.ni.kyl.tyʁ/
décollement,/de.kɔl.mɑ̃/
défigurer,/de.fi.ɡy.ʁe/
urètre,/y.ʁɛtʁ/
badiner,/ba.di.ne/
acropole,/a.kʁɔ.pɔl/
dialectique,/dja.lɛk.tik/
aigue-marine,/ɛɡ.ma.ʁin/
allopathie,/a.lɔ.pa.ti/
antipathique,/ɑ̃.ti.pa.tik/
lombric,/lɔ̃.bʁik/
laborieux,/la.bɔ.ʁjø/
veuvage,/vœ.vaʒ/
baudet,/bo.dɛ/
langueur,/lɑ̃.ɡœʁ/
hobereau,/ɔ.bʁo/
ingérence,/ɛ̃.ʒe.ʁɑ̃s/
aristocratique,/a.ʁis.tɔ.kʁa.tik/
postérieur,/pɔs.te.ʁjœʁ/
vionnet,/vjɔ.nɛ/
désinfectante,/de.zɛ̃.fɛk.tɑ̃t/
antimicrobien,/ɑ̃.ti.mi.kʁɔ.bjɛ̃/
antimicrobienne,/ɑ̃.ti.mi.kʁɔ.bjɛn/
bactérien,/bak.te.ʁjɛ̃/
microbien,/mi.kʁɔ.bjɛ̃/
pastenague,/pas.tə.naɡ/
pudicité,/py.di.si.te/
œstrus,/ɛs.tʁys/
prosélytiser,/pʁo.ze.li.ti.ze/
plaidoirie,/plɛ.dwa.ʁi/
prosélytisme,/pʁo.ze.li.tism/
prosélyte,/pʁo.ze.lit/
Ravenne,/ʁa.vɛn/
Ferrare,/fɛ.ʁaʁ/
judéo-araméen,/ʒy.de.o.a.ʁa.me.ɛ̃/
Salonique,/sa.lɔ.nik/
constantinopolitain,/kɔ̃s.tɑ̃.ti.nɔ.pɔ.li.tɛ̃/
Constantinopolitain,/kɔ̃s.tɑ̃.ti.nɔ.pɔ.li.tɛ̃/
séfarade,/se.fa.ʁad/
marrane,/ma.ʁan/
Grand-Rabbin,/ɡʁɑ̃.ʁa.bɛ̃/
décollements,/de.kɔl.mɑ̃/
syriaque,/si.ʁjak/
dégrafer,/de.ɡʁa.fe/
déhouiller,/de.u.je/
délayer,/de.lɛ.je/
délimiter,/de.li.mi.te/
démailloter,/de.ma.jɔ.te/
distordu,/dis.tɔʁ.dy/
désobligeant,/de.zɔ.bli.ʒɑ̃/
pis-aller,/pi.z‿a.le/
tourteau,/tuʁ.to/
affréter,/a.fʁe.te/
débâcler,/de.ba.kle/
déboîter,/de.bwa.te/
déboucheur,/de.bu.ʃœʁ/
déboulonner,/de.bu.lɔ.ne/
droper,/dʁɔ.pe/
douillet,/du.jɛ/
déboiter,/de.bwa.te/
Thimphou,/tɛ̃.fu/
déraisonnable,/de.ʁɛ.zɔ.nabl/
Keiko,/kej.ko/
mélodramatique,/me.lɔ.dʁa.ma.tik/
térébenthine,/te.ʁe.bɑ̃.tin/
pastour,/pas.tuʁ/
pactiser,/pak.ti.ze/
éterniser,/e.tɛʁ.ni.ze/
névralgique,/ne.vʁal.ʒik/
ædification,/e.di.fi.ka.sjɔ̃/
renflement,/ʁɑ̃.flə.mɑ̃/
dussé,/dy.sɛ/
broncher,/bʁɔ̃.ʃe/
gâchis,/ɡa.ʃi/
Persépolis,/pɛʁ.se.pɔ.lis/
fœticide,/fe.ti.sid/
quinquina,/kɛ̃.ki.na/
œconomie,/e.kɔ.nɔ.mi/
ouaï,/waj/
Pétaouchnock,/pe.ta.uʃ.nɔk/
déhanchement,/de.ɑ̃ʃ.mɑ̃/
phœnix,/fe.niks/
quartation,/kaʁ.ta.sjɔ̃/
empêchement,/ɑ̃.pɛʃ.mɑ̃/
pronostiquer,/pʁɔ.nɔs.ti.ke/
Yui,/ju.i/
TPS,/te.pe.ɛs/
Hippolyte,/i.pɔ.lit/
vagir,/va.ʒiʁ/
vagissement,/va.ʒis.mɑ̃/
vagissements,/va.ʒis.mɑ̃/
Satomi,/sa.tɔ.mi/
désavantageux,/de.za.vɑ̃.ta.ʒø/
désavantageuse,/de.za.vɑ̃.ta.ʒøz/
désavantageuses,/de.za.vɑ̃.ta.ʒøz/
chœnix,/ke.niks/
Chihiro,/ʃi.i.ʁo/
émeutier,/e.mø.tje/
turcophone,/tyʁ.kɔ.fɔn/
désaveu,/de.za.vø/
reniement,/ʁə.ni.mɑ̃/
jeuner,/ʒø.ne/
Midori,/mi.dɔ.ʁi/
insidieux,/ɛ̃.si.djø/
insidieuses,/ɛ̃.si.djøz/
insidieuse,/ɛ̃.si.djøz/
indurable,/ɛ̃.dy.ʁabl/
rabelaisien,/ʁa.blɛ.zjɛ̃/
limande,/li.mɑ̃d/
limicole,/li.mi.kɔl/
insidieusement,/ɛ̃.si.djøz.mɑ̃/
torrentiel,/tɔ.ʁɑ̃.sjɛl/
minutieusement,/mi.ny.sjøz.mɑ̃/
nuancer,/nɥɑ̃.se/
lustrale,/lys.tʁal/
lobectomie,/lɔ.bɛk.tɔ.mi/
diablesse,/dja.blɛs/
clapotis,/kla.pɔ.ti/
clapoter,/kla.pɔ.te/
gazouillis,/ɡa.zu.ji/
gazouillement,/ɡa.zuj.mɑ̃/
lapis-lazuli,"/la.pis la.zy.li/"
péridot,/pe.ʁi.do/
truisme,/tʁɥism/
pudiquement,/py.dik.mɑ̃/
décrépitude,/de.kʁe.pi.tyd/
coua,/ku.a/
poêler,/pwa.le/
melchite,/mɛl.kit/
hypocoristique,/i.pɔ.kɔ.ʁis.tik/
exhaustif,/ɛɡ.zos.tif/
exhaustifs,/ɛɡ.zos.tif/
Ltée,/li.mi.te/
mignonnette,/mi.ɲɔ.nɛt/
pailler,/pa.je/
confectionner,/kɔ̃.fɛk.sjɔ.ne/
confectionneur,/kɔ̃.fɛk.sjɔ.nœʁ/
minerve,/mi.nɛʁv/
laxisme,/lak.sism/
rital,/le‿ʁital(jɛ̃)/
bergerette,/bɛʁ.ʒə.ʁɛt/
molette,/mɔ.lɛt/
montagnette,/mɔ̃.ta.ɲɛt/
Clœlia,/kle.lja/
Clœlius,/kle.ljys/
Natel,/na.tɛl/
pointure,/pwɛ̃.tyʁ/
visseuse,/vi.søz/
vidange,/vi.dɑ̃ʒ/
vidanger,/vi.dɑ̃.ʒe/
videuse,/vi.døz/
paléoanthropologie,/pa.le.ɔ.ɑ̃.tʁɔ.pɔ.lɔ.ʒi/
académiste,/a.ka.de.mist/
zeuxite,/ˈz(j)uːkˌsaɪt/
nawak,/na.wak/
embûche,/ɑ̃.byʃ/
embucher,/ɑ̃.by.ʃe/
embûcher,/ɑ̃.by.ʃe/
embusquer,/ɑ̃.bys.ke/
ondine,/ɔ̃.din/
ontologiste,/ɔ̃.tɔ.lɔ.ʒist/
escarbot,/ɛs.kaʁ.bo/
ordalie,/ɔʁ.da.li/
néo-conservatisme,/ne.o.kɔ̃.sɛʁ.va.tism/
manœuvrable,/ma.nœ.vʁabl/
tôlier,/to.lje/
tôlerie,/tol.ʁi/
quadrangulaire,/kwa.dʁɑ̃.ɡy.lɛʁ/
quotidienneté,/kɔ.ti.djɛn.te/
glaciaire,/ɡla.sjɛʁ/
volcanologique,/vɔl.ka.nɔ.lɔ.ʒik/
vrombissement,/vʁɔ̃.bis.mɑ̃/
vriller,/vʁi.je/
vrillette,/vʁi.jɛt/
voyer,/vwa.je/
vomissure,/vɔ.mi.syʁ/
vocaliser,/vɔ.ka.li.ze/
visualiser,/vi.zɥa.li.ze/
quinquennat,/kɛ̃.ke.na/
institutrice,/ɛ̃s.ti.ty.tʁis/
bigoudi,/bi.ɡu.di/
angélus,/ɑ̃.ʒe.lys/
vendable,/vɑ̃.dabl/
palombe,/pa.lɔ̃b/
acrophonie,/a.kʁɔ.fɔ.ni/
aînée,/ɛ.ne/
Isa,/i.za/
beaupré,/bo.pʁe/
hilarants,/i.la.ʁɑ̃/
débusquer,/de.bys.ke/
remoudre,/ʁə.mudʁ/
émoudre,/e.mudʁ/
meuler,/mø.le/
écarquiller,/e.kaʁ.ki.je/
extrémité,/ɛk.stʁe.mi.te/
examinateur,/ɛɡ.za.mi.na.tœʁ/
examinatrice,/ɛɡ.za.mi.na.tʁis/
laïciser,/la.i.si.ze/
salivaire,/sa.li.vɛʁ/
salissure,/sa.li.syʁ/
salzbourgeois,/salz.buʁ.ʒwa/
segmenter,/sɛɡ.mɑ̃.te/
empourprer,/ɑ̃.puʁ.pʁe/
essouffler,/e.su.fle/
sidérer,/si.de.ʁe/
sigisbée,/si.ʒis.be/
simplet,/sɛ̃.plɛ/
sucrier,/sy.kʁi.je/
susdit,/sy.di/
syncoper,/sɛ̃.kɔ.pe/
paralaurionite,/pa.ʁa.lɔ.ʁjɔ.nit/
pastelliste,/pas.tɛ.list/
wagon-couchette,/va.ɡɔ̃.ku.ʃɛt/
cuve,/kyv/
cuver,/ky.ve/
dèche,/dɛʃ/
dorade,/dɔ.ʁad/
élancer,/e.lɑ̃.se/
ouolof,/wɔ.lɔf/
agréger,/a.ɡʁe.ʒe/
décrépitudes,/de.kʁe.pi.tyd/
hypocoristiques,/i.pɔ.kɔ.ʁis.tik/
vomissures,/vɔ.mi.syʁ/
institutrices,/ɛ̃s.ti.ty.tʁis/
anchoïade,/ɑ̃.ʃɔ.jad/
thoïonade,/tɔ.jɔ.nad/
poivronnade,/pwa.vʁɔ.nad/
poichichade,/pwa.ʃi.ʃad/
artichonade,/aʁ.ti.ʃɔ.nad/
neurotoxine,/nø.ʁɔ.tɔk.sin/
acétylcholine,/a.se.til.kɔ.lin/
neuromusculaire,/nø.ʁɔ.mys.ky.lɛʁ/
excuse-moi,/ɛk.skyz.mwa/
contextuel,/kɔ̃.tɛk.stɥɛl/
batifoler,/ba.ti.fɔ.le/
catalyser,/ka.ta.li.ze/
bravache,/bʁa.vaʃ/
carencer,/ka.ʁɑ̃.se/
conjoncturel,/kɔ̃.ʒɔ̃k.ty.ʁɛl/
violacé,/vjɔ.la.se/
violacer,/vjɔ.la.se/
persécution,/pɛʁ.se.ky.sjɔ̃/
ænigmatique,/e.niɡ.ma.tik/
cravater,/kʁa.va.te/
crénom,/kʁe.nɔ̃/
décennal,/de.se.nal/
déchetterie,/de.ʃɛ.tʁi/
déchèterie,/de.ʃɛ.tʁi/
dépité,/de.pi.te/
Æthiopien,/e.tjɔ.pjɛ̃/
ajustement,/a.ʒys.tə.mɑ̃/
cahoteux,/ka.ɔ.tø/
clôt,/klo/
dépresseur,/de.pʁɛ.sœʁ/
déconfiture,/de.kɔ̃.fi.tyʁ/
déploiement,/de.plwa.mɑ̃/
déploiements,/de.plwa.mɑ̃/
détracteur,/de.tʁak.tœʁ/
dévastation,/de.vas.ta.sjɔ̃/
dévaster,/de.vas.te/
inespéré,/i.nɛs.pe.ʁe/
moustiquaire,/mus.ti.kɛʁ/
recevable,/ʁə.s(ə).vabl/
reproducteur,/ʁə.pʁɔ.dyk.tœʁ/
râleur,/ʁa.lœʁ/
apothéose,/a.pɔ.te.oz/
apothéoser,/a.pɔ.te.o.ze/
calorique,/ka.lɔ.ʁik/
caloriques,/ka.lɔ.ʁik/
cœmetière,/sem.tjɛʁ/
dépourvu,/de.puʁ.vy/
désamianter,/de.za.mjɑ̃.te/
inexpliqué,/i.nɛk.spli.ke/
inhumain,/i.ny.mɛ̃/
inconditionnel,/ɛ̃.kɔ̃.di.sjɔ.nɛl/
mixité,/mik.si.te/
flagorner,/fla.ɡɔʁ.ne/
échauguette,/e.ʃo.ɡɛt/
égrillard,/e.ɡʁi.jaʁ/
presciente,/pʁɛ.sjɑ̃t/
Botte,/bɔ.te/
providentiel,/pʁɔ.vi.dɑ̃.sjɛl/
réhabiliter,/ʁe.a.bi.li.te/
réintégration,/ʁe.ɛ̃.te.ɡʁa.sjɔ̃/
subtiliser,/syp.ti.li.ze/
sévèrement,/se.vɛːʁ.mɑ̃/
affilier,/a.fi.lje/
ceinturer,/sɛ̃.ty.ʁe/
déficitaire,/de.fi.si.tɛʁ/
déflagration,/de.fla.ɡʁa.sjɔ̃/
démâter,/de.ma.te/
détonner,/de.tɔ.ne/
esbroufe,/ɛs.bʁuf/
inégalé,/i.ne.ɡal/
minitéliste,/mi.ni.te.list/
assistanat,/a.sis.ta.na/
propret,/pʁɔ.pʁɛ/
altération,/al.te.ʁa.sjɔ̃/
autoproclamé,/o.tɔ.pʁɔ.kla.me/
décrier,/de.kʁi.je/
désengagement,/de.zɑ̃.ɡaʒ.mɑ̃/
désengagements,/de.zɑ̃.ɡaʒ.mɑ̃/
désengager,/de.zɑ̃.ɡa.ʒe/
goguette,/ɡɔ.ɡɛt/
intensément,/ɛ̃.tɑ̃.se.mɑ̃/
lauréat,/lɔ.ʁe.a/
rebaptiser,/ʁə.ba.ti.ze/
vidéothèque,/vi.de.ɔ.tɛk/
approvisionner,/a.pʁɔ.vi.zjɔ.ne/
cantonner,/kɑ̃.tɔ.ne/
flancher,/flɑ̃.ʃe/
perpétuer,/pɛʁ.pe.tɥe/
aiguillonner,/ɛ.ɡɥi.jɔ.ne/
rétorquer,/ʁe.tɔʁ.ke/
révérer,/ʁe.ve.ʁe/
aciérer,/a.sje.ʁe/
allécher,/a.le.ʃe/
asséner,/as.ne/
réhabiliteront,/ʁe.a.bi.li.tʁɔ̃/
affilié,/a.fi.lje/
aiguillonné,/e.ɡɥi.jɔ.ne/
aiguillonne,/e.ɡɥi.jɔ.ne/
aiguillonnes,/e.ɡɥi.jɔn/
aiguillonnent,/e.ɡɥi.jɔn/
révérant,/ʁe.ve.ʁɑ̃/
révéré,/ʁe.vɛʁ/
révère,/ʁe.vɛʁ/
révères,/ʁe.vɛʁ/
révérons,/ʁe.ve.ʁɔ̃/
révérez,/ʁe.ve.ʁe/
révérais,/ʁe.ve.ʁɛ/
révérait,/ʁe.ve.ʁɛ/
révérions,/ʁe.ve.ʁjɔ̃/
révériez,/ʁe.ve.ʁje/
révéras,/ʁe.ve.ʁa/
révéra,/ʁe.ve.ʁa/
révérâmes,/ʁe.ve.ʁam/
révérâtes,/ʁe.ve.ʁat/
révèrerai,/ʁe.vɛ.ʁə.ʁe/
révèreras,/ʁe.vɛ.ʁə.ʁa/
révèrera,/ʁe.vɛ.ʁə.ʁa/
révèrerons,/ʁe.vɛ.ʁə.ʁɔ̃/
révèrerez,/ʁe.vɛ.ʁə.ʁe/
révèreront,/ʁe.vɛ.ʁə.ʁɔ̃/
révèrerais,/ʁe.vɛ.ʁə.ʁɛ/
révèrerait,/ʁe.vɛ.ʁə.ʁɛ/
révèrerions,/ʁe.vɛ.ʁə.ʁjɔ̃/
révèreriez,/ʁe.vɛ.ʁə.ʁje/
révèreraient,/ʁe.vɛ.ʁə.ʁɛ/
révérasse,/ʁe.ve.ʁas/
révérasses,/ʁe.ve.ʁas/
révérât,/ʁe.ve.ʁa/
révérassions,/ʁe.ve.ʁa.sjɔ̃/
révérassiez,/ʁe.ve.ʁa.sje/
révérassent,/ʁe.ve.ʁas/
alléchant,/a.le.ʃɑ̃/
promulgatrice,/pʁɔ.myl.ɡa.tʁis/
parbleu,/paʁ.blø/
décharger,/de.ʃaʁ.ʒe/
fouteur,/fu.tœʁ/
fouteurs,/fu.tœʁ/
Sodome,/sɔ.dɔm/
muletier,/my.lə.tje/
déménageur,/de.me.na.ʒœʁ/
fringant,/fʁɛ̃.ɡɑ̃/
cheyenne,/ʃɛ.jɛn/
cheyennes,/ʃɛ.jɛn/
frasque,/fʁask/
intempestivité,/ɛ̃.tɑ̃.pɛs.ti.vi.te/
moldu,/mɔl.dy/
penderie,/pɑ̃.dʁi/
planère,/pla.nɛʁ/
princier,/pʁɛ̃.sje/
pimbêche,/pɛ̃.bɛʃ/
greffon,/ɡʁɛ.fɔ̃/
caré,/ka.ʁe/
carât,/ka.ʁa/
indéfectible,/ɛ̃.de.fɛk.tibl/
noueux,/nwø/
bavure,/ba.vyʁ/
inlassable,/ɛ̃.la.sabl/
heurtoir,/œʁ.twaʁ/
myrmécophage,/miʁ.me.kɔ.faʒ/
myrmécophages,/miʁ.me.kɔ.faʒ/
ébrouer,/e.bʁu.e/
ébrouement,/e.bʁu.mɑ̃/
kabyle,/ka.bil/
kacha,/ka.ʃa/
xanthophylle,/ɡzɑ̃.tɔ.fil/
xénarthre,/ɡze.naʁtʁ/
xénélasie,/ɡze.ne.la.zi/
xénodiagnostic,/ɡze.nɔ.djaɡ.nɔs.tik/
hièble,/jɛbl/
yeuse,/jøz/
yé-yé,/je.je/
yole,/jɔl/
solœcisme,/sɔ.le.sism/
diarrhœe,/dja.ʁe/
genevois,/ʒə.nə.vwa/
genevoise,/ʒə.nə.vwaz/
pédiatrique,/pe.dja.tʁik/
pédiatrie,/pe.dja.tʁi/
ripailler,/ʁi.pa.je/
rattacher,/ʁa.ta.ʃe/
expiatoire,/ɛk.spja.twaʁ/
désaffection,/de.za.fɛk.sjɔ̃/
décentralisation,/de.sɑ̃.tʁa.li.za.sjɔ̃/
amphi,/ɑ̃.fi/
vidéothèques,/vi.de.ɔ.tɛk/
bavures,/ba.vyʁ/
quadragénaire,/kwa.dʁa.ʒe.nɛʁ/
lambin,/lɑ̃.bɛ̃/
pygmée,/piɡ.me/
péan,/pe.ɑ̃/
paginer,/pa.ʒi.ne/
pantagruélique,/pɑ̃.ta.ɡʁy.e.lik/
panthéon,/pɑ̃.te.ɔ̃/
halètement,/a.lɛt.mɑ̃/
parangonner,/pa.ʁɑ̃.ɡɔ.ne/
perruche,/pɛ.ʁyʃ/
parentéral,/pa.ʁɑ̃.te.ʁal/
pacanier,/pa.ka.nje/
pénitence,/pe.ni.tɑ̃s/
périssable,/pe.ʁi.sabl/
phosphorique,/fɔs.fɔ.ʁik/
photochimique,/fɔ.tɔ.ʃi.mik/
piézoélectrique,/pje.zo.e.lɛk.tʁik/
phosphoreux,/fɔs.fɔ.ʁø/
corsaire,/kɔʁ.sɛʁ/
pitoyable,/pi.twa.jabl/
planétarium,/pla.ne.ta.ʁjɔm/
plomberie,/plɔ̃.bʁi/
tisonnier,/ti.zɔ.nje/
lambins,/lɑ̃.bɛ̃/
polysyllabique,/pɔ.li.si.la.bik/
polysynthétique,/pɔ.li.sɛ̃.te.tik/
postsynaptique,/pɔst.si.nap.tik/
prédéfini,/pʁe.de.fi.ni/
préputial,/pʁe.py.sjal/
prophétique,/pʁɔ.fe.tik/
psycholinguistique,/psi.kɔ.lɛ̃.ɡɥis.tik/
psychopathique,/psi.kɔ.pa.tik/
psychopathiques,/psi.kɔ.pa.tik/
piriforme,/pi.ʁi.fɔʁm/
pyrotechnique,/pi.ʁɔ.tɛk.nik/
hémérothèque,/e.me.ʁɔ.tɛk/
pitoyables,/pi.twa.jabl/
